first_release_date,genres,id,name,platforms,summary,storyline,rating
1477612800,"[31, 32]",25605,Camp Sunshine,"[6, 14]",Camp Sunshine is a 16bit bloodsoaked Horror RPG that pits you as Jez who is dropped off at Summer Camp He awakes in the middle of the night to discover blood everywhere a rampaging killer on the loose dressed in a mascot costume and himself involved in a deadly game of cat and mouse Its up to you to piece together the puzzle and relive the past of the Summer Camp Slasher in order to put a stop to this night of terror,Missing,80.0
1477267200,"[9, 32]",25576,Redirection,"[3, 6, 14, 34]",Redirection is a challenging 3D puzzle game set in Outer Space As the Computer of an Interstellar Starship only you can rescue its missing Robot crew from the perils of an unexplored asteroid belt Across 45 hazardfilled levels you must use the ships teleporter to influence the paths of stranded Robots and redirect them back to safety As you progress through the game youll discover new twists and mechanics and uncover an exciting science fiction mystery story,Missing,80.0
1477872000,"[12, 31, 32]",25567,Creepy Castle,[6],Creepy Castle is an exploratory sidescrolling RPG about a moth in a castle Its a fresh adventure with the look of a classic but dont let the retro paintjob fool you this is a newschool experience Traditional turnbased combat meets an energetic twist in the form of Duels where instead of taking turns doling out damage you are offered a chance to score free hits on your opponent if you perform excellently but dont let your guard down or you might find yourself pummeled,A conspiracy is welling deep within the stone walls of an ancient keep its master leading its denizens to construct a revolutionary new device one made to move the world forward onto a new path of evolution To investigate comes the plucky adventurer Moth but what lies in store is a secret too vast to be contained by mere castle walls Prepare to enter an imaginative fantasy world of bugs battles and bravery in Creepy Castle,80.0
1477353600,"[8, 31, 32, 33]",25361,Halloween Forever,"[6, 46, 48, 130]",Something mysterious is happening in the pumpkin patch this Halloween You control Pumpkin Man a humanoid pumpkin thing animated by occult forces on a quest to discover why things are so creepy And you vomit candy corn  Adventure through five weird spooky worlds in search of your destiny Face ten challenging bosses Unlock hidden playable characters 30 Steam Achievements Meet chainsaw maniacs undead sorcerers spooky bats and lots of skeletons on your way Can you survive the horrors that await you within these spooky tombs,Missing,80.0
1477526400,"[13, 14, 33]",25339,Carnival Games VR,"[6, 48, 163, 165, 385]",Carnival Games VR brings an immersive virtual reality experience allowing you to explore the park interact with patrons and play up to 12 different games Enter a themed Carnival Alley where you can play a game and earn tickets for virtual prizes or unlock another game Whether its scaling a castle in Climbing Wall or rolling for a high score in Alley Ball  there is a game for everyone,Missing,80.0
1477353600,"[9, 15, 31, 32]",25336,Tethered,"[6, 48, 165]",In a magical sky borne world assume the role of a powerful Spirit Guardian charged with restoring life and balance Command the Peeps your loyal servants to feed fight build and sacrifice themselves for the greater good in a quest to release your entombed brethren,Missing,80.0
1477353600,"[8, 31, 32]",25308,Kyurinaga's Revenge,"[6, 48, 49]",3D platforming with high doses of action Lots of challenging puzzles and frenetic combat New characters and enemies Play solo or with a friend in a local coop mode A 2D cartoonish and engaging living world set in the Feudal Japan Samurais ninjas ronins and more,Missing,80.0
1476748800,"[9, 31, 32]",25251,Accounting,"[6, 163, 165]",The modern field of Accountancy is a serious and honorable profession Many human beings have spent their lives toiling over the hard science of numbers Thousands have died so that we may get to the level of understanding that we have today Thousands have died However as Accountants and Numbersmiths embraced the abacus and the calculator today we must embrace the latest technological advancement,Missing,80.0
1476403200,"[5, 32]",25070,Quell 4D,[6],Quell 4D is a VR FPS for the HTC Vive Its a game about shooting first and asking questions later in a retro vector art style,You are Murderman a war veteran who lost his legs and now rides around on a slime beast named Mucus With the company of your side kick Rooster you have been sent on a top secret mission to The Lagoreatory to investigate an outbreak of mutated gene experiments Mr President has given you full authority in this matter You are to liberate the Lagoreatory and kill anything that moves,80.0
1476748800,[13],24941,Demolish & Build 2017,[6],Become a boss of Demolition  Build company Destroy small wooden huts and huge concrete buildings Manage your workers Invest earned cash in your own land properties and rent them for profit in open sandbox world Use various hand tools buy new machines and customize their parts,Missing,80.0
1476144000,"[5, 32, 33]",24928,Blue Revolver,"[3, 6, 14]",BLUE REVOLVER is a fresh new shootemup built for newcomers and psychos alike An adaptive difficulty system tailors the game to your skill level as you fight and flourish to evade the maniac environmental force Blue Revolver,Missing,80.0
1475712000,"[9, 31, 32]",24840,Beglitched,"[3, 6, 14, 39]",Beglitched is a game about insecurity in our computers and ourselves In a pastel world of networks where nobody truly knows what theyre doing hacking is a magical art and the notorious Glitch Witch is the most premium archmagi of the net Through what appears to be nothing more than random circumstance YOU are her new apprentice You must use your wits and cunning to unravel the mechanisms of an alien computer and survive amongst a veritable web of clowns leftclickers and filedraggers,Missing,80.0
1475539200,"[4, 25, 31, 32, 33]",24837,Viking Squad,"[6, 14, 48]",Grab your trusty sword strap on a fearsome helmet and plunge into the chaotic fray of Viking Squad As a member of this ragtag group you must put a stop to the wildly mischievous Loki and reopen the gates to Valhalla Work together to unleash massive attacks on foes and expand your arsenal in this three player coop brawler,Missing,80.0
1475798400,"[5, 32, 33]",24816,Thoth,"[6, 14, 130]",THOTH is a challenging twinstick shooter you can conquer alone or cooperatively with a friend Each stage is handcrafted to test coordination and puzzlesolving skills Colorful minimalist graphics combine with an intense unnerving soundtrack making for an exciting mix of art and arcade,Missing,80.0
1476230400,"[5, 8, 15, 32, 33]",20874,Hive Jump,"[3, 6, 14, 41, 49, 130]",Hive Jump is one part Spelunky one part XCOM and all parts alien asskicking You and your friends assume the role of JUMPERS and blast your way through subterranean alien hives in runandgun 2D platforming action Kill aliens avoid traps collect resources and defeat the hive queen lurking at the bottom of the hive to complete the JUMP,In the 24th century humanity is at war with a hostile alien race Outnumbered a million to one mankinds only hope of survival is the JUMP Corps Its mission is to fight the alien menace hive by hive and planet by planet,80.0
1476316800,"[11, 15, 32]",19786,Mushroom Wars 2,"[3, 6, 14, 34, 39, 48, 49, 130]",Sequel to one of the hit RTS games of the last generation Mushroom Wars 2 introduces hero characters with customizable skins reimagined campaigns for each race of Mushroom folk even wilder competitive multiplayer as well as a visual overhaul while preserving the core gameplay mechanics that made Mushroom Wars so enjoyable,Missing,80.0
1475712000,"[10, 33]",74858,Hill Climb Racing 2,"[6, 34, 39]",Play Hill Climb Racing 2 Its Bigger Its Better And Its Much Much Funner Vehicles Motocross Jeep Formula and 9 more  Hill Climb Racing 2 is free to play but there are optional inapp purchases available,Missing,79.84744990429522
1476057600,"[13, 15, 16, 32]",33003,Predynastic Egypt,"[6, 14, 39]",Turnbased historical simulation strategy will lead you through the history of Predynastic Egypt Starting from 5000 BC you will guide the nomadic and humble Egyptian tribe through all the hardships to prosperity and power culminating in the Unification of Lower and Upper Egypt,Missing,78.6637169043808
1477526400,[25],19765,Berserk and the Band of the Hawk,"[6, 9, 46, 48]",Behold the fierce blend of Warriors and Berserk  The action of cutting through hundreds of enemies fundamental to the Warriors series is fused together with the dark and gruesome atmosphere of the world of Berserk making various heretofore unseen acts possible such as using a giant mansized sword to cut enemies in half as well as smash or send them flying with the Slash and Smash actions,Missing,78.11564562311341
1477008000,[5],18320,Battlefield 1,"[6, 48, 49]",Discover classic Battlefield gameplay with epic multiplayer and an adventurefilled campaign Experience the dawn of allout war only in Battlefield 1 Fight your way through epic battles going from tight urban combat in a besieged French city to big open spaces in the Italian Alps or frantic combats in the Arabic sand dunes Experience largescale battles as infantry or piloting vehicles on land air and sea from the tanks and bikes on the ground to biplanes and gigantic battleships,Missing,77.60445806461163
1476921600,"[2, 9, 31, 32]",25222,Rusty Lake: Roots,"[6, 14, 34, 39]",James Vanderbooms life drastically changes when he plants a special seed in the garden of the house he has inherited Expand your bloodline by unlocking portraits in the tree of life,Missing,76.80683117610847
1477353600,[7],19550,Just Dance 2017,"[5, 6, 9, 12, 41, 48, 49, 130]",Grab your friends and family its time to dance Just Dance is back with over 40 new tracks 6 games modes and ever more songs through Just Dance Unlimited subscription service Featuring the ultimate tracklist including Cheap Thrills by Sia Ft Sean Paul Sorry by Justin Bieber and many more,Missing,76.73799229577706
1476144000,"[5, 31]",24890,Rise of the Tomb Raider: 20 Year Celebration Pack,"[3, 6, 14, 48, 49, 163, 165, 385]",In the wake of her fathers death Laras uncle challenges her ownership of Croft Manor Lara must explore her childhood home in the Blood Ties story mode to reclaim her legacy and uncover a family mystery that will change her life forever In Laras Nightmare hordes of the undead overrun Croft Manor and Lara must defend it before the nightmare overwhelms her  Blood Ties includes an additional single player story as well as community challenges with card modifiers that allow players to compete against their friends scores in Laras Nightmare This pack also includes five classic Lara Croft skins an outfit and weapon inspired by Tomb Raider III and the new Extreme Survivor difficulty setting for the main campaign,Lara receives a letter from her Uncle telling her that her claim to Croft Manor has been contested and her claim as heir to the house cannot be verified  Lara returns to her childhood home to search for her fathers missing will,76.61540516012617
1476144000,[5],11186,Gears of War 4,"[6, 49]",A new saga begins for one of the most acclaimed video game franchises in history After narrowly escaping an attack on their village JD Fenix and his friends Kait and Del must rescue the ones they love and discover the source of a monstrous new enemy,Missing,76.59864431806655
1476057600,"[32, 34]",25572,Ladykiller in a Bind,"[3, 6, 14]",An erotic romantic comedy about social manipulation crossdressing and girls tying up other girls Will the hapless lesbian ladykiller Beast succeed at pretending to be her ruthless twin By the creators of Analogue A Hate Story featuring choicedriven mechanics and lots of sex,Missing,76.532249873032
1475798400,"[10, 13]",19462,WRC 6 FIA World Rally Championship,"[6, 48, 49]",On a race track the car makes all the difference In a rally its the driver Fog mud punctures you have to deal with it all WRC 6 includes all of the official 2016 content 11 Super Special Stages on a 11 scale local splitscreen multiplayer and free access to the entire 2017 eSports WRC,Missing,75.92112595074721
1476057600,"[7, 31, 32, 33]",10960,Thumper,"[6, 34, 39, 48, 49, 130, 163, 165, 167, 170, 384, 385, 386, 390]",Thumper is a rhythm violence game It combines classic rhythmaction with breakneck speed and brutal physicality Thumper strips rhythm gaming down to its core Classic rhythmaction is combined with breakneck speed and brutal physicality With one analog stick and one button you control a space beetle while hurtling through stunning and treacherous worlds Theres no blood or gore but youll feel the violence,Missing,75.34013485532964
1476316800,"[5, 9, 12, 31]",11064,Shadow Warrior 2,"[3, 6, 14, 48, 49]",Shadow Warrior 2 is the stunning evolution of Flying Wild Hogs offbeat firstperson shooter following the further misadventures of former corporate shogun Lo Wang Now surviving as a reclusive mercenary on the edge of a corrupted world the formidable warrior must again wield a devastating combination of guns blades magic and wit to strike down the demonic legions overwhelming the world Battle alongside allies online in fourplayer coop or go it alone in spectacular procedurallygenerated landscapes to complete daring missions and collect powerful new weapons armor and arcane relics of legend,Five years have passed since Lo Wang shattered the alliance between his deceitful former boss and the ancient gods of the shadow realm Despite noble intentions Lo Wangs efforts to annihilate the darkness corrupted the world creating a strange and savage new order where humans and demons live side by side  The once feared warrior now lives in the shifting wildlands outside the reach of his enemies and the neon glow of Zillas cybernetic metropolis scratching out a meager existence as a hired sword for the local Yakuza clans When a simple mission goes wrong Lo Wang is drawn into a volatile conflict between a brilliant young scientist a controversial cult leader and a terrifying new drug known as Shade The sharptongued hero must once again wield lethal blades staggering firepower and archaic magic to purge the world of evil,75.17674266112199
1475539200,"[31, 32]",18853,Aragami,"[3, 6, 14, 48, 49, 130]",Aragami is a third person stealth game that casts you as an undead assassin with the power to control the shadows Teleport to any shadow become invisible materialize weapons or even summon a shadow dragon to infiltrate the enemy ranks and dispose of your targets,You are Aragami a vengeful spirit with the power to control the shadows Youve been summoned by Yamiko a girl imprisoned in the city fortress of Kyuryu Embark on a dark journey full of blood and secrets to discover the truth about aragami Infiltrate the occupied city of Kyuryu with your supernatural powers and fight Light with Shadow Uncover a story about twin souls bound together by destiny that surpasses time and memory,74.12562590867994
1476316800,"[9, 31]",19563,Batman: Arkham VR,"[6, 163, 165, 385]",Your quest to clean up Gotham has only just begun  and now its even more terrifying than its ever been Exclusive to PlayStation VR Batman Arkham VR lets you become the Dark Knight in a virtual reality recreation of the DCs heros more iconic locations  Become the worlds greatest detective and explore places such as Wayne Manor and the Batcave as you battle in a brand new and personal story set in Rocksteadys classic Arkham universe,Missing,73.81313864587446
1477353600,"[4, 12, 13, 31]",19449,Dragon Ball: Xenoverse 2,"[6, 48, 49, 130, 170]",DRAGON BALL XENOVERSE 2 builds upon the highly popular DRAGON BALL XENOVERSE with enhanced graphics that will further immerse players into the largest and most detailed Dragon Ball world ever developed  DRAGON BALL XENOVERSE 2 will deliver a new hub city and the most character customization choices to date among a multitude of new features and special upgrades,Missing,73.69696696708345
1476316800,"[5, 7]",19746,Rez Infinite,"[6, 34, 48, 163, 164, 165, 167, 384, 385, 390]",The ultimate version of Segas psychodelic railshooter adventure Rez fully remastered and evolved including VR support and additional new content all by members of the original development team,The world of Rez is set in the near future on a massively overpopulated Earth with society crippled by crime rates and on the verge of meltdown In an attempt to resolve the chaos a new global network was created ProjectK overseen by a selfaware artificial intelligence named Eden However the increasing information flow and infection by a virus the main character confused Eden allowing her to begin questioning the meaning of its existence and the consequences of her actions Trying to fathom the paradoxes that surrounded her and realizing the power she possessed she shut herself down  The player character and protagonist is a hacker virus unofficially named Swayzak traversing the ProjectK network on a mission to reawaken Eden and to reveal the true being at her core by progressing deeper through the system and destroying the other viruses antiviruses security programs defense systems and firewalls within,73.59214138830235
1476144000,"[13, 31, 32]",18688,Manual Samuel,"[3, 6, 14, 48, 49, 130]",Manual Samuel is about the rich daddys boy Samuel who hasnt worked a day in his life After an unfortunate encounter with a septic tank truck and Death Sam is forced to live manually for 24 hours to be able to go on with his life Breathe blink walk and simply exist for Samuel as he experiences the worst day of his life QWOP meets Monkey Island in this hilarious narrative adventure game for the whole family minus grandma and the kids,Missing,73.52222562762248
1475539200,"[4, 15, 16, 24]",18063,Atlas Reactor,[6],Atlas Reactor is a 4v4 teambased tacticalstrategic PvP game that uses simultaneous turns with 4 action phases during combat Prep  Dash  Blast  Move Players cant Move after a Dash action The players on both teams are given 20 seconds to choose an action each turn that is then played out in order  Prep and Blast actions are shown individually for a better idea of what has happened during their phases  Dash and Move actions are shown simultaneously during their phases,Trust in Us they say    Its not a bad deal The Trusts create maintain and exploit our glorious posthuman era They control the last Reactor  resurrection energy light  and the whole world along with it Work for the Trusts and live in the last megacity on the planet Or become a Freelancer and live forever    The Trusts pay top dollar to well stay on top Freelancers help them do that But every Freelancer is free to set their sights a little higher Take down a Trust Or create one Some even try to save the world    Just try not to die In this city life is cheap Its resurrection thats expensive,73.36870472478194
1476403200,"[12, 25, 31]",96032,Honkai Impact 3rd,"[6, 34, 39]",Honkai Impact 3 follows Kiana and her team of Valkyries as they defend the world from Honkai the mysterious power responsible for destroying human civilization countless times Youll captain the warship Hyperion as you journey across the globe leading the girls against these otherworldly creatures wherever they appear There are multiple storylines tying it all together with veteran voice actresses Rie Kugimiya Miyuki Sawashiro Kana Asumi and Yui Horie breathing life into the Valkyries These specialists range from keeneyed sharpshooters to nimble warriors and even hardhitting mechatype lolitas,Honkai Impact 3rd is set in an alternate version of Earth plagued by catastrophes resulting from Honkai roughly translates to the collapse Honkai is largely viewed as a malevolent force with a will of its own able to corrupt humans into undead creatures manifest itself in the form of various monsters and select various individuals known as Herrschers to imbue with godlike powers able to trigger apocalyptic events The Honkai is a cyclic phenomenon returning to end civilization on Earth each time it gets too advanced  the Previous Era ended 50000 years prior to the games start after the 14th Herrscher defeated humanity  In the present day various global factions exist to combat or take advantage of the power of Honkai These include Schicksal a Europeanbased peace keeping organization that deploys human warriors known as Valkyries to combat the Honkai AntiEntropy formerly the North American branch of Schicksal that objected to the use of human soldiers in favor of mechanized robots and World Serpent a shadow organization manipulating events since the end of the Previous Era  Prior to the storys start three Herrscher awakenings or Impacts have occurred in the Current Era the Herrscher of Reason who became the leader of AntiEntropy instead of fighting humanity the Herrscher of the Void who was sealed away by Schicksal under mysterious circumstances and the Herrscher of Lightning who was prevented from fully awakening and sent to train her powers as a Valkyrie at Schicksals StFreya school  The storyline of Honkai Impact 3rd spans multiple supplementary media including an anime series multiple manhua series and promotional videos,71.45038794470231
1475712000,"[9, 13, 32]",25084,Shenzhen I/O,"[3, 6, 14]",BUILD CIRCUITS WRITE CODE RTFM   Build circuits using a variety of components from different manufacturers like microcontrollers memory and logic gates  Write code in a compact and powerful assembly language where every instruction can be conditionally executed  Read the included manual which includes over 30 pages of original datasheets reference guides and technical diagrams  Get to know the colorful cast of characters at your new employer 深圳龙腾科技有限公司 Shenzhen Longteng Electronics Co Ltd located in the electronics capital of the world  Get creative Design and test your own games and devices in the sandbox  Engineering is hard Take a break and play a brandnew twist on solitaire,Missing,70.98300804730789
1477267200,"[13, 14]",25206,Mark McMorris Infinite Air,"[6, 48, 49]",Mark McMorris Infinite Air is a fresh welcome into snowboarding for newcomers and a challenging step into untracked territory for seasoned boarders Get ready to shred custombuilt runs and show off gnarly tricks across vast personalized terrain parks and 100 square miles of backcountry Aweinspiring environments fluid snowboarding maneuvers and authentic competitions craft an exhilarating and realistic experience on the snow,Missing,70.34200651537537
1477353600,"[12, 24, 31]",11214,World of Final Fantasy,"[6, 46, 48]",World of Final Fantasy combines classic RPG gameplay mechanics with fresh and imaginative toylike visuals As a brandnew title in the Final Fantasy franchise this game can be enjoyed by both fans and newcomers to the series Players will lead a pair of twins through varied Final Fantasy worlds and encounter the adorably familiar monsters therein Capture and raise such familiar beasts as cactuar chocobo and behemoth to discover alternate forms and learn new abilities,Two twins journey to a mysterious world to redisover their lost memories In this peculiar place where stacking things on ones head is perfectly normal the young Mirage Keepers will encounter new friends and familiar Final Fantasy heroes as they learn the truth about their past,70.24956231023785
1476748800,"[9, 13, 15, 32]",19291,Crazy Machines 3,[6],A hyperrealistic simulation with plenty of physical puzzles awaits Did ever wonder what a leapinglasermousebomb would look like Or better yet what its capable of  Then be ready for your very own ultimate playground with possibilities you didnt know you could imagine  Use physical systems to your advantage no matter if its electricity explosions lasers lightning or wind By tinkering with chips you can provide objects with individual properties like floating rotation or weight Nothing is impossible If you dont like that wooden plank take your pick from 15 different materials and millions of colors It is after all your own machine  Additionally we also let you use the Steam Workshop to gain access to an unending supply of puzzles and machines to implement into your game And when you build your ultimate machine you can share it with the whole world with a single click,Missing,70.21302656815347
1475798400,"[2, 13, 15, 31, 32]",19320,Five Nights at Freddy's: Sister Location,[6],Welcome to Circus Babys Pizza World where family fun and interactivity go beyond anything youve seen at those other pizza places With cuttingedge animatronic entertainers that will knock your kids socks off as well as customized pizza catering no party is complete without Circus Baby and the gang  Now hiring Late night technician Must enjoy cramped spaces and be comfortable around active machinery Not responsible for death or dismemberment,William Afton founded Afton Robotics Inc and created the Funtime animatronics which were child kidnapping machines Ballora was a distraction Funtime Foxy mimicked parents voices BonBon was a parenttracking device Circus Baby lured children with ice cream and Funtime Freddy was made to grab children and store them in their torsos Eventually Aftons plans backfired as his daughter was killed by his creations The animatronics are now available for private birthday parties but they want to escape They devise a plan to pretend to be malfunctioning so they can be sent to the scooping room to have their endoskeletons removed  Ennard and Circus Baby merge their endoskeletons to create a hybrid animatronic and disembowel the player If the player beats the game they will return home and Ennard will be moving in front of the TV after the show ends In Custom Night the players flesh slowly rotates to a purple color and Ennard ejects themselves from the players body but he is revived at Babys urging Michael Aftons son is introduced to the lore from a cutscene revealed once the player has completed the Golden Freddy preset on Very Hard,70.1029779765569
1477267200,"[10, 13, 14, 32]",21453,My Summer Car,[6],My Summer Car is the ultimate car owning building fixing tuning maintenance AND permadeath life survival simulator You start the game with hundreds of loose parts and assemble both car and engine,Missing,70.03400164515485
1477440000,Missing,105995,Fables from the Den,"[3, 6, 14]",Take a peek beyond the hedges and delve deeper into the woods Might and Delight invites you to join the woodland creatures in their den as they share tales and fables on life love and everything in between,Missing,70.0
1475712000,"[9, 31]",88303,Twin Moons,"[6, 39]",Explore unique worlds find and use hidden objects play tricky minigames solve challenging quests and win the battle between Order and Chaos,Step into a mystical gateway to a place called Halfworld and unravel its myriad mysteries When your father  a famous researcher who devoted his life to the exploration of enigmatic portals  goes missing you have no choice but to set out on a journey to a place where universes collide and intersect a dimensional crossroads known as the Halfworld Teleport yourself into an outofthisworld adventure to get to the bottom of mysteries that span realms and defy time and space Challenge your wit explore stunning locations and meet striking characters Do your best to find your father and decode the enigmas of the Twin Moons,70.0
1476662400,Missing,87109,Kids Halloween Puzzles and Logic Games,"[6, 34]",A collection of Halloween themed engaging educational jigsaw logic and memory training puzzle games for young children This app helps to teach young children the alphabet counting retain memory and build logic skills while they learn all about Halloween in a fun and intuitive way The games vary in difficulty and include five distinct challenges,Missing,70.0
1475798400,"[31, 32]",57336,Return of the Zombie King,"[6, 39]",Return of the Zombie King is a 2DRUNNER with a 1BUTTON control system Start with a dead king who cant jump see or hear anything COLLECT as much gold as you can and UPGRADE him by buying back all his body parts Then buy magic upgrades such as double jump and protection spells,Missing,70.0
1475625600,"[10, 13, 31, 32]",35655,Faceted Flight,[6],Faceted Flight is a stylized stunt flight game designed to deliver the thrill of flight   Take control of the Hover Jet and challenge ghost racers in Ring Attack or just relax and explore Free Flightor you could always hop into the cockpit of the Jump Seat and give Target Practice a try     What are you waiting for Do a barrel roll    What are you waiting for Do a barrel roll,Missing,70.0
1477612800,"[31, 32, 34]",35331,Myth,"[3, 6, 14]",A world of shadows A world of light In the world of light where no shadows exist lived a boy  Meito Tanabe One day he met a girl who possessed a shadow  Shimon She brings him to her world  a place filled with shadows,Missing,70.0
1477353600,"[2, 31, 32]",34873,The Beard in the Mirror,[6],A pointandclick adventure filled with magic danger fantasy and romance,Dont you remember me After all weve been through  What do you want to be when you grow up Paul thought his life would be set after college but at 22 hes toiling away in a job he doesnt like and coming home to an empty apartment every night He doesnt know who he is where hes going or how he fits into his world  But then on one dark and stormy night a mysterious woman appears to him and everything changes  The Beard in the Mirror is a throwback to when adventure games came in giant cardboard boxes and if you didnt have the hintbook that was it you were stuck on that puzzle for the rest of your life Its a labor of love from a husbandandwife team from two different worlds shes a Sierra fangirl and hes a LucasArts diehard who have been working on it together since before they even started dating,70.0
1475452800,[32],34577,Guided Meditation VR,[6],Meditation made simple  visual built from the ground up for VR Leave the worries of your life for a short virtual vacation across 17 environments and return calmer and stronger Find your happy place,Missing,70.0
1476748800,"[31, 32, 34]",33700,The Whisperer in Darkness,"[3, 6, 14]",Rumors resurface Legends are resurrected In this Lovecraftian visual novel play as Alex N Wilmarth skeptic and professor at Miskatonic University to unravel the hideous secrets centered at a secluded farm in the hills of Vermont coming ever closer to mortal peril,Missing,70.0
1476403200,"[10, 12, 13, 31]",33673,Heroes of the Seven Seas,"[6, 165]",This is about a pirates adventure in the 16th century Player will be the pirate to start a stimulating journey with friends to seek after the legendary Seven Sea Artifact on the mysterious sea,Missing,70.0
1477872000,"[12, 31, 32]",33483,Asher,[6],A retro inspired platforming RPG Set in a young boys world of dreams and nightmares Level up collect masks unlock unique abilities choose stats and take on challenging bosses Using fast action skill shots and responsive player controls Asher allows for a challenging and enjoyable game play experience While playing as Asher it is up to you to take on the things haunting your dreams find your sister Lila and bring her back home,Missing,70.0
1476835200,[32],33411,Bad Caterpillar,[6],Bad Caterpillars and their swarms of insect hordes are invading Get to your ship man the lasers and save the galaxy from caterpillars scorpions spiders and a slew of other illtempered giant killer insects,Missing,70.0
1475625600,[13],33404,Dimensional Intersection,[6],Dimensional Intersection is an interactive musical visualizer for virtual reality Featuring music from artists such as Globular and MONS it will take you to a new reality through surreal scenes filled with interactive realtime fractals infinite tunnels and morphing 3D models,Missing,70.0
1476921600,"[9, 15, 31, 32, 33]",33245,Secrets of Magic: The Book of Spells,"[3, 6, 14, 130]",Dive into a magical world of witches and wizards Travel through magical lands relaxing music and help Victoria collect unique items along her journey to become a witch Learn from the ancient Book of Spells in this engaging Match 3 game,Missing,70.0
1477526400,[12],33166,A dragon girl looks up at the endless sky,[6],A dragon girl looks up at the endless sky is English translated version on Steam which is based on 空を仰ぎて雲たかくPortablereleased in 2013 as a console game for PlayStationR Portable,Missing,70.0
1475452800,"[5, 32]",33101,Final Days,[6],Final Days is an intense coop shooter set in a postapocalyptic world Dirty warfare has left most of the population mutated and thirsty for blood Band together with the remnants of humanity and battle for your survival,Missing,70.0
1475712000,"[12, 15, 32]",32860,Star Vikings,"[3, 6, 14]",Star Vikings is a casual PuzzleRPG that is fun easy to get into and that respects players intelligence Developed by the creators of Relic Hunters Zero Chroma Squad and Dungeonland,Missing,70.0
1477440000,"[31, 34]",32848,Ne no Kami: The Two Princess Knights of Kyoto,[6],Len you are going to abandon this town and dietoday Since her reunion with Shinonome Lens life is thrust into an all new reality and the curtain which hid the truth of this new world is been lifted Len and Shinonome must tempt fate and face a world in which reality is all but blurred as the truth of this world comes to light,Missing,70.0
1476835200,[32],32711,Rescuties! VR,[6],Rescuties VR will have you dashing around your living room catching babies and tossing them into rescue vehicles in your mission to save the day,Missing,70.0
1476403200,[32],32346,Glow,[6],A fastpaced 3rd person shooter Control a brave Firefly and kill as many enemy bugs as possible Unlock perks for more weapons  passive abilities to gain more score and become Glow world champion,Missing,70.0
1476144000,[31],32225,Senza Peso,[6],As a soul transitioning into the afterlife Senza Peso shepherds you on a spiritual journey through a beautifully dark world of lost souls and redemption,Missing,70.0
1476662400,"[5, 32, 33]",32171,Switch 'N' Shoot,"[3, 6, 14, 48, 49, 130]",An arcade shoot em up with just one button Whenever you shoot you also flip direction Save the world with a single button,Missing,70.0
1476144000,"[13, 32]",32144,The Unwelcomed,"[3, 6, 14]",The Unwelcomed is an escape the room EtR type game created for VR and was inspired by such classics as Crimson Room The Unwelcomed starts by inviting you to come to your late uncles mansion to claim it as your own Once you arrive however its going to be hard to leave,Missing,70.0
1475452800,"[9, 32]",31999,Patterna,"[3, 6, 14]",Patterna is a logic puzzle game for people who think that HexCells is far too easy It features a highly customizable random level generator a level editor more than 70 levels and an enchanting minimalist soundtrack by Alex Cottrell,Missing,70.0
1475712000,"[31, 32, 34]",31921,Treasure of a Blizzard,"[3, 6, 14]",Treasure of blizzard is a fantasy themed visual novel inspiring with beautiful arts and interesting game characters The fate of the protagonist completely depends on your choice Probably your character may meet his partner in life however he may also meet the end of his life,Missing,70.0
1477353600,"[13, 15]",31861,Conflict of Heroes: Awakening the Bear,[6],This exciting new release is a faithful adaptation of the renowned Conflict of Heroes board game that won the Origins Historical Game of the Year Charles Roberts Wargame of the Year and the James F Dunnigan Design Elegance Award as well as many others,Missing,70.0
1476403200,"[9, 32]",31747,Ship It,"[6, 163, 385]",Fastpaced block stacking VR fun in a playful factory setting Pack a box with colorful shapes then ship it to earn your wage Filling VR boxes is physically satisfying as you grab blocks rotate them with you hands and smash them home,Missing,70.0
1475539200,[32],31720,Avalon Legends Solitaire 2,"[6, 14]",Harness the power of the cards as you travel across Avalon through 300 meticulously crafted levels of engaging solitaire to collect the resources you need to restore the kingdom to glory,Missing,70.0
1477612800,"[13, 31, 32]",31505,Lost in Secular Love,[6],A game about romancing monks All the romanceable characters are monks Sweet yet seductive The untainted body and soul that only you can touch PS The game is set in an alternate history with an alternate religion,Missing,70.0
1477872000,"[31, 32]",31477,Virtual Escape: The Play Room,[6],Find a way to escape a room unravelling the story line and hidden clues,Missing,70.0
1475452800,"[13, 14, 32]",31470,Polywings,"[6, 14]",Polywings is an indie flying game with short and challenge missions atmospheric music and low poly graphics,Missing,70.0
1477612800,[32],31367,The Hateful Dead,[6],The Hateful Dead is a voxel style wavebased zombie FPS game Run and gun with a Chainsaw in one hand and Minigun in the other as you stand alone against an army of the undead Burn cut shoot and obliterate limbs from your undead enemies in an intense bloodsplattered shoot em up style How long can you survive,Missing,70.0
1476316800,"[15, 32]",31273,Lazerbait,[6],Lazerbait is a free arcade strategy game set in virtual reality with one simple goal capture all the planets to build more ships and destroy your enemies,Missing,70.0
1476662400,"[31, 32, 34]",31270,Omni Link,[6],Omni Link is a hybrid visual novel featuring exploration realtime space combat and choices that affect gameplay and story Find love across the stars and become a hero in an epic adventure,Missing,70.0
1476403200,[13],31260,Proxy: Ultimate Hacker,"[3, 6, 14]",You are a hacker armed with a terminal and a personal proxy Break in cause damage get paid,Missing,70.0
