first_release_date,genres,id,name,platforms,summary,storyline,rating
1364947200,"[8, 9, 31, 32]",2605,BattleBlock Theater,"[3, 6, 12, 14]",In BattleBlock Theater players control a prisoner as they are forced to play through games devised by Hatty Hattington Controls are simple with the game largely consisting of running jumping and punching Levels are made up of various types of blocks such as collapsing blocks sticky walls bouncy volcanic rocks and deadly spikes and also feature hazards such as water and deadly creatures,Almost all of the games cutscenes are done in a stick puppet style The game begins with the narrator played by Will Stamper telling the adventures of the hundreds of friends aboard the SS Friendship as well as Hatty Hattington who is known as best friend to one and all After encountering a heavy storm the SS Friendship becomes shipwrecked on a mysterious seemingly abandoned island and the crew itself vanishes Upon waking up from the wreck the player character seeks shelter from the storm in a dilapidated theater Soon afterwards the player discovers technologically advanced highlyevolved cats restraining a captive Hatty as he is being fitted with an ominously glowing top hat The hat appears to change him and he alerts the cats to the players presence attacking them and rendering them unconscious Upon coming to it is revealed that the entire crew of the SS Friendship is being held prisoner by the cats with Hatty as their apparent new leader The player is then released from their cell and forced into deadly games by the feline wardens The cats who force their prisoners into deadly theater performances watch with amusement as the player fights for their survival As the player completes challenges they find gems which are spend on unlocking fellow crew members to play as in these theater performances Appearing to be possessed by the hats unknown powers Hatty begins working for the cats and against the player As the player progresses the narrator reveals more about the theater Hundreds of years before the player shipwrecked on the island Purrham Furbottom a theatrical aficionado sought to build the worlds greatest theater The opening night saw the most jawdropping feats and thrills the likes of which were never seen before making the theater an overnight success However Furbottom did not allow intermissions in the theater and after an untold amount of time watching the show he died after pooping himself to death on the way to the bathroom Since then his top hat has been passed down to various others who were each revered by the cats as their leader and who each met with grim fates of their own The hat the narrator theorizes is haunted by the grief and sorrow of each of its past wearers and Hatty is its current victim having sunk into a depression while being surrounded by the many gems the player has accrued without doing anything to help the state of the theater Eventually the cats grow tired of Hattys inaction and begin rioting striking and more while the players challenges grow increasingly difficult As the theater deteriorates further the narrator provides encouragement to the player and continues to shed light on the cats mental state which grows more unstable as time progresses The narrator also instructs the player to enter The Vault which houses Hatty and all the gems the player has spent before the cats kill Hatty and the rest of the crew starting the madness over again After completing the final set of challenges inside the Vault the player breaks into Hattys throne room Hatty doesnt budge so the player carries him out of the crumbling theater as the crew of the SS Friendship orchestrates a mass breakout Everyone manages to make it back to the boat amidst the chaos escaping the island and the cats that reside there As the player celebrates with hot cocoa he tries to cheer up Hatty who the narrator implies has sunk into a catatonic state from prolonged exposure to the hat The narrator sings a sad song as the credits roll before quickly recovering and singing a more happy upbeat song rocking the boat and flinging Hatty into the sea where he sinks to the bottom The hat lands on his head and begins glowing green as opposed to its usual red and shoots a beam skyward where it sends the boat flying and continues into space where it vaporizes a bear that appeared during the narrators upbeat song The narrator claims to understand what just happened but does not explain sending the game back to the title screen,77.41286528016424
1366934400,"[31, 34]",22493,Dramatical Murder Re:connect,[6],Missing,Missing,77.03389830508475
1365984000,[31],14568,Dishonored: The Knife of Dunwall,"[6, 9, 12, 48, 49]",In Dishonored The Knife of Dunwall take on the role of Daud the legendary assassin who killed the Empress This second addon pack for the awardwinning first person action game from Arkane Studios gives you a new perspective on Daud and access to his weapons gadgets allies and supernatural abilities,After assassinating the Empress and forever changing the fate of Dunwall you embark on a search for redemption The Outsider reveals the key to your atonement but whoor whatis Delilah Accompanied by the Whalers your loyal band of mercenary assassins your search will take you through neverbeforeseen districts of Dunwall as you face off against new and terrible foes Employ a unique arsenal that enhances Dishonoreds dynamic combat mobility and stealth systems In the struggle to hang onto the last shred of your humanity the choices you make will ultimately determine your fate,76.85545028055036
1366675200,"[13, 31, 32]",3152,Don't Starve,"[3, 6, 14, 48, 49, 130]",Dont Starve is an uncompromising wilderness survival game full of science and magic  You play as Wilson an intrepid Gentleman Scientist who has been trapped by a demon and transported to a mysterious wilderness world Wilson must learn to exploit his environment and its inhabitants if he ever hopes to escape and find his way back home  Enter a strange and unexplored world full of strange creatures dangers and surprises Gather resources to craft items and structures that match your survival style Play your way as you unravel the mysteries of this strange land,Missing,76.04068157061639
1366761600,"[9, 14, 15, 16, 35]",2047,Poker Night 2,"[6, 9, 12, 14]",Poker Night 2 is a poker video game developed by Telltale Games It is the sequel to Poker Night at the Inventory and like its predecessor features crossover characters from different franchises,Poker Night 2 is a computerbased poker simulation between an unseen participant the player and four characters Each player starts with the same amount of virtual money and competes in standard poker rules to try to eliminate all the other players by exhausting their money In addition to Texas hold em style of play Poker Night 2 includes Omaha hold em as well The four additional characters in addition to the player are Sam from the Sam  Max franchise voiced by David Nowlin who is assisted by Max voiced by David Boat Brock Samson from The Venture Bros voiced by Patrick Warburton Ash Williams from The Evil Dead franchise voiced by Danny Webber and Claptrap from the Borderlands series voiced by David Eddings GLaDOS voiced by Ellen McLain from the Portal series takes a supporting role as the dealer14 During the hands these characters provide humorous chatter between each other and towards the player Mad Moxxi from Borderlands also appears as the bartender and Reginald Van Winslow from Tales of Monkey Island reprises his role as the host Additional brief cameos include Steve from Borderlands Doug from The Walking Dead and a waiter from Gravity Bone The game features unlockable ingame card chip and table designs as well as Bounty Unlocks for completing certain goals which unlock Borderlands 2 content and depending on the platform played Team Fortress 2 items on Steam Xbox Avatar items or PlayStation 3 themes45 Simultaneously using chips cards and tables sharing the same theme alters the design of the Inventory opening up new conversation possibilities Players can also buy the other characters drinks in order to more easily expose their tells,75.90783886885806
1367280000,"[4, 14, 32, 33]",8262,Lethal League,"[3, 6, 14, 48, 49, 82]",Lethal League is a competitive projectile fighting game where you have to hit an antigravity ball into the face of your opponent to win The ball speeds up with every strike up to explosively extreme velocities Play intense local matches with friends and foes challenge yourself in the singleplayer mode or battle it out online,Missing,75.8443959602025
1365120000,"[12, 15, 31, 32]",5446,Sang-Froid - Tales of Werewolves,[6],Combining action and strategy in a unique way SangFroid Tales of Werewolves transports you into an epic folktale cowritten with bestselling Canadian author Bryan Perro Amos Daragon Wariwulf in which two feuding brothers will have to put aside their differences to save their sister who is pursued by the Devil himself   This time however sheer brute strength wont be enough to save the day as your enemies are way stronger than you are Only your wits and the ability to combine ingenious traps to setup deadly ambushes will give you a chance to see the sun rise again on your frozen piece of forest,Missing,74.75293608506638
1366848000,"[8, 12, 31]",11495,Castle of Illusion Starring Mickey Mouse,"[6, 9, 12, 14, 34, 39, 49, 74]",Castle of Illusion Starring Mickey Mouse is a 25D platform game developed by Sega Studios Australia and published by Sega The game is a remake of the original 1990 Sega Genesis video game of the same name which was the first title in the Illusion series of Mickey Mouse video games The game was released on PlayStation Network on September 3 2013 and on Xbox Live Arcade and Microsoft Windows the following day It was released for Mac OS X by Feral Interactive on July 24 2014,As in the 1990 original the game casts players in the role of Mickey Mouse who must fight his way through the Castle of Illusion to rescue Minnie Mouse from an evil witch named Mizrabel who wants to steal her beauty,74.74454646203179
1364860800,"[13, 15]",2931,Cities in Motion 2,"[3, 6, 14]",Cities in Motion 2 CIM2 is the sequel to the popular mass transit simulation game Cities in Motion Build manage and lead your transportation network to provide cities with their ever changing needs Cities in Motion 2 introduces new features including multiplayer game modes day and night cycles timetables and dynamic cities,Missing,71.9083624812262
1364860800,"[9, 31]",16451,Nancy Drew: the Ghost of Thornton Hall,"[6, 14]",Jessalyn Thorntons fateful sleepover at the abandoned Thornton estate was supposed to be a prewedding celebration but the fun ended when she disappeared While her family searches for clues others refuse to speak about the estates dark past Did something supernatural happen to Jessalyn or is someone in Thornton Hall holding something besides family secrets,Missing,71.34735604024618
1365033600,"[12, 13, 15, 24, 32]",16523,Expeditions: Conquistador,"[3, 6, 14]",Conquer the New world In the 16th Century Spanish explorers and soldiers reached the shores of America The search for gold fame and adventure drove these travelers into a treacherous wilderness where they faced hunger disease and dangerous predators In their wake the Aztec Empires lay in ruins  Rewrite the history of the Conquistadors Forge diplomatic alliances with the natives or crush the savages and bring civilization to the pagan tribes Create an expedition of individual characters Choose your followers wisely from over 30 characters but be careful  they each have their own traits opinions and moral standards  Hunt for unimaginable riches and fight intense battles in the unforgiving jungle In this turn based strategy RPG a cunning plan is as vital as thoughtful resource management Expeditions Conquistador offers a rich storyline separated into two campaigns challenging players throughout 25 hours of gameplay Strategy veterans as well as newbies will find their turnbased El DoradoFeatures Discover the New World Travel to legendary locations in America roam the jungle on the hunt for mystical temples as well as ancient ruins Create your own party of followers Choose from more than 30 characters train your recruits and lead them to battle Coach them as they will develop from untrained recruits to fierce battlefield veterans Four highly customisable difficulty levels will challenge pros and newbies alike But be warned The Iron Man mode is a real beast Choice  Consequence Use your skills to avoid hostility or when diplomacy breaks down adapt your tactics to highly varied terrains across more than 70 battlefields Challenge your friends to tactical PvP combat in either Hot Seat mode or via TCPICP,Missing,70.04498769204652
1366070400,"[8, 9, 32]",16670,Constant C,"[6, 9, 12]",Constant C is a 2D puzzle platformer with two core gameplay mechanics  Gravity Shifting and the Time Field Using these two mechanics in the game the player controls the momentum of various objects to complete each level Dive into the world of Constant C where rules of fundamental physics no longer apply In a space station far away from Earth mysterious events have triggered the distortion of time Journey through the game as a lone robot who uncovers the truth behind the incident step by step and finds the purpose of his own creation,In the year 1905 Albert Einstein published the theory of special relativity suggesting that nothing could move faster than the speed of light What if any mortal could break that constant Stretch it beyond its limits Would human beings finally be able to find a way to cheat death and win over immorality Or is it Chaos that follows the manipulation of time and gravity,70.0
1365033600,"[8, 9, 31, 32]",2351,Toki Tori 2,"[6, 14, 41]",Toki Tori 2 is a puzzle adventure game in which you explore a lush forest island inhabited by strange creatures Whistle and stomp to influence their behavior and solve the puzzles But whats up with that black goo Its threatening your home world,Our unlikely yellow hero may be the star of the show but he wont get anywhere without the creatures he meets along the way You can whistle and stomp to influence them and use their abilities in your advantage As you play the storyline unfolds Your goal is to get to the core of the corruption and save the island,70.0
1365465600,"[9, 26, 35]",28711,UNO & Friends,"[6, 34, 39]",Playing UNO with friends family and the millions of fans worldwide has never been easier Join one of the largest mobile gaming communities and enjoy a free multiplayer experience brandnew game modes and tournaments that let you shout UNO on a whole new level,Missing,69.93879625788173
1366070400,"[12, 25, 33]",15290,Sacred Citadel,"[6, 9, 12]",The once peaceful land of Ancaria is in grave danger The evil Ashen empire has enslaved its population and is using the orclike Grimmoc to wipe out the Seraphim who swore to protect it In order to defeat the empire you will have to prove yourself as a warrior by riding terrifying mounts acquiring earth shattering skills and looting powerful weapons and valuable treasures Grab your friends and join the resistance,Missing,69.92040610951591
1367280000,"[4, 5, 25, 32]",2048,Zeno Clash II,"[6, 9, 12]",Ghats story is far from over Zeno Clash 2 picks up where the deliciously brazen first game left off After 4 years of waiting the sequel to the surreal firstperson brawler brings more variety in combat and levels and even more bizarre storytelling into the beguiling world of Zenozoik Join forces with your former foe Rimat and battle against scores of angry denizens preventing their dastardly machinations from being realized  Zeno Clash 2 welcomes new players to the Zeno Clash universe with a new game that will bring them into the universe and fill them in on the backstory Returning players will delight in the connections between the new settings and the first adventure All players will thoroughly enjoy playing a firstperson brawler that provides a rarity in modern gaming a truly unique experience  Zeno Clash 2 has beefed up its combat engine with precision punch targeting blocking and highimpact hits that only make the bonecrunching facerattling fistcuffs more satisfying The new Lockon function gives players a wider range of control for dishing out the damage New RPG mechanics will allow Ghat and Rimat to punch harder defend better and recruit more powerful allies to aid in their quest Zeno Clash 2 now harnesses the full power of the Unreal III engine to bring the bizarre and beautiful world of Zenozoik to life ACE Teams boundless imagination brings gamers into a universe of surreal foes fantastic locations and truly unique visuals that is unlike anything else you will ever play With the newly added dropindropout coop play Zeno Clash 2 invites you AND a friend to dive once more into the fray,Missing,69.89877259363686
1366761600,"[9, 15, 31, 32]",8739,Monaco: What's Yours Is Mine,"[3, 6, 12, 14, 130]",Monaco Whats Yours Is Mine or simply Monaco is a video game made by indie developers at Pocketwatch Games They are best known for winning the 2010 IGF Award in 2010 for their work on Monaco The game was released for Windows on April 24 2013 via Steam and will be released for the Mac and XBLA platforms in 2013,Missing,69.7244367484479
1366070400,"[5, 12, 31, 32]",25647,Orion: Prelude,[6],Work together to survive the devastating Dinosaur horde in huge endless environments,Missing,69.70403173654155
1366329600,"[9, 12, 13, 32]",2974,Surgeon Simulator 2013,"[3, 6, 14, 34, 39, 48, 130, 165]",Surgeon Simulator 2013 is a darkly humorous overthetop operation sim game where players become Nigel Burke a wouldbe surgeon taking life into his own shaky hands one keyboard button for each finger performing lifesaving surgical maneuvers on a passive patient,Missing,68.52428625352937
1366675200,"[5, 12, 25]",1833,Dead Island: Riptide,"[6, 9, 12]",They thought they had escaped Banoi but cant wake up from this nightmare Thrown back into the midst of the Zombie outbreak the fight for survival continues  Dead Island Riptide takes players to the island of Palanai on the Banoi archipelago infested with bloodthirsty Zombies and only a few remaining Survivors still fighting for their lives Introducing new terrifying enemies deadly weapons a new playable character and much more Dead Island Riptide will draw players back into a world that has grown corrupt  with the last rays of hope vanishing in rising tides,Missing,68.08014578622407
1365033600,"[12, 31, 32]",2029,Evoland,"[3, 6, 14, 34, 39]",Evoland is a game and a story The story of action adventure gaming as seen in many popular JRPGs and action RPGs starting from the very beginning when a few pixels were enough to make us dream for hours You will discover a bit of video game history and very fun gameplay covering 20 years of adventure gaming history    Inspired by a wide variety of the most popular action RPGs and JRPGs Evoland will take you from monochrome to full 3D graphics and from active time battles to real time boss fights all with plenty of humor and many references to legendary titles scattered along the game,Evoland is a game and a story The story of action adventure gaming as seen in the Zelda or Final Fantasy series starting with the early age of action RPGs when a few pixels were enough to make us dream for hours New players will discover a bit of video game history and a very fun gameplay and veterans will also enjoy a host of references to legendary titles scattered along the game,67.74603105247795
1367193600,"[5, 13, 32]",8141,Receiver,"[3, 6, 14]",Receiver was created for the 7day FPS challenge to explore gun handling mechanics randomized levels and unordered storytelling Armed only with a handgun and an audio cassette player you must uncover the secrets of the Mindkill in a building complex infested with automated turrets and hovering shock drones,Missing,67.56195907761699
1365379200,"[5, 9, 11, 15, 32]",6900,Cubemen 2,"[3, 6, 14, 39, 41]",Cubemen 2 is a fast paced action packed original 3D Strategy game where you use your little Cubemen units to defend and attack enemies in a range of awesome game modes including CTF Skirmish Territory and more  For the multiplayer enthusiasts you can compete in up to 6 player online Solo or Team battles against other humans or AI for the top spot on the global rankings Host your own online games or join other games in the easy to use game lobby  For those that prefer the singleplayer experience Cubemen 2 offers 2 unique singleplayer game modes plus a Campaign mode all with online rankings so you can compete against the worlds best  Cubemen 2 offers enough variety to satisfy everyones strategy gaming needs,Missing,67.0
1366675200,[31],8218,Assassin's Creed III: The Tyranny of King Washington,"[5, 6, 9, 12]",Tyranny of King Washington  a 3part DLC series exploring an alternate reality in which George Washington goes mad with unlimited power foregoing Presidency to rule as tyrannical King In this alternate world Connor is and remains Ratonhnhakéton Having never become an Assassin he must endure new trials acquiring the skills hell need to take down a possessed Washington and win freedom for his land once and for all,In the first episode of The Tyranny of King Washington the American Revolution is over but the true battle is just beginning In The Infamy George Washington blinded by a thirst for unlimited power has declared himself king Connor awakes in this reality as Ratonhnhakéton  never having joined the Assassin order  and accepts a new mission to take Washington down Acquire allnew skills to fend off this new threat to freedom Live history as it never happened and ignite a new revolution  The Betrayal is the 2nd episode in the Tyranny of King Washington in which Washington goes mad with power and rules as tyrannical King Connor awakes having never become an Assassin and accepts a new mission to fight for freedom In this new episode travel to Boston to find an unlikely but familiar ally in your war against the King  live history as it never happened and ignite a new revolution  Ratonhnhakétons journey concludes in the third and final episode The Redemption Arriving in New York Ratonhnhakéton will call upon all of the abilities tied to his native heritage in order to break into the monarch fortress and put an end to the tyranny of King Washington Live history as it never happened and rise a new revolution,66.6560831924858
1366934400,"[12, 31]",1830,Mars: War Logs,"[6, 9, 12]",An Intense Cyberpunk Rpg On the Red Planet  Mars War Logs takes you to Mars nearly a century after the cataclysm that threw the planet and its colonists into chaos Water has become the most precious resource on the arid red planet with a few companies fighting a perpetual war for its control  In the middle of this struggle play as Roy a renegade with multiple talents who finds himself dragged in an epic story where every choice counts Develop your character and your combat style by choosing among many skills and perks melee ranged combat stealth or the devastating Technomants powers  Craft armors and weapons recruit companions to help you in your quest and plunge in a thrilling adventure offering a huge variety of quests In dynamic realtime combat face formidable opponents and the most fearsome creatures of Mars The fate of all colonies of Mars now lies in your hands,Mars War Logs takes place on the planet Mars almost a century after the huge catastrophe that plunged the Red Planet and its colonies into chaos Water is the most precious resource on the planet and different corporations are fighting to gain control of it In the midst of this ruthless struggle you play Roy Temperance an adventurer with many talents and immerse yourself in an intense cyberpunk RPG set on the Red Planet,65.86730118990327
1365465600,[33],20108,Metal Gear Rising: Revengeance - Jetstream,"[6, 9, 12]",Jetstream is the first story DLC for Metal Gear Rising Revengeance Initially a commercial release it was made available for free around the time of the PC versions release where it was included by default It is a separate story campaign with Samuel Jetstream Rodrigues as the protagonist a boss for Raiden in the original game,Missing,64.91523946798242
1365033600,"[12, 31, 32, 34]",16647,Dysfunctional Systems: Learning to Manage Chaos,"[3, 6, 14]",Dysfunctional Systems is a visual novel series featuring Winter Harrison a student mediator from a utopian world Learning to Manage Chaos is the first entry in the series Dysfunctional Systems Learning to Manage Chaos features two distinct endings unlockable bonus art an animated opening video and a jukebox of ingame musicWhat is a visual novel,Missing,60.0
1366588800,"[13, 15, 31, 32]",11838,The Howler,"[6, 14, 34, 39]",Use gravity tension and wind currents to get your hot air balloon to its destination dropping off cargo on your way in this ultrachallenging game Youll have to use your skill wit and reflexes to complete all of The Howlers dozens of levels  All art used in the Howler was meticulously created by classicallytrained experienced painters The majority of the art was created is by Rene Petruliene all the graphic design was drawn by hand on paper the old fashioned way  The Howler was inspired by Vilnius the capital of Lithuania The games locations and architecture actually exist in Vilnius today Come to Vilnius to see them in real life,Missing,60.0
1366848000,"[12, 15, 31]",11503,Mugen Souls Z,"[6, 9, 130]",Mugen Souls Z is a roleplaying video game developed by Compile Heart as the second installment in the Mugen Souls series The game plays very similar to the previous title but with a lot of fixes and plays a lot faster,Missing,60.0
1367280000,"[5, 31]",9245,Deadly Premonition: Director's Cut,"[6, 9]",Deadly Premonition is a thirdperson survival horror action game which puts players in the role of the intuitive FBI Agent Francis York Morgan In the process of investigating a murder players will examine a series of interlocking mysteries in a remote rural town and will encounter an array of complex characters pivotal to the unraveling of the storylines mystery Suspenseful action sequences will force players to make strategic moves gliding by enemies in the shadows or engaging them with longrange weapons or handtohand melee combat From the unparalleled atmosphere music and mysterious storyline to driving vehicles and exploring the entire town Deadly Premonition will offer players a unique and haunting interactive gaming experience unlike any other,Francis York Morgan investigates the murder of 18yearold Anna Graham in the rural town of Greenvale Washington in the United States He takes on the case due to the manner of the killing a ritualistic murder of a young woman where red seeds have been found on or near the body similar to a series of other murders across the United States York generates considerable friction with his dismissive attitude toward the locals bizarre demeanor and tendency to interrupt conversations to deliver asides to an unseen person referred to as Zach He is assisted by the towns sheriff George Woodman who is scarred by a past of childhood abuse the deputy sheriff Emily Wyatt who becomes a love interest for York and Thomas MacLaine Georges meek assistant Additionally York finds himself regularly ambushed and attacked by the Raincoat Killer who according to the folklore of the town kills only when it rains,59.39991797003113
1364860800,"[5, 12, 15]",1973,Defiance,"[6, 9, 12]",Defiance is the first multiplatform massive online shooter video game that is also a groundbreaking entertainment experience interconnecting with a global television program on Syfy The game combines the intense action of a thirdperson shooter with the persistence and scale of a massive online game while its TV counterpart exudes the scope story and drama of a classic scifi epicBeing developed for the PC Xbox 360 video game and entertainment system from Microsoft and PlayStation3 computer entertainment system Defiance unites multiple game genres across the most popular platforms,Missing,50.9279993435932
1365552000,"[10, 13, 14]",36392,Formula Truck 2013,[6],Formula Truck 2013 for Windows  PC is the official simulator of the popular Brazilian Formula Truck series,Missing,50.0
1365638400,"[12, 15, 31, 32]",35765,Mighty Dungeons,"[6, 14, 39]",Enjoy hours of dungeons crawling and slashing ala HeroQuest meets DungeonMaster Mighty Dungeons is also customizable submit new quests campaigns monsters weapons and other items Visit the workshop for more info,Missing,50.0
1365206400,"[10, 32]",33349,Draw Rider,"[6, 14, 39]",Draw Rider  a classic racing game made in 2D Your goal is to get to the finish line within a certain time In the game you will find a huge variety of levels the passage of which will open various options for character customization In the beginning there will be nothing difficult but as soon as the training finished will be a real hardcore,Missing,50.0
1366070400,"[12, 15, 16, 24, 32]",27488,Dark Quest,"[6, 12, 39]",Dark Quest is a turn based fantasy role playing adventure game where players assume the role of a mighty barbarian on his epic quest to destroy the forces of the evil sorcerer and save the land from evil,Missing,50.0
1366675200,"[15, 16, 32]",24410,Eclipse: New Dawn for the Galaxy,"[6, 14, 34, 39]",Alliances are shattering and hasty diplomatic treaties are made in secrecy A confrontation of the superpowers seems inevitable  only the outcome of the galactic conflict remains to be seen Which faction will emerge victorious and rule the galaxy   A game of Eclipse places you in control of a vast interstellar civilization competing for success with its rivals You will explore new star systems research technologies and build mighty spaceships There are many potential paths to victory so you need to plan your strategy considering the strengths and weaknesses of your species while paying attention to the other civilizations endeavors   Eclipse other civilizations and lead your people to victory,Missing,50.0
1366934400,"[4, 8, 32]",17662,Jamsouls,"[6, 12]",Get ready for some crazy battles with your friends in the colorful arenas of Jamsouls In the hope of bringing back the golden era of multiplayer classics Jamsouls focuses on fastpaced and manic fun with simple and accessible gameplay,Missing,50.0
1365033600,"[12, 13, 15, 31, 32]",15409,Folk Tale,"[6, 14]",Folk Tale is a singleplayer fantasy village builder RPG game in which you lead a ragtag band of peasants in growing a small settlement into a thriving market town while dastardly minions plot your downfall Sound the rallying call and head out into the wilds with parties of heroes and fight back the tide of evil in a game of endless possibilities  Rule with tyranny and oppression or liberalism and justice Play as a merciless expansionist hellbent on destruction or as a goldhoarding mercantilist wholl sell their own grandmother With random events and dynamic story in Folk Tale you never know how the story will unfold   Folk Tale is inspired by Warcraft 3 The Settlers Banished The Guild 2 Majesty 2 and Black and White 2,Missing,50.0
1366761600,"[12, 15, 32, 35]",10953,Talisman: Prologue,"[6, 34, 39]",Talisman Prologue is an adaptation of the classic fantasy board game Talisman by Games Workshop This version focuses on single player experience An epic tale of dice rolling and card drawing takes you on a quest throughout the land to rescue Princesses slay Dragons and recover lost artefacts Play through over 50 quests using the Talisman board game rules and learn the special abilities of all of the characters,Missing,50.0
1367280000,[15],10512,Leviathan: Warships,"[6, 14, 34, 39]",Leviathan Warships is a strategic ac tion game where players can build and customize their own fleet of warships to play with or against their friends  Play together in the coop campaign missions against the growing Marauder threat or fight through special Challenge Missions with your friends  If you rather want to test your admiral capabilities you can fight against your friends or foes in skirmishes across multiple maps  The fleet editor features multiple ship and weapon types which can be combined in almost any possible way allowing players to try out a vast amount of strategic possibilities,Missing,50.0
1365206400,"[31, 32]",9825,Disillusions Manga Horror,[6],Spoopy   DiS and Vigil are two friends who visit the haunted residence the newspapers have been covering recently Unbeknownst to them however the place is not as abandoned as the press makes out   Be drawn into exploring the mysterious past of the psychotic murderer who once called the place home Visit the original crime scene with Police girl Sui solve and see how she is involved with the story Has she been hiding something are DiS Sui and Vigil connected somehow,Missing,50.0
1367280000,"[11, 15, 32]",9296,Zombie Tycoon 2: Brainhov's Revenge,"[6, 9, 46]",Choose your side in the epic war between two masterminds of Evil apprenticegonerogue Orville Tycoon and his army of heavyduty zombies or his vengeancethirsty mentor Professor Brainhov and his rioting mass of twitchy brainmunchers  Triumph over other players in adrenalinecharged Multiplayer deathmatchers and seal the fate of the last survivors of Finkleville in the Single player campaign,Missing,50.0
1366848000,"[12, 25, 32]",8185,Darkfall Unholy Wars,[6],Darkfall Unholy Wars is an innovative RealTime fastpaced PvP Sandbox MMORPG Players are called to form clans and battle for dominance across the seamless zoneless uninstanced open fantasy world of Agon Recruit and train new warriors conquer fortresses and clan cities engage in epic land and naval battles with thousands of concurrent players to build and defend powerful empires,Missing,50.0
1366329600,"[12, 15, 16, 32]",7719,Eador: Masters of the Broken World,[6],Eador is a universe made of countless shards of land drifting in the Great Nothing Each of the shards is a little world unto itself with geography and denizens of its own The power over the shards is bitterly contested by Masters the immortal beings mortals believe to be gods Take the role of the mighty Master and shape the destiny of Eador It is in your power to deliver the world from ultimate destruction  or to choke it with an iron fist of tyranny  Eador Masters of the Broken World is a turnbased fantasy strategy game where the decisions you make affect the world even deeper than the battles you win,Missing,47.48912007550405
1366761600,"[31, 32]",34033,Draw Slasher,"[3, 6, 14, 46]",Draw Slasher is the unique demanding and dynamic action packed beatem up you need only a mouse to play  Cut slice snip sever chop shear and trim hordes of Pirate Monkey Zombies,Missing,45.23809523809524
1366329600,[5],8949,God Mode,"[6, 9, 12]",Do you like running How about gunning What if special abilities are thrown into the mix Upgradable weapons Lets say therere dozens of onscreen enemies to unleash this firepower on and as your reward for dispatching them you get experience and gold to collect that can be used for character customization and new equipmentall the while playing alongside friends in 4player cooperative play If you like the sound of all this then youll love God Mode    Retro shooter action and RPG elements are combined in this new downloadable thirdperson shooter God Mode combines nonlinear gameplay fast and frantic shooting hordes of onscreen enemies a fully functional online coop mode and features visuals and gameplay that rival that of a fullpriced boxed title Matches rarelyif everplay out the same as dozens of ingame modifiers can significantly alter the gameplay on the fly Characters are fully customizable both in appearance and equipment which continually evolve Gold and experience are constantly accrued and used to unlock new and satisfying weaponry and unique powerful abilities both of which can be further upgradedKey FeaturesCooperative multiplayer for up to 4 players with special PvP locations Collect gold and experience to unlock upgradable weapons and abilities Extensive character customization Dozens of Tests of Faith ingame modifiers dynamically alter gameplay in each level,Missing,44.6067415730337
1366934400,"[11, 15, 32]",10889,StarDrive,[6],StarDrive sets a new benchmark for the 4X Space Strategy genre Starting with a single planet and a small number of spaceworthy vessels you must venture forth into the galaxy conquer new worlds build new colonies and defend your very existence against those who would take what is yours How you play is your decision Use diplomacy or brute force Trade spy and research your way to galactic domination Make friends or create mortal enemies  The heart of StarDrive is its ship design and combat engine  StarDrive takes a modular approach to ship design allowing the player to create custom ships where the composition and placement of ship modules really matters to the performance of a ship In combat if your portside armour is taking a beating then rotate around and show them the starboard side Hide behind a friendly capital ships shields warp into and out of the fray launch fighters lay mines and so much more,Missing,40.0
1365120000,"[13, 14, 15, 32]",10519,Lords of Football,[6],Lords of Football is a whole new sports lifestyle simulator played in God ModeThe everyday routine of football is brought to life simulating footballers training to improve their skills and all the drama and reallife distractions that unfold during a normal season With easy draganddrop navigation and by learning each footballers personality you must oversee all your footballers and resources to bring the team up to international competition level The game takes place in an immersive 3D world with a customisable team and rewards success with club upgrades to expand this exciting vibrant football simulation,Missing,40.0
