first_release_date,genres,id,name,platforms,summary,storyline,rating
1498435200,"[5, 8]",131950,Terminal 7,[6],Enter the deluded mind of Marios younger brother as he makes his way through an array of twisting landscapes and psychedelic surroundings from the darkest times of his life to the deepest corners of his mind Will he overcome his terminal condition escape Bowsers persistent troops and save his older brother,Enter the deluded mind of Marios younger brother as he makes his way through an array of twisting landscapes and psychedelic surroundings from the darkest times of his life to the deepest corners of his mind Will he overcome his terminal condition escape Bowsers persistent troops and save his older brother,Missing
1496793600,"[5, 24]",129879,Tom Clancy's Rainbow Six Siege: Operation Health,"[6, 48, 49]",Operation Health has been all about fixing several issues and investing in better technology to make sure we keep growing strong in the upcoming years It focused on three main pillars technical improvements a new deployment process and addressing top community reported bugs,Missing,Missing
1496880000,[15],129400,Dead by Daylight: Headcase,"[6, 48, 49, 167, 169, 170]",Turn your favorite Survivor into a fashion victim with trendy hairstyles and accessories The Headcase includes  For Dwight The Preppy Flatcap and the Millennial Dwight  For Meg The Tier III Braids and the Jogging Headband  For Nea The Night Out Nea and the Melonade  For Ace The White Panama and the Tomstache  For Claudette The Myopian Frohawk and the Colorful Headscarf  For Jake The Modern Explorer Beanie and the Jakebun,Summer is coming or so they say For in the eternal dusk of The Realm of the Entity temperatures drop very fast as you wander the Fog pursued by coldminded killers Still theres no reason to drop your style Even the most fashionable outfit isnt complete without the perfect hairstyle or accessory However as fabulous as you look your stylish new looks are unlikely to protect you Wellgroomed survivors make for wellgroomed corpses After all who wouldnt want to look their best for this very special day,Missing
1496880000,[31],129238,Witchblood,"[6, 162]",Clara Pathemore has lost everything Pursued by zealots she finds herself scared and alone in the forest outnumbered and outmatched She must learn to control her growing powers and gain the strength necessary to defeat the Hunters that have taken over her town    Explore an intricate diorama world filled with secrets enemies and powerful magic With 6 hours of metroidvania exploration and combat hundreds of rooms 40 upgrades and 4 difficulty levels to master Witchblood shows how VR transforms classic gaming,Missing,Missing
1497225600,"[9, 31, 32]",129167,Calculator: The Game,"[6, 34, 39]",Welcome to Calculator The Game where youll manipulate numbers by adding them subtracting them converting them reversing them and stuffing them through portals  yes  PORTALS  Along the way youll get to know Clicky your adorable assistant who will hack the calculator and unlock new powerful buttons so you can destroy all the numbers  oh wait thats a lie you wont be destroying any numbers  but you WILL destroy 200 puzzles  with NUMBERS,Missing,Missing
1498780800,"[32, 34]",127931,Deviant Dungeon,"[3, 6, 14, 34]",Summoned into a world of only women and tasked by the Demon Queen to fortify her dungeon against the worlds strongest heroines Use perverted traps to capture them one and a time and force them to submit Build a mighty harem and who knows it might bring the Demon Queen to her knees,An average night playing video games except for a sudden slip bump and magic summoning ritual Our hero finds himself in another world at the behest of a haughty Demon Queen and is appointed her new Dungeon Master to fortify her dungeon against all those who would dare enter The Demon Queen wields worldending magical powers and obviously has made a few enemies as she whimsically torments humanity hopefully it is clear why she would need a dungeon to ward off any would be dogooders who would try to stop her  Quickly you find the dungeon is under attack by the worlds strongest heroines led by the Princess Knight Risette She is a serious woman and thanks to her virtuous nature was chosen to wield a holy sword which is key to defeating the Demon Queen Risette feels she is honorbound to defend her kingdom from the Demon Queens forces and leads the charge into the dungeon Accompanying Risette is her swordteacher Aina she is considered the greatest warrior in the realm While Aina has no talent for stuff like magic she has rigorously trained her body so that she is unmatched in terms of physical strength Suzuka is a shrine maiden from an eastern kingdom Touched by Risettes resolve to defend the world from the threat of the Demon Queen she came to aid Risette on her quest Suzuka communes with the gods who bestow herself and her allies with powerful blessings Finally Ulysses the High Priestess of Healing She has vast magical knowledge and her limitless kindness leads some people to believe she is a goddess herself  Witness the depraved tactics and perverted traps these brave heroes are subjected to by the Demon Queens newest dungeon master Such is the fate of all those who dare enter the Devious Dungeon,Missing
1496707200,"[2, 31]",127040,Marvel's Guardians of the Galaxy: The Telltale Series - Episode 2: Under Pressure,"[6, 34, 39, 48, 49]",The Guardians just cant seem to outrun the past or their tab but if they figure out how to control the untold power of their mysterious new relic they might not have to With help from dubious old friends and unwilling new allies StarLord and company scour the galaxy for answers But how long can they elude the genocidal maniac hunting them And will simmering tensions finally tear the team apart    Episode two of a five part episodic game series,When the Guardians stop on Rajak for repairs StarLord visits his adopted father Yondu to learn how the Eternity Forge and his mother Meredith are connected Experiencing another vision Peter is shown Kree glyphs that Gamora thinks Nebula can translate but Rocket wishes to detour to Halfworld to see if the Eternity Forge can bring back his lost friend Lylla After persuading Nebula to help them the Guardians return to the artifacts temple and are directed to Emnios but are attacked by Halas Kree soldiers Barely escaping the Guardians arrive on Emnios where Peter believes hell find his mother,Missing
1498003200,"[9, 31]",125134,Fantasy Worlds Bundle,"[3, 6, 14]",Artifex Mundi Hidden Object Games Bundle,Missing,Missing
1497830400,"[31, 32]",124832,Jazzpunk: Flavour Nexus,"[3, 6, 14]",Flavour Scientists have been working tirelessly to uncover the Long Lost Tastebud As DeepFried Agent Polyblank youll sizzle onto the scene scarfing every clue gadget and classified document you can get your moistened mandibles around Tunein and Tunaon,Missing,Missing
1496361600,[12],124572,Classic Game,[6],The game is about the hermit returning to a land now ravaged by curses It uses a custom combat system and there are many hidden events to experience  Lose Reasonstolive become cursed meet a girl consume human souls die in more than a few ways experiment to find secrets strange interactions  rebukes,Missing,Missing
1498780800,"[31, 34]",124028,Aokana: Four Rhythms Across the Blue Extra1,[6],Mashiro thought that she has finally reached the happy end However she was barely passing her classes She lost completely in a sweets battle to Rika and Arika On top of that Misaki and Asuka declared that they are Masayas lovers At this rate her dear senpai would be taken from her shell have to repeat a year and Mashiro Udon would go out of business Mashiros mother Botan suddenly suggested that she and Masaya go on an overnight date She declared that shell make a tasty bento for him and dress up nicely With the help of the others she trained really hard to up her feminine qualities before the date Will they reach the true happy end,A senpai who she admires  The senpai who she loves  Friends with whom she could confide her worries and do her best  Just by showing a little bit of courage she was able to obtain so many precious relationships  Mashiro thought that she has finally reached the happy end However she was barely passing her classes She lost completely in a sweets battle to Rika and Arika On top of that Misaki and Asuka declared that they are Masayas lovers At this rate her dear senpai would be taken from her shell have to repeat a year and Mashiro Udon would go out of business Mashiros mother Botan suddenly suggested that she and Masaya go on an overnight date She declared that shell make a tasty bento for him and dress up nicely With the help of the others she trained really hard to up her feminine qualities before the date Will they reach the true happy end  EXTRA1 is the after story for Mashiro one of the two highest voted in the Aokana character popularity poll,Missing
