first_release_date,genres,id,name,platforms,summary,storyline,rating
1064534400,"[5, 13, 24]",719,Freedom Fighters,"[6, 8, 11, 21]",Freedom Fighters is a thirdperson shooter in which the player navigates through the streets of New York while fighting the Soviet forces The game also contains squadbased elements having a charisma meter The player gains charisma by performing heroic deeds in the resistance movement against the invading forces like capturing a base or destroying vital supplies The more charisma that is gained the more squadmates the character can recruit including leaderless guerrillas and wounded Russian soldiers up to a maximum of twelve  Freedom Fighters uses a simple method of controlling recruits in battle In the game the player can command recruits by giving them simple orders such as follow attack and defend but in most situations they take care of themselves Given the terrain of New York City after the initial invasion the Resistance usually stations its soldiers in covered positions like craters and buildings,Missing,78.3486210281344
1064188800,"[13, 15]",27891,SimCity 4: Deluxe Edition,"[6, 14]",SimCity 4 Deluxe Edition includes the bestselling SimCity 4 and the allnew SimCity 4 Rush Hour Expansion Pack Create the most massive region of cities ever with a farming town bedroom community hightech commercial center and industrial backbone,Missing,78.33350683616332
1063929600,"[10, 13, 14]",641,Colin McRae Rally 04,"[6, 8, 11]",There are 4 classes of cars 4WD 2WD Group B and Bonus The bonus class are cars that are not usually raced in rallies  This fourth incarnation of the Colin McRae Rally series unlike in the previous three games has no official WRC team license All of the cars liveries are either fictitious or taken from championships other than the WRC  Nicky Grist is replaced by Derek Ringer as the codriver voice in the game There are six championships to complete in the game,Missing,77.54781423923541
1064188800,"[13, 14]",816,NHL 2004,"[6, 8, 11, 21]",NHL 2004 developed by the EA Black Box studios is an ice hockey video game It is the successor to NHL 2003 and is widely considered to be a major turning point in the NHL series The game adds 3 European Elite Leagues Germanys Deutsche Eishockey Liga DEL Swedens Elitserien SEL and Finlands SMliiga This is not the first time that European teams are included in an EA game EA released both Elitserien 95 and Elitserien 96 for the Mega Drive in Sweden only and Elitserien and SMliiga 2001 as an expansion pack for PC in Sweden and Finland which included those teams The ratings of the teams in the Elitserien and SMliiga were comparable to the NHL rosters however future installments had the league teams inferior to the NHL,Missing,77.43292624206748
1063670400,"[8, 10, 31]",2844,The Simpsons: Hit & Run,"[6, 8, 11, 21]",Strange waspshaped spy cameras shady black vans lingering about and a brand new flavor of Buzz Cola that everyone seems a bit too excited about What could it all mean  Find out as you take to the streets as Americas most beloved dysfunctional animated family The Simpsons In this timeless actionadventure game you can work to uncover the conspiracy taking place in Springfield while playing as these beloved characters  As you progress through the game youll explore 3 unique areas of Springfield made up of many locations from the show You can ride around in style with a memorable array of vehicles from the show or take a walk around on foot Youll stumble into adrenalinepumping story missions take part in some fast paced street races and help out some of the townsfolk in bonus missions Around every corner theres pesky wasps to be destroyed collector cards to find and secret gags to uncover,Missing,76.0563481431611
1063670400,"[12, 15]",5631,The Temple of Elemental Evil,[6],The game begins with an opening vignette that is determined by the alignment of the party All of these require the player to start in the town of Hommlet,Thirteen years before the start of the game Hommlet was a peaceful town Due to low taxes and safe roads the area became prosperous and the village flourished This prosperity drew the attention of evil forces who began slowly trickling into the area It is not known where these forces came from but the Dyvers of Nyr Dyv and the inhabitants of the forestlands of the Wild Coast were the chief suspects As the presence of bandits kobolds and goblins increased a local militia led by Waldgraf of Ostverk was raised to defend Hommlet This only served to check the evil forces however,72.56843739252501
1063497600,"[5, 12, 32, 33]",8634,Alien Shooter,"[6, 9, 34, 39, 46, 48]",Alien Shooter is an topdown shooter video game from Sigma Team created in 2003 It is the first title in the Alien Shooter series to be followed by Alien Shooter Vengeance Alien Shooter has two expansions Fight for Life and The Experiment They each contain five new levels including the conclusion to the alien shooter story,The player plays as a marine tasked to clear out an experimental laboratory where teleportation devices have allowed legions of aliens to pour into the world The player has been given explosives to open up the sealed doors into these top secret areas they had security measures in place so there will be stationery minigun turrets available to take them out The government has given access to all the most advanced weaponry available in hopes of ridding the problem after receiving too many casualties of the previous military assault A heavy burden is placed on one man,71.66904525576155
1063670400,"[10, 13, 14]",5947,NASCAR Thunder 2004,"[6, 7, 8, 11]",NASCAR Thunder 2004 is a racing simulator by EA Sports released in 2003 and available in separate versions for PlayStation PlayStation 2 Xbox and PC It features the 2002 champion Tony Stewart on the cover with a scowling look to represent the new Grudges and Alliances feature It was the only game as of 2002 to feature the previous Winston Sprint Cup Champion on the cover The game had the most extensive soundtrack of the series up from four songs from the previous game The game also has a career mode season mode Lightning Challenge mode SpeedZone as well as a tutorial mode featuring Richard Petty The game is an EA Sports Bio game and is compatible with other EA Sports Bio games like Madden NFL 2004 and NCAA Football 20043 A Nintendo GameCube port was planned but was cancelled as the console did not support Online Play,Missing,70.78532422401362
1064275200,"[8, 31]",3810,Billy Hatcher and the Giant Egg,"[6, 21]",Darkness has fallen upon a oncemagical land An evil King who seeks to rule with an everlasting night has captured the creatures that inhabit this realm Now a young boy must use the powers of a legendary suit to control special eggs in order to restore light to the land  Gamers will collect magical eggs use them to solve puzzles and nurture them with items found while exploring the world Gamers will be able to hatch the eggs and discover magical creatures with a variety of skills introducing a strategic planning element to the combat and puzzles  Players will explore massive colourful environments each with their own missions and secrets and then defeat the evil boss of each stage Its up to Billy Hatcher to return light to the land,Morning Land is a peaceful realm inhabited by chickens One day a terrible fate befell the land Black Crows empowered by a mysterious magic appeared as ferocious monsters bent on keeping the world in eternal night The Chicken Elders whose voices bring dawn each day were captured and sealed within golden eggs Without their morning cries the world will remain engulfed in darkness and human hearts will be consumed by evil Now only young Billy Hatcher and his friends from the human world can defeat the Crows release the elders and return morning to the world,70.36767885132417
1063929600,"[5, 15, 24]",3864,Conflict: Desert Storm II,"[6, 8, 11, 21]",Take charge of the most feared special operations forces in the world the elite British SAS or the US Delta Force squads Youre the best trained best equipped and best organised The area that has been assigned to you is yours for the taking Seek locate and destroy enemy targets and personnel Create havoc and confusion throughout the enemys lines of communication and supply What lies before you is the opportunity of a soldiers lifetime Take your equipment take your training and use it well Squadbased combat over 15 challenging missionsKey FeaturesControl a squad of four expert SAS or Delta Force operatives  Team Leader Sniper Heavy Weapons Specialist and Combat Engineer Call in air strikes take control of vehicles and engage in the most fearsome combat you will ever face Watch your squads expertise improve as each mission is completed Unprecedented AI governs enemy and squad behaviour Multiple paths through 15 challenging missions in urban desert and indoor environments RealWorld physics and ballistic models accurately simulate the rigours of combat Superb sound effects explosions and actual Special Forces weaponry,Missing,70.25741804999875
1064275200,"[10, 11, 13]",26814,18 Wheels of Steel: Across America,[6],Heed the call of the open road throw the gears in motion and take off in a tractor trailer Drive faster than your competition haul your cargo across the entire United States and feel the wind in your face as you control your own destiny Blast the horn and build a career in the fastpaced world of trucking  Keep in mind that theres more to being a successful businessman than just driving fast Youve got to manage your money keep your rig running smooth and watch out for speed traps that might trip you up Bad weather Fuel troubles Tricky loading docks that require pinpoint precision Its all part of life in the cab of a 18wheeler If youve got the guts jump in a truck and head out for the highway,Missing,70.0
1063152000,[5],9550,"Warhammer 40,000: Fire Warrior","[6, 8]",The game focuses on the Tau Fire Warrior Shasla Tau Kais a newlytrained member of the Fire Caste seeking to rescue his Ethereal and defend his race from the aggressive assaults of the Imperium of Man and the Forces of Chaos on the Desert World of Dolumar IV,Missing,69.69076131440399
1064188800,[5],9229,Medal of Honor: Allied Assault - Breakthrough,"[6, 14]",As Lt Mike Powell member of the famed 1st Ranger Battalion youll battle through over 20 levels based on historical military campaigns of World War II Fire period weapons and command authentic war vehicles as you silence the gun batteries at Port Arzew survive the Omaha Beach landing and more  Breakthrough is the second expansion pack for Medal of Honor Allied Assault this time developed by TKO Software where the player takes the role of Sgt John Baker of the US 34th Infantry Division This campaign covers the Battle of Kasserine Pass the turning point of the North African campaign the fall of Bizerte and the Allied invasion of Sicily in 1943 followed by the amphibious landings and defense of the beachhead at Anzio in 1944 Breakthrough adds Italian weapons for single player and multiplayer as well as the British and Soviet weapons from Spearhead Also additional British weapons are included to complete the British arsenal,Missing,68.8503623749653
1063065600,[8],3951,I-Ninja,"[6, 8, 11, 21]",I Ninja is a 3D platform title starring an original character created by British developer Argonaut Software Players control a spirited young ninja as they make their way through a diverse selection of indoor and outdoor locales The title character is garbed in a blue suit and matching hooded mask so that only his eyes and his expressive brow are visible to players The character also wields a pair of katana blades in both hands as he jumps from platform to platform avoiding hazards and slicing at enemies The cartoonstyle atmosphere is brought to life with the use of celshaded graphics giving the game a distinctive look from many of its platform contemporaries  INinja is an adrenalinecharged adventure game An ultracool ninja with major attitude meets extreme sports game play INinja is the consummate warrior who has spent years mastering his weapons and honing his skills In true gravity defying game play INinja can scale buildings shred on extreme rails hover great distances with a sword copter ride drifting roller spheres and utilize specialized mangastyle ninja moves to navigate through each dynamic environment,Missing,68.17534957975502
1064880000,"[2, 10, 31]",3740,Putt-Putt: Pep's Birthday Surprise,[6],Its Peps birthday and PuttPutt wants to surprise him with his first birthday party ever,Missing,50.0
1064880000,"[15, 16]",6012,Robin Hood: Defender of the Crown,"[6, 8, 11]",It is a time of great unrest in England With King Richard the Lionheart held for ransom the evil Prince John seizes the throne and declares himself the King of England The entire nation soon falls into civil war as greedy nobles war amongst themselves and Prince John sends forth armies to shackle the country under his unjust rule  In this time of lawlessness only an outlaw can lead the people to freedom One man the embodiment of true honor vows to save his people and restore peace to the land This man is known as Robin Hood From the smallscale skirmishes with the Sheriff of Nottingham in Sherwood Forest Robin finds himself drawn into the larger the battlefields of England and the hero of the poor must become the savior of an entire nation,Missing,46.0
