,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
119,"[5, 32]",81225,In Death,"[6, 162, 165]",Created exclusively for VR In Death is a Roguelite Shooter set in the godless afterlife Battle through procedurally generated levels and dungeons in intense ranged combat coupled with a unique locomotion system perfectly attuned to your fighting style,Missing,70.0,16.0,0.0,0.0,60.0,2.0,1.0
120,"[10, 14, 32, 33]",75076,Party Crashers,"[6, 48, 130]",Party Crashers is an arcade combat racer featuring fastpaced lastcarstanding gameplay with a huge array of customisation options to allow players to create your own style of play  By default players race on a single screen and players that fall too far behind or fall of the track are eliminated The game is made more hectic and rounds are kept short by weapons scattered around the track that create ways for players to eliminate each other Points are awarded for staying alive as long as possible  Following in the footsteps of Party Golf the game has a deep customisation system that allows everything about normal gameplay to be changed so players can create whatever style of gameplay they like the most,Missing,70.0,2.0,3.0,7.5,70.0,2.0,4.0
121,"[8, 32, 33]",58533,Damsel,"[3, 6, 14, 48, 49, 130]",Cause distress in this challenging fastpaced action platformer Experience a dark cartoon world come to life as frenetic gameplay meets comic book visuals and storytelling Dash through beautiful arenas vanquishing vampires rescuing hostages disarming bombs hacking servers and much more,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
122,"[31, 32]",55282,Infliction,"[6, 48, 49, 130]",Infliction is a story driven first person physiological horror experience Set in a regular suburban home the story is told over alternating time periods spanning 13 years Through environmental storytelling Infliction tackles taboo subject matter While youre discovering what has happened over the last 13 years youre being stalked by an evil entity Can you learn enough to vanquish the evil that lies within this family home or will you become a victim,Missing,70.0,3.13,3.94,4.67,64.0,12.0,20.0
123,"[8, 9, 31, 32]",27726,Furwind,"[6, 46, 49, 130]",Furwind is a colorful pixel art style actionplatformer game that evokes the challeging classics of the old days Embark on this epic adventure in which a little fox will fight the ominous darkness that is invading its world,The old war between ancestors ended with the imprisonment of one of them Darhûn who was caged for eras has been released from his captivity and is ready to take the dark and madness to the forest  Furwind a young inhabitant of Moontail is not aware that soon will go to one of the biggest and most dangerous adventures of his life,70.0,6.2,0.0,8.05,63.0,3.0,5.0
124,"[12, 31]",109419,Marvel's Spider-Man: The Heist,[48],Felicia Hardy aka Black Cat is back in town and leaving mysterious clues around Marvels New York to toy with SpiderMan,Missing,68.48698740155814,2.48,3.0,3.55,77.0,416.0,566.0
125,"[12, 31]",9176,Call of Cthulhu,"[6, 48, 49, 130]",Developed by seasoned studio Cyanide Call of Cthulhu is an RPGInvestigation game with psychological horror and stealth mechanics set in a deeply immersive world On a mission to find the truth behind the death of an acclaimed artist and her family on a backwater island the player will soon uncover a more disturbing truth as the Great Dreamer Cthulhu prepares its awakening,Missing,68.39072576183267,,,,,,
126,"[5, 31, 32]",105738,Project Warlock,"[6, 48, 49, 130]",Project Warlock is a first person shooter that fans of Doom Hexen and Wolfenstein cannot miss It serves you an exploding cocktail of bullets spells and monsters Battle through 60 levels of non stop action packed with bloodthirsty enemies and challenging bosses,One man and his guns Become a mysterious Warlock who embarks onto a dangerous mission to eradicate all evil Put your finger on the trigger and travel through time and space to wreak havoc like in the golden days of fast paced adrenalinepumping first person shooters hooking you for hours of super fun carnage Lets rock and roll,68.22049919246679,6.62,8.11,13.17,75.0,134.0,193.0
127,[5],83727,Call of Duty: Black Ops 4,"[6, 48, 49]",Black Ops is back Featuring gritty grounded fluid Multiplayer combat the biggest Zombies offering ever with three full undead adventures at launch and Blackout where the universe of Black Ops comes to life in one massive battle royale experience featuring the largest map in Call of Duty history signature Black Ops combat characters locations and weapons from the entire Black Ops series,Missing,67.1672431863939,5.07,17.32,46.19,64.0,186.0,66.0
128,[7],103315,Just Dance 2019,"[5, 12, 41, 48, 49, 130]",Just Dance 2019 is the ultimate dance game with 40 hot tracks from charttopping hits to family favorites including Havana by Camila Cabello Bang Bang Bang by BIGBANG I Feel It Coming by The Weeknd Ft Daft Punk and more,Missing,67.01149249136708,5.93,21.18,123.15,69.0,13.0,12.0
129,"[13, 15, 24, 31, 32]",27088,Party Hard 2,"[6, 14, 48, 49, 130]",Its the Holiday Season and you dont get your Christmas Bonus The only logical solution is to start a killing spree at a corporate party  Welcome to Party Hard 2 the sequel to 2015s stealth strategy hit,Missing,62.529494134757456,7.2,9.21,27.06,68.0,27.0,35.0
130,[15],110372,Gnomes Garden: Halloween,"[6, 14, 48, 49]",Gnomes Garden Halloween  get ready for mysterious adventures Help the princess lift the curse and find her missing uncle,Missing,60.0,0.0,0.0,0.0,60.0,1.0,0.0
131,"[8, 12, 31, 32]",110070,Aborigenus,"[6, 48, 49, 130]",Aborigenus is a small adventure platformer with RPGelements in a primal world Hunt the aggressive fauna learn new abilities and fight with the whole enemy army Choose who you are  a shaman a warrior or a hunter Can you save the flying islands from the evil,Missing,60.0,0.54,0.6,0.67,54.0,8.0,15.0
132,"[8, 9, 31]",89074,Paw Patrol: On a Roll!,"[6, 37, 48, 49, 130]",PAW Patrol is on a roll No job is too big no pup is too small Join the entire PAW Patrol teamincluding Everest and Trackerfor 16 exciting rescue missions around Adventure Bay Help each pup use their unique abilities to help their friends and save the day,Missing,60.0,,,,,,
133,"[13, 15, 32]",75065,The Colonists,"[3, 6, 14, 48, 49, 130]",Build a new home for your team of robots as they begin a new life for themselves on a distant planet where they can fulfil their ultimate dream to be human,You take control of a team of selfreplicating robots built to simulate human civilisation After escaping Earth The Colonists are now free to roam the galaxy in search of a new home and construct their dream settlement,60.0,118.0,0.0,0.0,66.0,5.0,1.0
134,"[4, 12, 31, 32]",54752,Sinner: Sacrifice for Redemption,"[6, 14, 48, 49, 130]",Sinner Sacrifice for Redemption is a boss battler actionRPG Face eight abhorrent bosses the first seven each based on one of the deadly sins Before each epic clash you must sacrifice a stat and level down to enter combat Each fight will be tougher than the last as you wage war against sin itself,Missing,59.9934036939314,4.62,5.64,9.96,68.0,36.0,52.0
135,"[5, 31]",110844,Shadow of the Tomb Raider: The Forge,"[3, 6, 14, 48, 49, 170]",In her DLC debut Lara must brave the lavaflooded Forge of the fallen gods to uncover the secrets of Kuwaq Yaku Throughout her journey she will uncover details about a friends ancient legacy and overcome a danger long thought to be lost in flame The Forge delivers a brandnew challenge tomb playable in both solo and coop Players who complete the challenge tomb will be rewarded with the Grenadier skill Brocken outfit and Umbrage 380 weapon  A completely new adventure The Forge is the first of seven monthly DLC releases available through the Shadow of the Tomb Raider Season Pass providing players with an abundance of fresh content challenge tombs coop experiences weapons and outfits and additional narrative side missions Additionally The Forge will introduce Score Attack and Time Attack modes  Lara Croft has mastered an unforgiving jungle explored vast ruinfilled landscapes and battled Trinity for the fate of humanity all set against the backdrop of the Maya apocalypse Yet even more adventures await in the hidden City of Paititi New mysteries and challenges will arise friendships and rivalries will deepen and above all new tombs will be discovered in a series of DLCs that expand the world of Shadow of the Tomb Raider,Lara Croft overhears Pilar and Vancho arguing about what to do She inquires of what the argument was about Pilar explains that she has an old map meant for Abigaile Ortiz Lara reveals that she knows Abby and she and Jonah Maiava are staying with her in the town Pilar starts to explain that the map was left behind by Abbys grandmother Mariana Ortiz who had died a year ago due to cancer with instructions of giving the map to Abby on an anniversary of her death Pilar was conflicted if Abby is ready for it and Lara told her that her grandmother thought that she was and should be honored Lara contacted Abby and told she has a map for her and Abby told her to meet in the community house Apparently Diego who works there knows maps Lara reached the community house first and met Diego Diago recognized the map as his work but noticed some markings that he didnt make Lara determined them to be markings of lemon juice a sort of invisible ink when exposed to heat Mariana had marked three spots around the town after searching those locations they found three pieces of Chakana Lara and Abby went to see Pilar to inquire if she knew anything about the map Pilar told that it would lead to the magical hidden place built by their ancestors After assembling the Chakana it pointed to one location which Abby recognized a location where her grandmother took her to tell tales Lara went to investigate and found an ancient forge And on top of that forge an old tomb of Maya queen Abarrane Abarrane was the first guardian of Kuwaq Yaku and she had constructed the forge to craft a powerful artifact It turns out that Mariana was descendant of Abarrane Pilar also confirmed that story but was sworn to silent by Mariana Now with the knowledge Abigail was to become the new guardian of Kuwaq Yaku Lara then left Abigail and Pilar to talk about things,55.78440133313462,0.9,1.1,1.38,72.0,44.0,50.0
136,"[13, 32]",111042,Crazy Machines VR,"[6, 165]",With Crazy Machines VR the award winning puzzle game classic enters the Virtual Reality Complete many crazy chain reactions and experience a rousing adventure surrounding the odd Clumsycorns Or just mess around in the ingenious new interactive toy rooms,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
137,"[9, 31]",110915,Dreamwalker: Never Fall Asleep,"[3, 6, 14, 48, 49, 130]",In a small tourist town a young girl the daughter of the towns mayor falls in coma due to an accident The impotence of the local physicians forces Mrs Mayor to seek the aid of a psychiatrist who is rumoured to possess a unique ability to traverse peoples dreams  a Dreamwalker,Missing,50.0,3.27,3.29,3.62,61.0,10.0,29.0
138,"[12, 13, 15, 31, 32, 35]",106562,Achtung! Cthulhu Tactics,"[6, 48, 49, 130]",Challenge the horrifying reign of Nazi terror and battle an immortal evil in Achtung Cthulhu Tactics a turnbased tactical strategy game set in the awardwinning Achtung Cthulhu universe,Missing,50.0,8.81,12.97,0.0,70.0,2.0,4.0
139,"[12, 31]",103334,Dragon Star Varnir,"[6, 48, 130]",Taking place in a world where witches are cursed to give birth to dragons one man tasked with hunting them soon finds his own fate intertwined with his former enemies Fight against dragons in turnbased midair combat using tiers transformations and more to weaken them and devour their abilities The fate of three witches is in your hands  will you choose to save them or sacrifice them to gain items and skills Your decisions will change the course of the game,Valneria a world where huge dragon fossils rise above the clouds  There is a witch living in a remote forest who is persecuted as a cursed being who brought forth the dragons  Zephy a knight tasked with a mission to hunt the witch gets lost in the forest with his fellow knights and nearly dies when he is attacked by a dragon But the witches Minessa and Karikaro saved him  By drinking the blood of the dragon a magical power was awoken within Zephy and together with the witches Zephy becomes submerged in a vortex of cruel fates  The Imperial Order that governs the world the Knights of the Reaper who lead the witch hunt the hoodlums of Evil Raven that fight dragons and the mysterious Witches of Prisonflame  In this world where the motives of various people intertwine the story of witches fighting against their fate with a boy who possesses the power of a witch will unfold,50.0,15.96,23.95,34.38,68.0,20.0,44.0
140,"[13, 15, 16, 35]",86269,Space Hulk: Tactics,"[6, 48, 49]",Bringing a unique twist to the classic gameplay of the cult board game engage in bloody battles through an immense Space Hulk  a twisted mass of asteroids wrecked ships and debris  as either a squad of Terminator Space Marines or the deadly alien Genestealers Which side will you choose  Battle through two distinct narrativedriven campaigns from the points of view of two different factions one campaign puts you in control of a Blood Angels squad which you will customise and upgrade as you progress while the other puts you in control of the Genestealers for the first time in a Space Hulk game  Space Hulk Tactics is based on the rules of the popular board game given a fresh new spin in the form of the unique Card system Cards give more ways to customize your squad before a match and allow you to turn the tides of battle with abilities that trigger gamechanging effects when used at the right moment  Test your skills against other players in the expansive online competitive multiplayer letting you command a swarm of Genestealers or a custom squad of different unit types from one of four Space Marine Chapters  the Blood Angels the Space Wolves the Ultramarines and the Dark Angels Multiplayer modes and tools offer a rich and deep online experience and include an intuitive map creation tool which gives players everything they need to create original maps with custom objective and share them with other players to play either online or against the AI all from within the game,Missing,50.0,9.38,21.07,21.81,60.0,5.0,5.0
