first_release_date,genres,id,name,platforms,summary,storyline,rating
1617840000,"[8, 9, 31, 32, 34]",143814,Scarlet Hood and the Wicked Wood,"[3, 6, 14, 48, 49, 130]",Scarlet Hood and the Wicked Wood is a storydriven adventure game As Scarlet you must relive seven days of misfortune and make a series of decisions to guide your Munchkin troupe safely out of the Wicked Wood Experience branching outcomes based on your decisions Most importantly immerse yourself in a bewitching story of fantastic adventure,Its a new day in the realm of Glome Sunlight creeps across the land revealing a lush vibrant world brimming with magick beauty and artifacts from a mysterious bygone culture The Munchkin call this land home but they share it with the Seven Witches Tin Knights talking beasts fearsome monsters and trader caravans  Scarlet awakens in this strange land after getting tossed by a tornado Through a series of unfortunate events she finds herself in charge of leading a hapless Munchkin troupe through the Wicked Wood to safety One problem  the cantankerous Black Witch LeFaba has a habit of incinerating wouldbe travelers that detour through her forest Scarlet may be woefully outmatched but a hex has her reliving the same day Can our fledgling pathfinder take up the mantle of the Red Witch and summon the moxie to overcome the disaster that awaits her at every turn,Missing
1618963200,"[10, 13, 14]",143772,MotoGP 21,"[6, 48, 49, 130, 167, 169, 170]",Take your place on the starting grid and get ready for the most realistic and immersive MotoGP videogame ever Live the most authentic 2wheels racing experience with the new MotoGP21,Missing,Missing
1619481600,[33],143771,Terra Trilogy,"[48, 130]",Terra Trilogy features three full games in one package that pay homage to the classic and retro arcade genre of the 1980s While capturing the twitch gameplay of their predecessors theyre brought to you in glorious HD using vector graphics to provide clean never pixelated graphics and advanced Newtonian physics Terra Lander Terra Lander II  Rockslide Rescue and Terra Bomber each offer the familiar boops and beeps that will inspire fond memories in veteran players while newcomers will appreciate the improved graphics visual effects and controls they come to expect from currentgen games,Missing,Missing
1619136000,"[25, 31, 32, 33]",143285,Battle Axe: Badge Edition,[130],Inspired by the classic adventure games of the 80s  90s Battle Axe is an arcade topdown hack  slash created by veteran pixel artist Henk Nieborg Battle Axe features high quality visuals true to form game mechanics and music from the legendary VGM composer Manami Matsumae  retro gamers rejoice  Battle Axe Badge Edition includes a exclusive pin badges set,For as long as you and your people can remember your homeland of Mercia has been held in the tyrannical grip of Etheldred a despotic sorceress who resides in a seemingly impenetrable tower in the distant icy wastelands to the north Every seven years she sends her armies south to handpick inhabitants from each township who will be subjected to a life of slavery and they are never heard from again  A call is sent out to champions across the land pleading with them to put an end to her rule An elf a wizard and a marauder answer the call Join this band of heroes on their quest the vanquish evil from the land and defeat Etheldred once and for all,Missing
1618963200,[12],143282,Atelier Mysterious Trilogy DX,"[6, 48, 130]",The definitive edition of the Mysterious trilogy titles featuring new content and a variety of previously released downloadable content The three games Atelier Sophie The Alchemist of the Mysterious Book DX Atelier Firis The Alchemist and the Mysterious Journey DX and Atelier Lydie  Suelle The Alchemists and the Mysterious Paintings DX will come packed with a large amount of the previously released DLC for the titles as well as allnew content for the DX versions  including a special digital artbook photo modes and the option to speedup battles,Missing,Missing
1618963200,"[12, 31]",143280,Atelier Sophie: The Alchemist of the Mysterious Book DX,"[6, 48, 130]",The definitive edition of the Atelier Mysterious series at a new price with brand new content and various DLCs Atelier Sophie is the 1st instalment a chance encounter between Sophie and a sentient book Plachta takes them on an adventure to recover Plachtas memories,Missing,Missing
1618963200,"[12, 31]",143279,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings DX,"[6, 48, 130]",The definitive edition of the Atelier Mysterious series at a new price with brand new content and various DLCs Atelier Lydie  Suelle is the 3rd instalment after discovering a mysterious painting Lydie  Suelle get closer to their dream of running the best atelier,Missing,Missing
1618963200,"[12, 31]",143278,Atelier Firis: The Alchemist and the Mysterious Journey DX,"[6, 48, 130]",The definitive edition of the Atelier Mysterious series at a new price with brand new content and various DLCs Atelier Firis is the 2nd instalment after Firis encounters alchemy and is able to leave town she is taken on a magical journey that has no limits,Missing,Missing
1619654400,"[5, 8]",143057,R-Type Final 2: Limited Edition,"[48, 130]",The RType Final2 Limited Edition includes   RType Final2  Artwork  Official Soundtrack  Metal Earth R9A Model  33rd Anniversary Pilot Tag  Collectors Box,Missing,Missing
1619568000,[31],142752,Grisaia: Phantom Trigger 01 to 05,[130],Grisaia Phantom Trigger 01 The goal of SORD is to train a new generation of operatives to defend the country against future threats To that end the organization has established a series of schools up and down the country Mihama Academy moreorless left to rot after its abrupt closure has been given a new purpose as one such specialist training school Mihama now entrusts the misfit girls who attend it with guns and live ammunition Paying their own safety no heed these students are again and again plunged into dangerous extrajudicial missions  all for the good of the realm No matter how much life grinds them down what future awaits these girls whove themselves chosen the path of the gun  Grisaia Phantom Trigger 02 A VIP arriving from abroad mysteriously disappears in transit The SORD team at Mihama Academy is presented with a new mission finding and recovering him Whenever they appear to be closing in on this missing package though it somehow slips through their fingers Accompanying them on their mission are two fellow SORD from the Kyousen Sakuragaoka campus  twin sisters who both help and hinder the crew There have also been rumors floating around of a daredevil biker named Soul Speed who tears up the streets at night Before long the teams thrilling chase descends into a deathmatch pushing the combatants to their limits and beyond Rena and Haruto meanwhile are taken on a journey deep into the past to their firstever encounter  Grisaia Phantom Trigger 03 While Rena and Maki recover from their injuries the other SORD members jet off overseas for a school trip Within moments of their arrival though the Mihama gang are pulled into a manhunt for a SORD deserter assisted by students Sylvia and Velvet of St Ailes International School Tohkas the star of the show this time round but shes wrestling with her own issues  old memories of her parents and a promise to a friend that she wasnt able to keep Youre right Theres a reason we need to get back even if it means crawling home on our hands and knees Lets meet up again someday if were still alive And introducing Sengoku Ayame  Sengoku Ichirus brother and a handler at St Ailes If taking her in alives too much of a challenge just get rid of her  I dont give a damn I simply want to see this mess cleaned up What answers will Tohka find She has the truth in her sights  Grisaia Phantom Trigger 04 Kumashiro Megumi Gumi recently transferred from St Ailes International School has been training hard together with Rena and Maki  now fully recovered from their injuries With the help of her mentor Tohka shes shaping up to be a fine sniper Just as one new student settles in another has her sights set on joining the girls in Class A Mihamas elite combat unit Her name Sengoku Taiga Haruto the teams handler has one condition for Taigas transfer that Chris serves as her supervising officer The two seem an unlikely pair at first but after spending some time with little Taiga Chris soon finds a way to see things from her perspective Its at that moment that the nation is suddenly rocked by a terror attack on an unprecedented scale Chris rushes to the scene aware of whats at stake but paying no heed to the dangers ahead Just as she did once before This is even worse than we couldve imagined The death toll keeps on rising but SORD are stuck watching helplessly from the sidelines What destiny awaits Chris Taiga and Mihama Academy Oh right I must have died Clutching to memories of her longdead mother she too prepares for an eternity of slumber  Grisaia Phantom Trigger 05 A few weeks have passed since SORD successfully resolved the Kitaoka University terrorist incident  albeit with some sacrifices  when Murasakis older sister Yuuki returns to Japan and returns to Mihama Academy Being more sociable and capable than her sister Yuuki immediately befriends the other students and builds a trusting relationship with them Theres no reason for me to be at Mihama anymore As Murasaki starts questioning her raison detre she reminisces about the time when she first met Haruto A few years earlier Lamenting his lack of experience he had come to her village hidden deep in the mountains in search of new skills He got to know the Ikoma sisters better and kept up with his training As he seeks out the villages secret art a sudden tragedy befalls them Ill never forgive you Its okay Dont worry Im not going anywhere Im here with you Im stumped Its exactly as she said  and theres no way to cut a phantom Come on Chin up Show me your courage Their fateful meeting was also the beginning of a tragic story,Missing,Missing
1619049600,"[8, 9, 31, 32]",141904,Hoplegs,"[6, 130]",Hoplegs is a different kind of platformer with unconventional controls Each of the four buttons on your gamepad where you usually jump interact crouch and change weapons are now your different legs,Play as a young wizard whos about to move his house closer to the kings castle but during the boring phase of packing your bags a spell accidentally hits a magical mirror and bounce back Our young wizard turns into a moving box so its now your job to help him get back to normal,Missing
1619049600,"[5, 31, 33]",141863,Raiden IV x Mikado Remix,"[6, 48, 49, 130, 167, 169]",Raiden IV the popular shoot em up arcade and console game debuts on Nintendo Switch Instill fear in your enemies with devastating attacks and earn the acclaimed title of Master Ace,The Crystals have returned again after numerous defeats against humanity The VCD immediately launches a new model of the Raiden fighter the Fighting Thunder ME02 Kai to stop the Crystals from taking over the Earth,Missing
1618444800,"[10, 13]",141651,Winning Post 9: 2021,"[6, 48, 130]",The Winning Post series is an authentic horse racing simulation game in which players become owner breeders horse owners and producers and experience drama with horses and people living in the world of horse racing,Missing,Missing
1618444800,"[5, 31, 32, 33]",141527,Godstrike,"[6, 48, 49, 130]",Godstrike is a time based twinstick shooter where you must face ruthless bosses in intense 1v1s Play as Talaal the last Herald hunted by her sibling Time is your currency and health use it to create ability combos and fight for glory on the highscores,Missing,Missing
1618531200,"[25, 31, 32, 33]",141511,Battle Axe,"[3, 6, 14, 48, 49, 130, 167]",Battle Axe is an arcade topdown hack  slash featuring highquality visuals created by veteran pixel artist Henk Nieborg true to form game mechanics and music from the legendary VGM composer Manami Matsumae  retro gamers rejoice,Missing,Missing
1618358400,"[12, 31]",141281,SaGa Frontier Remastered,"[6, 34, 39, 48, 130]",The beloved 1998 RPG Classic SaGa Frontier is reborn with improved graphics additional features and a new main character,Missing,Missing
1617840000,"[8, 9, 31, 32]",140488,In My Shadow,"[6, 39, 48, 49, 130]",Play with shadows in your own imaginative ways to solve twisted puzzles as you unfold the memories of a girl who struggles to confront herself in her past,In My Shadow is a puzzle platformer in a world of shadows formed by the memories of a girl named Bella The game takes you on an emotional journey inside the mind of Bella who finds herself struggling to respond to her fathers unexpected text message As you solve clever puzzles in the shadows Bella confronts her past and tries hard to let go,Missing
1619740800,[5],140441,R-Type Final 2: Inaugural Flight Edition,"[48, 49, 130, 169]",The legendary shootemup hit is back with an unparalleled RType experience As the latest installment of a series renowned for its colorful visuals and frenetic shooter action RType Final 2steps it up in its explosive debut on current platforms with 3D graphics and modernized gameplay features New and old players alike can shape their experience to their liking with the performancebased difficulty system and customizable ships and pilots while experiencing classic RType trademarks such as the Force mechanic and an addictive gameplay loop Navigate an entire universe of new and classic stages face enemies that evolve with your performance and blast the competition away with worldwide leaderboards in this successor to the acclaimed RType franchise,Missing,Missing
1617926400,"[7, 12, 31, 32]",139866,Crypt of the Necrodancer: Collector's Edition,"[48, 130]",This edition includes the following   Crypt of the NecroDancer  Illustrated steelbook case  Fullcolor manual  Exclusive 100 cotton printed Cadence bandana  Enamel pin of Bucky  An unused pet familiar by original NecroDancer artist Jesse Turner  MiniCD of the original NecroDancer and AMPLIFIED DLC OSTs with music by Danny Baranowsky feat FamilyJules and guest artists and art by the talented Anailis Dorta,Crypt of the NecroDancer is a hardcore roguelike rhythm game Can you survive this deadly dungeon of dance slay the NecroDancer and recapture your still beating heart Or will you be a slave to the rhythm for all eternity,Missing
1618272000,"[5, 12, 31]",138966,Poison Control,"[48, 130]",Purge poison and raise Hell in this turf war style action RPG Join forces with Poisonette to purify the Belles Hells a spiritual realm born from the sullied hearts of girls,Missing,Missing
1618444800,"[15, 31, 32]",138669,Ashwalkers: A Survival Journey,"[6, 130]",A survival adventure in a postapocalyptic world with a strong narrative Every choice has consequences  where will yours take you ,Missing,Missing
1617840000,"[5, 31, 32, 33]",138055,Astrodogs,"[6, 130]",Astrodogs is a fastpaced arcade action game featuring a cast of space dogs that have to save the galaxy of WOOFER a company that controls everything Also run by dogs,Everything seemed to be in its place across the Galaxy until one day WOOFER a giant corporation providing all sorts of services went rogue and began attacking planets all over the System,Missing
1617840000,"[8, 31, 32]",137635,8Doors: Arum's Afterlife Adventure,"[6, 48, 49, 130, 167, 169]",8Doors is Metroidvania style 2D action platformer game based on Korean afterlife world view Explore 8 different area of purgatory by becoming the main character Arum Solve the mystery of happening on purgatory through fight against the specter and lead fugitive souls to the right path,Missing,Missing
1618272000,[33],137112,Knight Squad 2,"[6, 48, 49, 130]",Knight Squad 2 is a chaotic arcade multiplayer game for up to 8 players Pick an eccentric knight and fight for glory with wacky weaponry Triumph over your friends in a ridiculous amount of game modes both offline and online,Missing,Missing
1619049600,"[8, 12]",137048,Wonder Boy: Asha in Monster World,"[6, 48, 130]",Asha the warrior protagonist of the game is involved in a serious incident that will affect the survival of her world Our greenhaired heroine doesnt have to save the world all alone and sets off on an adventure with her cute flying friend the blue Pepelogoo Asha and the Pepelogoo have to work together to become the heroes the world needs them to be The road ahead is long  will they be able to save their world,Asha the warrior protagonist of the game is involved in a serious incident that will affect the survival of her world Our greenhaired heroine doesnt have to save the world all alone and sets off on an adventure with her cute flying friend the blue Pepelogoo Asha and the Pepelogoo have to work together to become the heroes the world needs them to be The road ahead is long  will they be able to save their world,Missing
1617926400,"[12, 31]",136014,The Legend of Heroes: Trails of Cold Steel IV - Frontline Edition,"[48, 130]",The Erebonian Empire is on the brink of all out war Taking place shortly after the ending of Trails of Cold Steel III the heroes of Class VII find themselves against the full force of the Empire in an attempt to stop its path of total domination  The Frontline Edition also includes The Black Records art booklet an Echoes of Erebonia soundtrack download and a reverse coversheet,Missing,Missing
1619049600,"[9, 10, 12, 32]",135414,Dungeon and Gravestone,"[6, 14, 34, 39, 48, 49, 130]",Death and resurrection death and resurrection There is a world full of grief and sadness were only end of life is certain In this world there is a city where people take annihilation for granted and this city is grim like an empty shell Who am I Just stepping into the dungeon in front of me Roguelike RPG where one dies over and over again Generated dungeons are full of difficult traps and puzzles Putting ones life on the line player is challenged with over 500 quests weapon and item collection fishing How deep can you dive Defy the unprecedented dungeon automatic generation algorithm Finally find out what lies beyond the deep dungeon,Arise The time for sleep has passed The world needs you now more than ever as the threat of destruction looms closer with each passing moment  The path of salvation lies ahead with only one way to attain it You must conquer the dungeon and its keeper that awaits you Beware not to outstay your welcome as your life energy is slowly drained the longer you stay in the dungeon,Missing
1618876800,"[2, 7, 9, 31, 32, 34]",134834,Don't Forget Me,"[6, 130]",dont_forget_me is a narrative investigation game where you explore your clients memories using keywords in order to protect their freedom In this cyberpunk world everyones memories are at the heart of government conspiracies that only you will be able to foil,Missing,Missing
1619049600,"[4, 32, 33]",132199,Bamerang,"[6, 130]",Bämeräng is a fast paced boomerang fighting game for two to four players Fight for the favor of the goddess in an outlandish colorful world in this local multiplayer game,What are you waiting for Grab your friends for some action packed fun and please the almighty goddess with your mad boomerang throwing skills,Missing
1618444800,"[5, 8, 31]",131889,Shadow Man Remastered,"[6, 48, 49, 130]",He is coming stalking criminals in the spirit world and the real world A possessed man is coming a voodoo mask in his chest and lines of power in his back Shadow Man is coming trailing evil from Liveside to Deadside To stop an apocalypse To save your soul  Shadow Man Remastered upgrades the visuals and effects with a 4K widescreen presentation and implements the studios KEX engine  previously used to create the remasters of System Shock Turok 2 and Forsaken,Missing,Missing
1619395200,"[9, 31, 32]",129362,S.W.A.N.: Chernobyl Unexplored,"[6, 48, 49, 130]",After the disaster in the Chernobyl nuclear plant a secret research facility  the SWAN Institute gets out of control Already dangerous phenomena became an even bigger threat and the corridors of this facility forgotten by its own government have seen incidents out of touch with reality  SWAN Syndrome Without A Name is a science fiction FPS puzzle horror game which takes place a few months after the Chernobyl Nuclear Plant disaster It is a tale of an unexplored area within the Chernobyl Exclusion Zone  The SWAN Institute,February 1987 A group of scientists from the Moscow Institute of Physics and Technology received a signal from the Exclusion Zone Some people are still near Pripyat and the readings on the radar are worrying  Scientists had been researching undiagnosed diseases in the isolated SWAN Institute for years The enigmatic abilities of patients locked inside were one of the worst threats possible Despite the radiation caused by the Chernobyl nuclear plant breakdown the few USSR politicians aware of its existence didnt order the evacuation of the facility Worried scientists sent out a research and rescue expedition Little did they know what they were about to discover They were not aware of what they were really going to find in here,Missing
1617840000,"[9, 13, 32, 33]",127583,Potion Party,"[6, 39, 48, 130]",Potion Party is a funny couch coop alchemy game for one to four players Working as a team you and your friends must manage your own alchemy shop Earn money upgrade your tools decorate the shop and become a master alchemist,Missing,Missing
1618876800,"[12, 13, 31, 32, 34]",127391,Crash: Autodrive,"[6, 130]",Crash Autodrive is a murder mystery game set in the near future where the selfdriving Autocab youre in hits a cyclist As you talk with the other passengers and use the clues you find to contradict their lies it becomes clear that you ALL know the victim and have a motive for murdereven the car,Missing,Missing
1617667200,"[2, 9, 31, 32]",126639,The Wild Case,"[6, 34, 39, 130]",The Wild Case is a 2D firstperson point and click adventure This is a storybased adventure by genre so youll meet characters encounter various events that will require you to solve some puzzles,Missing,Missing
1619568000,"[31, 32, 34]",121921,Crime Opera: The Butterfly Effect,"[49, 130, 169]",Crime Opera is a tale of both loyalty and deceit murder and survival and both the strength and frailty of familial bonds These visual novels follow the Gallos as they are pitted against the outside forces of the mafia world and eventually each other as well,Missing,Missing
1618185600,"[4, 14, 32, 33]",121713,KungFu Kickball,"[6, 14, 48, 49, 130, 167, 169]",KungFu Kickball is a fightingsports game where the best ball kicker wins Punch kick and headbutt your way across the field to smash the ball into your opponents bell and rack up points,Compete against your friends in a fantasy sport that mixes soccer with kung fu action movies Fly through the air and unleash a flurry of punches kicks and mystical arts to overpower the other team and smash the ball into their bell Every bell ring counts as a point and the team with the most points when time runs out is crowned the winner,Missing
1618358400,"[8, 31]",121481,Tasomachi: Behind the Twilight,"[6, 48, 49, 130]",Yukumo is a young girl who travels around in her airship her pride and joy When visiting a particular Far Eastern town to run some errands her airship suddenly breaks down She decides to explore the town to search for parts for repair however the town has fallen silent with no trace of the people who live there the only inhabitants being a strange catlike species Tasomachi is an adventure game in which you can freely explore an Far Eastern Fantasy town You will control Yukumo as you explore the mysterious town clear dungeons and collect items in order to fix your broken down airship,Missing,Missing
1617321600,"[12, 15, 33, 35]",120531,Castle Heroes,[130],Create a team of heroes that will help protect your castle in Castle Heroes an arcade strategy RPG You are entering an amazing adventure where you have to use all your skills in order to try and win Its an engaging fun strategy and action game where proper team management and state of the art gameplay will make the experience more engaging and interesting than ever before The game has more than 100 levels 17 characters and each one of them has their own custom power like throwing using the bow or melee You can upgrade your characters to withstand even more powerful enemies all the time Does your team have what it takes to protect your castle from enemies Check out Castle Heroes today and find out,Missing,Missing
1618963200,"[8, 13, 15, 31, 32, 33]",119191,Smelter,"[6, 48, 49, 130, 167, 169]",Smelter is a real time strategyaction platformer hybrid inspired by classic games of the 16bit era Players play as Eve who teams up with the mysterious armor Smelter in her search for Adam Expand Smelters fortifications throughout the various domains of the Rumbly Lands watched over by the Guardians and Watchers Defend against onslaughts of enemies discover lost ruins meet new and eccentric characters and grow stronger before diving into pulse pounding 2D sidescrolling action platformer levels   Combines the methodical planning of real time strategy games with the energy of action platformers  Bespoke handcrafted pixel art  Three different Elemental skill sets each with their own unique movement attack and defense skills youll need to fight monsters traverse levels and solve puzzles  Three unique Domains with their own memorable stories stages side characters enemies and bosses,After the destruction of the Garden Eve finds herself in an unfamiliar world and her beloved Adam is nowhere to be found On her search for Adam she encounters Smelter an unusually overconfident winged creature with the powerful ability to Flootipoo with others giving them incredible powers Offering his apparently invaluable assistance Smelter flootipoos with Eve and they depart on a journey to the treacherous Rumbly Lands to expand Smelters territory allowing them to reach further into the various domains to find out what happened to her Adam hoping to find him in one piece and find a way back home,Missing
1618444800,"[14, 15, 32]",118789,Quantum League,"[6, 130]",Quantum League is the first competitive arena shooter that injects a unique time travel mechanic into the tactical way you play the game When the timer runs out a time loop feature revives  rewinds you but THIS time you get to team up with your own clones with paradoxical results,Missing,Missing
1619740800,"[5, 8, 33]",116899,R-Type Final 2,"[6, 48, 49, 130, 169]",RType has returned The legendary sidescroller is back and better than ever with beautifully rendered 3D graphics exhilarating shootemup gameplay and a multitude of stages ships and weapons that will allow you to conduct a symphony of destruction upon your foes,Missing,Missing
1617494400,"[5, 32, 33]",113529,Rick Henderson,"[6, 48, 49, 130, 167, 169]",Rick Henderson is an endless horizontalscrolling shoot em up with infinite replayability a true hommage to 16bit shooters wrapped in graphics we all loved Twitch your fingers through five enemy factions and their bosses upgrade your ship and try to survive through unpredictable space events,Rick Henderson is a yet to be released endless horizontalscrolling shoot em up with infinite replayability a true homage to 16bit shooters wrapped in graphics we all loved Twitch your fingers through five enemy factions and their bosses upgrade your ship and try to survive through unpredictable space events  Levels are generated by combining handcrafted waves multiple bosses variations and random events to provide unique but satisfying experience every time you play,Missing
1618358400,"[2, 9, 31, 32]",109650,The Darkside Detective: A Fumble in the Dark,"[3, 6, 14, 48, 49, 130, 167, 169, 170]",Delouse your room with sage and pack up your travelsized ouija board its time to reenter Twin Lakes  Americas 34th most haunted city Join Detective McQueen as he puzzles his way through 6 chilling cases risking life and pixelated limb to solve the macabre mysteries that plague the poor town,Missing,Missing
1619049600,"[9, 13, 15, 32]",107268,Buildings Have Feelings Too!,"[6, 48, 49, 130]",Old Pete The Dock Yard is being demolished Hes the first of his group of friends to go It was unexpected and everyone is a bit worried Being made of bricks and mortar doesnt mean you dont have your own things to worry about This ragtag group of friends were there right from the start when it really became a city With them they brought the titans of the industry hundreds of jobs and hundreds more houses But the Linen Mills not been getting many textile orders come through this year the Warehouse lost another contract from the neighbouring city and the Old Banks having money troubles Somethings not quite right Change is coming What if theyre next Fortunately you The Halfway Hotel are at hand to step in and reassure everyone that things will be ok But what starts off as small odd jobs ends up unravelling into more problems as history moves faster than you can keep up with Fortunately you The Halfway Hotel are at hand to step in and reassure everyone that things will be ok But what starts off as small odd jobs ends up unravelling into more problems as history moves faster than you can keep up with Buildings Have Feelings Too is an exciting new city management game about buildings and the city they inhabit Imagine a city where buildings can walk and talk to one another Each one has its own aspirations hopes and fears Most of the time they are just trying to get along with each,Missing,Missing
1619654400,"[13, 15]",97760,Emergency HQ,[130],Build your own mission base and put together the perfect emergency services team,Missing,Missing
1618444800,"[9, 31, 32]",83416,Hitchhiker,"[6, 14, 48, 49, 130, 386]",Hitchhiker is a mystery game set along lost highways where your goal is to solve the puzzle of your own backstory As a hitchhiker with no memory or destination you catch a series of rides across a strange and beautiful landscape tracking the mysterious disappearance of a person close to you Your drivers range from stoic farmers to offduty waitresses and each one has a story to tell Clues appear alliances emerge and nothing is quite what it seems  As your journey continues you must decode the events of your past while confronting the dangers that lie ahead Hitchhiker is a roadtrip odyssey about exploring the unknown in order to find yourself,Youre a hitchhiker on a strange journey unable to remember who you are or where youre headed Something in your recent past has stolen your memory but what The highway offers clues a matchbook hidden in your armrest a photo in the glovebox billboards and crows along the roadside Your driver a farmer wants to help you and his personal memories and recollections provide an unexpected window into your own backstory  So far so good until a chance slipup exposes a pattern of deception secret correspondences and cruel design From there the road is full of surprising turns that will challenge every assumption youve made along the way To complete your journey youll need to choose your friends wisely never knowing if your worst enemy is your own subconscious mind Hitchhiker is a game about memory identity and loss all along a highway where nothing is quite what it seems,Missing
1618963200,"[8, 31, 32]",132312,UnMetal,"[6, 46, 48, 49, 130]",In 1972 a crack commando squad threw you in prison for a crime you didnt commit UnMetal is a 2D stealthaction game with a touch of humor where the goal is to escape from an enemy military base,Missing,89.85998579438731
1617840000,"[13, 31, 32]",126120,Say No! More,"[6, 14, 39, 130]",Say No More is a OneButtonGame that is all about saying No and a stolen lunchbox Defend yourself against mean colleagues and bosses find mixtapes discover the Power of Friendship and learn to say No more,Missing,88.50087760877861
1617753600,[33],145515,Pac-Man 99,[130],Its an allnew flavor of PACMAN Test your chomping chops in a 99player PacRoyale  40 years after the classic Pacphenomenon rocked the gaming world PACMAN is back in a new 99man battle royale Get back in the maze and chase down the iconic ghosts Who will be the last PACMAN standing,Missing,78.62140475188808
1619654400,"[13, 31]",135142,New Pokémon Snap,[130],Seek out and take ingame pictures of Pokémon in their native environments in the New Pokémon Snap game only for the Nintendo Switch system Youll even discover behaviors and expressions youve never seen before when you encounter and research lively wild Pokémon,Missing,73.90832834888035
1619654400,"[13, 15, 31, 32]",133846,Insurmountable,"[6, 48, 49, 130]",Insurmountable is a strategic adventure game with roguelike elements in which you have to overcome a dangerous randomly generated mountain Confront the differing terrains as a lonely mountaineer and make your way through Ice Snow and Stone Use items to keep up your steadily sinking stats while making your way up and down the insurmountable heights The dynamic and everchanging weather system the daynight cycles and numerous other events will make sure that you meet tough challenges on your journey to the top  To live up to these challenges you are able to improve your character By earning experience points through events you can choose skills to help you with certain playstyles One of the serveral roguelike elements is permadeath which forces you to try various strategies in your pursuit to summit the mountain  The game focuses on the one hand on the decisions you make in a risky environment full of uncertainties on the other hand on evoking intense emotions people experience in such a harsh and savage environment,Insurmountable is an adventure roguelike with permadeath in which the player has to overcome huge mountains Thanks to the procedurally created environment no two climbs are the same Make sure that your climber stays alive by always making sure that your vital values dont get into the critical range This task is made more difficult by a dynamic weather system daynight changes and a multitude of randomly generated events where you never know in advance how they will end Your decisions matterevery single one Because anyone could be your last,72.48037245885715
1618444800,"[4, 9, 13, 31, 32, 33]",129057,Rain on Your Parade,"[3, 6, 14, 49, 130, 169]",You are a mischievous Cloud set to rain on everyones parade Travel the world and cause mayhem in numerous shortandsweet levels each with unique objectives The ultimate Schadenfreude Simulator,Travel across the world inventing new ways of causing chaos and mayhem Turn the perfectly dry and sunny wedding day into a wet one unleash thunder and lightning upon the cities bring pandemonium to supermarket shoppers destroy farmers crops sneak around military bases and rain down meteors on dinosaurs Yes not even the dinosaurs are safe  As you progress in the game you will unlock new and more comical methods of causing bedlam Use thunder and lightning to scare people out of hiding and set things alight tornadoes to suck up everything that gets in its path rain explosive material that you can blow up and even entire meteors and much more,72.18195370139576
1619049600,"[9, 12, 31, 32]",128097,Turnip Boy Commits Tax Evasion,"[3, 6, 14, 39, 48, 49, 130, 169]",Avoid paying taxes solve plantastic puzzles harvest crops and battle massive beasts all in a journey to tear down a corrupt vegetable government,After failing to pay taxes and getting evicted from his home Turnip Boy must go on an epic quest to pay back his massive debt to Mayor Onion,70.19715437408226
1617926400,"[8, 31, 32, 33]",144687,Toree 3D,"[6, 130]",A bitesized 3D Platformer with a few weird elements,Missing,70.04979199941421
1619049600,"[5, 8, 25, 31, 32, 33]",122831,Orbital Bullet,"[6, 48, 49, 130]",Orbital Bullet is a fast paced 360 actionplatformer with roguelite elements Travel to numerous planets where monsters and dangers await you Use found ressources to craft new weaponry  upgrades to get stronger Only a true master of 360 combat will be able to save his home,Missing,65.84242633400662
1617667200,"[8, 9, 31]",18357,Oddworld: Soulstorm,"[6, 48, 49, 130, 167, 169]",Oddworld Soulstorm is a modern reimagining of the 1998 title Oddworld Abes Exoddus It serves as a direct sequel to Oddworld New n Tasty The player controls Abe a reluctant hero who inadvertently sparked an uprising and now must lead his fellow Mudokons in their fight for freedom against the Magog Cartel and the planets ruling power,Oddworld Soulstorm is set on the fictional planet Oddworld and a continent called Mudos Mudos is inhabited by various sapient races and plenty of merely sentient ones The Glukkons run the continents industry and use the Mudokons as expendable slave labor Soulstorm picks up directly after the events of New n Tasty Abe has just saved 300 fellow Mudokons from a conspiracy to use his species own meat to save Rupture Farms dwindling profits While he and his followers expected to live out their lives in peaceful freedom his status as the leader of the first successful uprising has triggered a series of events intended to free his whole species from the chemically bound shackles they are chained to,58.59524866272197
