first_release_date,genres,id,name,platforms,summary,storyline,rating
1621209600,"[13, 31]",148154,SnowRunner: GMC Brigadier,"[6, 130]",Expand your SnowRunner garage further with the GMC Brigadier DLC bringing you the brawny GMC Brigadier as well as an exclusive alternate skin This gasguzzling juggernaut upgradable with allwheel drive and differential lock will provide extraordinary power and torque to your most daunting missions,Missing,Missing
1621209600,"[13, 31]",148149,SnowRunner: Navistar 5000-MV Tractor,"[6, 130]",Expand your SnowRunner experience with the Navistar 5000MV tractor  This Heavy Equipment Transport Truck is a powerful hauler that was used to transport tanks and other military equipment across dangerous and uneven terrain,Missing,Missing
1621209600,"[13, 31]",148147,SnowRunner: Western Star 49X,"[6, 130]",Tear up the dirt with The All New Western Star 49X an additional vehicle for SnowRunner  This modern heavy duty truck is a beast off the road and is no stranger to the mud With its controllable extra axle the 49X can navigate the worst road conditions while carrying all but the heaviest loads,Missing,Missing
1621209600,"[13, 31]",148146,SnowRunner: Anniversary DLC,"[6, 130]",Celebrate SnowRunners first anniversary with the Anniversary DLC and receive two new trucks for free The CAT 681 and International HX 520 give you all new options for adventuring across the harsh landscapes of SnowRunner and look good doing it  The CAT 681 is a robust allterrain heavyweight with plenty of storage space and the power to make it across even the harshest of maps With a sturdy construction its less prone to breakage than other trucks  The International HX 520 can attach to any number of large trailers and is perfect for hauling cargo across the most intense terrain It joins a fleet of more than 40 others in giving you every option for conquering the wilderness,Missing,Missing
1621296000,"[13, 31]",148140,SnowRunner: Season 4 - New Frontier,"[6, 48, 49, 130, 167, 169]",Elevate your SnowRunner experience to new heights with the New Frontiers expansion the games biggest and most ambitious addition and the last installment of the Year 1 Pass  Rebuild roads fuel lines and various buildings to bring an old soviet rocket launchpad back to life in Amur Oblast a huge new winter region with four 4km² maps Using powerful new vehicles haul the massive rocket to the launch pad yourself  The New Frontiers expansion is available as part of the Year 1 Pass or as a standalone purchase  New Frontiers includes  A new primary objective adding hours of gameplay through new missions to rebuild an old soviet rocket launchpad  Four large maps in Amur Oblast a new Russian winter region  Two new vehicles including the ZiKZ 605R and the Khan 317 Sentinel scout vehicle  New addons  New exclusive skins and cosmetics including vehicle skins and stickers,Missing,Missing
1620864000,"[25, 31, 32]",148103,Rwby: Grimm Eclipse - Definitive Edition,[130],The definitive Rwby experience is now on Nintendo Switch  including three years of content updates and DLC eight allnew outfits and twoplayer couch coop  Rwby Grimm Eclipse is a coop hackandslash game for up to four players based upon Rooster Teeths international hit series RWBY Join your friends in intense combat action as one of eight students of Beacon Academy and stop the evil forces of the Grimm and Doctor Merlot Level up your favorite Rwby character and traverse Remnant in new storylines or the Grimm Gauntlet mode,Missing,Missing
1620864000,[35],148102,Be a Poker Champion! Texas Hold'em,[130],Texas Hold em has been a longtime favorite at casino tables all over the world Now you can sharpen your poker skills ingame Take on a variety of AI opponents with different play styles and skill levels Fair and honest AI allows you to focus on upping your game Hints hand analysis and other support features give you the advice you need when you need it Accessible to all players no experience required Prove your card smarts at ring games across six distinct locales Clear three stages to claim victory at five different tournaments Brush up on the rules and hone your skills in the poker lab Analyze your playing style with game data records Reinforce your fundamentals with the tutorial,Missing,Missing
1620864000,"[13, 33]",148101,Cooking Simulator: Pizza,"[49, 130]",MAKE DELICIOUS PIZZA Prepare dough and sauces using authentic recipes or mix various ingredients to come up with your own homemade concoctions Bake 3 different sizes of pizza using a brick oven and add a personal touch to every order with dozens of realistic ingredients CAREER AND SANDBOX MODES Master the art of making pizza in Career mode Decide which orders you want to fill and take your time to prepare the most delicious pizzas Unlock new perks and ingredients and complete various quests focusing on different aspects of baking and serving pizza Play the Sandbox mode to get instant access to all the ingredients and recipes and take as much time as you want to prepare whatever pizzas you can imagine ITALIAN PIZZERIA Take control over a cozy Italian pizzeria consisting of 3 working areas a fullystocked pantry a prep kitchen and an oven area The place looks stylish and has all the utensils and workspace youll need to master the art of crafting topquality authentic pizza,Missing,Missing
1622073600,[33],148100,O---O,[130],You are the result of a project codenamed OO the alterego the mechanical expression of a particle of your soul You traverse the corridors of digital reality in order to destroy the enemy of the system The main rule of the game is not to die Each contact of the core with the object causes your annihilation which means returning to the last checkpoint The number of lives per location is limited,Missing,Missing
1621468800,"[9, 35]",148099,Wood Block Escape Puzzles,[130],Tease your brain in this challenging puzzle game where the player must move the red block all the way to the right side of the game board However other blocks obstruct the way which must be moved out of the way to unblock the red one Unlock new difficulties by earning stars and reach the expert difficulty Wood block escape puzzles a fun and simple way to relax and challenge your logical reasining and concentration,Missing,Missing
1621468800,"[9, 15, 32]",148098,Tiger Trio's Tasty Travels,"[6, 14, 39, 130]",Solve puzzles with a cute sushiserving animal crew This new puzzle game will challenge your wit across a total of 60 stages It includes a hint function so players of any age can travel with the Tiger Trio and their friends On your trip you may even find yourself starting to think like a programmer,Join our three tiger siblings as they take on the world with their sushi food truck Its super delicious but orders always tend to get mixed up With the help of their talented friends solve puzzles by adding subtracting and moving sushi between conveyor belts fixing orders before they reach the customer Youll come across places like the land of ghosts and even venture into outer space,Missing
1621468800,"[9, 35]",148097,Let it roll slide puzzle,[130],Let it roll has a simple goal Arrange the puzzles pieces by sliding them into the correct position to let the ball roll into the goal Two game modes are included the star mode where you need to collect all stars and the classic mode where you only need to reach the goal Both of the game modes have 240 levels ready to be solved Let the ball roll now ,Missing,Missing
1621555200,"[10, 13, 14]",148096,Driving World: Aspen,[130],Driving World Aspen opens to you an authenticlooking challenging location to drive around and prove your driving skills in Start exploring it in your trusty SUV getting the hang of navigating around the narrow windy mountain roads After a bit of practice youll be able to advance and try your luck in more demanding vehicles Visit the great majestic winter resort driving on icecovered roads in a variety of exciting challenging vehicles Plow through snow drift in a rally car feel the winter air in a snowmobile or try to navigate a big bulky bus Plentiful exciting challenges await you,Missing,Missing
1620950400,[33],148094,Tank Battle Retro,[130],Do you have what it takes to lead your tank to victory Enter the world of Tank Battle Retro where your focus is to control your tank and eliminate all the other opponents You will have to defeat the enemy destroy the blocks walls and other structures However you have a limited number of lives so you must be very careful how you move and when others will attack you Each time you lose a life you will get stronger but if you lose all lives the game will be over Tank Battle Retro comes with simple engaging and fun controls while pushing the experience to new heights all the time We also have 4player support There are 20 levels to play and 20 maps as well as an unlimited amount of fun to be had while you try to master everything Test your tankhandling skills and lead your team to victory,Missing,Missing
1620864000,[33],148093,Arcade Archives: Guzzler,"[48, 130]",Guzzler is an action game released by Tehkan Koei Tecmo Games in 1983 Control Guzzler the merry firefighter and put out raging fires Since the fires constantly spawn enemies quick decisions and action are the key to victory,Missing,Missing
1620864000,"[8, 10, 13, 31]",148092,Harold Reborn,[37],Harold Reborn is a challenging openworld adventure and sequel to Harolds Walk Uncover the secrets in an unusual and mysterious realm by searching the overworld and 9 subworlds for over 90 hidden objects and mysterious messages Harolds new abilities will have him rocketing over hills and across wide gaps at ultra fast speeds Walk right into a new adventure,Missing,Missing
1620950400,"[9, 15, 31, 33]",148084,Zumatch,[130],Help Explorer Dakota Jane navigate herself in this classic jungle adventure Match 3 balls or more together to advance further into the jungle Use the bubble shooter to shoot balls to match its color to destroy them Lots of power ups to help through her challenges as they get harder and harder,Missing,Missing
1621296000,"[8, 9]",148083,0 Degrees,"[48, 49, 130, 167]",A snowcovered wonderland of platforming action awaits in 0 Degrees a chill puzzle experience for players of any age or skill level Take control of a bundledup pixel art climber as they make their way across icefields up frosted peaks through dark caves and over treacherous pitfalls Help them survive mysterious hazards and overcome brainteasing obstacles that span 40 unique levels,The objective is simple to navigate singlescreen challenges from entry to exit then warp to the next level of escalating complexity Locate and unlock warp points by activating switches opening doors and finding special crystals Youll even be able to form ice blocks to help you negotiate dangerous gaps or reach high ledges Stack them on top of one another knock them over or toss them on top of spikes and switches And if you get in a tight spot or plummet off a cliff no worries You can restart at the beginning of any level youve reached allowing you to try again or go for better times,Missing
1621814400,"[9, 15, 35]",148073,Eat your letters,[130],Eat your letters is a new type of classic word search puzzle game In this game you have a plate full with exquisite letters and your duty is to find the right formulas to make great words and empty up your plate Features   Funny word search puzzle  540 Levels  Different difficulties,Missing,Missing
1621555200,Missing,148032,Knockout City: Deluxe Edition,"[6, 48, 49, 130, 167]",The Deluxe Edition includes   Epic Outfit High Fidelity  Epic Crew Vehicle Convertible  Black and Gold  3 Epic Crew Logos Ninja Strike Record Scratched Crazy Eye  3 Epic Crew Banners HighEnd Kintsugi Strata  1000 Holobux,Missing,Missing
1621296000,"[7, 33]",147946,Arcaea,[130],Touch hold slideand for the first time ever use the JoyCon controllers to glide through the world of Arcaea Feel the rhythm in a vast collection of songs now fully available on Nintendo Switch and follow the fateful story of the girls lost in its world Each awakens without any memories in a barren pale world of ruined buildings and dry oceans Only the drifting glass shardlike memories offer any sense of life in this world but where will the memories lead them,Missing,Missing
1622160000,Missing,147920,Wonder Boy: Asha in Monster World Limited Edition,"[48, 130]",Limited Edition includes Game Manual Mega Drive Style Reversible variant Cover Individually numbered limited Edition 3500 NSW1700 PS4,Missing,Missing
1622160000,Missing,147917,Wonder Boy: Asha in Monster World Collector's Edition,"[48, 130]",Game Manual Mega Drive Style Collectors Edition Box Twosided Poster Map Two OSTs Original  Remix Squishy Ball Shikishi Artbook Arcylic Standee Fridge Magnet Stamper Sticker Individually numbered limited Edition 2500 NSW  1200 PS4,Missing,Missing
1622160000,Missing,147910,Wonder Boy: Asha in Monster World Mega Collector's Edition,"[48, 130]",The Mega Collectors Edition contains  Wonder Boy Asha in Monster World with manual 18 cm Figurine of Asha and Pepelogoo Pixel Pin Certificate of Authenticity MegaDriveGenesis Style Box Registration Card Vinyl Sticker Collectors box with magnetic latch Twosided Poster Map Two OSTs Original  Remix Squishy Ball Shikishi Artbook Arcylic Standee Fridge Magnet Stamper Sticker The original MW IV is included but only available via DownloadCode EUPSNAccount required,Missing,Missing
1620864000,"[9, 15, 33, 35]",147883,Solitaire Card Games,[130],Enjoy a relaxing solitaire card game in a cartoony art style and play one of the three solitaire card game variation Enjoy the game as a beginner or an expert as you can choose between three difficulties As a beginner you can play with only one suite or chose the expert mode and play the classic ruleset Enjoy a relaxing and entertaining solitaire card game for everyone Solitaire Card Games is a small collection of three solitaire card games namely the classic klondike variation the tripeaks and the spider solitaire game The game is presented in a cartoony and simple art style to let you enjoy the different card games in a simple way Features   Three difficulty modes  Three different card game variation  Highscores and other stats,Missing,Missing
1620000000,"[15, 35]",147860,Classic Checkers,[130],Classic Checkers is an engaging checkers game that helps you enjoy a realistic fun gameplay of this extraordinary board game The visuals are extraordinary and you can also see the current score right away Its also possible to rotate the board if you want for the best results and experience You can play Classic Checkers against an AI that has multiple difficulties Its also possible to play PVP against your friends if you want,Missing,Missing
1620172800,"[10, 33]",147818,2in1: Application Driver and Serial Killer / Sniper,[130],2 fun games with minimalist 3D aesthetics In the first you will be an application driver who must pick up passengers as quickly as possible even if you have to run over some pedestrians In the second you will take on the role of a sniper with psychotic tendencies as a serial killer shooting from the top of a building,Missing,Missing
1621036800,"[12, 31, 32, 33]",147763,Project: Knight,[130],Project Knight is a short realtime combat collectathon with a cartoony look Collect golden coins and battle monsters to progress through 6 unique biomes Defeating monsters will award you Soul Shards which you can use to upgrade your Knights power and health Start helpless and increase your power,Missing,Missing
1620864000,"[10, 13, 32, 33]",147760,Taxi Driver: The Simulation,"[6, 48, 130]",Start your day behind the wheel of a yellow taxicab and begin your career as a taxi driver in the US City Hamside Carry your customers safely and on time to their final destination Good reliability and consistency will be rewarded Deliver satisfied customers from pickup to setdown Tnlock additional vehicles and become the best driver in the City,Missing,Missing
1621382400,"[9, 15, 31, 32]",147513,Cardful Planning,"[6, 130]",Take the role of a brave little playing card on a card flipping adventure to save your captured companion Solve puzzles and outwit enemies with 4 suit abilities as you make your way through the dungeon,Experience the life of a brave little playing card as you traverse through a dangerous dungeon Battle your way through 4 areas of the dungeon to unlock the final area and take down The Bad Hand to save your beloved card companion Use your four suit abilities to defeat enemies and solve puzzles,Missing
1622160000,"[9, 12, 13, 15, 31, 32, 33]",147477,Route Me Mail and Delivery Co,"[6, 130]",A new delivery company has arrived on the scene Route Me Mail and Delivery Co offers only the best in mail and parcel delivery services 7 days a week Complete various routes across multiple cities before your work day ends Memorize your routes and knock them out in record time to become the best Postman that the company has ever seen Upgrade your Postmans abilities and buy decorations for your house at the Route Me Shop Its also a good idea to pay off your debts Collect Hidden Mail and deliver Special Packages to increase your daily payout Become the ultimate postman,Missing,Missing
1621555200,"[9, 31]",147470,Cosmic Top Secret,"[49, 130]",Cosmic Top Secret is the weird but official term NATO uses for top confidentiality A fitting name for this game since it needed military clearance to be released Cosmic Top Secret won multiple awards for the innovative ways it engages players in deeply documented plots The game even inspired the creation of a lifesize event at the Cold War Museum of Denmark,Missing,Missing
1620950400,"[9, 31, 33]",147464,Rabisco+,"[48, 49, 130, 167, 169]",The moon has become sad because her stars are lost and now the sky is dark and empty Help Ms Rabisco to recover the moons lost stars and bring back the light to this cute but dangerous world Immerse yourself in an adorable art style inspired by crayons radiant colors and handdrawn lines The Bossa Novainspired soundtrack complements the aesthetic to create a relaxing atmosphere Rabisco offers hardcore difficulty with 20 types of enemies and numerous interactive objects including a speed run mode,Missing,Missing
1620345600,"[14, 33, 35]",147462,Super Disc Soccer,[130],Super Disc Soccer is a turn based soccer like game that can be played as a single player or 2Players Players can select and drag on their units to adjust the power and direction of the shoot Select between different defensive and offensive formations to adjust your tactics and strategy during play The game also features Tournament and Penalty Kicks modes Features   Arcade and Tournament Mode  One or Two player mode  Simple but highly addictive physics based gameplay  Realistic soccer ball physics for a thrilling and rational gameplay,Missing,Missing
1620345600,"[8, 33]",147458,Ninja Epic Adventure,[130],Help your ninja buddie and his pals to go through 4 worlds and 36 levels in this sidescrolling arcade platformer game Defeat monsters collect coins and unlock weapons and new characters Main Features  4 Worlds  36 levels total 4 Big Bosses fight at final level  Nice sound and graphics  Shop system using free coins gained through playing to unlock new characters and collect items  Hit blocks to release random items  Special bullet range attack  addictive jump and run platform  obstacles runner  sidescroller gameplay with easy controls Enjoy,Missing,Missing
1620259200,"[15, 33, 35]",147457,My Little Fast Food Booth,[130],Start your own fast food business with your own little fast food booth Sell delicious burgers and make your customers happy and satisfied Serv and prepare delicious burgers with different ingredients matching the customers order and make them happy Start your fast food booth now  My fast food Booth is a casual fast food burger tycoon game where you need to fullfill each customers request by stacking up the requested burgers or drinks with the various ingeredients Features  Free Mode  Career Mode with 24 Levels  Different shop items to customizer your little booth,Missing,Missing
1620950400,"[9, 35]",147423,"#Wish travel, Super Puzzles Dream","[130, 167]",Puzzles move onto the next level with Super Puzzle Dream a mix between classic jigsaw and a Tetris style dynamic mechanic Your jaw will drop as you complete puzzles with paradisiacal or cultural destinations from all around the world Become an expert and finish the puzzles in the shortest possible time and you will find yourself amongst the best in the world on the online leaderboard,Missing,Missing
1620950400,"[8, 9, 15, 31, 32]",147420,Dobo's Heroes,"[6, 49, 130, 169]",Dobos Heroes is a puzzle platform game where you need to help Dobo leave the depths of his world For that to happen use his grandchildrens powers to get to the portal of each mission,Dobo a hero known all over his planet goes through difficult times in his life But luckily hes not alone Help him leave the deep and bring him back to life  On a faraway planet Dobo is a worldly renowned hero Hes inspired the work of millions of people But something very serious happened Dobo has lost that sparkle in his eyes and little by little started to get stuck in his own thoughts creating blockings shutting himself in a dark room After a short time Dobo didnt seem the same anymore but few could see him because he set himself apart from everybody else Fortunately his family especially his grandchildren are making an effort to get him out of his dark room and bring him back to life,Missing
1620950400,"[13, 31, 32, 34]",147418,A Year of Springs,"[3, 6, 14, 48, 49, 130, 167, 169]",Experience the stories of Haru Erika and Manami a trio of friends navigating their feelings of love connection and just wanting to belong,Missing,Missing
1620777600,"[10, 32, 33]",147379,Ring Racer,"[6, 130]",Ring Racer is an endless runner where you race in a procedural generated universe,Missing,Missing
1620864000,"[9, 35]",147323,The Awakening of Mummies,"[6, 48, 49, 130, 167, 169]",Using your puzzlesolving skills guide all mummies through various chambers full of traps to finally set them free from the evil Pharaoh Cléo,Missing,Missing
1622160000,"[9, 15, 31, 32]",147257,Trenga Unlimited,"[6, 48, 49, 130]",Choose the right pieces place them into the tower and solve the puzzle This is Trenga a relaxing 3D puzzle game with a unique yet familiar mechanic Help Kate Nemo and the cute sea creatures challenging your friends and family or even your own brain to complete tricky missions in the 3 beautiful worlds of this captivating underwater adventure,Missing,Missing
1621382400,"[5, 12, 31, 32]",147208,Outbreak: Endless Nightmares,"[3, 6, 48, 49, 130, 167, 169]",Outbreak Endless Nightmares twists the series survival horror gameplay by adding elements of roguelike gameplay Youll need to explore hunt for supplies uncover clues and fight your way through each anomaly  each consisting of semiprocedurally generated instances where both the environment and the undead are out to kill you Immediately after the events of Outbreak The Nightmare Chronicles you find yourself trapped within the remains of Arzt Memorial Hospital  the hub to organize your inventory and storage cache level up your character or just to take a breather before venturing back out into the chaos Theres more to discover in the world besides murderous hordes of the undead  find the journals scattered about to learn more about the outbreak and ultimately where to find refuge Dont think death can save you  every time you die youll awake trapped in this nexus Outbreak Endless Nightmares focuses on extreme replayability by offering multiple character options  each with their own abilities upgrade paths and more Each time you venture into the anomaly itll change and become increasingly difficult as you grow in power Youll need to think carefully about what weapons healing items and other supplies youll bring along If youre lucky you may find storage caches that give you access to your expanded inventory and offer an opportunity to restock But its all on you to search your environment for supplies If you run out  your fate is sealed,Missing,Missing
1620604800,"[9, 14, 35]",147207,Fantasy Checkers,[130],Checkers  a traditional and inspiring board game known almost all over the world The rules differs from one country to another but the main goal is always the same to capture all your opponents pieces,Missing,Missing
1620259200,"[9, 15, 32, 35]",147206,Klondike Solitaire Collection,"[3, 6, 14, 130]",Do you love Klondike also known as Classic Solitaire or Patience but want a bigger challenge Now you can play Klondike and other popular variants with different levels of difficulty,Missing,Missing
1622160000,"[8, 31, 32, 33]",147186,Regina & Mac World,"[41, 130]",Regina and Mac are back in an all new 2D adventure On a quest to help their new friend Macbat from Macbat 64 to find the purpose in his life the dinosaur and the parrot jump run slide and dash through 100 level filled with secrets,Missing,Missing
1620000000,"[9, 33, 35]",147127,Travel Mosaics 9: Mysterious Prague,[130],Mysterious Prague is calling for the bravest puzzle solvers Accompany the Walkers  an animal family of adventurers on their sightseeing tour to the Czech capital The newest installment in the nonogram series offers brand new 140 puzzles for players of all ages to enjoy Same as before not only you can solve themed recognizable nonograms but also try your luck in trivia  learn fun facts about the City of a Hundred Spires Pick any of the 3 difficulty settings to enjoy just the right amount of challenge customize the playing field and choose your favorite tile designs collect souvenirs to decorate Walkers living room and more,Missing,Missing
1620172800,"[9, 15, 35]",147097,Sweets Swap,[130],Sweets Swap is a classic three match game where you need to match three of the same kind to advance to the next level Simple enough and flavoured with sweet variations to keep you on your toes Features   Simple three match game  Many variations and different objectives to reach  Colorful and sweet art style  100 Levels to complete,Missing,Missing
1620345600,"[5, 8]",147096,Sector 781,[130],Battle your way through 3 realms of Sector 781 a pixel art platformer Upgrade your character and weapons collect shards to increase your energy supply Use teleports to navigate around the realms Shoot things that move and some that dont move Activate checkpoints to save your position,Missing,Missing
1620950400,"[8, 33]",146849,Bounce Mania,[130],Bounce Mania is an endless sidescrolling game where you bounce balls and other characters on platforms while collecting various power ups This experimental journey into magnificents worlds will ask you focus and dexterity Simple yet getting tougher and tougher definetely addictive this game will bring you hours of guaranteed fun 20 different characters to collect and play with,Missing,Missing
1621036800,"[10, 13]",146848,Turbo Skiddy Racing,[130],You race against up to 4 cars AIdriven or local players on 14 tracks As an experienced racer you will have to manage driving your car on bumpers and jumps looping roads and even ice Dont let you get overtaken by the fast device driven cars or other players car avoid collisions and win each race,Missing,Missing
1620345600,"[8, 33]",146841,Infestor,"[48, 49, 130, 167, 169]",Welcome to Human Colony 315B Playing Infestor you are a cute little green space alien invading your way across the colony However since there are many physical obstacles in your way you must gain control of the human inhabitants and use their powerful bodies to perform tasks that are beyond your tiny stature  Jump high push heavy crates avoid pointy spikes gun turrets and other hazards in each brainteasing level as you snatch bodies of the human race one at a time How far can you take the colony conquest as you progress through 70 challenging levels,Missing,Missing
1622073600,"[13, 14]",146836,Fishing Fighters,[130],Fishing Fighters is a unique competitive experience sure to lure not only fishing enthusiasts but friends and family as well Get hooked on a new type of party game as you compete in fierce fishoffs with up to 8 players or simply relax and enjoy your favorite fishing spots together Catch the games extensive Story Mode where you take on challenging rival battles in search of the elusive legendary fish Select from an ocean of options including deep sea river and lake fishing along with a boatload of bait lures and equipment Enjoy authentic angling realism with the motion sensor and rumble features of the Nintendo Switch JoyCon controllers Who will become the next fishing legend,Missing,Missing
1620172800,"[10, 13, 33]",146835,Highway Haste,[130],Is an actionpacked arcade racing game with amazing physics and exciting gameplay You have 15 cars in the game and your focus is to get the highest possible score In order to do that you must dodge the traffic at high speeds and earn a high score The more challenging and unforgiving the situation the more points you will get You can buy and upgrade your rides with the money you get as you play There are 5 different vehicle types of traffic and 6 levels you can check out and explore The gameplay is very immersive the visuals are exciting and you always get to try out new strategies as you focus on winning If you love physicsbased racing and arcade controls while also being able to test yourself give Highway Haste a try today and have fun Features 15 player cars 5 traffic car types 6 levels to go through Arcade controls Physics based racing,Missing,Missing
1620259200,"[8, 25, 33]",146827,Arcade Archives: The Astyanax,"[48, 130]",The Astyanax is an action game released by Jaleco in 1989 After receiving a divine revelation a warrior sets out to battle the evil demons and restore peace to the world Harness the power of the Fire Axe and strike your foes with conviction,Missing,Missing
1620864000,"[5, 31]",146822,Connection reHaunted,[130],Hi I hope this email finds you well Ive received the cd you had sent me and after a cursory glance at the files I have to say the chances of recovering the software seem promising There seems to be some data corruption but its quite possible it may still run Now again I havent really dug too deep into it but it appears that its some sort of a simple game Ive seen plenty of things labelled as map so it probably has many levels Pretty sure it involves some sort of a gun also My guess is its most likely one of those retro shooters Anyway gonna go take a nap Couldnt really get much sleep last night had a lot of nightmares cant quite remember about what Ill keep you updated on my progress Sincere regards David,Missing,Missing
1620777600,[9],146821,Kasiori,[130],Girls battle with sweets falling block puzzle With Single play 1P versus 2P versus mode 3 sweets which are same and connected will disappear And sweet in bottle be broke by other bottle fell on it It is also for beginner to lightly enjoy the puzzle combo Total of 8 character appear,Missing,Missing
1620864000,"[5, 8, 33]",146820,Super Shape Shooter,[130],hilarious fun simple fastpaced freeforall deathmatch game with tons of unlockable hats Super Shape Shooter is an online 2D Mutliplayer Shooter platformer Choose from three different classes and play in five different maps against your friends and have some gun n jump fun in hilarious epic matches Features 2D Online Multiplayer Shooter Play against bots or humans 6 different maps 3 different characters Tons of cosmetic hats to make ur shape unique,Missing,Missing
1620086400,[5],146328,Apex Legends: Legacy,"[6, 48, 49, 130]",Ninth season of Apex Legends INTRODUCING ARENAS Prove yourself in a new actionpacked 3v3 game mode Sharpen your skills in new bespoke maps where theres nowhere to hide NEW LEGEND VALKYRIE Bold brash fiery and fierce Kairi Imahara grew up in the shadow of her fathers legacy But now shes ready to launch her own INFESTED OLYMPUS An infestation has sprung loose strangling the city with roots and natural growths NEW WEAPON BOCEK BOW A powerful and deadly weapon for those with the skill to wield it Capable of inflicting tremendous damage at medium range youll need to make each shot count,The newest legend named Valkyrie is introduced the daughter of known pilot Viper from Titanfall 2 A new gun called the Bocek Bow is introduced which shoots arrows instead of the usual bullet types A new battle pass is introduced and Olympus becomes infested with natural plant growths and roots The new season also introduces a new mode called Arena,Missing
1620259200,"[5, 31, 32, 33]",146223,Techno Tanks,"[6, 48, 49, 130]",Be ready for the Techno Tank experience Deafest the enemy tanks while dodging their deadly bullets Improve your aim and maneuver skills while surviving a crazy retro bullet hell Level by level the enemys tanks get faster smarter and deadlier Can you defeat them all Play alone together with friends or against your friends as the game features the following game modes  Singleplayer Stage Mode  Singleplayer and Coop Retro Mode with more than 50 levels  VS Mode for FFA Battles for up to 4 players,Missing,Missing
1622160000,Missing,146179,Super Toy Cars 2: Ultimate Racing,"[48, 130]",Missing,Missing,Missing
1622160000,Missing,146152,World's End Club: Deluxe Edition,[130],Missing,Missing,Missing
1620950400,[16],146144,Brigandine: The Legend of Runersia - Collector's Edition,"[48, 130]",This edition includes the following   PS4 Game Brigandine The Legend of Runersia  Cloth Map 42cm x 30cm  52Page Original Japanese Art Book A4  2 x Original Soundtrack CD  6 x Nations Postcard  Large Collectors Edition Box,Missing,Missing
1622160000,[31],146141,Pecaminosa: Collector's Edition,"[48, 130]",Pecaminosa Collectors Edition includes  Base Game  Soundtrack  Notebook  Poker Chips,Missing,Missing
1620950400,[31],146124,Onirike: Collector's Edition,"[48, 130]",This edition includes the following PS4 Game Onirike Art Book Ragdoll Reversible Cover Original Soundtrack,Missing,Missing
1620345600,"[14, 31, 33]",146114,Alpaca Ball: Allstars - Collector's Edition,"[48, 130]",Football with Alpacas Bring the cup home in this hilarious and chaotic physicsbased party game Play with up to 8 players in versus mode or tackle the career mode either solo or in 2 player coop Peruve yourself on the Picchu and win those Machus  The collectors edition includes a cap game soundtrack in CD format and a plush alpaca,Missing,Missing
1622073600,[5],146095,Hentai vs. Evil,"[6, 48, 130, 167]",Sometimes a little zombie killing and demon slaying is all you need but a dash of naughty flavor to spice things up certainly cant hurt right In Hentai vs Evil demons have invaded the city the suburbs and even the beach turning the residents into flesheating zombies and throwing cute girls into cages Its time to stop the madness Rescue those girls have them join your ranks as you take down the source of evil in a rain of bullets and look good doing it  Featuring three playable characters all customizable to your liking Hentai vs Evil offers a hedonistic action experience that prizes freeform fun above all else Navigate wide open stages onfoot utilize a variety of weapons to take down your foes survive by grabbing powerups and make sure no waifu gets left behind,Missing,Missing
1621900800,[4],145981,Power Rangers: Battle for the Grid - Super Edition,"[6, 48, 49, 130]",Power Rangers Battle for the Grid  Super Edition includes all content from the original Collectors Edition Season One Season Two Season Three and Street Fighter Pack Pit current and classic Power Rangers and villains like never before in 3v3 tag team battles featuring all 23 warriors including the latest Street Fighter crossover characters Ryu and ChunLi,Missing,Missing
1620864000,"[25, 32]",145785,GetsuFumaDen: Undying Moon,"[6, 130]",GetsuFumaDen Undying Moon combines intense roguelite hackandslash action with a stunning dark fantasy world brought to life through the stroke of traditional Japanese art  As the chosen leader and guardian of the land of the living wield the otherworldy arsenal and powers of the Getsu clan as you descend deeper into the depths of Hell to eradicate the source of the cataclysm  Distinct Ukiyoe Inspired Visuals Inspired by the Japanese ukiyoe art style the world of GetsuFumaDen is as beautiful as it is deadly Vibrant dynamic 2D animations bring the artistic world to life  Brutal Larger than Life Boss Battles A reanimated demon lord a colossal centipede and a fiveheaded hydra are only some of the myriad massive and fearsome monsters and yokai standing in your way Defend yourself against their relentless onslaught and emerge victorious to descend deeper into the depths of Hell  Dynamic WeaponBased Combat Master the rythmn of intense sword fighting action pacing and timings of movements are inspired by Japanese martial arts Utilize the unique special moves of a wide range of weapon types including katanas battle umbrellas and spears to outsmart your enemies  Authentic Roguelite Action While death is not the end the world of Hell lives and breathes presenting new map layouts and challenges to overcome with each attempt Permanent upgrades customizable weapons and variable level progression provide new opportunities and challenges for every run  Immersive Weapon Enhancement System The crafting process gives you complete control over the ability to collect enhance and unlock abilities of main and sub weapons Unlock enhancements to your favorite weapons at each run and get back in the action  Soul Devour PowerUp System Collect souls during each descent to power up in real time Utilize the unique powerup system to dynamically and strategically select enhancements,Missing,Missing
1621468800,"[9, 15, 31, 33]",145583,Color Your World,"[6, 130]",Think fast to solve 100 colorful labyrinth puzzles and color your world      Travel the world and through the seasons on a journey full of colorful labyrinths Think fast and leave no path unpainted Color each maze with as few moves as possible to earn 3 stars and unlock new challenging levels Play 100 levels and encounter obstacles such as moving walls teleporters and treadmills      Challenge your friends in the multiplayer mode with up to four players Who will come up with the best strategy to become the champion Use special powerups to get an edge over your opponents Only the smartest players will be victorious and paint the world in their color,Missing,Missing
