first_release_date,genres,id,name,platforms,summary,storyline,rating
1647475200,"[15, 32, 33]",132443,This Means Warp,"[6, 130]",Traverse the universe and fight strategic realtime battles alongside your friends in This Means Warp  an intense cooperative roguelike game Upgrade your ship take down individual enemy subsystems and adapt your strategies in a constantly changing fight for survival,Missing,Missing
1647993600,"[13, 15, 31, 32]",130134,Animal Shelter Simulator,"[6, 48, 49, 130]",In Animal Shelter your main target is to make your fourlegged friends happy Pet them hand out treats play with toys  and they will pay you back with great trust Get to know the animals well enough to find them the best home Dont wait any longer open your animal shelter now,Your main goal in Animal Shelter will be to look after treat and give shelter to those under your care You will have plenty of work to do with the shelter which will become a refuge for any creature in need and will certainly help in finding suitable future owners Keep in mind that the future ownerpet duo must complement each other Your main goal Finding a suitable home for your pets,Missing
1646870400,"[8, 9, 31, 32]",128028,The Last Cube,"[3, 6, 14, 48, 49, 130, 167]",Venture through six unique areas of the cubeworld and overcome threedimensional brainteasers in this upcoming puzzle adventure game You the Last Cube were awakened for a purpose  save this peculiar world from collapsing by solving puzzle tracks left by your ancestors,Missing,Missing
1647820800,"[8, 12, 31, 32]",122343,Itorah,"[6, 48, 49, 130]",Discover Nahucan a world inhabited by masked beings Youre Itorah the only human in this strange place Explore fight and survive as you save Nahucan from its biggest threat the black plague,Guide Itorah through a fantastic world inhabited by strange masked beings Mankind has vanished and Itorah seems to be the last of her kind To uncover her past she will have to pick up her loudmouthed axe and fight her way through lush forests dangerous temples stormy cliffs and more handpainted biomes  Their innocent quest for knowledge quickly turns into a mission to save this strange new world from its biggest threat A mysterious plague that threatens to consume everything,Missing
1646784000,"[8, 31, 32, 33]",120816,Will You Snail?,"[6, 48, 49, 130]",A fast action platformer where an evil AI tries to kill you by predicting your movement Dodge AIspawned traps solve optional puzzles and uncover the dark secrets of the simulation,An evil AI takes over the world again but things go differently this time,Missing
1646784000,"[8, 13, 15, 32]",118816,Drill Deal,"[6, 130]",Drill Deal is a unique simulator in a fun style that will draw you for hours Its a building simulator like never before Feel the thrill of a drill hitting underwater oil fields Sell the precious substance and make your oil rig more efficient,Missing,Missing
1647561600,"[5, 8, 31, 32]",118652,Cavity Busters,"[6, 48, 49, 130, 167, 169]",Cavity Busters is a bullet hell toothpunk roguelite with procedural elements Chomp your way through tough as teeth enemies and the dreaded Pearly Knights a true test of your enammettle Collect upgrades AND diseases to enhance your agility and control over your one and only tooth,Missing,Missing
1646870400,"[12, 31, 32]",110395,RPG Time: The Legend of Wright,"[6, 48, 49, 130, 169]",Handmade RPG by a game developer hopeful youth,Missing,Missing
1647475200,"[12, 25, 31, 32]",106980,Anno: Mutationem,"[6, 48, 130, 167, 169]",Anno Mutationem set up a near future Metropolis after the catastrophy Moreover theyve introduced the famous opensourced work series SCP Foundation in to the world of Anno Mutationem to mix the creative ideas of authors from all over the world,Welcome to the neoncovered 2Dmeets3D Cyberpunk world of ANNO Mutationem In this ActionAdventure game with RPG elements you become Ann a highlyskilled combattrained lone wolf on a personal mission in a giant Metropolis full of sinister megacorporations mysterious fringe groups and creatures more bizarre than words can express Featuring a grand story befitting a rich and dark cyberpunk décor featuring our main hero Ann and her trusty hacker sidekick Ayane,Missing
1648166400,"[5, 33]",102496,Devastator,"[6, 48, 49, 130, 167, 169]",Devastator is a highlypolished arcade twinstick shooter from Radiangames creator of Inferno 2 JoyJoy Super Crossfighter and more If youre looking for a leisurely action game look elsewhere Devastator is one of the most intense and difficult twinstick shooters to grace the iPhone and iPad,Missing,Missing
1647129600,"[4, 31, 32]",96425,Cyber Fight,[130],Cyber Fight is an oldschool pixel platformer with nice electronic music made in the style of urban steampunk In order to get to the next level you need to destroy all enemies,Missing,Missing
1648684800,"[8, 31, 32, 33]",86768,Floogen,"[6, 130]",A stopmotion adventure featuring clay companions and combatants and handcrafted worlds,End the rein of terror by battling the parasitic melon,Missing
1646352000,"[12, 15, 16, 24]",143610,Triangle Strategy,"[6, 130]",Three nations battle for control of the dwindling resources of salt and iron in this HD2D adventure tactical RPG Featuring deep gameplay full of choices and consequences strategically survey the battlefield to gain the upper hand,Command a group of warriors as Serenoa heir of House Wolffort in a tangled plot where your decisions make all the difference Key choices you make will bolster one of three convictionsUtility Morality Libertywhich together make up Serenoas world view and influence how the story will unfold When faced with truly momentous decisions multiple characters will weigh in by casting their votes on the Scales of Conviction In these moments the allies and decisions you make can determine the fate of whole nations and the continent of Norzelia itself  Finding the best location in turnbased battles can tip the tide of combat in your favor Position units on higher ground to take control of the battlefield and gain the advantage with increased range You can also flank enemies on both sides then strike from behind for a powerful followup attack Elemental chain reactions are also an important part of combat For example use fire to melt icy terrain then use lightning to electrocute it Push the enemy into the electrified water to see sparks fly in stunning HD2D visuals,85.43615843222682
1647388800,"[9, 12, 31, 32]",23733,Tunic,"[6, 14, 48, 49, 130, 167, 169]",Tunic is an action adventure about a tiny fox in a big world Explore the wilderness discover spooky ruins and fight terrible creatures from long ago,Tunic is an action adventure game about a small fox in a big world who must explore the countryside fight monsters and discover secrets Crafted to evoke feelings of classic action adventure games Tunic will challenge the player with unique items skillful combat techniques and arcane mysteries as our hero forges their way through an intriguing new world,85.24081146929771
1648166400,"[8, 31]",172427,Kirby and the Forgotten Land,[130],Join Kirby in an unforgettable journey through a mysterious world in a delightful 3D platforming adventure Take control of the powerful pink puffball Kirby and move around freely in 3D stages as you discover a mysterious world with abandoned structures from a past civilization  like a shopping mall Copy enemies abilities like Sword and Ice and use them to attack and explore your surroundings What journey awaits Kirby Take a deep breath and get ready for an unforgettable adventure,Kirby awakens washed ashore in a strange and mysterious world one where nature and civilization have become one As he adventures through this forgotten land he finds and saves Waddle Dees who rebuild their recently destroyed home town While searching for more Waddle Dees Kirby finds the reason for the opening rift and fights to try to save the two planets colliding,82.0820362425228
1646265600,"[5, 8, 15, 31]",183125,Ghostrunner: Project Hel,"[6, 48, 49, 130, 167, 169]",Take control of Hel one of the original games bosses as she descends Dharma Tower on a bloody quest of her own Designed to appeal to new players and veterans shes more combatoriented and can survive an additional attack compared to the Ghostrunner  Run on walls soar through neon cityscapes and slice through six levels while mastering Hels powers through her own ability progression system Battle new enemies and bosses to the beat of six fresh tracks courtesy of electronic musician Daniel Deluxe,Missing,79.8104422529463
1646870400,"[9, 13, 31, 32]",190361,Iron Lung,"[6, 130]",A short horror game where you pilot a tiny submarine through an ocean of blood on an alien moon,Missing,78.14794798152253
1646697600,"[8, 32]",185241,Have a Nice Death,"[6, 130]",Have a Nice Death is a 2D action roguelite where you play as an overworked Death whose employees have run rampant completely throwing off the balance of souls  and his vacation plans In order to restore order youll have to grab your trusty scythe and show your employees whos boss,Missing,71.5196923865883
1648684800,"[4, 9, 12, 15, 16, 31, 32]",123269,Coromon,"[6, 14, 34, 39, 130]",Coromon is a modern monster taming game with retro pixelart Coromon brings an immersive storyline strategic turnbased combat and challenging puzzles to a classic genre,Missing,67.28880352440378
1648080000,"[2, 31, 32]",106856,A Memoir Blue,"[6, 14, 48, 49, 130, 167, 169]",A Memoir Blue is an atmospheric journey through the memories of Miriam a champion swimmer who on the day of her greatest success dwells on her childhood memories of her mother and a special trip they took  Experience this personal story through a beautiful mixture of 3D animation and handdrawn 2D Interact and play with dreamlike objects in tactile ways that will surprise and delight players as they dig deeper into what was really happening that day  A gorgeously illustrated story of magical realism A Memoir Blue shows that the past is a puzzle worth solving,We begin our story by introducing an ordinary young woman named Miriam She is reflecting on childhood memories of her mother and a day trip they once took to a neighboring city Rather than recalling these events as they actually occured she remembers the day from the perspective of her younger self transforming the experience into a magical journey of the imagination As Miriam thinks back on these events her emotions surge as if experiencing the trip for the first time once again,67.12193554441279
1647993600,"[8, 9, 31, 32]",104955,Richy's Nightmares,"[6, 48, 49, 130]",Plunge into the little boys world of fantasy with overactive imagination and wild fear The game contains plenty of puzzles and obstacles Richy need your help to overcome all difficulties and fears on his way,Missing,60.0
1646265600,"[2, 13, 15, 31, 32]",186882,Beholder 3,"[6, 48, 49, 130, 167, 169]",When a highranking security officer saves you from prison you end up a pawn in her schemes Now you must eliminate anyone standing in the way of her secret plans and try to get your life back while working two jobs No tenant employee or superior is safe from your spying,Missing,44.85981308411215
