first_release_date,genres,id,name,platforms,summary,storyline,rating
1684972800,"[12, 31, 32, 33]",165389,Evil Wizard,"[6, 49, 130, 169]",Evil Wizard is a humorfilled action RPG that puts you in the shoes of a former Final Boss Rise from defeat rediscover long lost powers and fight to reclaim your castle from an army of socalled heroes,Missing,Missing
1684972800,"[12, 13, 15, 32]",165278,Diluvian Winds,"[6, 130]",Diluvian Winds is a management game set in a small hamlet at the foot of a lighthouse Welcome weary travelers and help each other to try and survive the unpredictable weather Grow your hamlet on land under the sea or among the clouds,As the weather gets worse a walrus acting as a lighthouse keeper welcomes the travelers looking for a place to sleep As the keeper manage the travelers and fulfill their requests in the hope of withstanding the natural disasters and grow your hamlet on land under the sea or among the clouds,Missing
1685491200,"[9, 31]",164157,The Tartarus Key,"[6, 48, 49, 130]",Theres no way out for Alex Young who wakes up to find herself locked in a strange mansion filled with puzzles traps and cameras following her every move Whether she and her companions live or die and find the truth behind their abduction is up to you in this firstperson mystery thriller,Missing,Missing
1685404800,"[2, 4, 31, 32]",158137,To Hell With the Ugly,"[6, 48, 49, 130, 167, 169]",An adventure game about a series of kidnappings a murderous conspiracy and being handsome,Missing,Missing
1685404800,"[5, 8, 13, 31, 32]",151956,Farworld Pioneers,"[6, 48, 49, 130, 167, 169]",Farworld Pioneers is a scifi sandbox colony management game with survival elements and direct NPC control Establish selfsufficient colonies and fulfill the needs of colonists Engage in physics based gunplay as you travel the stars Pilot mechs and vehicles build bases and interact with wildlife,Missing,Missing
1685491200,"[2, 9, 31, 32]",140866,Stasis: Bone Totem,"[6, 130, 167, 169]",Stasis Bone Totem is a thrilling and spinetingling journey into the unknown fathoms of the icy ocean and the terrors that await a family They will uncover a threat far beyond their wildest dreams,Missing,Missing
1684195200,"[12, 13, 31, 32]",139633,Kargast,"[6, 48, 49, 130, 167, 169]",Kargast is a dark narrative exploration game with light RPG elements branching endings and a semisatirical view of narrative RPGs It tells the story of an unwell child on the brink of death and his adventures through his surreal cryptic surroundings,Missing,Missing
1685404800,"[12, 13, 15, 31, 32, 33]",138613,Everdream Valley,"[6, 48, 130, 167]",A farming adventure with a dash of magic By day restore your quaint homestead into a summer paradise Raise crops care for animals and rebuild to your hearts content At night inhabit the various farmland creatures through your dreams and bring enchantment to the valley,Finally holidays This summer for the first time ever you will spend it alone at your grandparents farm Two months without mom and dad Only you and your dog Two months during which you have to take care of the grandparents farm growing plants and milking animals well at least some of them,Missing
1684972800,"[12, 13, 15, 31]",133618,Onigo Hunter,"[6, 48, 49, 130, 167, 169]",Embark on a quest to find the missing King and become the ultimate hunter in this turnbased RPG Set traps to capture monsters transform them into equipment and items and complete challenges,Missing,Missing
1684972800,"[5, 8, 31]",133170,Protodroid Delta,"[6, 48, 49, 130]",Reach your potential in a fast and fluid 3D actionplatformer set in a beautiful and hopeful Solarpunk world Take on challenging bosses upgrade your systems and show humanity the promise of AI,Dr Shelton has finally created one of the first Protodroids  a droid with nearhuman levels of intelligence DeLTA was made to be the change as her name suggests that shows the world the promise of what AI can become So Delta sets out to show the world thats shes more than just a robot  However an attack on Dr Sheltons lab by a DroneGang Dr Shelton forces her to enable DeLTAs combat subroutines and hurriedly retrofit her with weapons systems in selfdefense After DeLTA successful fends off the attackers Dr Shelton realizes that just as DeLTA saved her and the lab she could defend the entire region against the rising DroneGang threat that is claiming so many civilian lives And by doing this she will and earn the citys belief and affection And that this may be the be the best way to convince the world that shes more than just a robot and come to embrace the promise of what AI can become,Missing
1683504000,"[8, 9, 31]",124468,La-Mulana 1 & 2,"[49, 130]",Brandish thy whip and sharpen thy wit Enter the ancient ruins of LaMulana filled with nefarious traps braintingling puzzles and deadly monsters that stand between you and a powerful treasure,Missing,Missing
1684540800,"[8, 31, 32]",123101,Erra: Exordium,"[3, 6, 48, 49, 130, 167, 169]",Erra Exordium is a 2D action adventure game in Dieselpunk setting Explore a world based on SumerianAkkadian mythology Take the role of a scientist who was able to cheat death and fight the rebellious army of mechatrons,Missing,Missing
1683676800,"[9, 31]",90326,Cabin Escape: Alice's Story,[130],An escape game set in the world of Forever Lost,Missing,Missing
1684540800,"[9, 15, 33]",69902,Smash Out,[130],Arkanoid style game for ZX Spectrum,Missing,Missing
1683849600,"[12, 31]",119388,The Legend of Zelda: Tears of the Kingdom,[130],The Legend of Zelda Tears of the Kingdom is the sequel to The Legend of Zelda Breath of the Wild The setting for Links adventure has been expanded to include the skies above the vast lands of Hyrule,While exploring the caves underneath Hyrule Castle to investigate the origins of the gloom a dangerous substance which appeared all over the kingdom Link and Zelda not only find old archeological remains of the Zonai an ancient race said to have descended from the sky but also an maleficent mummy held by a bodiless arm who suddenly reanimates defeats Link breaks the Master Sword and rise large structures once found underground to the skies above Hyrule with Zelda vanishing with a spark from a strange amulet found on the site Some time later Link awakens in an unknown place on a floating sky island and meets a mysterious spirit called Rauru which transplanted his arm the same arm which was holding the mummy onto Link since his right arm was beyond saving Guided by this new ally Link sets out in an adventure to protect Hyrule find Princess Zelda and uncover the mysteries of the Zonai,95.19050166519138
1684800000,"[5, 32, 33]",203258,"Warhammer 40,000: Boltgun","[6, 48, 49, 130, 167, 169]",Load up your Boltgun and unleash the awesome Space Marine arsenal to blast your way through an explosion of sprites pixels and blood in a perfect blend of Warhammer 40000 frenetic gameplay and the stylish visuals of 90s retro shooters,Missing,70.02977667493796
1684800000,"[8, 31, 32]",127354,Convergence: A League of Legends Story,"[6, 48, 49, 130, 167, 169]",CONVRGENCE A League of Legends Story is a single player action platformer game developed by Double Stallion Games and published by Riot Forge Players will explore the spectacular world of Zaun as Ekko a young inventor with an ingenious device to manipulate time Follow Ekkos journey a fanfavorite LoL Champion as he discovers that the power to change time comes with many consequences,Missing,60.54561975922843
1684972800,[31],116584,The Lord of the Rings: Gollum,"[6, 48, 49, 130, 167, 169]",The Lord of the Rings Gollum is a storydriven action adventure Take on a perilous journey as Gollum chasing the only thing that is precious to him Gollum is skillful and cunning but also torn by his split personality One mind two egos  you decide,Missing,29.88727906697126
