first_release_date,genres,id,name,platforms,summary,storyline,rating
1679616000,"[12, 13, 31]",217558,Atelier Ryza 3: Alchemist of the End & the Secret Key,"[6, 48, 130, 167]",Ryza and her friends are living their lives on Kurken Island when news of a sudden appearance of a mysterious group of islands in nearby waters arrives To find a way to save her island Ryza and her friends will set off on final adventure surrounding the roots of alchemy,Missing,Missing
1677715200,"[12, 13]",217557,Rune Factory 3 Special,"[6, 130]",Settle down in an idyllic fantasy town as a young adventurer with a monstrous secret in Rune Factory 3 remade for a new generation on Nintendo Switch and PC  Features brand new to Rune Factory 3 Special include Newlywed Mode standalone adventures unlocked after marriage to each of the games 11 eligible bachelorettes and a Hell difficulty level to challenge even veteran players  Whether its your first visit or youre returning after a long time away experience the unforgettable story of Rune Factory 3 with improved graphics and redesigned 3D character models,Settle down in an idyllic fantasy town as a young adventurer with a monstrous secret in Rune Factory 3 remastered for a new generation,Missing
1680134400,"[12, 15, 31]",217181,Undead Horde 2: Necropolis,"[6, 14, 48, 49, 130, 167, 169]",Become an Undead King and raise undead minions from the remains of your enemies Command an undead army and rebuild the Necropolis after the vile attack by the living Undead Horde 2 is an action game with elements from RPG strategy and hacknslash,Missing,Missing
1680134400,"[12, 13, 15, 31, 32, 33]",213787,Pocket Academy 3,"[6, 130]",Your favorite dream school simulator is back and better than ever Introducing The super fun school festival Build facilities and create a great school environment Set up classrooms a cafeteriaand a counseling room A little nervewracking for students to get called in there Place compatible facilities together to create popular spots which will make your school really stand out As the schools popularity and rep go up enrollment applications will flood in,Missing,Missing
1680220800,"[4, 8, 31, 32]",213457,Shukuchi Ninja,"[48, 49, 130, 167, 169]",Shukuchi Ninja is a fastpaced high intensity arcade game with unique controls,Missing,Missing
1680048000,"[8, 9, 31, 32, 33]",212811,PictoPull,"[6, 130]",Solve 3D block puzzles built from pixel art  Pull push and climb on the blocks of a PictoPull puzzle in order to reach the goal Puzzles are simple to learn but complex to master as puzzles get bigger more complex and new special tiles and mechanics are added onto them Once you have mastered all of the 150 PictoPull levels try creating your own in the fully featured level editor and share them via the Steam Workshop,Missing,Missing
1678406400,"[12, 31, 34]",212050,Mato Anomalies,"[6, 48, 49, 130, 167, 169]",Mato Anomalies is a turnbased RPG that takes players on a journey across Mato a fantasized neofuturistic version of a bygone oriental city Take control of the Dual Protagonists Doe and Gram to investigate strange anomalies around the city or venture into rifts to battle demonic abominations determined to bring about the citys downfall  Team up with unlikely companions and unravel the dark secrets in this story of Duty Hope and Justice,As a young detective you witnessed a dark event caused by Bane Tide the chaotic creatures that have infested the city of Mato With tensions high and danger around every corner youll have to solve the citys mysterious puzzles investigate these demonic abominations and battle them across the surreal rifts On your journey youll encounter all kinds of characters and develop personal bonds with many of them Youll thrive while revealing the worlds truths and attempt to save it and yourself from eternal doom,Missing
1679616000,"[8, 9, 32, 33]",211680,Steel Defier,"[3, 6, 48, 49, 130, 167, 169]",Are you ready to escape from your thigh prison cell A malfunction in the defense system of a transport spaceship accidentally killed everyone aboard except for one last survivor You and your suspiciously orange suit,Missing,Missing
1680048000,"[13, 14]",211391,ACL Pro Cornhole,"[6, 48, 49, 130]",Play against top ACL pros in the most realistic Cornhole game ever created,Missing,Missing
1680134400,"[8, 12, 31, 33]",211238,Saga of Sins,"[3, 6, 48, 49, 130, 167, 169]",Saga of Sins is an unholy actionadventure where mystery meets rewarding arcade gameplay Immerse into a world of stained glass that is stained by sin,Missing,Missing
1678320000,"[2, 9, 31, 32]",211024,Creepy Tale 3: Ingrid Penance,"[3, 6, 14, 48, 49, 130, 167, 169]",As punishment for her transgressions Ingrid is sent to hell As she struggles through the darkness that hungers to consume her heart she makes her way toward redemption Her fate is in your hands,Missing,Missing
1678320000,"[5, 33]",207918,Ray'z Arcade Chronology,"[6, 48, 130]",Rayz Arcade Chronology is a compilation developed by M2 and includes the original Arcade versions of the three games in the Ray series with the later two titles also having allnew HD remasters,Missing,Missing
1680134400,"[31, 32]",207473,1997,"[6, 130]",Detective visual novel about mysteries of rural Russian town in 90s anime style,Missing,Missing
1679270400,[13],206766,Tom Thumb,[130],The adventures of little Tom Thumb Interactive classic stories for all ages,Missing,Missing
1679529600,"[8, 9, 31, 32, 33]",204951,Idea,"[6, 130]",Idea is a game about discovering and sharing Explore gorgeous landscapes roll down highways and stumble upon welcoming cottages and abandoned dumpsters Help your ideas find their way  and share them with the world when they stop before beginning your journey anew,Missing,Missing
1678838400,"[4, 25, 31, 33]",204716,Kung Fury: Street Rage - Ultimate Edition,"[6, 48, 49, 130]",The game is based on the Kung Fury film by Laser Unicorns and has players taking control of five different characters including Kung Fury Hackerman and even David Hasselhoff The Switch edition comes with the Arcade Strikes Back and A Day at the Beach expansions with the latter piece of content containing an entirely additional experience featuring a 2player coop mode allnew levels and boss battles,Step into the shoes of Kung Fury David Hasselhoff and other franchise favorites to kick nazi butts in the epic sidescrolling beat em up,Missing
1677715200,"[9, 32]",203901,Bonfire Peaks: Lost Memories,[130],Three chapters of DLC for this critically beloved puzzle game each with new mechanics and new puzzles,Missing,Missing
1677715200,"[12, 15, 31, 32]",203595,Meg's Monster,"[3, 6, 14, 49, 130, 169]",Take control of the Underworlds grumpiest ghoul to help a lost little girl find her way home in this creepycute indie adventure Just be warned if she cries the whole world dies,Welcome to the Underworld  a land of monsters and mutants who eat humans for breakfast  One such monster  a hulking ogre by the name of Roy  has no interest in eating humans But one day he and his best friend Golan stumble upon a lost little girl named Meg and discover something truly terrifying the moment she starts wailing in fear a bloodred hue washes over the sky and the earth itself begins to tremble and quake  Thats right this small girls tears hold the power to bring forth the apocalypse  and the only way to stop it is for them to help find her mother so she can make it safely back home,Missing
1679961600,"[9, 13, 15, 32]",202862,Drop: System Breach,"[6, 130]",Welcome to Drop a fastpaced actionstrategy hacking simulator Ready to hack your way to fame and fortune while avoiding getting caught Use stealth and cunning to maneuver between the ongoing power struggle of corporations and factions to control the fragmented networks in the city,Missing,Missing
1680220800,"[13, 32]",200725,House Flipper: Farm,"[6, 14, 48, 49, 130]",Experience fresh farm vibes thanks to the latest addition to the House Flipper family Let your surroundings be filled with the sounds of the life of your animal companions Build homesteads and look after swine sheep chickens and more Your very own farming adventure begins now  Hungry Its thyme for dinner Lettuce celebrate No matter what you plant you better take care of creating the right conditions for your vegetation A selection of unique tools and a set of farming skills will help you with that Prepare the soil spare no water and you shall be harvesting plentiful crops in a blink of an eye  Keeping your farm in check is not just a responsibility but also a pleasure Whistle for your favorite steed hop in the saddle and go for a ride around your land Keep in mind that this is just the beginning of your adventure farmer Maplebloom Village awaits you,Missing,Missing
1680134400,"[5, 31, 32, 33]",199225,Anyaroth: The Queen's Tyranny,"[6, 130]",A pixelart platformer adventure game with lots of action and a memorable story Dive into the depths of planet Anyaroth and free its people from the tyranny of the Queen Join the Rebellion and fight against the Regimes mindcontrol system The anya civilization needs you,Missing,Missing
1677801600,"[5, 12, 31, 32]",195191,Outcasts of Dungeon,[130],Outcasts of Dungeon is a third person fantasy action Being in the role of a powerful War Mage with dozens of deadly weapons and spells defend your kingdom fortress from a rampaging mob of beastly invaders,Missing,Missing
1678233600,"[31, 32]",194944,Oni: Road to be the Mightiest Oni,"[6, 48, 130, 167]",Break your enemys heart to reclaim your pride Kuuta a demon once challenged a man to a battle and was defeated At last he arrives at Kisejima Island He and his partner Kazemaru whom he met on the island overcome their ordeal as one gaining new strength along the way This time will the duo be able to achieve victory Join Kuuta on his adventure to get revenge against Momotaro a demon masquerading as a man,Missing,Missing
1678147200,"[4, 8, 31, 32, 33]",192463,Pi.exe,"[6, 130]",Take the role of an antivirus software within the world of an operating system eliminating malware spawns in a challenging platforming quest,Missing,Missing
1678752000,"[2, 9, 31, 32, 34]",185703,The Wreck,"[6, 14, 48, 49, 130, 167, 169]",The Wreck is a mature 3D visual novel about sisterhood motherhood grief and survival Follow failed screenwriter Junon as she attempts to make it through the most pivotal day in her life Relive the past alter the present and embrace the future  or watch Junons story end in a wreck,At 36 Junons life is in pieces her career has stalled shes emotionally numb and her personal life is falling apart Things come to a head when shes called to the ER to find her estranged mother in a critical condition This is the most important day of Junons life and unless something changes it might be her last  Experience Junons memories and piece together the story of her past including the tragic secret that lies at its centre  Use your understanding of Junons trauma to change how she navitages the day unlocking new dialogue options and healing broken relationships  When youre at rock bottom theres nowhere to go but up Help Junon find peace with herself and discover the humor beauty and hope that lie even on lifes bleakest days,Missing
1678924800,"[8, 31, 32]",182115,River Tails: Stronger Together,"[6, 48, 49, 130, 167, 169]",River Tails Stronger Together is a 3D platform actionadventure game designed around an asymmetrical coop system All you need is communication coordination and complete trust,Take a deep breath and plunge into an immersive world of lush vegetation and glistening waters with Furple the cat  Finn the fish Traveling together through woodland and river help them return home in time to fight off the white wolf that is threatening Furples family  Embark on an epic and visually stunning journey across land and water explore the flora of an uncharted tropical forest soak up the magical atmosphere of its caves meet a wide range of local wildlife  though be sure to work out which are your friends and which are foes before its too late  Leap dive dart dodge and find out how a cat and a fish decided to join forces for an adventure they would never be able to survive alone,Missing
1680134400,"[8, 9, 15, 31, 32]",173096,The Last Worker,"[6, 130, 163, 167, 169, 386, 390]",The Last Worker is a first person narrative adventure centered around our struggle in an increasingly automated world Combining a hand crafted art style with uniquely immersive gameplay mechanics in an epic setting The Last Worker delivers an emotional thought provoking and comedic story packaged with rich characters performed by an allstar cast,Missing,Missing
1679011200,"[4, 8, 12, 25, 31, 32, 33]",168698,Flame Keeper,"[6, 130]",Flame Keeper is dynamic action roguelite game with stylized graphic and responsive combat system Explore various lands fight enemies gather energy and keep fire burning,Missing,Missing
1678924800,"[7, 9, 15, 32, 35]",164120,Backbeat,"[6, 48, 49, 130, 167, 169]",A truly creative musical puzzle game Manipulate four threads of time to guide your band through perilous predicaments Perform jam band tricks to maximize your score Customize your play with musical effect pedals and playing styles,Missing,Missing
1678320000,"[5, 32, 33]",158262,Tiny Troopers: Global Ops,"[6, 49, 130, 167, 169]",Attention Tiny Troopers Global Ops is a fastpaced arcade twinstick shooter in which you lead an elite squad of Tiny Troopers on actionpacked missions to take down hordes of unscrupulous enemies from all corners of the world,Missing,Missing
1680220800,"[2, 9, 31]",150643,Desolatium,"[6, 14, 48, 49, 130, 163, 167, 169, 385]",Dive into the wellknown Myths of Lovecraft in a whole new way with this immersive firstperson Point  Click Graphic Adventure with a taste of Survival Horror  You will have to investigate mysterious events in order to find who is hiding behind all of the madness But you may find something you were not looking for since discovering what is happening will take you into a world of darkness terror and insanity this is a desolated world  Explore a new lovecraftian adventure Be part like never before of an exciting mystery based on Lovecrafts Mythos full of puzzles sects and primordial deities,Choose your destiny You will have to walk in the shoes of four characters with four different paths and destinations but be careful The decisions you make can have unexpected consequences that will lead you to different endings Will you be able to avoid more murders Will you find out who is behind or will you prefer to be part of some ritual In Desolatium you will set the course of the adventure,Missing
1678665600,"[2, 9, 31, 32]",145061,Life of Delta,"[3, 6, 14, 130, 167, 169]",Embark on a journey through a vast postapocalyptic environment full of interesting characters and engaging puzzle games in this scifi pointandclick adventure game,Our story follows Delta who is a small service robot and like any other robot he is just trying to survive in this harsh environment One day he is forced to embark on a journey through a vast postapocalyptic world in order to find his lost friend Because of his small size he needs to use all of his wits to overcome all dangerous scenarios and challenges,Missing
1679875200,"[8, 12, 31, 32]",143635,9 Years of Shadows,"[6, 130]",9 Years of Shadows is an emotionallydriven Metroidvania enhanced by healing music that tells the story of Europa a young woman of noble birth tasked with ending the curse that plagues her people and restoring color to all lands,A fateful night of sorrow and ancient magic changed the life of a young child forever and with it everything else as mankind knew it For 9 long years the world has been submerged in the deepest of shadows robbing every object and living creature of their color their joy and most importantly hope  Many brave souls have tried to venture inside the corrupting depths of Talos Castle a longabandoned orphanage from which the curse stemmed All have failed except for one Armed with little other than her halberd and sheer nerve Europas daunting quest is clear enter the castle find the source of darkness and return color to the lands before it is too late,Missing
1678147200,"[8, 31]",141964,Romancelvania,"[6, 48, 49, 130, 167, 169]",Imagine Castlevania meets The Bachelor in this hilarious and enthralling genre mashup that will satisfy your bloodlust Will Drac find Love at First Bite or will he discover Love Sucks Tune in to find out,You play as the legendary playboy vampire himself Drac as he battles and romances his way across Transylvania After being reluctantly recruited by the Grim Reaper to star in a reality dating show hes on a mission to find the worlds most eligible monsters get them to move into his party mansion and restore his former glory by killing everything in his path along the way  Introducing the Thirsty Metroidvania  Romance your way across Transylvania encounter absurd monsters craft weapons learn magic and more  Build your castle  Grow the party mansion as you convince more cast members to move in and decide where monsters live to get stat and skill bonuses  Enjoy the Showmance  Take the cast members on outlandish dates massage your sweetheart to unlock more conversation options and spend time getting to know these supernatural hotties,Missing
1678752000,"[8, 31, 32]",138365,Vernal Edge,"[6, 48, 49, 130, 167, 169]",Vernal Edge is a 2D actionpacked Metroidvania featuring an intense combat system tight platforming sequences and a powerful story of rivalry revenge and growth,The Kingdom of Haricot stands out as a complete mystery as 20 years before the event of the story it inexplicably took to the skies turning into a series of disconnected floating islands allowing the powerhungry Church of Aloe to take hold of the land  Entering Haricot by sneaking on one of the Churchs aircrafts Vernal has a personal disdain for the Church and its agents She is an independant adventurer travelling through Haricot as she searches for revenge on her longgone deadbeat dad Blessed with an abnormal martial prowess and helped by the amnesiac automaton Chervil she goes through the different islands of the Kingdom with her own aircraft,Missing
1679529600,"[32, 34]",135418,Ghostpia Season One,"[6, 130]",Ghostpia is a visual novel with cute visuals that look like a picture book adorned with glitches and noise and characterized by nostalgic expressions  This game is a more expressive and interactive reimagining of the visual novel Ghostpia that has been released on the App Store and web platforms,Isolated from the world by snow a town lies barren near the farthest station A town exists where ghosts flood the streets at night  But we arent really ghosts We are immortal Unable to die with our unending lives we took to referring to ourselves like that They say this is an ideal town A true utopia for ghosts But is it really Can you really call this place a utopia  This is Sayako and her plight For you see Sayako is the only one in town who doesnt truly belong All the while she is sharing a room with the mysterious new girl in town Yoru More than anything in the world Sayako longs to return home to her hometown To set off beyond the unfathomable vast desert of snow beyond where nobody has ever gone To the home she could only dream was out there To be able to remember what she has forgotten the thing she holds the most dear That is her dream In a hopeless town such as this a useless girl like me cant help but dream,Missing
1680134400,"[7, 12, 31, 32]",133239,Infinite Guitars,"[6, 49, 130]",Fight mechs with metalcrushing rock in Infinite Guitars a genremelting Rhythm RPG featuring vibrant animeinspired art and a blazing original soundtrack Battle against war machines with electrifying Guitar Solos and save the planet,In a world shredded by the devastating war against the Mechs the remnants of humanity scavenge and fight to survive Now the metal war machines have reawakened  and only your electric guitar can turn their technology against them,Missing
1680048000,"[10, 12, 31, 32, 33]",130776,Gripper,"[6, 130]",Gripper is a storydriven action game with boss fights on wheels Tear your enemies apart with a grappling hook Rip out their metal hearts to gain abilities Rescue your family and uncover the secrets of the collapsing world,Enter the burnout seat of None a cyber biker who is stuck inside a collapsing world Nones story is one of mystery and loss Traverse the dystopian cyber landscapes in search of answers to your past Explore dead lands with the help of your mechanized cat buddy Defeat relentless bosses by gripping and ripping out their hearts Help None make vital choices Every answer you uncover is another loved one you put at risk so go forth and save your family,Missing
1679011200,"[9, 31, 32]",120686,Anthology of Fear,"[6, 49, 130]",Anthology of Fear is the firstperson psychological horror focusing on the story and solving the secrets of the game world The player learns three stories of heroes taking part in separate completely unique events,Missing,Missing
1678320000,"[7, 9, 31, 32]",119801,Figment 2: Creed Valley,"[6, 48, 49, 130, 167, 169]",Figment 2 Creed Valley is an encore to Figment Dusty and Piper have restored peace in The Mind however a new adversary is threatening its balance Our two heroes must travel to Creed Valley where The Minds beliefs and ideals are formed to face their most menacing and theatrical foe so far,Nightmares have shattered the Moral Compass making The Mind unable to function properly Dusty and his everoptimistic sidekick Piper must travel to Creed Valley where The Minds ideals are formed to restore peace A journey filled with musical showdowns and mindbending puzzles awaits  Nightmares have their own theme songs shining light on why they have appeared Dodge and weave as they taunt you  Chat with The Minds everchanging opinions and tune in to the worlds rhythm  Joy sadness and everything in between Figment 2 Creed Valley draws from emotional experiences that affect us all Face stress anxiety and the fear of the dark in a musical and surreal universe Grab your sword and restore the light that once was,Missing
1680134400,"[8, 9, 31, 32]",119622,Lunark,"[6, 14, 48, 49, 130, 167, 169]",Lunark is a 2D cinematic platformer in the vein of 80s and 90s classics Run jump hang climb roll and shoot your way through mysterious alien ruins a flying penitentiary a hightech megalopolis and a majestic forest,As Earth became inhospitable Noah an AI whose sole purpose was to preserve humanity was created It chose the Moon as its Ark  renamed Lunark  using it as a ship to evacuate a handful of chosen ones to the nearest superhabitable planet Unfortunately whether the planet was inhabited or not was not part of Noahs criteria,Missing
1678924800,"[5, 8, 13, 33]",72197,Air Battle,[130],Air Battle is a game in which the player takes control of one of the historical types of aircraft from World War II,Missing,Missing
1679529600,"[13, 15, 35]",54416,Sushi Bar Express,[130],Experience the dizzying life of a top sushi chef as you prepare sushi dishes in this exciting timemanagement cooking adventure  Serve hordes of demanding patrons and buildup your menu by purchasing more recipes to take with you to bigger and better restaurants  Start a career as a sushi chef and absorb all of the wise teachings of your master Slice dice roll and hammer sushi and then serve it to customers as quickly as you can Make sashimi roll uramaki pour sake and feed the hungry hordes to collect cash Catch coins as they fly by and use the money you make to upgrade your equipment and purchase more recipes  The characters and tone of Sushi Bar Express are presented in a lighthearted and comical style designed to appeal to all types of players  ranging from children to adults and all genders Whimsical humour offers a counterpoint to the manic platejuggling gameplay and helps players to feel comfortable and entertained throughout the game,Missing,Missing
1680134400,"[12, 13, 31]",164867,Dredge,"[6, 48, 49, 130, 167, 169]",Dredge is a fishing adventure with a sinister undercurrent Sell your catch upgrade your vessel and dredge the depths for longburied relics Explore the stories of the strange locals and discover why some things are best left forgotten,Missing,80.90787350046202
1679529600,"[2, 9, 13, 31, 32, 34]",159299,Storyteller,"[6, 34, 39, 130]",With Storyteller you are the one writing the stories Start with a title characters and settings and create your own twist on stories familiar and new,Missing,79.86999491843316
1678406400,[5],241495,Fortnite: Chapter 4 - Season 2: Mega,"[6, 48, 130, 167, 169]",Become Mega in Fortnite Battle Royale Chapter 4 Season 2 Ride the grind rails of Mega City and swerve on its streets on a sports bike Go beyond the neon towers to the rest of the new biome Cause havoc at Steamy Springs drive a Nitro Drifter to the Drift Ridge car track sharpen your Kinetic Blade skills at Kenjutsu Crossing and more,Missing,63.86108635674668
1678924800,"[5, 13, 15, 32]",99878,Blocky Farm,[130],Blocky Farm is vegefriendly No animals are harmed during gameplay,Missing,48.15089999999999
