first_release_date,genres,id,name,platforms,summary,storyline,rating
1598400000,"[8, 31, 33]",107165,Talking Tom Candy Run,"[49, 130]",The robber has stolen your candy but he is dropping it everywhere  along the street at the beach even at the amusement park Choose your favorite Talking Tom and Friends character and get ready to run jump and slide your way through an epic candyfilled adventure,Missing,Missing
1597708800,"[8, 9, 31, 32]",105453,Evergate,"[6, 49, 130, 167, 169]",Enter the afterlife Overcome fate Reclaim what was lost  This challenging puzzle platformer weaves a heartwarming story through stunning artwork emotive music and genrebending mechanics,Missing,Missing
1598313600,"[12, 13, 31, 32]",102421,Sense: A Cyberpunk Ghost Story,"[3, 6, 14, 46, 48, 49, 130]",Sense  不祥的预感 A Cyberpunk Ghost Story is a 25D game inspired by Clock Tower and Fatal Frame Set in the year 2083 in Neo HongKong the story follows MeiLin Mak a young woman with cybernetic eyes pulled into the maelstrom of an unsolved supernatural mystery from centuries past As she peers deeper into the mystery her perception of reality slowly crumbles around her leaving her to question every intricacy of her surroundings  Under the neon lights of a cyperpunk dystopia the ruins of the Chung Sing building hide a bloody mystery illuminated by both the traditions of Chinese folklore and the innovations of the industrial future If there is any hope of escaping this nightmare MeiLin must explore this complex piecing together the stories of 14 lost souls and discover the truth of her own family curse With careful attention to pacing atmosphere and storytelling Sense hopes to return the horror genre to its roots celebrating the slow fearful creep of dread instead of turning to action and jump scares Mei is not a trained agent she is a programmer and not a soldier the ghosts  the glitches of reality  are spirits and not spectral zombies and the scares are from within not from the horrors around,In 2083 Neo Hong Kong a young woman named Mei Lin Mak is dragged into a maelstrom of supernatural horror As she peers deeper into the century old mystery Mei will be forced to question her perception of reality and her trust of her cybernetic eyes Under the neon lights of a cyperpunk dystopia the ruins of the Chong Sing Apartments hides a bloody mystery illuminated by both the traditions of Chinese folklore and the innovations of the industrial future If there is any hope of escaping this nightmare MeiLin must explore this complex piecing together the stories of 14 lost souls and discover the truth of her own family curse,Missing
1597190400,"[13, 15]",76422,Parkasaurus,"[6, 130]",Parkasaurus is a zany Dinosaur Park management game that challenges the player not only to provide guests with a unique dinosaur zoo experience but to care for their dino friends by crafting the perfect exhibits gifting them the cutest hats and travelling back in time to rescue them from their demise,Parkasaurus is a dinosaur tycoon management simulation where you take care of your dinosaurs by constructing welldesigned exhibits researching specialized technologies and maximizing profits to expand into the ultimate dinosaur theme park Do you favor development that favors your dinosaurs or the guests  Design success  each dinosaur requires a unique biosphere which means the shape of exhibit materials used ecology plants elevation and humidity all play a key role in the success of your DinosUnique privacy and biome systems that promote creative design,Missing
1596672000,"[5, 31, 32]",63572,Swimsanity!,"[6, 48, 49, 130]",Swimsanity is a multiplayer underwater shooter with actionpacked CoOp and Versus game modes all supported by online and local play You play as our hero Mooba who uses a variety of unique power ups and weapons to survive in this aquatic world  Whether youre teaming up with friends to swim into Adventure mode or clashing in competitive matches such as Last Mooba Standing theres more than 150 challenges to complete across 8 actionpacked Game Modes in Swimsanity All modes can be played online or locally  4 PLAYER ONLINE COOP Team up to unlock content and complete challenges with players around the world  4 PLAYER ONLINE VERSUS Join casual or ranked matches to compete and climb the Leaderboards to be crowned the best in the world  LOCAL COOP AND VERSUS Feel the intensity in the room with some couch play with up to four friends If anyones missing play with bots fill their spot  ONLINE CROSSPLAY Play with anyone online across the Xbox One PC and Consoles  UNLEASH SWIMSANITY Unlock 10 eyepopping Unleashes to bring to battle for devastating moves  COMPLETE 150 CHALLENGES Theres always more to do by completing over 150 challenges across 8 Game Modes,Missing,Missing
1598832000,"[8, 9, 12, 31, 32]",54645,Ary and the Secret of Seasons,"[6, 48, 49, 130, 170]",Ary and the secret of seasons is an adventure game introducing the possibility to navigate between all the seasons  In this epic story you will follow the journey of Ary across the world of Valdi This young girl will join the guardians of seasons an old organization traditionally ruled by men  As a new seasons guardian her selfcontrol and courage will lead her where no other guardian has been and she will successfully restore the seasons in Valdi,Missing,Missing
1597708800,"[8, 13, 31, 32]",119304,Spiritfarer,"[3, 6, 14, 48, 49, 130, 170]",Spiritfarer is a cozy management game about dying You play Stella ferrymaster to the deceased a Spiritfarer Build a boat to explore the world then befriend and care for spirits before finally releasing them into the afterlife Farm mine fish harvest cook and craft your way across mystical seas Join the adventure as Daffodil the cat in twoplayer cooperative play Spend relaxing quality time with your spirit passengers create lasting memories and ultimately learn how to say goodbye to your cherished friends What will you leave behind,You play Stella ferrymaster to the deceased a Spiritfarer Build a boat to explore the world pick up spirits and release them into the afterlife Gather produce and consume resources while you guide your passengers across mystical seas Join the adventure as Daffodil the cat in twoplayer cooperative play Spend relaxing quality time with your spirit passengers building and tending to your relationships and ultimately learn how to say goodbye to your cherished friends,89.93863268839581
1598400000,"[31, 32, 34]",139295,Milk inside a bag of milk inside a bag of milk,"[3, 6, 14, 130]",A short story about what sort of challenges everyday little things can be Help the girl buy milk be the first not to disappoint her,Missing,89.19870859171168
1598486400,"[5, 31]",136604,Control: Ultimate Edition,"[6, 48, 49, 130, 167, 169]",Control Ultimate Edition contains the main game and all previously released Expansions The Foundation and AWE in one great value package Winner of over 80 awards Control is a visually stunning thirdperson actionadventure that will keep you on the edge of your seat,Missing,85.89313341209964
1596672000,"[5, 32, 33]",133149,Post Void,"[6, 48, 130, 167]",Post Void is a hypnotic scramble of early firstperson shooter design that values speed above all else Keep your head full and reach the end kill what you can to see it mend get the high score or try again,Missing,85.1840136425062
1596672000,"[2, 9, 31, 32]",132907,There Is No Game: Wrong Dimension,"[6, 14, 34, 39, 130]",There is no game Wrong dimension is a PointClick comedy adventure and PointClick only that will take you on a journey you never asked to go on through silly and unexpected video game universes  Will you be able to play along with the Game to find your way home We sincerely think NOT,Missing,83.33671017547834
1597276800,"[4, 32, 33]",111529,Boomerang Fu,"[6, 48, 49, 130]",Boomerang Fu is a frantic physics fighting game Choose from an adorable cast of food characters and slice up your friends with boomerangs and a ridiculous range of stackable powerups,Missing,79.82205929472457
1597276800,"[5, 12, 13, 31, 32]",116166,Dreamscaper,"[6, 49, 130, 169]",A surreal roguelite inspired ARPG with modernized hacknslash combat about lucid dreaming Warp the dreamscape around you to battle a nightmarish depression that lives in a young womans subconscious DREAM DIE WAKE REPEAT,Missing,78.71174551828068
1598486400,"[9, 31, 32]",113115,The Last Campfire,"[6, 39, 48, 49, 130]",The Last Campfire is an adventure a story of a lost ember trapped in a puzzling place searching for meaning and a way home,Missing,78.343798356267
1596499200,"[8, 10, 14, 32]",119313,Fall Guys,"[6, 48, 49, 130, 167, 169]",Fall Guys flings hordes of contestants together online in a mad dash through round after round of escalating chaos until one victor remains Battle bizarre obstacles shove through unruly competitors and overcome the unbending laws of physics to avoid both humiliation and elimination Leave your dignity at the door and prepare for hilarious failure in your quest for the crown,Missing,75.47553054157127
1597276800,"[14, 31, 32, 33]",136508,The Alto Collection,"[6, 48, 49, 130]",Across the endless desert and atop an alpine expanse two journeys full of wonder await Choose your path and set off on a thrilling snowboarding or sandboarding adventure with Alto  friends  Full access to both Altos Adventure and Altos Odyssey including over 120 levels 360 goals 7 unique characters and a workshop full of upgrades,Missing,74.635523282122
1597190400,"[8, 9, 31, 32]",115657,Metamorphosis,"[6, 48, 49, 130]",Metamorphosis is a firstperson puzzle platforming adventure Wake up as Gregor turned into a tiny bug and use your newfound abilities and nimble legs to uncover the truth behind your mysterious transformation,You awaken one morning to discover that you have been transformed into a tiny bug This is rather inconvenient as your friend Joseph is being arrested for reasons unknown and he cant recognize you like this    To save Joseph and to find the answers you seek you must embark on a perilous journey through a strange world which like yourself has turned twisted and unfamiliar    What once seemed like mundane dwellings has become an expansive obstacle course and youll have to leap climb and chart your path through the dingy nooks and crannies that exist within the cracks of civilization    Metamorphosis is an extraordinary adventure through surrealist landscapes Use your wits to unravel the truth and return to the life you once knew,72.14022480911134
1597881600,"[13, 14]",133939,PGA Tour 2K21,"[6, 48, 49, 130, 170]",Play against the pros Play with your crew In PGA Tour 2K21 you can play by the rules or create your own featuring a new PGA Tour Career Mode licensed courses and more,Missing,70.01397925058636
1597190400,"[4, 5, 12, 31, 32]",128228,The Ambassador: Fractured Timelines,"[6, 49, 130]",The Ambassador Fractured Timelines is a twinstick fantasy shooter centered around the ability to stop time,Missing,70.0
1598313600,"[8, 31, 32, 33]",75083,Glitch's Trip,"[3, 6, 14, 49, 130]",Travel through four epic worlds by jumping shooting and glitching in this intense twinstick action platfomrer,Missing,70.0
1597968000,"[4, 8, 25, 31]",131687,Samurai Jack: Battle Through Time,"[6, 48, 49, 130]",Become Samurai Jack the greatest warrior across time Journey through time to finally stop Akus evil reign in this new adventure told by the creators of Samurai Jack  Voiced by the original voiceactors Samurai Jack Battle Through Time is an action platform game that spans across time and space where your actions will determine a new legend  An Untold Adventure That Ties Into the Epic Series Finale  Team up with trusted allies from the show to face off against familiar enemies  Explore Worlds from the Award Winning Series  Visit classic worlds and moments from your favorite episodes Travel to a dark future to free mankind Dive into the past to face off against diabolical monsters Seek your fate as you travel across space and time  Create Your Own Legend  Equip and master over a dozen different weapons in combat Increase your power even more by training and unlocking new skills to support your playstyle,Missing,69.96863048137757
1597276800,"[4, 5, 7, 32, 33]",29511,Double Kick Heroes,"[6, 14, 49, 130]",Double Kick Heroes mixes a shootem up with a rhythm game You must survive on the highway to hell by killing monsters with your gundillac Only the power of METAL can save your band,Missing,67.16021622344202
1596672000,"[12, 31, 32]",107198,UnderMine,"[3, 6, 14, 48, 49, 130]",UnderMine is an actionadventure roguelike with a few RPGish elements tossed in The good ones Adventure deep into the UnderMine discovering powerful relics deadly enemies and maybe a few friends to help along the way,Missing,66.26246044671517
1598227200,"[7, 12, 25, 31]",114783,No Straight Roads,"[6, 48, 49, 130]",Welcome to Vinyl City Play with Mayday and Zuke for the Musical Revolution in this action adventure game created by Wan Hazmer one of the lead game designer of FF XV and Daim Dziauddin SFVs concept artist,Missing,63.47779991609936
1596412800,"[9, 31, 32]",109742,Relicta,"[6, 48, 49, 130, 169, 170]",Relicta is a firstperson physicsbased puzzle game where you need to creatively combine magnetism and gravity in order to unravel the secrets of Chandra Base Alone in the treacherous depths of the Moon your scientific mind is the only thing that can keep your daughter alive,The year is 2120  Dr Patel is the best physicist in human space She has been studying enigmatic gravitational anomalies in the south pole of the Moon  but she was never prepared for what shed find there  Ever since the War the massive base under the lunar rock has laid derelict and forgotten Its dead silence conceals something darker than the depths of Shackleton Crater Something that was there centuries before the greedy ice miners the idealistic pirates and the selfrighteous corporations came in search of forbidden secrets Secrets capable of covering the barren regolith in lush jungle altering entire magnetospheres or deploying even more insidious effects  And now Patel is trapped on Luna with nothing but her brains and her gravitoelectromagnetic gloves She will have to navigate the mindbending experiments left behind by Aegir Labs while she tries to unravel the mysteries of the anomaly codenamed Relicta,60.7661464773782
1597276800,"[5, 13, 32]",130508,Kill It With Fire,"[6, 34, 39, 48, 49, 130]",Kill It With Fire is a firstperson action game about hunting spiders and causing collateral damage,The spider  mankinds most ancient and deadly nemesis As a licensed Kill It With Fire exterminator its time to fight back Assemble your arsenal of increasingly excessive weapons track spiders across suburbia and burn everything in your path  To defeat spiders you must exploit their one weakness FIRE Or bullets Or explosions throwing stars gettin smushed by stuffpretty much anything really But that doesnt mean itll be easy  first youve gotta find the spiders Use stateoftheart arachnid tracking technology to pinpoint your targets location among hundreds of potential hiding spots  then torch everything and smash the spider with a frying pan after it runs out Its the only way to be sure,60.42102244772474
1597708800,"[8, 9, 31, 32]",70828,Raji: An Ancient Epic,"[6, 48, 49, 130]",Raji An Ancient Epic is an actionadventure game set in ancient India A young girl named Raji has been chosen by the gods to stand against the demonic invasion of the human realm Her destiny To rescue her younger brother and face the demon lord Mahabalasura,Missing,60.0589469349964
1596585600,"[5, 12, 31, 32, 33]",124029,Tesla Force: United Scientists Army,"[6, 48, 49, 130, 167, 169]",With science as your super power charge up your coils and zap into action Tesla Force is a roguelite topdown shooter featuring endless procedural gameplay with tentacle splitting action Play as Tesla Curie Lovecraft and Shelley and blast the cosmic horror back into the galactic abyss  The cosmic horrors are awakening Its time to call upon the heroes of science and eldritch knowledge to defend mankind from an assault from the outer reaches of reality,Missing,60.0
1598486400,"[12, 14, 33]",128769,Captain Tsubasa: Rise of New Champions,"[6, 48, 130]",A new Captain Tsubasa game is here 10 years after the release of the previous console game  The worlds of Soccer and Anime converge in Captain Tsubasa Rise of New Champions based on the renowned Captain Tsubasa series The game chronicles the athletic exploits of Tsubasa Ozora as he plays out his love for the game and advances through the ranks of multiple Soccer leagues Captain Tsubasa Rise of New Champions immerses players in an action packed soccer game that features exhilarating gameplay over the top signature shots and accessible gameplay,Missing,57.84
1597968000,"[12, 31, 32]",132051,Windbound,"[6, 48, 49, 130, 170]",The Forbidden Islands are Calling Unlock their Secrets Shipwrecked on an island explore adapt and navigate the land and perilous seas to stay alive,Missing,40.04477167147108
