first_release_date,genres,id,name,platforms,summary,storyline,rating
1594252800,"[5, 32, 33]",137426,1993 Shenandoah,"[48, 130]",Space shooters never die  Towards the end of the Interstellar Wars chaos spread and one band of elite mercenaries acted more like pirates and looters than actual soldiers The leader of this group was the notorious and infamous Colonel Nestor  Without a doubt the biggest prize of their looting was the Shenandoah a device designed to terraform barren planets With this device Nestor and his men started to build an army that now poses a great threat to the known star systems  Your mission Take down Nestor and bring back the Shenandoah,Missing,Missing
1595980800,"[31, 34]",137192,Buried Stars,"[6, 46, 48, 130]",BURIED STARS is a new mystery Communication x Survival x Adventure game developed by Team Largo and LINE Games Corporation  BURIED STARS is an adventure game that takes place at a collapse site of a live audition show The trapped survivors communicate with each other and through social media while waiting for the rescue teams arrival But an unexpected turn of events splits them apart and drives them into a corner,Nobody can wear two masks without revealing their true self  It was the finals of the fourth season of Buried Stars a survival audition competition featuring public contestants The stage collapsed during the live broadcast trapping the contestants and a number of the staff  With hours to go until the arrival of a rescue team their sponsored smartwatches are the only way to know whats going on in the outside world By connecting to SNS via their smartwatches they can see thousands of comments of worry support criticism and mockery The survivors on the inside and the communicators on the outside wait for rescue  Then an anonymous user on SNS forewarns of murder saying that they must pay for their crimes and the survivors become further divided as their predicament worsens  Will the survivors be able to last until the rescue team arrives Who is the unknown killer and why are they doing this  What choice will the main character make at the end of this survival game,Missing
1596067200,[34],136838,Hakuoki Shinkai: Ginsei no Shou,[130],Fandisc that follows the events of Hakuoki Shinkai focusing on the after stories of Saito Heisuke Harada Shinpachi Soma and Sakamoto,1863 As the end of the Bakumatsu period draws closer  A lone Chizuru Yukimura travels from Edo to Kyoto in hopes of searching for her father who mysteriously vanished As she ventures through the unfamiliar city in the dark of night she is suddenly attacked by a gang of samurai Amidst the chaos a mysterious figure approaches her hungry for the taste of blood As the threat of danger approaches she is saved by none other than the Shinsengumi  After their encounter Chizuru lives with the men of the Shinsengumi to fulfill their common goal seeking out her missing father However she slowly uncovers the Shinsengumis dark secret The Furies A group of men calling themselves Demons eventually confront the Shinsengumi standing in opposition to their secret Fury identity  Upon meeting these Demons Chizuru is forced to come face to face with the secrets of her past This story is about a girl who allies with the men of the Shinsengumi who are struggling to uphold their faith in an era of rapid social change in Japan,Missing
1594166400,[14],136798,eBaseball Pawafuru Puroyakyu 2020,"[48, 130, 165]",Nintendo Switch is equipped with Power Fes LIVE Scenario and Crown Nine modes for the first time And on PlayStation 4 allows playing together cooperatively up to 4 players Enjoy baseball with your friends and family,Missing,Missing
1596067200,[34],136740,"Yoru, Tomosu","[48, 130]",In Kagurahara Jogakuen which has been around since the Taisho era it is said that there was a secret exchange among the girls called Pseudo Sisters It is a special relationship in which the girls would exchange their most important possessions and sign a contract to become sisters until graduation,In Kagurahara Jogakuen which has been around since the Taisho era it is said that there was a secret exchange among the girls called Pseudo Sisters It is a special relationship in which the girls would exchange their most important possessions and sign a contract to become sisters until graduation  However one day the two girls who signed a contract to become Pseudosisters committed double suicide and the teachers treated it as an accident  In modernday a series of strange incidents fall upon to five girls who attend Kaguhara Girls Academy  One day A transfer student named Yuuka joined the koto music club while practicing for a competition However while Yuuka listens to the clubs performance she said that it is an insult to music  Suzu gives some thought to the club president who receives a note from Yuuka saying I want to talk at the old school building However later that day they discovered the body of the president covered in blood which had fallen from the second floor of the old school building,Missing
1596067200,[12],136645,Fairy Tail: Guild Box,"[6, 48, 130]",Magic x Guilds x RPG Based on the fantasy adventure comic about Natsu a Dragon Slayer of the rowdy Fairy Tail magician guild and his unique group of friends battling against no less unique and memorable enemies  From popular fanfavorite episodes to original ingame episodes players can experience the magical world of Earth Land and fight with Fairy Tail in the exhilarating story  Fairy Tails Guild Box includes the following  Full FAIRY TAIL Game PS4 or Nintendo Switch Edition  Original Hiro Mashima Illustrated B2 Fabric Poster  Sorcerer Magazine Special Issue Game Release Edition  3D Character Cards 3 Designs Erza Natsu Gray  Special Sticker Set Main Team,Missing,Missing
1595635200,[31],136392,The Legend of Zelda: The Missing Link,[4],The Legend of Zelda The Missing Link is a ROMHackmod of The Legend of Zelda Ocarina of Time for Nintendo 64 The game takes place after the events of Ocarina of Time and before the events of Majoras Mask showing how Navi vanished and Link went out to search for her,Missing,Missing
1594339200,"[13, 15, 31]",136344,Kingdom Majestic,"[48, 49, 130]",BUILD EXPLORE DEFEND EXPAND  Kingdom games are 2D sidescrolling strategyresource management hybrid people have come to love With a minimalist feel wrapped in a beautiful modern pixel art aesthetic you play the role of a king or queen atop their horse and enter a procedurally generated realm primed to sustain a kingdom then toss gold to peasants and turn them into your loyal subjects in order to make your kingdom flourish Protect your domain at night from the greedy creatures looking to steal your coins and crown and explore the nearby mysterious forests to discover curious and cryptic artifacts to aid your kingdom,Missing,Missing
1594166400,[13],136145,My Universe: My Baby,"[6, 14, 48, 49, 130]",Time to become a parent Take care of your dream baby teach them new skills and help them grow up Discover a new generation of baby simulation feed them bath them change their diapers play together like in real life,Missing,Missing
1595894400,Missing,136110,Destroy All Humans!: Crypto 137 Edition,[130],Missing,Missing,Missing
1595548800,"[4, 25, 32, 33]",136048,Streets of Rage 4: Signature Edition,"[6, 48, 49, 130]",Streets of Rage 4 is an allnew continuation of the iconic arcade brawler series known for its radical fights jammin 90s beats and dashing sparring gloves and bandanas The Streets of Rage 4 Signature Edition includes a region free copy of the base game five limited edition enamel pins a numbered collectors certificate Axel Stones blue bandana and the 2 CD full original soundtrack as well as being packaged in a sturdy Sierra box with outer sleeve,Ten years have passed since the fall of Mr X and his Syndicate The city has been at peace until now A new crime empire has arisen corrupting everything good in the city It is rumored to be led by Mr Xs own children the Y Twins  Former detectives Axel Stone and Blaze Fielding join forces with their old friends daughter Cherry Hunter along with Floyd Iraia an apprentice of the brilliant Dr Zan  Together these four vigilantes stand against the Y Syndicate on the Streets of Rage,Missing
1595376000,"[9, 35]",135945,Sushi Revers!,[130],Introducing realtime reversi where sushi rampages across the board A maximum of 4 sushi scrambles for isolation plates on a variety of stages which is a big runaway  Lets make full use of items and skills to interfere,Missing,Missing
1595548800,"[5, 8, 31, 32, 33]",135921,Max and the Book of Chaos,"[6, 48, 49, 130]",Max and the book of chaos is and arcade 2D action game with elements of run and gun and shoot em up classic games with a strong arcade feeling A kid who will have the destiny of the world in his hands Will have to face this wave of disasters save the world and free your buddies,Missing,Missing
1595894400,"[9, 31, 32]",135843,Wind Peaks,"[6, 48, 49, 130, 169]",In a place called Wind Peaks mysteries happen help the scouts find all the missing objects in this fun and relaxing adventure of treasure hunt,Missing,Missing
1595721600,"[4, 8, 31, 32, 33]",135822,Intrepid Izzy,"[6, 23, 48, 49, 130, 167, 169]",Intrepid Izzy is a genredefying 2D game with a unique HD art style Seamlessly blending platforming with beatemup and adventure elements Intrepid Izzy offers a gaming experience that feels both unique and familiar,Missing,Missing
1595376000,"[31, 34]",135819,Grisaia Phantom Trigger Vol.7,"[6, 130]",As daily life goes on unchanged the girls  and Haruto  continue to sharpen their fangs They are summoned for a mission of unprecedented scale against the religious organization TFA where Enishi and Kuroe await What kind of hellish scenes will Arisaka have to face on the battlefield,As daily life goes on unchanged the girls continue to sharpen their fangs in silence Even Haruto seems to be preparing for an inevitable showdown as he takes up his sword again Echoing voices call out to them from far away  All units of SORD and CIRS are summoned for a mission of unprecedented scale Their enemy the religious organization The Fatal Answer or TFA where Enishi and Kuroe eagerly await a climactic confrontation  Meanwhile Arisaka Shiori finds herself in two minds As a teacher and staff member and as a human being should she allow her students to jump headfirst into this battle or should she forbid it Their fate lies entirely in her hands,Missing
1595203200,"[8, 13, 31, 32]",135792,Work Trip,"[6, 130]",Fun relaxing and easy low poly adventure through different zones with fun quests secrets and achievements,Youre on your way to work when suddenly a tree falls over your car and smashes it broke Your goal is to find someone to help you with fixing the car and getting you back on the road You will travel through beautiful zones designed to please your eye in these zones youll find different NPCs who will help you progress through the main story of the game The gameplay is easy fun and relaxing with an easing soundscape,Missing
1595116800,"[8, 31, 32, 33]",135791,Elliot,"[6, 48, 49, 130]",Elliot is a colourful 2D platformer inspired by 16bit classics with a touch of hardcore Dont be misled by appearances its a colorful game but really its technicolor hell,Missing,Missing
1595289600,"[13, 15, 32]",135787,Witchtastic,"[6, 130]",Witchtastic is a challenging 14 player coop game about brewing and delivering magic potions as fast as possible Take on the role of an aspiring witch and experience charming adventures with your friends,Missing,Missing
1594857600,"[2, 9, 31]",135764,Family Mysteries 3: Criminal Mindset,"[3, 6, 14, 48, 49, 130, 167, 169]",Take on a role of a famous scientist drawn into a dangerous game where the goal is to save the mankind and uncover family secret Get ready for a pulsepounding adventure in the world of experiments mysteries and espionage,You are Nancy Bradford a talented daughter of famous scientists who died under mysterious circumstances 20 years ago Your recent studies concentrating on mind control draw attention from a prestigious Neurotech Institute as well as the CIA which resulted in an unusual offer Continuing studies within the walls of a topsecret laboratory and getting a huge grant is surely enticing spying on the other hand sounds like a risky job Brace yourself as its just a kickoff for a deadly game  Third instalment of the Family Mysteries series plunges you into a sea of action double agents brainwashed patients murky experiments nerds and conspiracy theories A thrilling example of spy fiction with upfront overtones of XFiles that should satisfy even the pickiest fans of the genre as the story unfolds at a breakneck pace and keeps you immersed to the very last minute  Avoid being uncovered save the mankind and discover the old family secret which will shed some light on the past,Missing
1594425600,"[12, 15, 24, 31, 32]",135749,Aria Chronicle,"[6, 130]",For those who want to enjoy turnbased RPGs properly or experience all the entertainment elements including high quality stories monomyths actionpacked battles adventures and suspense please give yourself a try on ARIA CHRONICLE the game that makes you feel excited just by hearing,Missing,Missing
1594252800,"[9, 35]",135740,Solitaire TriPeaks Flowers,"[48, 49, 130]",In Solitaire TriPeaks Flowers you can play hundreds of levels filled with the most addictive version of solitaire there is And you can do that along with your trusty cat companion that shall help you along the journey of filling your greenhouses with the most beautiful flowers of all colors Playful and relaxed experience awaits,Missing,Missing
1593648000,"[12, 31]",135636,Final Sword,[130],The source of evil it has brought numerous monster corps Defeat the source of evil by acquiring various skills and magics through the adventure You will experience breathtaking battles with real fantasy monsters,Missing,Missing
1593648000,"[5, 33]",135583,Arcade Archives: P-47,"[48, 130]",P47 is a shooting game released by Jaleco in 1988 Use machine guns and special weapons to defeat the enemy troops attacking from the land sea and air With exhilarating great plains seas of clouds shining in the setting sun and the open ocean where battleships 4 screens long appear and more These immersive stages can be enjoyed with 2 people playing simultaneously,Missing,Missing
1593907200,[33],135386,Overcooked! 2: Sun's Out Buns Out,"[6, 48, 49, 130]",Overcooked 2 Suns Out Buns Out is a summerinspired free DLC for Overcooked 2 released as an update,Missing,Missing
1594080000,"[8, 31, 32, 33]",135362,Rite,"[3, 6, 130]",RITE is a highspeed precision platformer where you must conquer a series of demanding trials a rite of passage for every Nim Find the key and reach the exit to move on to the next trial and maybe collect some gold along the way Who knows they could prove valuable to those who like a brutal challenge,Missing,Missing
1594598400,"[14, 33]",134708,Street Power Football,"[6, 48, 49, 130, 170]",Sick style and highenergy action come together in this arcadestyle football experience Face off against street football legends or friends in a variety of overthetop game modes and playgrounds unleashing tricks and crushing Super Powers as you grow your status to become Street King,Missing,Missing
1595980800,"[9, 12, 15, 16, 31, 32, 35]",133093,Cardaclysm,"[6, 49, 130]",Face the Four Horsemen of the Apocalypse in epic card battles Cardaclysm Shards of the Four is a procedurally generated collectible card game mixed with action RPG elements Collect creature and spell cards throughout your journey and unleash their power if anyone opposes you,Missing,Missing
1594944000,"[10, 14, 32, 33]",132538,Tri6: Infinite,"[3, 6, 14, 34, 48, 49, 130, 167]",Tri6 Infinite is a fastpaced endless runner in the Tri6 universe Avoid the obstacles as long as possible beat the top scores from other players and unlock new vehicles and powerups,Missing,Missing
1594166400,"[5, 32, 33]",132218,Contract Killers,"[6, 130]",Fast paced top down shooter you need to be fast and deadly choose your character pick new contract prepare your weapons and kill your target  Get rewarded and buy new more deadly weapons,Missing,Missing
1595808000,"[8, 9, 31, 32]",131622,Ageless,"[6, 130]",Ageless is a story driven puzzle platformer where you must alter the age of animals and plant life around you to progress Play as Kiara a young girl who braves through heartache and loss as she journeys across a mysterious world to discovers its secrets and herself,Missing,Missing
1596153600,"[12, 31, 32]",129999,Cat Quest + Cat Quest II: Pawsome Pack,"[48, 130]",Cat Quest is an openworld actionRPG set in a fantasy realm of cats Sequel to the awardwinning original Cat Quest II now lets you play solo or with a friend as both a cat and dog as you embark on an epic journey Quest in a world filled with magic defeat curious monsters collect statboosting loot and go on a catventure like never before    Expanding on the original with more explosive spells new weapon options and local coop  Cat Quest II improves on all aspects of the universallyadored indie sensation Enjoy both games in one tidy package,Missing,Missing
1596067200,"[8, 9, 12, 13, 31, 32]",129629,Into a Dream,"[3, 6, 14, 48, 130]",In Into A Dream you wake up in a mysterious place devoid of all your memories and come upon a recording addressed to you As you listen to it you realize that your mind has been linked to the dreams of a Luke Williams a man diagnosed with severe depression You are Lukes last hope and must prevent him from fading away  Delving deep into Lukes dreams where memories and symbols are blended together you are expected to disclose the events and actions that have led Luke to his darkness You will meet his close family and friends and must find ways to trick him into letting you access his darker dreams and unveil the emotional powerful and heartbreaking journey of his life  Lukes life is in your hands You have to help him take the first step towards recovery to make him see that his life matters You are his last hope  Key Features A cinematic presentation and unique visual experience An emotional heartbreaking and humane narrative about love hopelessness and depression Beautiful original soundtrack and dreamlike atmosphere Puzzlesolving woven into the games environment Full character voice over A complex story featuring real characters and relationships,You play as John Stevens a man whose mind has been linked to the dreams of Luke Williams who is suffering from depression You were sent there to find Luke understand what happened in his life and help him take the first step out of his darkness For that you will dig into Lukes dreams past and future where memories are mixed with symbolism meet his close family and friends and unveil the powerful emotional and heartbreaking journey of his life,Missing
1594944000,"[13, 31, 32, 34]",126705,White Wings,"[6, 48, 130, 167]",White Wings uses the Japanese emote animation system This is an agonizing wintertime love song Broken families Experiences of bullying Tears concealed by smiles Young men and women three encounters each carries sorrowful secrets in the cold winter Embracing each other and absorbing the earths final small bit of warmth,Missing,Missing
1596067200,"[31, 34]",124953,Root Film,"[48, 130]",Root Film is the successor to Root Letter  Masterful storytelling meets a multitude of interactive elements in the new game from Kadokawa Games,The video artist Rintaro Yakumo is participating in a new TV project Set in the Shimane Prefecture its a mystery drama production that also serves as a PR for tourism The pilot version was filmed 10 years ago and suspended for unknown reasons Now three filmmakers are competing to see who will be able to finish the production once and for all  Yakumo finds out that he is competing against two famous directors and heads over with his staff ready to start recording when a mysterious murder occurs,Missing
1594684800,"[8, 9, 31, 32]",124100,Rez Plz,"[6, 49, 130]",Take control of two wizard brothers who possess the power of resurrection in a gorgeous pixelart world Solve puzzles platforming challenges and encounter dangerous monsters and traps that require you to KILL one of the brothers to advance,Missing,Missing
1594252800,"[4, 8, 31, 32]",122794,Primal Light,"[3, 6, 14, 49, 130]",Inhabit Krog a mysterious blue creature in a red loincloth as he traverses a labyrinth of ladders levers traps and monsters Explore the nooks and crannies of a bizarre and evocative world as you hack and slash your way to victory leaving a graveyard of grotesque bosses in your wake,Missing,Missing
1596067200,"[12, 31]",122248,Fairy Tail,"[6, 48, 130]",Magic x Guilds x RPG Based on the fantasy adventure comic about Natsu a Dragon Slayer of the rowdy Fairy Tail magician guild and his unique group of friends battling against no less unique and memorable enemies  From popular fanfavorite episodes to original ingame episodes players can experience the magical world of Earth Land and fight with Fairy Tail in the exhilarating story,Missing,Missing
1594339200,[31],122232,Deadly Premonition 2: A Blessing in Disguise,"[6, 130]",Deadly Premonition 2 A Blessing in Disguise is a sequel to Deadly Premonition that takes place in presentday Boston Through unique storytelling venture back in time to Le Carré and uncover the mysteries buried within the once peaceful town Serving as both a sequel and prequel to the original Deadly Premonition follow Agents Davis and Jones as they begin a new investigation into the Le Carré serial murders Through the memories of a former FBI agent go back in time to Le Carré and step into the role of Special Agent York to begin unraveling the mystery,Boston 2019 FBI Special Agents Aaliyah Davis and Simon Jones looking into a case longthought solved find themselves on the doorstep of a person of interest Reports of a few missing bodies wouldnt normally interest the FBI but something about this case just doesnt add up  Despite having few leads to go on the pair hope asking this person the right questions about the red tree might get them somewhere But as the saying goes be careful what you wish for  some cases are best left closed  Louisiana 2005 A series of strange murders has blighted the backwater town of Le Carré and the FBI sends one of its young recruits Special Agent Francis York Morgan to investigate Befriended by the sheriffs daughter who seems older than her years the two soon set out together to find the truth  On the surface the peaceful town and its kind residents seem harmless enough But a darkness grows beneath and as casualties mount up Special Agent Morgan must find those responsible before it swallows him too,Missing
1595203200,"[10, 15, 32]",121714,Rock of Ages 3: Make & Break,"[6, 48, 49, 130, 170]",Rock of Ages 3 Make  Break is competitive tower defense and arcade action rolled up with ACE Teams quirky Monty Pythonesque humor into one giant creative game for the ages  Jump into the expansive gutbusting story for an eclectic adventure featuring bizarre and irreverent takes on legendary characters or for the first time create and share your own levels to compete with friends and strangers online in a realtime mix of hectic tower defense and epic boulderracing arcade action,Missing,Missing
1594857600,"[14, 32]",120419,Aeolis Tournament,"[3, 6, 14, 130]",Use the power of the wind to compete in the various games of the Storm Championship in this charmingly chaotic 8player action party game Aeolis Tournament features physicsbased gameplay a tournament mode and local and online multiplayer play,Missing,Missing
1594771200,"[5, 7, 32, 33]",119369,#Funtime,"[3, 6, 14, 48, 49, 130]",Pilot an upgradable ship through waves of photorealistic shapes featuring some of the most exotic colors known to man Swap colors to survive while pumping your favorite tunes and climbing the leaderboard Are you ready to have a Funtime,Missing,Missing
1596153600,[15],119361,CastleStorm II,"[6, 48, 49, 130]",Aim your catapults Command your troops Bloody the battlefield CastleStorms charming genre mashup returns leveling up everything you loved in the original with Unreal Engine 4powered ruthless destruction A whole new metagame of strategic conquest adds turnbased tactical intrigue to mix Dominate six distinct storydriven campaigns  even PvP and coop multiplayer modes  as you plot your path to triumph That is if you can earn it through chaotic carnage and delightful devastation,Missing,Missing
1594252800,"[12, 31]",116805,Sword Art Online: Alicization Lycoris,"[6, 48, 49, 130]",Following the events of the SWORD ART ONLINE Alicization anime series SWORD ART ONLINE Alicization Lycoris finds Kirito in a mysterious but familiar virtual world Underworld where AIs behave like humans As players take control of Kirito they will relive heartpounding scenes from the series through intense combat Players will also encounter fan favorite characters including Eugeo Alice Administrator and many more A wide world awaits Kirito and his friends in this exciting adaptation to the SWORD ART ONLINE Alicization series,Missing,Missing
1594857600,"[9, 31, 32, 33]",116592,Radical Rabbit Stew,"[6, 48, 49, 130]",Radical Rabbit Stew is a hareraising actionarcade game featuring fastpaced whackarabbit gameplay scintillating puzzles supersized boss fights juicy pixel graphics and a sizzling soundtrack perfect for new players and 16bit retro fans alike,Missing,Missing
1595808000,"[12, 13, 31, 32, 34]",116493,Synergia,"[3, 6, 14, 46, 48, 49, 130, 167]",Synergia is a yuri thriller visual novel that takes place in a cyberpunk future wrapped up in a beautifully unique vibrant neon aesthetic At the end of the world sometimes love is the ultimate crime,Missing,Missing
1595289600,"[8, 31, 32, 33]",116195,Panzer Paladin,"[6, 130]",Hop in the Paladin power armor seize melee weapons from the demonic invaders and give them a taste of their own medicine,The sight of giant swords blazing through the night sky might be hairraising but stand your ground The sinister Ravenous and his legions of brutal demons are poised for battle Even all the armies of the world cant stop them but humanity has one final ace in the hole cuttingedge power armor called Paladin  Its now up to a strongwilled android named Flame to become a Squire pilot the Paladin and track down all Weapon Keepers and their diabolical leader The showdown between mankinds technological prowess and the powerful forces of the occult has begun  Seize weapons from the denizens of the Netherworld and give them a taste of their own medicine Show them the power of cuttingedge technology fused with masterful swordplay Slash bash and thrust your way through a series of mindblowing levels around the world all of it rendered in glorious 8bit graphics Hop in your Paladin and take up arms,Missing
1595376000,"[13, 14, 31, 32]",113275,Volleyball Heaven,"[3, 6, 130]",Volleyball Heaven is a unique visual novel focusing on female friendship and love amid the complex social currents of contemporary America,Missing,Missing
1595980800,"[5, 8, 12, 31, 32, 33]",108770,Bite the Bullet,"[3, 6, 14, 48, 49, 130]",Satisfy your appetite for destruction in this roguelite RPG shooter where you must eat to powerup your character weapons and abilities Consume strange species to add new entries to DarwinCorps mysterious Compendium Catalyze crafting fermentations in your belly by eating enemies,Missing,Missing
1594857600,"[8, 10, 15, 31, 32]",107968,Never Breakup,"[6, 130]",This is a twoplayer game where two players are connected by a rope and they need to work together to pass the level The game includes both action and puzzle challenge your skills and brain It should be noted that no matter what the outcome is dont break up with your partner,Missing,Missing
1594684800,"[7, 8, 9, 31, 32]",103408,One Hand Clapping,"[6, 39, 48, 49, 130, 167, 169, 170]",One Hand Clapping is a musical 2D puzzle platformer that requires players to sing into their microphone to solve puzzles,Missing,Missing
1594944000,"[5, 8, 31, 32]",100891,Boom Blaster,"[6, 48, 49, 130, 169]",Boom Blaster is a handdrawn sidescrolling shootem up with intense boss fights Blast your way through each level with a range of weapons and unique hero abilities in this exciting and challenging action game,Get ready to blast your way to freedom in Boom Blaster the ultimate platform combat adventure that will keep you hooked for hours on end As a space prison inmate your destiny is clear kill every obstacle to earn your freedom  Get ready to face a barrage of challenges from tiny insects to massive bosses but dont worry youll have a wide range of skills to resist and overpower them all Each hero has unique strengths so choose wisely to maximize your chances of success  With an incredible array of weapons including machine guns grenades lasers flamethrowers and rockets youll have everything you need to unleash explosive destruction and take down your enemies easily  But the adventure doesnt end there  Boom Blaster also features thrilling rescue missions including highspeed chases intense flights uncovering secret artifacts and experiencing unexpected endings And with an insane amount of content youll never run out of exciting challenges to tackle,Missing
1596153600,"[12, 31, 32]",95616,Monster Crown,"[6, 48, 49, 130]",Monster Crown  Dark Monster Catching Game with True Crossbreeds  Featuring a brand new dynamic breeding system and a deep story in a world filled to the brim with optional content Offer contracts to dangerous beasts and breed them to create new species Travel across Crown Island with your Monsters as you work toward stopping an underground plan to revive the sadistic Philosopher Kings and return them to their thrones,Missing,Missing
1594252800,"[12, 31, 32]",95139,Elden: Path of the Forgotten,"[6, 48, 49, 130]",Elden is a medieval eldritch fantasy game focusing on storytelling through nontraditional indirect methods  like reading a book in a language you dont understand but with pictures,Missing,Missing
1595462400,"[10, 13, 14]",90352,Detective Driver: Miami Files,[130],Become a Detective Driver Drive various Cars and Boats to investigate crimes chase down the gang and save the City from corruption,Missing,Missing
1595980800,"[4, 13, 14, 32]",90231,Fight Crab,"[6, 130]",Welcome to Crab Fight A new 3D action game where you take control of a crab and fight off other giant enemy crabs  In this faroff world These crabs were granted ultimate strength and intelligence from the generous gods Using their newfound strength and wit they armed themselves with human weapons of the finest calibur and took control of the lands Immortal beings of unrelenting horror they cannot be killed with swords or even guns  However there is only one principle fact that rules these lands Those who are flipped onto their shells shall be cooked into a crab cake or mouthwatering rangoon  YesyesCrabs who have embarrassingly been flipped over onto their shells will have no choice but to submit to the pot  You are a crab Aiming to be the best around you embark on a world tour to flip as many crabs as possible,Missing,Missing
1594857600,"[13, 15, 24, 31, 32]",90138,Spyhack,"[6, 130]",Become a hacker that works for an intelligence agency Help agents in the field during their covert operations hack and control any device you encounter Tuxedos underwater bases banquets advanced technologies and heavy weapons  we have all of that and much more,Its year 2111 The world is ruled by technocorporations Their experiments have long exceeded all norms of ethics The best agents of the Advanced Technology Division stand on the guard of technological rule of law Become one of them and protect humanity from selfdestruction,Missing
1594684800,"[9, 13, 15, 16, 31, 32]",59472,Ultra Hat Dimension,"[3, 6, 14, 48, 49, 130]",Ultra Hat Dimension is a violent puzzle game about adorable hats and people getting punched for wearing them The catch is that the player cant punch anyone instead they must use the power of hats to convince others to do the punching for them Find and defeat the Spluff responsible,Missing,Missing
1593648000,"[8, 15, 31, 32, 33]",33626,Dungeon Runner,[37],Dungeon Runner is a 2D platformer with a high quality modernretro design The game is based on surviving several levels and passing them Levels are set into chapters Each chapter provides more difficult levels,Missing,Missing
1594771200,"[12, 13, 31, 32]",27366,Ooblets,"[6, 49, 130, 169]",Ooblets is a farming creature collection and town life game where you build up your farm befriend townsfolk grow ooblets and have danceoffs,Missing,Missing
1594252800,[8],135337,Bloodstained: Curse of the Moon 2,"[6, 48, 49, 130]",Curse of the Moon 2 brings classic 2D action and a dark 8bit aesthetic together with modern playability The multiplescenario structure of the previous title returns with an epic new story supervised by IGA Koji Igarashi himself  Players take control of Zangetsu a swordsman from the far east who bears a deep grudge against demonkind and the alchemists who summoned them Zangetsu must battle his way to the demonic stronghold but he doesnt have to do it alone Zangetsu can ally himself with a brand new cast of characters he meets along the way and add them to the playable roster  Three brandnew playable characters appear in Curse of the Moon 2 including the exorcist Dominique All characters from the original Curse of the Moon game are playable too Each new character adds a variety of gameplay options abilities and ways to complete the games many stages  Players can also create demon hunting duos in 2player local coop available for the first time in the series Work together with a friend mix and match the strengths of two different characters and conquer stages in tons of new and exciting ways,Demonic forces have been unleashed once again and it is up to Zangetsu accompanied by old and new allies to vanquish them,86.24045742022987
1594339200,"[2, 8, 9, 31, 32]",110834,Creaks,"[6, 14, 39, 48, 49, 130]",The ground starts shaking light bulbs are breaking  and something rather unusual is happening right behind the walls of your very room Equipped with nothing but wit and courage you slowly descend into a world inhabited by avian folk and seemingly deadly furniture monsters,Missing,81.6428013433987
1595548800,"[5, 32, 33]",112638,Jets'n'Guns 2,"[6, 48, 130, 167]",Side scrolling shooter with insane level of action and destruction Assume a role of a brave space pilot and jump into an epic adventure across the universe to save it from inevitable doom Unleash arsenal of the deadliest weapons and devices ever installed in a spaceship,Missing,80.0
1595462400,"[9, 31]",87596,Brightstone Mysteries: Paranormal Hotel,[130],Meet the ancient Egyptian cult in a search of almighty artifact Marcus Antonius King Arthur and many others who tried to kept this omnipowerful object hidden away from those who wanted to use its terrible powers for conquering the world and stop the evil from raising from its grave  Lead a young detective and confront the ancient Egyptian cult  Meet King Arthur Cleopatra Marcus Antonius and other historical characters  Explore the mystical old castle and over 50 other locations  Search the underworld and discover the supernatural  Help save the world from the ultimate evil,Missing,80.0
1595894400,"[31, 32]",111544,Maid of Sker,"[6, 48, 49, 130, 167, 169]",Maid of Sker is a firstperson survival horror set in a remote hotel with a macabre history from Welsh folklore Brave the nightmares of the Quiet Men When they arrive do not panic  dont even breathe  Featuring realistic 4k visuals with gameplay focused on story exploration and noweapon survival tactics Experience a multiple thread narrative where your decisions matter unlocking different story paths and multiple endings  A 3D sound based AI system is the core survival gameplay mechanic Hide run creep trap and distract are some of the techniques you need to master to survive enemies with super hearing As you progress enemies become more difficult to avoid to the point where standing still and holding your breath is the only option  Time it correctly and youre safe for now Run out of breath and  suffer,Set in 1892 and based on the haunting true story of Elizabeth Williams you play as Thomas Evans a musician who is thrust into a terrifying battle to save the woman he loves,78.8638050792042
1595462400,"[5, 31]",132164,Crysis Remastered,"[6, 48, 49, 130]",With its 2007 release Crysis set the industry standard for first person shooters with stunning visuals highly evolved gameplay and an enormous sandbox world Crysis Remastered adds new graphic features highquality textures and the CRYENGINEs native hardware and APIagnostic ray tracing solution to update the game for a new generation of hardware,Missing,77.78947697789849
1595462400,"[8, 31, 32]",90055,Carrion,"[3, 6, 14, 48, 49, 130, 167]",Carrion is a reverse horror game in which you assume the role of an amorphous alien being Use your unique otherworldly abilities to your advantage and hunt down your prey,Missing,77.2615671313769
