first_release_date,genres,id,name,platforms,summary,storyline,rating
1656374400,Missing,194824,MX vs. ATV: Legends - Collector's Edition,"[48, 49, 167, 169]",Missing,Missing,Missing
1654732800,"[10, 13, 14, 15]",194716,Tour de France 2022,"[6, 48, 49, 167, 169]",Fight for the yellow jersey in the official game of the Tour de France 2022 Experience the new online mode with weekly challenges and leaderboards In Solo mode you can now deal with incidents injuries illnesses during the 92 stages available,In Tour de France 2022 you can create your own cyclist in Pro Leader mode Choose your profile climber sprinter puncher or versatile and become a future winner of the Grande Boucle or a specialist of the great classics  Take control of a team in Pro Team mode You start at the lowest levels and must prove yourself to receive invitations from organizers to highprofile races Create your own tour with My Tour mode and the 92 stages available Choose teams rest days and stages to build your own unique tour,Missing
1655424000,"[4, 25, 32, 33]",191757,Final Vendetta: Collector's Edition,"[48, 49, 130, 167, 169]",Final Vendetta is a hardhitting action packed beat em up for 1 or 2 players in the vein of classic arcade titles Featuring stunning pixel art and a thumping soundtrack with exclusive tracks from Utah Saints Brawl with bad dudes and tough girls as you fight through dangerous environments  Collectors Edition includes  Deck of 32 Collectible Character Cards complete with bio and stats to compete The Original Soundtrack featuring the music of Utah Saints and Featurecast  A radical Bin Chicken sticker,Claire Sparks a student and martial arts expert who has become unwillingly embroiled in the rescue of her sister Duke Sancho is a quickwitted bareknuckle fighter from London earning his nickname after a brawl in the Duke of Wellington pub Not forgetting the towering figure of Miller T Williams a Canadian expro wrestler controversially removed from competitions for use of excessive force Together the three friends must battle their way through the streets of London on a dangerous journey to bring back Claires sister,Missing
1655424000,"[4, 25, 32, 33]",191756,Final Vendetta,"[3, 6, 14, 48, 49, 130, 167, 169]",Final Vendetta is a hardhitting action packed beat em up for 1 or 2 players in the vein of classic arcade titles Featuring stunning pixel art and a thumping soundtrack with exclusive tracks from Utah Saints Brawl with bad dudes and tough girls as you fight through dangerous environments,Claire Sparks a student and martial arts expert who has become unwillingly embroiled in the rescue of her sister Duke Sancho is a quickwitted bareknuckle fighter from London earning his nickname after a brawl in the Duke of Wellington pub Not forgetting the towering figure of Miller T Williams a Canadian expro wrestler controversially removed from competitions for use of excessive force Together the three friends must battle their way through the streets of London on a dangerous journey to bring back Claires sister,Missing
1655942400,"[4, 9, 33]",191745,Capcom Fighting Collection,"[6, 48, 49, 130]",Capcom Fighting Collection is a compilation of arcade versions of ten fighting games originally developed and published by Capcom It adds new features to the original games such as online play with rollback netcode training and spectator modes save states concept art design documents and a music player,Missing,Missing
1654214400,[32],189000,"Ten: Ten Rooms, Ten Seconds","[6, 49, 169]",TEN is a challenging and brutal platformer in which you face a relentless gauntlet of tensecond deathtrap rooms in a desperate struggle to escape your fate and find out what the hell is going on around here,Missing,Missing
1655596800,"[5, 13, 31, 32]",187417,The Red Exile,"[6, 48, 49, 130, 167, 169]",The Red Exile is a Survival Horror game with procedural level generation perks and an AIcontrolled Killer,Missing,Missing
1655424000,"[31, 32]",186663,Oxide: Room 104,"[6, 48, 49, 130, 167, 169]",A bonechilling bodyhorror game with escape room gameplay Bad decisions have brought Matthew to this terrifying motel Now its up to you to decide how to escape  will you make it out alive  Combining escape room gameplay and action Oxide Room 104 is a bonechilling singleplayer bodyhorror game set inside an old motel Abducted at the mercy of a ruthless scientist and stalked by a horrible creature you must try to escape using common sense just as you would in real life Can you get out of Oxide,It all starts when you wake up in the bathtub of a motel room naked wounded and unsure what has happened You remember that the deal had gone wrong but now the only thing that matters is trying to escape from that horrifying place no matter what From this moment on everything you do will lead you to one of the endings And we warn you that out of all the ways it could end theres only one good way out  There are many options and ways to solve situations as well as different paths Some actions will lead you to states that will alter your perception of the environment and even to an abrupt outcome Remember that a bad decision can be the difference between life and death,Missing
1655337600,"[10, 14, 33]",186059,Redout 2,"[6, 48, 49, 130, 167, 169]",The fastest racing game in the universe Redout 2 is a tribute to classic arcade racing games and the sequel to the critically acclaimed Redout Reach impossible speeds in exhilarating futuristic races across an extensive singleplayer campaign and competitive multiplayer,Missing,Missing
1655769600,"[9, 31, 32]",181138,Broken Mind,"[48, 49, 130, 169]",Try to repair an exhausted game developers broken psyche,Missing,Missing
1656028800,"[31, 32]",172949,Book of Adventum,[49],An actionadventure FPS which combines the timehonored problem solving of adventure FPS games  shooting people in the face and getting through notsodifficult puzzles  with metaphysical ponderings You can craft and mod stuff as well,Missing,Missing
1656460800,"[12, 25]",172425,Monster Hunter Rise: Sunbreak,"[6, 48, 49, 130, 167, 169]",Monster Hunter Rise Sunbreak is an expansion to the original Monster Hunter Rise  Featuring improved gameplay and nimblefeeling additions to combat mechanics unique new monsters and hunting locales and a new difficulty level in the form of Master Rank quests  As the hunter who saved Kamura from calamity you must now journey to the faroff reaches of Elgado an outpost near a Kingdom beset by a sinister new nemesisthe elder dragon Malzeno,Missing,Missing
1655856000,"[31, 32]",172142,Last Days of Lazarus,"[6, 167, 169]",After their mothers suicide Lazarus returns home to his sister Lyudmila But unexplained events make the world and even reality collapse around him Looming death a spreading malediction and the supernatural threaten his sanity yet Lazarus pushes forward to find the truth about his family,Set in a postsoviet Eastern Europe Last Days of Lazarus tells the story of a troubled man long estranged returning to his childhood home after his mothers death to spend some time with his sister Lyudmila But as the country around him seems to fall apart so does reality itself with a series of unexplainable events leading him on a quest to find out more about his familys disturbing past,Missing
1656374400,"[10, 13, 14, 33]",171216,MX vs. ATV: Legends,"[6, 48, 49, 167, 169]",Race your way to victory on bikes ATVs and UTVs in MX vs ATV Legends Featuring massive new open environments plus a career mode that lets you experience all the risks and rewards of becoming a worldfamous professional rider Become an offroad racing legend in your own right Your time is now,Race in 2player splitscreen and 16player online mode with squadbased gameplay Compete in the new career mode where your choices lead to different paths sponsorship opportunities and special invitational events Experience the brand new Trails mode for highintensity outdoor racing with new surprises around every turn challenging your riding style in new ways Customize your rider and vehicles with the latest parts and gear from the leading manufacturers in offroad racing Ride berms and ruts with higher precision than ever before with the refined physics system,Missing
1655942400,Missing,169169,Naraka: Bladepoint - Deluxe Edition,[169],Experience the Unchained Multiplayer Combat with NARAKA BLADEPOINT DELUXE EDITION including preorder bonus an exclusive hero outfit a weapon skin and a grappling hook and 10 tidal crates together with digital soundtrack and digital art booklet,Missing,Missing
1654905600,"[9, 13, 31, 32, 33]",163629,LumbearJack,"[6, 49, 130, 169]",Grab your axe and save the environment by chopping and recycling every manmade thing in your path and solving puzzles with your charming animal friends,Jack is a humble bear with a simple dream to return nature to its former glory with the help of his trusty axe and his animal friends Slice and dice through machinery slap some sense into wasteful humans and work with wacky woodland critters to thwart the sinister plans of upandcoming industrial giant Evil Works,Missing
1654128000,"[8, 12, 31, 32]",155498,Souldiers,"[6, 48, 49, 130, 167, 169]",Fight for your freedom in a sprawling fantasy world caught between the living and the fallen Hone your skills in a retro epic featuring puzzle platforming metroidvania exploration and crunchy soulslike combat,While out fighting for the glory of your kingdom you and your fellow soldiers are whisked away to Terragaya a mystical land on the fringes of the afterlife Your task is to locate the Guardian and move on to the next world The hitch You and your compatriots never actually died,Missing
1656028800,"[9, 31, 34]",154708,AI: The Somnium Files - Nirvana Initiative: Collector's Edition,"[6, 48, 49, 130, 169]",The Collectors Edition includes   The game  Exclusive figure of the beautiful AIBall Aiba  Artbook featuring concept art and illustrations by Yusuke Kozaki  Official soundtrack by returning composer Keisuke Ito,Six years ago the right half of a corpse was discovered under mysterious circumstances The left half was never founduntil six years later when it was discovered completely fresh with no signs of decay as though the victim was alive until just recently Now newlyappointed Special Agent Mizuki and her AI partner Aiba are tasked to solve the bizarre Half Body serial killings,Missing
1655337600,"[5, 8, 31, 32]",154001,OmegaBot,"[6, 48, 49, 130, 167]",A tight action sidescroller with challenging robotic bosses Dodge metallic dangers acquire powerful weapons and blast your way through a destroyed world full of deadly machines where running out of energy means defeat,Missing,Missing
1655942400,"[10, 13]",153975,Autobahn Police Simulator 3,"[6, 48, 167, 169]",Autobahn Police Simulator 3 lets you play as a rookie officer who just resumed their position after a serious car accident left them incapacitated for a while Work diligently and take on missions to become a capable police officer and keep the autobahn safe,You are a rookie police officer and its your first day back at the station after a car accident involving an illegal car race left you out of commission for quite some time  But now you are back in uniform and ready for duty so there is no time to waste while sitting behind a desk You and your partner get right behind the steering wheel of the police car to get you back up on the basics of police work eager to prove yourself to the police station and to your experienced partner  Keep moving up the ranks and you will unlock even more demanding missions new skills to further your growth as a good police officer as well as new equipment and vehicles such as the civil car for undercover missions,Missing
1655856000,"[8, 31]",150007,Sonic Origins,"[6, 48, 49, 130, 167, 169]",Celebrate the games that started it all Sonic Origins is a brand new collection including Sonic the Hedgehog Sonic CD Sonic the Hedgehog 2 and Sonic 3  Knuckles Play as Sonic Tails  Knuckles and immerse yourself in the fully remastered gameplay tie the games together with all new animations explore added features modes and more  The versions of Sonic the Hedgehog Sonic the Hedgehog 2 and Sonic CD in this compilation are ports of the remasters previously released for mobile platforms with the added Drop Dash ability from Sonic Mania The Sonic the Hedgehog 3  Knuckles version is brand new for this compilation and is also a remaster in the same way that the other titles also adding the Drop Dash ability This version had part of its soundtrack changed swapping the songs for those present in the PC port of the Sonic  Knuckles Collection,Missing,Missing
1654646400,[32],149899,Nummels,"[3, 6, 49, 169]",Nummels are dumb but predictable little guys Theyll always interact with whats in front of them even if its a chewed up piece of gum So toss them a ladder dig a path place a bridge or blast a wall Get them home safely in this medium skill platformer Use your brain they wont use theirs,Missing,Missing
1654473600,"[31, 32]",132762,Ashina: The Red Witch,"[6, 48, 49, 130, 167, 169]",Get ready for adventure not like any other This story is about Ash An ordinary girl who takes an unexpected journey through the mysterious spirit world filled with strange creatures,Missing,Missing
1655942400,"[2, 31]",131847,Blade Runner: Enhanced Edition,"[6, 48, 49, 130]",Blade Runner is an adventure game with an emphasis on detective work rather than on puzzles There are very few real puzzles in the game and the gameplay mainly consists of questioning suspects gathering evidence etc There are also some action sequences and throughout the game the protagonist has the ability to use his gun The players decisions can and will influence the outcome of the story bringing the game to one of the six possible endings  Blade Runner Enhanced Edition will feature updated character models and animations upscaled cutscenes using machine learning algorithms widescreen resolution support keyboard and controller customization and much more,Armed with your investigative skills and the tools of the Blade Runner trade youll be immersed in a world that lives and breathes around you with breakthrough lighting and visual effects Your ability to survive will be put to the test in the richest game environment ever,Missing
1654732800,"[13, 15, 31, 32]",121345,Builder Simulator,"[6, 48, 49]",Builder Simulator is the perfect game for those who want to build a house from the ground up one brick at a time On easy the game will guide you step by step and allow you to learn by showing you full instruction but on hard you will get no help  instead rely on your builder skills and make everything yourself,Missing,Missing
1654819200,"[9, 13, 15, 32, 33]",117697,Freshly Frosted,"[3, 6, 14, 48, 49, 130, 167, 169]",Place conveyor belts to solve puzzles in the worlds most adorable donut factory,A dozen dozen dazzling donut dilemmas await you thats 144 puzzles to please your particular puzzley passions To excite and delight there are mechanics galore from splitters to pushers mergers and cloners randomizers teleporters and more  Whats your favorite donut Sweet and sprinkled a jolly jellyfilled perhaps a marvelous maple bar What about one shaped like a pumpkin a snowflake or a star Discover many a whimsical shape as you explore a sweet skyscape of pastry possibilities  Journey through this sweet sensation accompanied by soothing narration A calming voice over focused on positivity guides you through each puzzle with assuring affability  With pleasant pastels and mesmerizing machines the satisfying scenes will catch your eyes and mesmerize Each of a dozen donut boxes brings its own fetching flavor a taste of autumn a sip of summer a whisper of winter Days in the sun Nights under the moon And each world with its own special tune The lullabies of these pastel skies are all unique and each reaches its peak when you find your way and set your factory to play,Missing
1655164800,"[12, 15, 16, 24, 31, 32, 35]",103591,The Hand of Merlin,"[3, 6, 14, 48, 49, 130, 167]",The Hand of Merlin is a turnbased roguelite RPG in which Arthurian legend clashes with cosmic horror Recruit a company of up to three mortal heroes and guide them in spirit on a desperate journey from Albion to Jerusalem Explore a richlyimagined medieval setting on the brink of apocalypse Trade with merchants improve your heroes and unearth ancient relics Search for the lost fragments of your soul scattered across the multiverse  and save as many worlds as you can,Missing,Missing
1655942400,"[9, 12, 31]",53672,Steve Jackson's Sorcery!: The Complete Collection,"[6, 48, 49, 130]",An epic adventure through a land of monsters traps and magic where every decision is yours and every choice is remembered A narrative created from tens of thousands of choices Battle strange creatures Cast weird and wonderful spells Discovers secrets in every corner of an open world,Missing,Missing
1656547200,"[12, 15, 31, 32]",27406,Alaloth: Champions of the Four Kingdoms,"[6, 48, 49, 130]",Set in a vibrant fantasy world Alaloth  Champions of The Four Kingdoms offers fast paced action with a deep narrative developed by a team of industry veterans The game brings the aRPG dynamics to a new level with a skill based gameplay inspired by great classics such as Moonstone and modern masterpieces as Dark Souls in a gritty dark mature environment filled with blood and magic,Alaloth is a dark god who turned on his pantheon and came to the mortal realms There he lies imprisoned in the Valley of Storms where the four great kingdoms of humans orcs elves and dwarves intersect From the Valleys heart he spreads evil throughout the kingdoms determined to extinguish any light of hope for all who call this world home  Storms monsters plagues strife and great dragons beset the land  it will require strength and courage to defeat Alaloth in his prison  The world of Alaloth is comprised of four vast territories To the northwest lies The Goldwood Forest and The Republic of Larastir with elves keeping the secrets of the gods safe To the northeast are the mountains named The Fangs of Kemot home to dwarves that inhabit this great rocky territory KarakHohn To the southwest you will discover the wastelands the Desolation of Baga where orcs rule In the southeast humans brought civilization to an age of gold with a huge bay area of cities merchants and prosperous growth The Blessed Kingdom of Edherest,Missing
1655251200,Missing,239064,Grand Theft Auto V,"[48, 49, 167, 169]",This bundle contains the original version of Grand Theft Auto V the standalone game Grand Theft Auto Online and the story mode addon of Grand Theft Auto V,Missing,93.33962564544855
1656547200,"[8, 31, 32]",210917,Cuphead & The Delicious Last Course,"[6, 49, 130]",A second helping of Cuphead action awaits on a brand new Inkwell Isle filled with boss battles secrets and adventure galore,Missing,89.03527936363113
1656547200,"[8, 31, 32]",103287,Cuphead: The Delicious Last Course,"[6, 14, 48, 49, 130]",In Cuphead The Delicious Last Course Cuphead and Mugman are joined by Ms Chalice for a DLC addon adventure on a brand new island With new weapons new charms and Ms Chalices brand new abilities take on a new cast of multifaceted screenfilling bosses to assist Chef Saltbaker in Cupheads final challenging quest,Brothers Cuphead and Mugman are joined by the clever adventurous Ms Chalice for a rollicking adventure on a previously undiscovered Inkwell Isle With the aid of new weapons magical charms and Ms Chalices unique abilities players will take on a new cast of fearsome larger than life bosses to assist the jolly Chef Saltbaker in Cupheads final challenging quest For all those with an appetite for adventure be ready to set sail for DLC Isle when The Delicious Last Course launches on June 30 2022,87.46108529520791
1655942400,"[9, 31, 34]",153808,AI: The Somnium Files - Nirvana Initiative,"[6, 48, 49, 130]",Newlyappointed Special Agent Mizuki and her AI partner Aiba are tasked to solve the bizarre Half Body serial killings in this sequel to the critically acclaimed AI The Somnium Files,Six years ago the right half of a corpse was discovered under mysterious circumstances The left half was never founduntil six years later when it was discovered completely fresh with no signs of decay as though the victim was alive until just recently Now newlyappointed Special Agent Mizuki and her AI partner Aiba are tasked to solve the bizarre Half Body serial killings,86.2358575299883
1655337600,"[25, 32, 33]",144465,Teenage Mutant Ninja Turtles: Shredder's Revenge,"[3, 6, 34, 39, 48, 49, 130, 167, 169]",Teenage Mutant Ninja Turtles Shredders Revenge reunites Leonardo Raphael Michelangelo and Donatello to kick shell in a beautifully realized pixel art world invoking the turtles classic 1987 design,With Bebop and Rocksteady amassing gizmos to support Krang and Shredders latest scheme Teenage Mutant Ninja Turtles Shredders Revenge finds the turtles battling through a breathless tour of iconic TMNT locations to thwart their nemeses most diabolical plan yet Armed with shellshocking new abilities built on a foundation of classic brawling mechanics the gang are in for an exhilarating Foot Clanstomping romp leading them through the sewers and bustling boroughs of New York City all the way to Dimension X,78.50818738635131
1656374400,"[9, 31, 32]",133059,Fobia: St. Dinfna Hotel,"[3, 6, 48, 49, 167, 169]",Fobia St Dinfna Hotel is a firstperson psychological horror indie game focused on environment exploration survival and puzzles solving developed by the Brazilian studio Pulsatrix Studios,Fobia  StDinfna Hotel is a firstperson psychological horror game focused on environment exploration survival and puzzles solving  Control Roberto a young journalist who seeks to boost his career investigating supernatural events in Santa Dinfna Hotel in the city of Treze Trilhas An imponent and old construction that hides many secrets and mysteries  Explore scary environments and solve challenging puzzles at the same time you try to survive from unknown dangers Feel the Fobia,77.57446646226975
1654819200,[31],194404,The Quarry,"[6, 48, 49, 167, 169]",Its late summer in the remote forests of upstate New York and the teen counselors of Hacketts Quarry have the camp to themselves for one final night That means no kids no adults and no rules In this thrilling cinematic tale you control the fates of all nine camp counselors as their party plans unravel into an unpredictable night of horror With lifeordeath decisions around every turn the choices you make will determine how the story unfolds,As the sun sets on the last day of summer camp the teenage counselors of Hacketts Quarry throw a party to celebrate No kids No adults No rules  Things quickly take a turn for the worse  Hunted by blooddrenched locals and something far more sinister the teens party plans unravel into an unpredictable night of horror Friendly banter and flirtations give way to lifeordeath decisions as relationships build or break under the strain of unimaginable choices  Play as each of the nine camp counselors in a thrilling cinematic tale where every decision shapes your unique story from a tangled web of possibilities Any character can be the star of the showor die before daylight comes  How will your story unfold,75.15149529743242
1654732800,[5],138353,Postal: Brain Damaged,"[6, 48, 49, 130, 167, 169]",Well Ill be damned Postal is now a Boomer Shooter Postal Brain Damaged is a spinoff taking the most outrageous FPS series of all time into a different skillbased retroshooter direction The Dudes about to deal some damage,Missing,66.66666666666667
