,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
158,"[5, 9, 31, 34]",122344,Yurukill: The Calumniation Games,"[6, 48, 130, 167]",Yurukill The Calumniation Games mixes escape adventure and bullet hell shoot em up with an original story by Homura Kawamoto famous for Kakegurui Compulsive Gambler,Sengoku Shunju wakes up in his prison cell A woman wearing a fox mask introduces herself as Binko and says Sengoku Shunju you are a criminal sentenced to years in prison youve been offered the chance to gain your freedom You must survive the various attractions in a certain amusement park If you succeed your crimes will be pardoned No youve got it all wrong Ive been falsely accused Im innocent The victim of one of his alleged crimes appears Her name is Rina Azami  Sengoku Shunju A name I will never forget You killed my entire family For that I will never forgive you Sengoku is in prison charged with arson and murderfor burning to death 21 people including Rinas family Naturally the victim does not believe a word of Sengokus claims of innocence Besides Sengoku are four other groups of criminals and their respective victims  The accused criminals are called Prisoners and the victims Executioners Criminals and victims must pair up to face the amusement parks attractions There are a total of six criminals and five victims There are five teams Mass Murderers Death Dealing Duo Crafty Killers Sly Stalkers and Peeping Toms The Prisoners hope to overcome the challenges so that they may be pardoned  Should the Executioners win their wishes will be granted At long last they will be able to avenge their loved ones The challenges take place in a secluded amusement park called Yurukill Land All manner of secrets will be unearthed as the teams face each attraction Who will survive the cruel twisted place that is Yurukill Land,Missing,14.94,18.95,21.67,67.0,13.0,24.0
159,"[9, 12, 15, 24, 31, 32]",121791,Dwerve,"[3, 6, 14, 130]",Dwerve is a Zeldalike action tower defense RPG where you play as a dwarven tinkerer that uses turrets and traps to fight,In the massive hollow mountain of Mount Crowcrest there once lived a great nation of dwarves The dwarves discovered power stones while mining deep in the mountain They used them to power machines and eventually entire cities They lived in peace and prosperity for centuries  Over time they became infatuated with power stones and dug deeper to find more One day they dug too deep and unleashed the Gloomdark Hordes an army of trolls and monstrous creatures Once the dwarves realized that trolls turned to stone in the sunlight they fled far from the mountain and found refuge on the sunny Hills of Brekka  Centuries passed and over time the dwarves forgot their traditions and abandoned craftsmanship and innovation in favor of warring and raiding History became myth and myth became bedtime stories But whispers of a long forgotten darkness echo throughout the valley of the great mountain It can be heard in the Snoring Forest by those who dare to enter,Missing,11.2,11.59,0.0,57.0,3.0,6.0
160,"[9, 31, 32]",119871,Swordbreaker: Origins,"[3, 6, 48, 49, 130, 167]",An illustrated text quest in the Swordbreaker universe The prequel tells about the life and adventures of Swordbreaker from his childhood and before the events in the mysterious castle,Missing,Missing,,,,,,
161,"[8, 9, 12, 31, 32]",118528,Moo Lander,"[6, 48, 49, 130, 167]",Moo Lander is a 25D platformer with lots of environmental puzzles and resource management You take control of the Lander and your mission is to locate and obtain enough milk  the most important resource in the universe The milk itself is found only on the ancient planet of the mighty alien Cows You progress through the game levels by going through many hostile creatures  both flora and fauna and at the end of each level is a boss battle with a unique Cow Your ultimate goal is to send enough of milk to save your people,Our Moo Lander story begins with two ancient alien nations  The Landers and The Annunaki They both lived together in peace and harmony The core of their culture and technology was the milk  they actually found a way to harness infinite and absolutely clean energy from this miraculous substance The cows which gave the milk were their most important possession  Unfortunately there came a time when the Annunaki became greedy and wished all the milk for themselves This naturally led to a civil conflict between the Landers and the Annunaki  it was a bloody and terrible war which led to the dying of all the cows The so precious milk resource was depleted as a result of the war and there were no more cows to produce it So the Landers were on the brink of total extinction with no hope of saving their great civilization However the wise and powerful sages of the Landers remembered and ancient prophecy which spoke of a powerful device which was said to be able to generate infinite amounts of milk  So the Landers sent their most powerful warrior on a mission to retrieve this device Traces of it were located on mars so this was Spiros first destination Time went and passed and the hero of The Landers never came back or sent any kinds of communication back to the people A decision was made  the civilization could barely muster its last resources to build a single interstellar ship with a single Lander as the pilot You are this last pilot and your ship is the last remaining hope of your civilization  Your mission  to locate the device bring it back and start to rebuild,Missing,6.22,10.0,0.0,70.0,2.0,2.0
162,"[4, 8, 31, 32]",116663,Flippin Kaktus,"[6, 14, 48, 49, 130]",Flippin Kaktus is a brutal actiondriven vendetta featuring a spiky hero with the thorny past and rageoutbreaks combat style When the vicious Calaveras drug cartel raids his home he breaks bad in a hardcore journey to save his foster family Reveal the dark side of the wacky 80s punk and flip the switch to obliterate anyone in his path,Break bad When you fight alone against the vicious cartel the end justifies the extreme Switch Kaktus into the RAGE mode to make raiders get what they deserve Fuel up with tequila and adrenalinepumping substances to annihilate your enemies into oblivion  or keep a cool head If you dont want to find yourself in an open fight with the hostiles without a plan you can always try to sabotage their actions Strategize and challenge your reflexes dodge bullets equip various armor set ambushes and traps and make use of the interactive environment to get rid of the thugs Forklift lowrider Its on  In addictive gameplay Never get bored with endless tactical possibilities and explosions Excel in action by mixing stealth and dexterity with ragefueled killing sprees to dominate your opponents  Sending nostalgic vibes Immerse yourself into 11 unique locations and beautifully handcrafted levels inspired by LatinAmerican aesthetics classic retro games and critically acclaimed VHS action flicks  and rockin HARD Enjoy a uniquely composed fusion of authentic mariachi rock and synthwave explore artisttailored graphic novel and connect all the dots in this thrilling desperado odyssey,Missing,,,,,,
163,"[13, 32]",115226,Bakery Simulator,"[6, 48, 49, 130]",Get up before dawn and see what its like to be a baker Learn to bake several dozen types of bread Use realistic bakery machines Deliver orders to stores earn and invest Use original recipes or experiment and create your own,The fun begins with choosing a place to rent for your bakery Then we have to take care of the most important equipment of our business such as the oven and fermentation chamber shelves or tools There is nothing else left for us to do but to proceed with the execution of orders which are gradually beginning to arrive to us from nearby shops and restaurants This requires you to choose the ingredients yourself beat and form the dough and finally put it in the properly heated oven for a certain amount of time in addition our shoulders are responsible for manually loading the goods into the truck and delivering it to our customers on time,Missing,0.0,0.0,13.08,65.0,5.0,5.0
164,"[5, 7, 31, 32]",106821,Soundfall,"[6, 48, 49, 130, 167, 169]",Soundfall is a dungeon crawler that combines lootershooter action with rhythmbased gameplay Venture out solo or with up to 4 friends locally or online Collect loot and time your actions to the beat to become all powerful Play the Campaign Mode Free Play 100s of songs or import your own music,You are a Guardian of Harmonya musical genius transported to the world of Symphonia by the Composers to battle the forces of Discord Venture out solo or with up to four players to fight your way through the corrupted Timbrelands of Symphonia eradicating the Discordians and restoring Harmony to the environment,Missing,16.0,20.5,21.9,62.0,6.0,6.0
165,"[7, 10, 13, 33]",105430,Fly the Plane,"[48, 130, 167]",Fly now Live an incredible flight experience to worlds full of light and color Explore different scenarios in search of your rewards Can you find them all,Missing,Missing,,,,,,
166,"[12, 31, 32]",152271,Citizen Sleeper,"[6, 14, 48, 49, 130, 167, 169]",Roleplaying in the ruins of interplanetary capitalism Live the life of an escaped worker washedup on a lawless station at the edge of an interstellar society Inspired by the flexibility and freedom of TTRPGs explore the station choose your friends escape your past and change your future,You are a sleeper a digitised human consciousness in an artificial body owned by a corporation that wants you back Thrust amongst the unfamiliar and colourful inhabitants of the Eye you need to build friendships earn your keep and navigate the factions of this strange metropolis if you hope to survive to see the next cycle,83.44996285993629,6.33,9.58,11.94,82.0,281.0,420.0
167,"[5, 32, 33]",202389,Drainus,"[6, 130]",This is a sidescrolling shooting game in which you take control of the Drainus the Kharlal Empires most cuttingedge fighter with the ability to absorb energy bullets and take down the enemy ships zipping through space,The Planet Halpax is located in the far reaches of space suffering from the oppressive rule of the Kharlal Empire One of the slaves residing there is battling an illness He must return home to the faraway planet of Earth to be cured of the disease known as Planetary Compatibility DisorderHis daughter also a slave is both devastated by her fathers illness and helpless to do anything about it At that moment a humanoid named Ghenie who looks strangely like a frog appears and says I have come from 50 years in the future A galactic war is about to break out in which more than 5000 planets will be annihilated by the Kharlal Empire I have come to this time period to stop that war and the oppressive rule of the Kharlal Empire I need your help Why me What can I do Irina had no idea what was going on but her fathers illness was worsening by the minute With no time to hesitate and nowhere else to turn she takes Gehnies green hand and sets off Now she has begun her journey into a universe filled with the armies of the Kharlal Empire and her quest to reach her distant home planet while taking the Empire down once and for all,80.0,2.83,3.44,4.6,82.0,15.0,31.0
168,"[32, 34]",152055,Corpse Factory,"[6, 130]",Discard your sense of morality and enter the world of CORPSE FACTORY Experience fear and suspense in this chilling visual novel  CORPSE FACTORY is a visual novel driven by pure suspense Its part horror and part psychological thriller The story is told in a linear fashion with a few key choices to make along the way that will affect the ending of the game,TOKYO 20XX Whispers and rumors are spreading through the streets of metropolitan Tokyo like wildfire Murmurings of a bizarre website have started to pique the interest of more than a few peoplepeople willing to take extreme risks in order to fulfill their darkest desires  Corpse Girls Website supposedly allows users to request the death of someone they know All that is required is a photo of the proposed victim Once an image is uploaded the website promises to snuff out the victims soul within a matter of days  Victims of the website apparently receive a photograph of their own corpseeven before they are dead Photos are time stamped with a date Perhaps a predicted time of death The websites authenticity is questionable at best It has become an interesting topic of conversation and nothing more  And yet When people start dying in odd ways across the city the website instantly returns to the limelight  All of the recent victims were found in possession of strange photosphotos of their own corpses received only hours before they died,80.0,9.05,12.89,12.72,73.0,23.0,37.0
169,"[8, 31, 33]",134528,Kao the Kangaroo,"[6, 48, 49, 130, 167, 169]",Kao the Kangaroo is back This time with a brand new adventure The bravest kangaroo is ready to pick up his boxing gloves and KO his way through this epic journey Take on this 3D platforming challenge and help him succeed,Missing,77.80932628138734,5.62,7.71,10.74,64.0,74.0,91.0
170,"[15, 16, 24, 31, 32, 35]",130182,Floppy Knights,"[6, 14, 49, 130]",Meet the Floppy Knights tangible projections summoned from floppy disks Tactics fuse with card game mechanics as Phoebe and Carlton  a brilliant young inventor  her robotarm bestie  square off in turnbased battles Select your Knights hone your deck and execute your strategy for victory,Missing,74.75604620316064,10.58,16.04,22.98,71.0,18.0,18.0
171,"[12, 31, 32]",152245,Eiyuden Chronicle: Rising,"[6, 48, 49, 130, 167, 169]",Eiyuden Chronicle Rising is an action RPG set in the same world as Eiyuden Chronicle Hundred Heroes Featuring townbuilding mechanics fastpaced combat and important backstory for several of the Eiyuden Chronicle Hundred Heroes cast of characters,Drawn by lenses and other treasure in the nearby Runebarrows our heroes learn that the town is struggling to rebuild after an earthquake and decide to help Along the way theyll resolve disputes between eager adventurers and wary locals who dont think the Barrows should be disturbed And theyll learn more about each others reasons for seeking treasure deepening their bonds in the process  As you will learn these Runebarrows hide a great secret that has fateful implications for one of the characters What begins as a simple treasure hunt turns into a dark conspiracy that will shake the world and plant seeds that carry over into the main story of Eiyuden Chronicle Hundred Heroes  The game will introduce a portion of Eiyuden Chronicles cast of characters in an original story with thrilling action and engaging townupgrading elements,71.38210353607471,12.12,16.03,19.62,70.0,190.0,365.0
172,"[25, 31, 32]",152203,Trek to Yomi,"[6, 48, 49, 130, 167, 169]",As a vow to his dying Master the young swordsman Hiroki is sworn to protect his town and the people he loves against all threats Faced with tragedy and bound to duty the lone samurai must voyage beyond life and death to confront himself and decide his path forward,As a vow to his dying Master the young swordsman Hiroki is sworn to protect his town and the people he loves against all threats Faced with tragedy and bound to duty the lone samurai must voyage beyond life and death to confront himself and decide his path forward  Experience an enthralling story of Hiroki during his fall against the forces of evil and heroic return to make good on his failed promise to save the people he swore to protect,70.97981090172377,5.02,6.25,12.58,66.0,476.0,590.0
173,"[2, 9, 31, 32]",197519,Voodoo Detective,"[3, 6, 14, 34, 39, 130]",Do you like adventure comedy and dime store detective novels Then boy have we got the game for you Join Voodoo Detective in a storyrich handdrawn noir where youll pit your wits and hoodoo knowhow against a sinister evil thats taken root on beautiful Zo Wanga Isle,If youre looking for adventure you will find it in Voodoo Detective the pointandclick sensation  New Ginen a small island town steeped in rich Voodoo culture overrun by chain stores infested with privileged tourists Where local color and colonial corruption clash in a desperate battle for survival  Against this fascinating backdrop we meet a mysterious woman with no past standing at the center of a drama so profound the threads of reality are threatening to unravel  Join Voodoo Detective on his latest case where danger hides behind every dirty secret and each thrilling moment may be his last Its time to don your fedora and trenchcoat detective youve got a mystery to solve,69.67800019677233,4.38,4.94,4.84,81.0,9.0,13.0
174,"[9, 33]",182246,Pac-Man Museum+,"[6, 48, 49, 130, 169]",A compilation of 14 PacMan titles Players can earn coins by playing the games to purchase items to decorate an ingame arcade,Missing,67.8265438515815,2.65,0.0,0.0,66.0,8.0,1.0
175,"[10, 13, 14]",119158,Roller Champions,"[6, 48, 49, 130, 167, 169]",Skate your way to victory Advance through the ranks as you rise from street to stadium winning matches and gaining fans on your way to Roller Champion fame Feel the thrill of rushing down the track weaving between opponents and slamming goals in this electrifying derbyinspired game The arena awaits you,Missing,56.66666666666667,7.61,0.0,0.0,62.0,11.0,2.0
176,"[2, 9, 31, 32]",121704,Crowns and Pawns: Kingdom of Deceit,"[3, 6, 14, 130]",Legends of the past come back to life in this charming European mystery adventure  Crowns and Pawns a modernday point and click adventure inspired by classics such as Broken Sword Monkey Island Still Life Syberia and others The game highlights the less explored history of Europe to the world of adventurers Experience the legendary stories of the Grand Duchy of Lithuania bring to light the villainous branch of the KGB solve puzzles and follow hints to reveal the secrets of the King who was never crowned,Missing,55.61018476247335,6.82,7.01,8.41,77.0,13.0,21.0
177,[5],141544,Evil Dead: The Game,"[6, 48, 49, 130, 167, 169]",Evil Dead The Game is a 4 vs 1 asymmetrical horrorsurvival game based on the Evil Dead franchise and characters created by Sam Raimi Robert Tapert and Bruce Campbell Defend the world against evil or bring wrath as the Kandarian Demon,Work together as a team of four survivors exploring looting crafting managing your fear and finding key artifacts to seal the breach between worlds Or take control of the powerful Kandarian Demon to hunt Ash and his friends while possessing Deadites the environment and even the survivors themselves as you seek to swallow their souls  Plenty of surprises await in this gorefilled battle against evil that captures the characters horror humor and action from the franchise Battle across memorable locations including the infamous cabin in the woods brought to life with tons of terrifying visuals and allnew dialogue from Bruce Campbell Discover more than 25 weapons including Ashs Gauntlet Boomstick and chainsaw and advance in a variety of skill trees to grow stronger and survive in this fun coop and PvP experience,55.11072311814146,3.21,21.92,175.52,55.0,23.0,14.0
178,"[12, 13, 31]",124992,Vampire: The Masquerade - Swansong,"[6, 48, 49, 130, 167, 169]",Based on the cult roleplaying world and developed by specialists in the genre Vampire The Masquerade  Swansong is a narrative RPG in which your every choice determines the fate of the three main characters and of the Boston Camarilla,Hazel Iversen the Swan is the new Prince of the Boston Camarilla An iron hand in a velvet glove she intends to assert her power and reinforce the Masquerade the vampiric law designed to ensure humans never learn about her kind  However the bestlaid plans of mice and men are often torn asunder As rumors of betrayal murder and power struggles reach fever pitch you must work in the shadows to protect your Sect in a frantic investigation as the city of Boston is plunged into Chaos,50.59444876463387,14.32,20.78,28.1,60.0,22.0,36.0
