,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
143,"[12, 15]",144217,Prinny Presents: NIS Classics Vol 1,"[6, 130]",For the first time ever both Phantom Brave and Soul Nomad  the World Eaters are coming to Nintendo Switch New and old fans alike can experience two classic titles from the NIS vault of RPG hits complete with unique gameplay mechanics memorable characters upscaled artwork and all DLC from the original releases,Phantom Brave The protagonist of Phantom Brave is a 13yearold girl named Marona Having lost both of her parents at a young age Marona lives on Phantom Isle in the oceanic world of Ivoire with a phantom named Ash While he was still alive Ash worked alongside Jasmine and Haze Maronas parents as a Chroma a sort of bounty hunter or adventurer for hire On an assignment that brought the trio to the Isle of Evil a fragment of a malevolent being known as Sulphur attacked the group mortally wounding them Using the last of his life energy Haze attempted to revive the party after the battle however there was only enough life left in him to bring Ash back as a phantom Haze and Jasmines dying wish was for Ash to watch over their then infant daughter Marona  As far as the game is concerned Marona is the only one able to see Ash in phantom form This is primarily because of her unique ability known as Chartreuse Gale This ability not only allows her to see and interact with phantoms but bind their souls to various objects to grant them a temporary body referred to ingame as Confine Using this power she can summon Ash and other phantoms to the world of the living to aid her in her own endeavors as a Chroma similar to the work done by her late parents Because she possesses the ability to see and speak with the dead many assume that she is either controlled by or cooperates with evil spirits and are afraid to even interact with her much less employ her for Chroma work Also in the early portions of the story people who offer Marona employment would rescind any rewards upon completion once they discover that she was the fabled phantompossessed Chroma  Soul Nomad  the World Eaters At the end of a long warshattered age one man brought all the countries in the Continent of Prodesto together under his rule Lord Median the Conqueror Though only one man he became renowned throughout the world for his heroism However within ten years the empire Lord Median had created collapsed with the death of his son quickly followed by his own death With no apparent leader the continent collapsed once more into civil war Fifteen years later Lord Medians daughter had proven herself as a true leader and convinced the remaining countries to form peace treaties establishing peace once more  This peace collapsed 50 years later however when the Master of Death Gig arrived with three giant beings known as World Eaters under his command They quickly devastated the land annihilating entire nations in a matter of days and it wasnt long before nations began abandoning their alliances and allying with the World Eaters in an attempt to save themselves  When things looked their darkest Layna gathered up what remained of her forces and made a direct assault against Gig a battle which apparently killed both of them With their leader gone the World Eaters fell silent apparently having gone to sleep remaining as monuments of the destruction that occurred,Missing,,,,,,
144,"[5, 12, 25, 31, 33]",144065,Ampersat,"[3, 6, 14, 48, 49, 130, 167, 169]",A shooty slashy RPGy game mixing retro and modern sensibilities A blend of influences from Gauntlet  Smash TV to Zelda  Angband battle ASCII creatures in colorful areas  free letters to return language to the village,Ampersat is a shooty slashy RPGy game mixing oldschoolretro and modern sensibilities A blend of influences from Gauntlet and Smash TV to Zelda and a dash of Angband this is a handcrafted adventure with much appeal to fans of Roguelites A labor of love from a solo developer Ampersat distills some favorite childhood gaming experiences into a fresh fun hybrid that sees you killing a lot of monsters finding a lot of loot freeing captured letters um what and growing from a worldweary warrior mage into a powerful smashingblasting machine,Missing,9.25,10.75,13.5,0.0,0.0,4.0
145,"[4, 25, 32, 33]",143858,Mayhem Brawler,"[6, 48, 49, 130, 167, 169]",Mayhem Brawler is an urban fantasy themed beat em up that brings back the 90s arcade vibe to the present day With comic book style art and kickass soundtracks it offers a unique experience that you can tackle solo or as coop with friends while defining the next step in the story with your choices The game is developed by Hero Concept studios,While answering a routine call on a patrol Dolphin Star and Trouble the most popular officers of the superpowered law enforcement agency Stronghold find themselves in a sequence of events that will alter the fate of the entire city,Missing,1.47,4.38,0.0,70.0,9.0,10.0
146,"[5, 32]",143638,Marfusha,"[6, 48, 49, 130, 167]",A hightempo shooting game with simple controls Upgrade your character with cards and defend the gates from your enemies,Missing,Missing,1.07,3.89,8.03,68.0,12.0,24.0
147,"[9, 12, 31, 32]",143423,Faraday Protocol,"[6, 48, 49, 130]",Faraday Protocol is a firstperson storydriven puzzle game that will award you with a solid sense of accomplishment when overcoming its challenges You are Raug Zeekon interstellar archeologist from planet Cunor You have been sent by your company to investigate the source of a mysterious signal coming from an unexplored star system,Missing,Missing,4.78,7.0,7.4,68.0,4.0,8.0
148,"[2, 9, 31, 32]",143100,The Plane Effect,"[6, 48, 130, 167, 169]",Players take on the role of Solo a lonely office worker whos trying to get home to his family after his last day of work Somewhat worryingly it seems Solo experiences some trouble remembering his family and also has to contend with the shifting balance of space and time,Missing,Missing,5.65,6.5,6.7,58.0,4.0,5.0
149,"[9, 33]",143052,Blazing Rangers,"[18, 99]",Blazing Rangers is an original onescreen action game for NEScompatible hardware realized in the style of 80s arcade games  The setting and goal is easily explained You are a firefighter with the task to rescue all kids from a dangerous fire site  Equipped with a water hose you can choose between two characters and will fight an evergrowing wall of fire and a plethora of dangerous enemies to open up the way and save the children Its also important not to dawdle around  they might get burned if you dont take some risks and hurry to their rescue,Missing,Missing,,,,,,
150,"[8, 9, 31, 32]",142405,Here Comes Niko!,"[6, 130]",A 3D platformer using a cute paperinspired artstyle in which you travel across an insland inhabited by animal people and do various activities like solve puzzles chat or catch fish,Missing,Missing,3.76,5.95,8.06,78.0,24.0,56.0
151,[34],142105,Tsukihime: A Piece of Blue Glass Moon,"[6, 48, 130]",A remake of TypeMoons classic doujin game Tsukihime featuring a rewritten scenario with major differences in its setting and plot as well as several new characters,Missing,Missing,43.7,61.09,71.1,83.0,17.0,17.0
152,"[9, 12, 31, 33]",140637,SpookWare,"[6, 130]",Microgames done spooky Equal parts cute creepy and exciting over 200 microgames across a dozen unique levels A fastpaced adventure game with a twist,Join the three skelebros Lefti Midi and Righti on a grand road trip through the cutesy world of the dead After realizing they wasted their lives watching horror movies they decide to embark on a big adventure,Missing,,,,,,
153,"[2, 9, 31, 32, 34]",139461,Fire Tonight,"[6, 14, 130]",A narrative puzzle game about two people trying to find their way back together in a city on fire Maya sets out to find her way across the city by car train roller skate and rooftop all while avoiding police barricades traffic jams and the spreading fire Confined to his small apartment Devin anxiously awaits Mayas arrival He reminisces about their time together as he looks at all the mementos scattered around his place Will Maya and Devin be able to find each other before the city is engulfed in flames,Maya and Devin are separated in a city on fire In the year 1990 before cell phones or Internet Theyre on their own wondering about the choices that brought them here how they met and what the future might hold  Inspired by Information Societys song of the same name Fire Tonight is a lighthearted but thoughtful walk through the story of a relationship A story about believing in each other when the whole world tries to keep them apart,Missing,0.78,0.96,1.24,67.0,7.0,19.0
154,"[14, 32, 33]",139423,World Soccer Strikers'91,"[6, 48, 49, 130]",WSS91 is here Welcome to the 90s kid Action and graphics on par with the arcades Up to 8 players at the same time in your own living room A huge bunch of teams like at least 40 Game modes like tournaments leagues  everything What if we both pay for half and swap it every other week,WSS91 is a physicsbased retrostyle soccer game No magnetic feet is what makes WSS91 different You cannot depend on the games engine doing everything for you Youll have to aim dribble and shoot all by yourself We have included different difficulty levels in case you are just not good enough,Missing,,,,,,
155,"[31, 32]",139179,Tsugunohi,"[6, 130]",One of the most terrifying Jhorror games of all time is coming to Steam at long lastWhats more all you have to do is make the player walk to the left  This collection includes seven works from the Tsugunohi series which is gaining popularity in Japan and abroad,As the player character walks sideways the scare production increases as the daily routine switches from one day to the next,Missing,1.08,0.0,3.61,42.0,5.0,6.0
156,"[12, 13, 31]",138727,Big Farm Story,"[6, 130]",Build your dream farm with your friends  animals in Big Farm Story Grow crops tend your fields craft and explore the world in this farming adventure Meet new friends around each corner shape your own community and have fun writing your own story,Missing,Missing,17.44,26.06,0.0,69.0,4.0,7.0
157,"[12, 13, 31, 32]",138138,Monster Harvest,"[6, 48, 49, 130, 167]",Monster Harvest is a monster collecting and farming action RPG with a twist Grow collect and mutate your crops then take them into battle Filled with places to discover and multiple ways to build your farm get ready to craft explore and battle across the vibrant world of Planimal Point,Missing,Missing,12.42,21.62,26.69,36.0,4.0,6.0
158,"[9, 15]",137139,Picross S: Genesis & Master System Edition,[130],Select characters have been chosen to debut as Picross puzzles from Segas classic consoles the Master System and Sega Genesis,Missing,Missing,14.22,23.67,37.52,79.0,35.0,56.0
159,"[12, 31, 32, 33, 34]",136980,Button City,"[6, 14, 130, 167, 169]",Button City is a colorful low poly adventure game about cute animals and an arcade Play as Fennel the fox as you explore a diorama world play exciting arcade games and meet cute animal friends Explore a highjinks story to save the arcade from a greedy fat cat who threatens to tear it down,Missing,Missing,2.84,7.37,11.35,76.0,5.0,12.0
160,"[10, 13, 14]",135668,Rims Racing,"[6, 48, 49, 130, 167, 169]",The first motorbike simulation that combines a realistic racing challenge with engineering and mechanics Ride the worlds most powerful motorbikes and optimise their performance by swapping out parts and analysing data in real time,Missing,Missing,,,,,,
161,"[5, 12, 31, 32]",134579,Foreclosed,"[6, 48, 49, 130, 167, 169, 170]",Foreclosed is a Cyberpunk actionshooter set in a comic book world Follow the events of Evan Kapnos in this original comic book styled game and discover how losing your identity is all too possible,Missing,Missing,3.53,4.23,4.76,58.0,27.0,31.0
162,"[9, 12, 31, 32, 34]",130256,Hermitage: Strange Case Files,"[6, 48, 49, 130, 167]",This gripping paranormal horror adventure revolves around Hermitage the sinister bookstore that attracts most unusual customers  all of whom seem to be involved in mysterious cases bordering on the paranormal,This gripping paranormal horror adventure revolves around Hermitage the sinister bookstore that attracts most unusual customers  all of whom seem to be involved in mysterious cases bordering on the paranormal,Missing,20.0,27.5,34.78,75.0,2.0,4.0
163,"[9, 32]",123793,Side Decide,"[6, 130]",The puzzle game that harks back to your childhood Roll the cube across the board to the end You can only roll onto a block with the corresponding face On a circle you can rotate opening up further choices and paths Many more block types to be revealed,Missing,Missing,,,,,,
164,"[12, 31, 32, 34]",123473,Arietta of Spirits,"[6, 48, 49, 130]",Arietta of Spirits is a storydriven actionadventure game following Arietta on her journey to unveil the mysteries of the Spirit Realm Immerse yourself in a story filled with emotion and surprising turns,The game tells the story of Arietta and her family visiting their Grandmothers cabin for the first time after her passing away a year prior  However the family trip takes an unexpected turn when Arietta meets a mysterious new friend and gains the ability to see the strange beings that inhabit the island,Missing,3.83,4.6,6.48,67.0,28.0,56.0
165,"[13, 31, 32, 33]",122426,Trash Sailors,"[6, 48, 49, 130]",Trash Sailors is a survival couch coop adventure game for up to two players Enter a ruined world full of danger and junk that was left after the great flood Cooperate with your companion to overcome obstacles defeat enemies and try to survive,Missing,Missing,4.5,0.0,0.0,0.0,0.0,1.0
166,"[8, 9, 31, 32]",122126,Greak: Memories of Azur,"[6, 48, 49, 130, 167, 169]",Greak Memories of Azur is a beautiful singleplayer puzzle platformer adventure You will take the role of three siblings Greak Adara and Raydel to guide them through the lands of Azur Alternate control between them and use their unique abilities to escape from the Urlag invasion,Greak is the name of the main character and the smallest brother of three He belongs to a magical race called the Courines which are currently under the attack of an enemy invasion from a faction called the Urlags  This battle has been going on for a long time and the Courines are starting to flee their own lands Greaks goal is to reunite with his brother Raydel and his sister Adara and then escape the lands of Azur by Building an Airship piece by piece,Missing,6.64,8.2,10.03,69.0,47.0,95.0
167,"[12, 15, 16, 31]",121881,King's Bounty II,"[6, 48, 49, 130, 167]",The Kings Bounty turnbased tactics series returns with Kings Bounty 2 In addition to the tactical depth fans expect from its combat immerse yourself in the fantasy world of Antara with a whole new nonlinear narrative and deep RPG mechanics that give weight to your every decision,Darkness descends over the world of Nostria Conspiracies sabotage and necromancy are overshadowing the country But maybe a saviour  the kingdoms last hope  is already here to fight back and finally restore peace and order in Nostria  Kings Bounty II is the longawaited sequel to the legendary Kings Bounty video games franchise one of the most iconic representatives of the turnbased RPG genre Expanding on this legacy with an entirely new epic story fractions enemies and new features to forge an open and breaking fantasy world Antara With the kingdoms in disarray counties demanding independence bandits prowl the roads all the overseas nations have denied the Kings authority over them and blighted creatures lie in wait for the unwary new accidental heroes emerge as a last hope  They are determined to bring order to the chaos Play as one of them recruiting developing and commanding your personal army on a nonlinear adventure of betrayal sacrifice and survival Fighting for your own future outsmarting enemy in uniquely turnbased combat making difficult decisions and experience the intensity of one of the classic sagas in an exciting new way,Missing,29.51,38.83,53.62,67.0,15.0,31.0
168,"[12, 13, 31, 32]",119856,Garden Story,"[6, 14, 49, 130]",Unify a broken community as the newlyappointed Guardian of The Grove Traverse a vibrant island to combat invasive Rot inspire its inhabitants and rebuild your home You wont have to do this alone fruity friends await ready to lend a hand,Concord the youngest grape in The Grove is now a Guardian and its their job to help restore the island Thats a lot to shoulder for a grape barely off the vine and more than a few inhabitants are skeptical they have what it takes Fortunately Concord has friends like Elderberry Rana and Fuji on their side With their help you can take on the dangerous Rot and find ways to encourage other residents to assist in the efforts  The Grove is your home and your work will affect change for the better Protect your friends gather precious materials and repair social ties and structures by bringing the fruits fungi and frogs of each village together as they work to fend off the Rot that threatens to destroy your home for good Guide Concords restoration efforts and earn the trust of the community help others with their problems and theyll offer you help in turn  Theres plenty of work to be done but dont forget to take time and appreciate this lush world and the fruits of your labor Listen to the sweet and catchy music of the island relax in The Groves cozy and inviting atmosphere cultivate gardens and libraries and enjoy the delightful personalities youll meet along the way,Missing,10.18,15.37,18.99,73.0,42.0,82.0
169,"[8, 9, 32]",117422,KeyWe,"[6, 48, 49, 130, 167, 169]",KeyWe is a cute cooperative postal puzzler starring Jeff and Debra two small kiwi birds working in a whimsical post office They must jump flap peck and buttslam their way across an interactive landscape of levers bells and buttons to get those messages delivered on time  Encounter perilous postal environments and navigate seasonal hazards while waddling through the Teleposts various mail rooms and partner up with a pal to help these adorable kiwis complete their tasks whatever the weather Unlock new accessories to customise your kiwi and become the bestdressed mail bird in Bungalow Basin,Missing,Missing,6.05,8.46,11.28,77.0,33.0,37.0
170,"[12, 31, 32]",117261,Seed of Life,"[6, 48, 130]",Seed of Life is an epic adventure game about the persistence of life Youre Cora the last known survivor of Lumia a dying planet Your only hope to save your homeworld is to activate the Seed of Life and rekindle the sun once again Will you be the light that conquers the darkness,Missing,Missing,0.0,0.0,5.0,0.0,0.0,1.0
171,"[8, 9, 31, 32]",116590,Tetragon,"[6, 34, 39, 48, 49, 130]",Tetragon is a vast mysterious universe of unique puzzles magical mazes and challenges Your goal is to move the plane realities using the spinning world gravity wisely Test your mind and guide the brave lumberjack through the scattered worlds in search of his lost son,Welcome to Tetragon  a vast mysterious universe of unique game mechanics puzzles magical mazes and challenges Its a real challenge for those who enjoy the games in the vein of The Room The Witness and The Talos Principle  Your goal is to move planes with a spinning world gravity Using the power of TetraGen move the ground and the towers to guide the brave lumberjack Lucios through the scattered worlds and find his lost son  Somewhere in the parallel universe there is a world made of the plane realities These planes float around the sacred jewel  TetraGen Since the dawn of time it had been a prosperous world with no place for anything evil in it until out of nowhere a mysterious dark energy started to grow in Tetragon  After a while it had spawned the most bizarre creature intending to destroy the TetraGen and plunge the world of Tetragon into the chaos Eventually this creature had reached its goal and the TetraGen jewel was broken into the pieces Only by using all of its powers the Will of Tetragon managed to imprison the dark creature but it was too late Now someone brave has to fix this broken world by retrieving the pieces of TetraGen,Missing,4.83,5.16,6.56,0.0,0.0,8.0
172,"[14, 15, 25, 33]",116183,Guts 'N Goals,"[6, 48, 49, 130, 167, 169]",Guts N Goals is an online multiplayer game where you can beat your friends in a soccer match literally Choose between 20 different heroes with unique abilities and score goals by hitting a ball with a bat You can also hit your enemies to knockdown them to get advantage,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
173,"[5, 31, 32, 33]",113597,Space Scavenger,"[6, 48, 130]",Action roguelike where you build and command your own spaceships Battle enemies explore planets and customize your ship on the fly Make the best use of the quirky ship modules you find ranging from slingshots to ion cannons to try and avoid certain death,Missing,Missing,1.0,0.0,0.0,80.0,1.0,1.0
174,[33],107663,Axe Champ!,[130],Axe Champ is a axe throwing game Throw axes and smash the targets Go all out for the best score Cool graphics extremely addictive gameplay amazingly fun  Play Axe Champ now,Missing,Missing,,,,,,
175,"[4, 12, 25, 31, 32]",106857,Young Souls,"[6, 48, 49, 130, 167, 169, 170]",Young Souls combines the beatem up and RPG genres in a world created with stunning art direction Explore the world of humans and that of the goblins both teeming with enemies but also full of unexpected and friendly encounters waiting to be discovered,Jenn and Tristan are two teenagers who find themselves suddenly abandoned and without a family until a goodhearted scientist adopts and brings them into his home settled within a small port town Life in Portsbourgh for Jenn and Tristan proves uneventful Uneventful that is until they uncover a portal to another world which threatens the very existence of life on Earth as we know it  Grab your weapons and set forth in search of your adoptive father through epic dungeons in the goblin realm Arm yourself with the toughest armor and an arsenal capable of taking on the hordes of enemies and bosses that await on the other side of the portal  Your equipment is your most valuable ally in combat Adapt your gameplay style to each dungeon by changing the items you take with you on to the battlefield,Missing,8.76,10.93,11.96,70.0,55.0,61.0
176,"[8, 9, 31, 32]",101690,Toodee and Topdee,"[6, 48, 49, 130, 167, 169]",A cosmic turbulence caused the 2D Platformer and the TopDown Puzzler dimensions to merge Switch between Toodee and Topdee and their unique perspectives to overcome hardasnails challenges solve mindmelting puzzles and defeat huge bosses Oh and theres a coop mode,Missing,Missing,6.67,9.55,13.93,76.0,14.0,21.0
177,"[8, 9, 31, 32]",99290,Goroons,"[6, 49, 130]",Morph Act Together Save your planet These lovable creatures need to work together and stop the destruction of their planet,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
178,"[9, 31]",54209,Mary Kay Andrews: The Fixer Upper,[130],In this casual game based on the New York Times Bestseller by Mary Kay Andrews players help Dempsey Jo Killebrew restore her old family home after being fired from her DCbased lobbying firm,Missing,Missing,,,,,,
179,"[13, 31, 32, 33]",42137,Night Flight,"[6, 130]",Japanese Tomy Pyuuta title part number 007E released in 1982,Missing,Missing,,,,,,
180,"[5, 31]",165247,Quake,"[6, 48, 49, 130, 167, 169]",In addition to support for modern systems and improved rendering techniques this remastered version includes both mission packs Scourge of Armagon and Dissolution of Eternity It also includes two episodes created by MachineGames the previouslyreleased Dimension of the Past and a new one called Dimension of the Machine,Missing,86.32433386757165,5.31,7.24,14.07,81.0,544.0,578.0
181,"[9, 12, 15, 31, 32]",121894,Black Book,"[6, 14, 48, 49, 130]",A fusion of cardbased RPGs and Adventure games Black Book is a haunting tale of a young sorceress who gave her life to serve the dark forces Dive into the cold yet alluring world of folk tales  and uncover the secrets that hide in the darkness,A fusion of cardbased RPGs and Adventure games Black Book is a haunting tale of a young sorceress who gave her life to serve the dark forces Dive into the cold yet alluring world of Russian folktales  and uncover the secrets that hide in the darkness  A young girl named Vasilisa destined to become a witch decides to throw her fate away and marry her beloved  but that dream is shattered when her betrothed dies under mysterious circumstances  Aching for her lost love Vasilisa seeks out Black Book  a demonic artifact said to be powerful enough to grant any wish to the one who uncovers all 7 of its seals  Join Vasilisa in her adventures across Russian countryside as she solves the woes of common folk by confronting demons and performing exorcisms,82.61948543592062,23.56,31.41,36.56,73.0,51.0,72.0
182,"[5, 9, 31, 32]",138569,Tormented Souls,"[6, 48, 49, 130, 167, 169]",Classic survival horror is back Inspired by the original Resident Evil and Alone in the Dark series Tormented Souls modernizes with a fresh twist on the fixed perspective adventure While investigating the disappearance of twin girls at Winterlake something terrible happens to Caroline Walker Waking in the dead of night naked and hooked up to some kind of outdated medical equipment in a bathtub Caroline must fight for her life as she explores the halls of the abandoned mansion,Missing,82.53945822270829,9.18,10.42,13.79,77.0,109.0,187.0
183,"[9, 12, 13, 31, 32]",118235,Serin Fate,"[6, 130]",Serin Fate is a pixelart adventure RPG with gardening creature tending unlockable difficulty modes and classic storytelling Discover your Magic powers collect Chimera regional creatures and travel the world as a Witch Inspired by Harvest Moon Legend of the Seven Stars and Pokemon,Missing,80.0,0.0,49.54,0.0,57.0,3.0,1.0
184,"[2, 9, 13, 31, 32, 34]",148499,Behind the Frame: The Finest Scenery,"[6, 14, 34, 39, 48, 130]",A narrativedriven puzzle game about collecting fixing and painting Enjoy the scenery en route in the world of Behind the Frame and search for the secrets within Recollect memories in the time corridor and savor some beautiful little moments Combining escape rooms and narrative games Behind the Frame The Finest Scenery presents a profoundly interactive storytelling of characters emotions and plot development With 360 panorama techniques and an exquisite handpainted art style the game takes you into the world of Behind the Frame,Behind the Frame is a vivid interactive fiction about an aspiring artist on the cusp of finishing the final piece of her gallery submission  As a passionate artist seek the missing colors that will bring your paintings to life  all while remembering to take the occasional coffee and breakfast breaks that keep you going There is more than what meets the eye for every painting has a story to tell,77.7507338976809,1.21,1.57,1.94,75.0,153.0,277.0
185,[25],119387,No More Heroes III,"[6, 48, 49, 130, 167, 169]",The latest numbered entry in the No More Heroes series  Fight your way to the top of the Galactic Superhero Rankings The legendary assassin Travis Touchdown makes his glorious return to the Madness in the No More Heroes 3 game exclusively on the Nintendo Switch system,The legendary assassin Travis Touchdown makes his glorious return to the Madness in the No More Heroes 3 game exclusively on the Nintendo Switch system  The evil Prince FU and his band of alien assassins are itching to conquer Earth and the only thing standing in their way is Travis Touchdown and his crew Armed with his trusty Beam Katana new tech and some killer wrestling moves Travis must battle to the top of the Galactic Superhero Rankings and put an end to the invasion  Experience the latest punkrock offthewall adventure from SUDA51 and the minds of Grasshopper Manufacture,77.0676998262234,12.1,16.72,27.5,76.0,178.0,255.0
186,"[12, 14, 31, 32, 33]",152255,Dodgeball Academia,"[6, 48, 49, 130]",A sports RPG game featuring rookie dodgeball student Otto Join Otto and an eclectic cast of characters as they train to dominate on and off the courts of the academia,In a world where dodgeball is life you join Otto at the academy and train to become the ultimate dodgeball champion Across eight episodes youll forge friendships and create rivals all in the name of developing the best dodgeball team,74.83634433536875,10.18,11.84,13.0,74.0,137.0,238.0
187,"[9, 31, 32]",141543,Road 96,"[6, 48, 49, 130, 167, 169]",Road 96 is a crazy beautiful roadtrip The discovery of exciting places and unusual people on your own personal journey to freedom An everevolving storydriven adventure inspired by Tarantino The Coen Brothers and Bong Joonho Moments of action exploration contemplative melancholy human encounters and wacky situations Set against a backdrop of authoritarian rule and oppression A stunning visual style a soundtrack filled with 90s hits and a thousand routes through the game combine so each player can create their own unique stories on Road 96,Summer 1996 Today is the day  You hit the road Adventure Freedom Escape Run Flee the Regime Try to survive  On this risky road trip to the border youll meet incredible characters and discover their intertwined stories and secrets in an everevolving adventure But every mile opens up a choice to make Your decisions will change your adventure change the people you meet maybe even change the world  There are thousands of roads across the authoritarian nation of Petria Which one will you take,74.64526948135779,7.49,8.5,10.0,76.0,417.0,693.0
188,"[9, 12, 31, 32]",115588,Lamentum,"[3, 6, 48, 49, 130, 169]",Lamentum is a pixel art survivalhorror game set in New England in the midnineteenth century To solve the dark secret at the heart of Grau Hill Mansion you will have to immerse yourself in a nightmare world full of terrible creatures  Choose well in whom to trust every decision you make may alter the course of the story  Will you survive,Guide Victor Hartwell a young aristocrat on a desperate journey to cure the deadly disease that afflicts his beloved wife Alissa Their last hope resides in the darkened halls of Grau Hill Mansion whose Earl has uncovered ancient secrets and forgotten sciences He claims he can heal Alissa but at what price Grau Hill mansion will open its doors and immerse you in a world of nightmares where you may be trapped forever,73.49923819197562,5.18,6.36,8.14,74.0,13.0,26.0
189,"[8, 31, 32]",127269,Axiom Verge 2,"[3, 6, 48, 49, 130, 167, 169]",You may have played Axiom Verge or heard it referenced as a benchmark for indie metroidvania adventures Axiom Verge 2 is part of the same story as Axiom Verge 1 but is a completely new game new characters new powers new enemies and a new world You can play it before or after the original,In this sequel to the critically acclaimed Axiom Verge you explore an alternate Earthlike world replete with the ruins of an ancient hightech civilization But something else is lurking just past the fringes of reality waiting to pull you in Meet Indra the mysterious billionaire behind the worldwide Globe 3 conglomerate What is this world shes found Who are the voices that seem to be calling to her,70.05499872954793,8.7,11.44,15.1,76.0,101.0,193.0
190,"[8, 9, 12, 31, 32]",146631,Haven Park,"[3, 6, 14, 130]",Be Flint who is doing his best to keep his grandmas park up and running and make it a place for the campers to enjoy Learn the campers wishes and build whatever their hearts desire to attract even more quirky characters and look forward to whimsical conversations and quests,Im getting older my dear and Im not able to take care of the park any longer Will you help me bring the life back into this place  Be Flint who is doing his very best to keep his grandmas park up and running and make it a place for the campers to enjoy Learn the campers wishes and build whatever their hearts desire to attract even more quirky characters and look forward to whimsical conversations and quests  Get to know the campers and and learn more about the old stories surrounding the forest Did someone mention a lost treasure  Haven Park is a place to relax to enjoy and to make your own,69.8275992302552,3.25,3.86,4.94,77.0,36.0,77.0
191,"[8, 12, 31, 32]",121295,Grime,"[6, 48, 49, 130, 167, 169, 170]",Explore a surreal world obsessed with proportions and anatomy in this 25D Metroidvania action RPG where you will find out what youre made of and break everything else apart,Destroy Absorb Grow GRIME is a fast and unforgiving ActionAdventure RPG in which you crush your foes with living weapons that mutate form and function and then consume their remains with a black hole to strengthen your vessel as you break apart a world of anatomical horror and intrigue  An unusual material collapses in on itself the world shudders and contracts and suddenly you are squeezed into existence  What awaits you is a world unknown alien in its own familiarity and you must survive what terrors you face Explore your surreal surroundings absorb the many enemies you encounter and use their own traits against them as you let yourself become far more than you once were  GRIME lets you play to your preference upgrading only those traits you feel most suited to your unique style Youll find there is more than one way to break open an enemy as you move through a variety of evocative environments meet their inhabitants and discover the source of their madness  Uncover mysterious secrets in weeping caves and facecovered deserts Meet otherworldly characters in distinct civilizations across an organic interconnected world  all rendered in unearthly 3D Face foes born of the world itself and swallow them whole,68.55799785880184,12.22,16.91,26.72,78.0,84.0,139.0
192,"[2, 9, 31, 32]",16612,Twelve Minutes,"[6, 34, 39, 48, 49, 130, 167, 169]",Twelve Minutes is a realtime topdown interactive thriller with an accessible click and drag interface Featuring James McAvoy Daisy Ridley and Willem Dafoe The game blends the dreamlike tension of The Shining with the claustrophobia of Rear Window and the fragmented structure of Memento,You take the role of the husband on what should be a romantic evening with your wife The night turns into a nightmare when a police detective breaks into your home accuses your wife of murder and beats you to death Only for you to find yourself immediately returned to the exact moment you opened the front door stuck in a 12 minute time loop doomed to relive the same terror again and again Unless you can find a way to use the knowledge of whats coming to change the outcome and break the loop,65.97204554134075,4.22,5.67,7.65,65.0,871.0,1205.0
193,"[12, 31, 32]",22779,Death Trash,"[3, 6, 14, 48, 49, 130]",A modern postapocalyptic roleplaying game with action elements and a focus on the narrative and dialogue A world of cyberpunk science fiction horror the grotesque and trashtalk humor  Use realtime combat dialogue item crafting and psi powers to explore and survive this postapocalyptic mystic world with largerthanlife beings  Choose one character from a diverse selection and customize him or her through stats and making choices A friend can join anytime for a session of local coop  The game is built around respecting your time and freedom,Generations after the Great Galactic War civilization rises again on Tauris V and the ageold power struggle of factions about resources influence and beliefs begins anew But this time the Ancients are freed from their shackles and the Evergrowing Heart pounds for the Flesh Hive You are the key to solving or escalating this conflict,65.9047619047619,5.62,7.52,12.92,76.0,7.0,9.0
194,"[5, 12, 31]",144153,Aliens: Fireteam Elite,"[6, 48, 49, 130, 167, 169]",Set in the iconic Alien universe Aliens Fireteam Elite is a cooperative 3rdperson survival shooter that drops your fireteam of hardened marines into a desparate fight to contain the evolving Xenomorph threat Create and customize your own Colonial Marine choosing from an extensive variety of classes weapons gear and perks battling overwhelming odds in this heartpounding survival shooting experience,Missing,63.76060861080162,8.73,14.29,34.61,66.0,130.0,153.0
195,"[12, 13, 31, 32]",74692,Boyfriend Dungeon,"[3, 6, 14, 49, 130, 167, 169]",In this title not only are you able to work your way through a variety of procedural dungeons taking on enemies and collecting loot youre able to spend that loot dating your weapons,Romance your swords Capture the hearts of weapons to level them up in this shackandslash dungeon crawling adventure For your summer job youre tasked with clearing the creatures in the dunj Soon you discover the weapons you find transform into cuties and theyre single Spend the cash you earn on romantic outings to forge precious moments with your lovers and work together to clear the rampant monster infestations because after all a couple that slays together stays together,55.8772622801709,5.22,8.19,10.65,73.0,129.0,233.0
196,"[12, 15, 31, 32, 33]",120122,Stay Safe: Labyrinth of the Mad,[130],35 floors of roguelite challenge Just stay safe okay,Missing,50.0,,,,,,
197,"[8, 9, 15, 31, 32]",136981,Hoa,"[6, 14, 48, 49, 130, 167, 169]",Hoa is a platformadventure game featuring beautiful handpainted art and a calm relaxing atmosphere The game follows the main character Hoa as she discovers her own story on a journey through a breathtaking and magical world back to her homeland,Missing,49.87899818575782,2.33,2.73,2.97,70.0,94.0,165.0
