,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
164,"[9, 33]",143480,Pixel Poops: Number Two,[18],Pixel Poops Number Two is a fastpaced actionpuzzler for the NES It features a multitude of different environments and 40 challenging levels gorgeous pixel art graphics and animation and music and sound effects from CosmicGem and Shiru8Bit,Youve just learned that those ambitious motivated joggers are out and about all overfrom the park to the middle of town all the way to the graveyard Youve decided that its your responsibility to stop them once again armed with just your lightningfast metabolism and a fullyloaded gift card from the taco place And this time you can bring a friend along for twoplayer simultaneous play Thats right the size of the poopparazzi has doubled    Once again small poops will only slow the joggers down But keep pooping and your poops will grow to massive size Giant poops stop the joggers for good and score you points When your chamber is empty fill up at the taco place And dont let too many joggers get away or its Game Over,Missing,,,,,,
165,"[9, 32]",143470,Catty & Batty: The Spirit Guide,"[3, 6, 48, 130, 167, 169]",Cooperatively build a path to guide spirits home,Catty  Batty are getting ready for their latest adventure when suddenly eight spirits appear around Catty They choose to help them find their way home,Missing,1.23,1.34,2.22,55.0,2.0,5.0
166,"[8, 31]",143447,Ori: The Collection,"[6, 49, 130, 169]",Play both awardwinning games of Ori and the Blind Forest Definitive Edition and Ori and the Will of the Wisps in this collection  Embark on an adventure to the visually stunning handcrafted worlds of Nibel and Niwen with the brave little spirt on a deeply emotional journey  Face epic enemies and challenging puzzles with largerthanlife bosses towering enemies and thrilling escape sequences  Dive deeper into the world through the breathtaking and beautiful orchestral style music,Missing,Missing,,,,,,
167,"[8, 31, 32, 33]",143331,Negative: The Way of Shinobi,"[6, 130]",Hardcore 2D platformer for skilled or stubborn players Become a ninja prodigy whose clan village was attacked by a mysterious sorcerer alongside the samurai army Uncover ninja skills use stealth or headon approach Reveal your fathers secret intentions and stop the invasion,Missing,Missing,,,,,,
168,"[2, 9, 31, 32]",143171,Tested on Humans: Escape Room,"[6, 49, 130, 169]",You are the test subject In this escape room with a dark setting you will have to escape from the research center where you are trapped by solving different puzzles Will you be able to discover how did you get there and escape,Missing,Missing,2.08,3.01,4.07,70.0,11.0,25.0
169,"[12, 31, 32, 34]",143151,How to Take Off Your Mask Remastered,"[3, 6, 14, 48, 49, 130, 169]",A cute otome game about a human girl who suddenly turns into a catgirl,Lilia is just an ordinary girl who works in a bakery She spends every day happily with her childhood friend Ronan One day Lilia finds her body has shrunk Moreover she has grown cat ears and a tail She panics jumps out through her rooms window and runs towards the town And the first person she bumps into is the city guard Ronan  One day you discover the other side of your partner you had never known What is the truth beneath the masks Each of them has secrets The mask of Big Sis and Luccretia Girl she wears The mask of Lil Bro and City Guard he wears  Which one of them will be taken off first,Missing,,,,,,
170,"[9, 31, 32]",143112,Glittering Sword,"[6, 48, 49, 130, 169]",Glittering Sword is full with the spiritual references to these classical gaming brands and its shiny and balanced graphical setting helps the player to dive into the memorable adventure Best way to describe this game by phrase fantasy adventure set in a cozy world with Sokobanstyle puzzles,Missing,Missing,0.0,0.0,3.27,50.0,1.0,4.0
171,"[2, 8, 12, 31, 32]",142820,Baobabs Mausoleum: Grindhouse Edition,"[6, 14, 48, 49, 130]",CONTAINS ALL EPISODES Follow Watracio Walpurgis our fresh eggplant FBI agent in this arc of three chapters that unifies the universe of Celery Emblems Jacob Jazz on the ultimate Baobabs Masoleum Grindhouse Edition,Missing,Missing,,,,,,
172,[5],142781,Apex Legends: Season 8,"[6, 48, 49, 130]",Time to bring the boom,Missing,Missing,,,,,,
173,"[9, 13, 15, 32, 35]",142742,Gem Wizards Tactics,"[6, 39, 49, 130]",Gem Wizards Tactics is a turnbased strategy game with randomly generated maps and weird asymmetrical factions Designed around endless single player play Gem Wizards Tactics has three factions each with their own unique abilities which not only combine within factions but you can also pick up units from other factions and combine them into your army to create new strategies,In many ways Gem Wizards Tactics will feel familiar to fans of Advance Wars Fire Emblem or XCom But unlike these games the maps are entirely randomly generated and enemy units are spawning randomly as well This means that the challenges are much more emergent and surprisingand so your strategies will have to be as well In this original turn based tactical war game you take your army through a series of battles in which youve gotta capture the flags before taking too many losses  Level up your troops rescue new recruits and liberate your people,Missing,0.0,16.0,0.0,60.0,1.0,1.0
174,Missing,142606,Persona 5 Scramble: The Phantom Strikers - Limited Edition,"[48, 130]",Missing,Missing,Missing,,,,,,
175,"[4, 33]",141635,Capcom Arcade Stadium Pack 3: Arcade Evolution,"[49, 130]",The third DLC pack of games for Capcom Arcade Stadium featuring games from 1992 to 2001  This pack contains WARRIORS OF FATE STREET FIGHTER II  Hyper Fighting  SUPER STREET FIGHTER II TURBO Powered Gear  Strategic Variant Armor Equipment  CYBERBOTS  FULLMETAL MADNESS  19XX  The War Against Destiny  Battle Circuit Giga Wing 1944  The Loop Master  Progear,Missing,Missing,,,,,,
176,"[4, 33]",141633,Capcom Arcade Stadium Pack 2: Arcade Revolution,"[49, 130]",Capcom Arcade Stadium Pack 2 Arcade Revolution is the second DLC pack of games for Capcom Arcade Stadium featuring games from 1986 to 1992  Capcom Arcade Stadium Pack 2 Arcade Revolution contains  Strider  Dynasty Wars  Final Fight  1941 Counter Attack  Senjo no OkamiⅡ  Mega Twins  Carrier Air Wing  Street Fighter II The World Warrior  Captian Commando  Varth Operation Thunderstorm,Missing,Missing,,,,,,
177,"[4, 8, 25, 33]",141632,Capcom Arcade Stadium Pack 1: Dawn of the Arcade,"[6, 48, 49, 130, 169]",The first DLC pack of games for Capcom Arcade Stadium featuring games from 1982 to 1988,Missing,Missing,,,,,,
178,Missing,141584,Doraemon Gakushuu Collection,[130],Doraemon Gakushuu Collection includes the following Doraemon learning games inone  Dora Kazu Nobita no Suuji Daibouken  Dora Chie MiniDora Ongakutai to 7tsu no Chie  Dora Eigo Nobita to Yousei no Fushigi Collection  Dora Moji Nobita no Kanji Daibouken,Missing,Missing,,,,,,
179,"[4, 5, 8, 33]",141546,Capcom Arcade Stadium,"[6, 48, 49, 130]",Rediscover the era of 1ups and quarter eaters with Capcom Arcade Stadium a collection of Capcoms most beloved arcade games spanning three decades With 32 actionpacked classics featuring some of the best games in Capcom history such as Street Fighter II The World Warrior and Strider this compilation of retro games allows you to travel back in time to scratch that nostalgic itch or share your fond childhood memories with friends or family members,Missing,Missing,0.0,0.0,10.33,61.0,8.0,1.0
180,[14],141514,Soccer Club Life Playing Manager,[130],Introducing a new type of soccer game that mixes management and action Players not only manage their clubs finances buy and sell players sign sponsorships meet with players scout staff upgrade facilities but also work on team tactics and formations when players run perfectly Decide when and how to make a through pass that breaks the defense and when and where to shoot,Missing,Missing,,,,,,
181,"[12, 13]",141441,Story of Seasons: Pioneers of Olive Town - Premium Edition,[130],The Story of Season Pioneers of Olive Town Premium Edition comes with a cute buffalo pocket plushie alongside a large cloth poster containing the games key art,Missing,Missing,,,,,,
182,"[12, 13]",141440,Story of Seasons: Pioneers of Olive Town - Deluxe Edition,[130],Deluxe Edition includes   Story of seasons pioneers of olive town Nintendo Switch game  A5 notebook containing 140 pages  10x trading cards featuring marriage Candidates  A3 poster featuring exclusive artwork from Igusa Matsuyama  Collectors box featuring exclusive artwork from Igusa Matsuyama,Missing,Missing,,,,,,
183,"[5, 32, 33]",141326,Habroxia 2,"[6, 46, 48, 49, 130, 167, 169]",In the aftermath of a brutal attack on Free Space humanity sends scout ships to the star system that was at the source of the assault But when one of the pilots doesnt return home its up to his daughter  the talented starpilot Sabrina  to find him,Missing,Missing,2.74,4.01,7.94,72.0,10.0,19.0
184,Missing,141189,Jinki Resurrection: Limited Edition,"[48, 130]",This edition includes the following Game Jinki Resurrection Original Soundtrack Acrylic key chain Mini Illustration B2 Tapestry,Missing,Missing,,,,,,
185,"[31, 34]",141188,Kin'iro Loveriche: Golden Time - Limited Edition,"[48, 130]",This is the fandisc for Kiniro Loveriche with after stories for each of the five heroines There are also new routes for Ayaka and Caminal,Missing,Missing,,,,,,
186,[34],141187,Kin'iro Loveriche: Golden Time,"[48, 130]",This is the fandisc for Kiniro Loveriche with after stories for each of the five heroines There are also new routes for Ayaka and Caminal,Missing,Missing,,,,,,
187,[34],141177,Jinki Resurrection,"[48, 130]",Jinki Resurrection is a Japanese 18rated visual novel eroge and the second game for the PC consoles,Set 2 years after the end of the Jinki Shinsetsu Complete Edition Ryohei Ogawara woke up in a hospital with complete amnesia even his own name In search of clues for recover he arrived in Kyoto and was welcomed by a group of girls who were part of an organization called Angel He would end up living together with the three girls the friendly Aoba Tsuzaki the reserved Akao Hiragi and the openlyhostile Kanae Mitsumiya He thought that life is all right living with cute girls but it would soon all be turned upside down by the existence of large humanoid robots called Jinki ,Missing,,,,,,
188,"[8, 10, 33]",140701,Taxi Chaos,"[6, 48, 49, 130, 169]",Taxi Chaos is a casual arcade racing game where you select one of a wide range of unlockable cabs each of whom has different attributes the strong muscle car the superfast exotic supercar the cornerdrifting Japanese tuner an American classic from the 60s and more Taxi Mayhem has them all Your goal is to try and earn big cab fares by picking up any customers and dropping them off at their destination spots as fast as possible before you run out of time However beware most customers are a little crazy,Missing,Missing,0.0,3.5,0.0,50.0,2.0,1.0
189,"[5, 31, 33]",140443,Cotton Reboot!,"[6, 48, 130]",Suddenly one day the waves of darkness messed up the prism of light and began to inhale the light of the world Then the night went on the morning light was lost and people were living anxious lives in the dark On the other hand the gluttonous wizard Cotton who is completely indifferent to such things does not know the request from Fairy Silk However when I heard that I could get my favorite Willow when I got rid of the monsters it was so glittering Anyway the journey to explore Cotton Willow begins,Missing,Missing,,,,,,
190,"[5, 33]",139993,Darius: Cozmic Revelation - Collector's Edition,"[48, 130]",A sequel to the Cozmic Collection Darius Cozmic Revelation was released for PlayStation 4 and Nintendo Switch on February 25 2021 in Japan containing the games GDarius HD and Dariusburst Another Chronicle EX The western release will contain the Game Boy version of Sagaia as a bonus on the cartridge A future update also adds GDarius Ver 2 to the compilation  Included with the Famistu DX Pack of Cozmic Revelations  Special Edition is a packaged copy of Darius Extra Version released for the Sega Mega Drive in 2020  The Collectors Edition contains  Darius Cozmic Revelation Game for Nintendo Switch  Collectors box with magnetic latch  Darius PCB Box  DARIUSBURST ANOTHER CHRONICLE Live in OEAST revolt Bluray with Zuntata bonus feature by Audi Sorlie and John Linneman  Arcade Papercraft  Hardcover Artbook localised in English  4 Acrylic Art Cards  PVC Standee  DARIUS THE OMNIBUS III Arrange CD  Darius Revelation Pin,Missing,Missing,,,,,,
191,"[5, 33]",139992,Darius Cozmic Revelation,"[48, 130]",A sequel to the Cozmic Collection Darius Cozmic Revelation was released for PlayStation 4 and Nintendo Switch on February 25 2021 in Japan containing the games GDarius HD and Dariusburst Another Chronicle EX The western release will contain the Game Boy version of Sagaia as a bonus on the cartridge A future update also adds GDarius Ver 2 to the compilation,Missing,Missing,,,,,,
192,[12],139961,Fallen Legion Revenants: Vanguard Edition,"[48, 130]",Fallen Legion Revenants Vanguard Edition includes     The game for Nintendo Switch   Luciens Lost Ledger Mini Art Book   Songs for a Fallen World Digital Soundtrack Download   InnerCover Art,In a world covered in miasma a floating castle is the last refuge for mankind The earth is scarred with creatures altered by the plague while Welkin Castle is isolated in the sky from the horrors below    Lucien a charismatic politician protected within the castles walls discovers an ancient book where he learns of the Exemplars weapons that can turn into sentient soldiers He joins forces with Rowena a revenant determined to find a way to come back to life to raise her living son and the two reluctantly make a pact to overthrow the mad tyrant controlling Welkin,Missing,,,,,,
193,[31],139822,Little Nightmares II: TV Edition,"[6, 48, 49, 130, 167, 169]",Little Nightmares II is a suspenseadventure game in which you play as Mono a young boy trapped in a world that has been distorted by the humming transmission of a distant tower With Six the girl in a yellow raincoat as his guide Mono sets out to discover the dark secrets of The Signal Tower and save Six from her terrible fate but their journey will not be straightforward as Mono and Six will face a gallery of new threats from the terrible residents of this world  Will you dare to face this collection of new little nightmares,Missing,Missing,,,,,,
194,"[4, 12, 25, 31, 32]",139665,Josh Journey: Darkness Totems,"[6, 48, 49, 130]",Josh Journey Darkness Totems is a hand drawn beatem up game about four brave heroes that use their skills to defeat the Nightmare Monsters using special combo attacks in a coop gameplay,The Province World is infested by the nightmare monsters from the Dream World The Darkness Shadow the entity that controls the Dark Side of Dreams are sending his creatures and implanting Darkness Totems to control the four main provinces Wind Water Desert and Industrial The main objective of our heroes are to fight against these evil forces destroying the Totems to bring again the peace and harmony to their World,Missing,,,,,,
195,"[4, 15, 31]",139661,Bugvasion TD,"[6, 130]",Alien possessed bugs are attacking your home stop them by any means with your arsenal of home made bug repellents and insect crushers think fast act fast because the bugvasion is imminent in this classic tower defense strategy game,Missing,Missing,,,,,,
196,"[8, 31, 32]",139586,Horned Knight,"[6, 14, 48, 49, 130]",Horned Knight is a challenging 2D actionplatformer where you must overcome all fears enemies and traps as the Hero Knight Rewrite destiny with your trusty sword young Knight,Missing,Missing,0.86,0.0,1.0,50.0,1.0,5.0
197,"[12, 31, 32]",137985,Rogue Heroes: Ruins of Tasos,"[6, 130]",Rogue Heroes is a 14 player classic adventure game with modern roguelite elements Team up with friends to combat procedural dungeons explore an expansive overworld full of secrets and take down the Titans to save the once peaceful land of Tasos,A dark evil stirs beneath the once peaceful land of Tasos Deep within the four Great Dungeons the ancient seals that hold the Titans at bay are gravely weakened and their minions have unleashed terror upon the world  The Goddesses who forged the seals long ago have made a desperate plea for a band of heroes to come forth and save the people from a terrible fate,Missing,11.47,18.49,39.35,71.0,20.0,32.0
198,"[12, 13, 15, 32]",137111,Lemon Cake,"[6, 48, 49, 130, 167, 169]",Restore an abandoned bakery and prepare pastries from farm to table Grow fresh ingredients in the greenhouse cook pastries  sweets in the kitchen and serve your baked goods to hungry customers in your own shop,Missing,Missing,12.31,15.38,26.23,63.0,9.0,19.0
199,"[7, 34]",136962,Uta no Prince-sama: Debut for Nintendo Switch,[130],A port for Uta no Princesama Debut that was released in 2012 for PSP,Haruka and the princes have won the graduation competition and are now artists under the Shining Label One day an invitation to a master course comes from the chairman of their old school Since the idol industry is full of competitions now they have to take another step to discover their talents  The boys are to train under experienced idols in pairs Their senpai idols have quirks that make them unique they also bring conflicts to the scenes With a larger cast of boys and more scenarios Uta no Princesama Debut is going to merge romance and music even tighter together,Missing,,,,,,
200,"[11, 12, 15, 31]",135342,Fallen Legion Revenants,"[6, 48, 49, 130, 167, 169]",Your choices will decide the fates of many in Fallen Legion Revenants The world is covered in miasma and the remnants of mankind have taken refuge in a floating castle ruled by a madman Swap between manipulating events within Welkin Castle as the cunning Lucien and fighting off monsters in the wasteland below as the vengeful Rowena in this realtime action RPG,Missing,Missing,20.0,0.0,0.0,0.0,0.0,1.0
201,"[2, 8, 9, 32]",133051,Pathfinders: Memories,"[6, 130]",Memory is the key Use it to help Pathfinders travel through time visiting ancient human civilizations and search for relics The path to success is full of entrapments obstacles and enemies Memorize them and draw the safe path for our heroes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
202,"[12, 13, 31, 32]",132740,AnShi,"[6, 130]",Grab your hoverboard and explore the ancient mysterious world of AnShi as you glide across caves large deserts and old temple ruins to discover its secrets With the company of an energy being you explore this vast world together Discover what happened to the planet and its being Featuring stunning visuals and an original soundtrack AnShi delivers a relaxing unique breathtaking experience,Missing,Missing,2.55,3.5,0.0,57.0,3.0,3.0
203,"[12, 15, 31, 32, 35]",132688,InfiniteCorp,"[6, 130]",The 2190 year You are an employee of a corporation dealing in goods distribution and logistics in the megatower  the place where all local citizens live Find yourself in the cyberpunk reality by playing InfiniteCorp a decisionbased strategy card game,The world is in your hands Choose the right strategy and make the right decisions There are many choices  each has a definite impact on citizens lives Make sure that megacorporations maintain an influence on the worlds operation and the lives of citizens Corporations deal with specific fields and want to earn the highest possible profit They do not care about their customers or their employees  Each week of your career brings another important  seemingly random  request from your unpredictable city as you strive for a balance between the elites the citizens the media criminal overlords and the security How will you treat the sick and wounded You just need to know what side youre on  The tower is divided into floors and the floors into districts One district is large enough to have all the facilities needed for proper citizen maintenance and functioning The division of floors is also a division of social classes  the higher you live the higher you are in the local hierarchy,Missing,,,,,,
204,"[12, 13, 31, 32, 33]",132554,Silent Sector,"[6, 130]",Silent Sector is a crazy scifi action rpg from a new distant Wild West dominated by powerful corporations locked in a fight for a rare mineral called Eldorite,Missing,Missing,0.0,10.0,0.0,0.0,0.0,1.0
205,"[4, 14, 32, 33]",131604,RetroMania Wrestling,"[6, 48, 49, 130]",RetroMania Wrestling is the official sequel to the classic arcade game Wrestlefest that was released in 1991 by Technos of Japan,Missing,Missing,2.25,2.92,0.0,60.0,2.0,2.0
206,"[8, 9, 31, 32]",130208,Luciform,"[3, 6, 14, 130]",Luciform is a precision platformer that demands quick reflexes and nerves of steel Can you help Luci navigate a dangerous forest to save its people from the nasty RedEyed Gorilla,Missing,Missing,,,,,,
207,"[8, 31, 32, 33]",129944,30XX,"[6, 130]",Jump shoot and slash your way through 30XX the roguelike action platformer you can play with a friend Explore lush everchanging worlds that mix precise platforming with fevered combat Destroy fearsome Guardians Master unique Powers Rediscover the thousand years weve lost,Missing,Missing,1.37,2.29,0.0,76.0,8.0,7.0
208,"[15, 16]",128357,Solomon Program,[130],Solomon Program is a turnbased strategy game in which players fight oneonone on a chess or shogilike board field Players are free to construct their own action patterns for each unit using predefined elements phrases Up to four units can be added to the deck from which a king is designated The player who defeats the opponents King wins,Missing,Missing,,,,,,
209,"[12, 15, 31]",125505,Steven Universe: Unleash the Light,"[6, 48, 130]",The Crystal Gems are back for the third game in the Light Trilogy When two powerful Gem rulers threaten the newfound peace of Era 3 Steven and his friends must embark on a new RPG quest to stop them Its time to Unleash the Light,Missing,Missing,11.62,12.8,15.44,72.0,7.0,17.0
210,"[4, 15, 32, 35]",123543,Buissons,"[6, 14, 130]",Take control of a bush and challenge your friends in a hide and seak game up to 4 players Move at night and use the day as an opportunity to observe and flush out your opponents Use the secrets of nature to your advantage and prepare for surprises each game comes with a new forest of its own,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
211,"[9, 12, 25, 31, 32]",122122,"Good Night, Knight","[6, 130]",A dynamic sneakandslash RPG that mixes procedural generation with handmade puzzles and story Featuring heavyhitting deliberate combat robust stealth mechanics a huge selection of versatile items and unique threatening enemies to face,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
212,"[8, 12, 31, 32]",120954,Tartapolis,"[6, 130]",Explore a huge metropolis full of dark corners aware technology and shady characters Fight your way through as you evolve your fighting skills acquire and upgrade weapons tune up bots and complete side quests as you discover the true face of the city,Missing,Missing,,,,,,
213,"[5, 8, 10, 32, 33]",117106,Speed Limit,"[6, 48, 49, 130, 169]",Speed Limit is a nonstop genrewarping arcade experience that never slows down No cuts no lapses in the chaos Speed Limit is an oldschool action extravaganza boiled down to its core elements Hard Fast Addictive  As soon as you think youve learned how the game works it changes to a completely different genre taking you through the history of the golden arcade era  Fight through a nailbiting sidescrolling shooter race to the finish in an explosive topdown car chase take flight in a thrilling fake3D dogfight and expect the unexpected Speed Limit seamlessly changes styles transforms the gameplay and offers new challenges the moment you feel comfortable  Running Driving Flying Dying many many times  From the moment you click play to the moment you die you are in control  And you will die A lot,Speed Limit is a nonstop genrewarping arcade experience that never slows down No cuts no lapses in the chaos Speed Limit is an oldschool action extravaganza boiled down to its core elements Hard Fast Addictive  As soon as you think youve learned how the game works it changes to a completely different genre taking you through the history of the golden arcade era  Fight through a nailbiting sidescrolling shooter race to the finish in an explosive topdown car chase take flight in a thrilling fake3D dogfight and expect the unexpected Speed Limit seamlessly changes styles transforms the gameplay and offers new challenges the moment you feel comfortable  Running Driving Flying Dying many many times  From the moment you click play to the moment you die you are in control  And you will die A lot,Missing,1.25,1.87,0.0,65.0,13.0,16.0
214,"[12, 15, 24, 31, 32]",116689,Shores Unknown,"[6, 130]",A turnbased tactical RPG rendered in a rich lowpoly aesthetic Build your own team of mercenaries forge alliances wage battles and journey beyond the seething wall of fog known only as the Murk in this decisioninfluenced narrativedriven adventure What dangers await you on Shores Unknown,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
215,"[4, 31, 32]",116533,Dandy Ace,"[6, 48, 49, 130]",Dandy Ace is an over the top action game that follows this fabulous magician seeking to combine and use his magical cards fighting and looting his way to defeat the GreenEyed Illusionist and free himself from a cursed mirror,Missing,Missing,7.57,10.29,26.5,70.0,30.0,28.0
216,"[5, 8, 31, 32, 33]",116512,Gravity Heroes,"[6, 48, 49, 130]",Gravity Heroes gives you the ability to change gravity in a beautiful pixelated world You can play the game alone challenging yourself to beat the best score but you can also invite your friends and see who is the master of gravity Play the game up to 4 players in any game mode,Missing,Missing,4.33,0.0,0.0,60.0,1.0,1.0
217,"[2, 9, 31, 32]",115821,Mutropolis,"[3, 6, 14, 130]",A lovely SCIFI archaeological postapocalyptic adventure  In the 50th century the great humankind achievements such as pyramids or Humphrey Bogarts movies were completely forgotten  Henry and his nerdy team of archaeologists have been working hard for years on the ground digging treasures with the extremely rare hallmark Made in China and watching weird Indiana Jones documentaries  Until some doglooking God came to ruin everything,It is the year 5000 and the greatest achievements in human history are forgotten The pyramids the Mona Lisa The Fresh Prince of Bel Air  forgotten    Forgotten by everyone except Henry Dijon and his ragtag team of archaeologists They left Mars to dig up lost treasures on the wild and inhospitable Planet Earth Life is sweet until Henrys professor is kidnapped and thing start to get weird    Join Henry on a freewheeling adventure through the ruins of our civilization Ask questions like Who was this Sony Walkman And where did he walk Unearth extraordinary relics rescue Professor Totel and be the first to enter the legendary city of Mutropolis    One more thing  the gods of ancient Egypt are real and theyre trying to destroy humanity  Have fun,Missing,8.53,9.88,10.52,96.0,5.0,13.0
218,[34],112919,Code: Realize ~Wintertide Miracles~ Limited Edition,[130],Second fandisc for the otome visual novel series Code Realize  The blessed maiden will call for a miracle in the silver world once more This is the story of you and him who care for each other even while living apart during a certain winter in a steampunk city dyed in white A wonderful day with two young men chosen by you A certain encounter that occurred in between your journey to find your father And a story that depicts the future of them A past that has yet to be told A present passing time with those you hold dear And a future that has yet to be seen A blessed future is further ahead Among the many stories brought about by miracles what kind of emotions will be born in the maidens heart,Missing,Missing,,,,,,
219,"[9, 15, 32, 35]",107909,Pawn of the Dead,"[3, 6, 14, 130]",A 3D game based on chess in the style of Battle Chess What makes it a unique game is its mechanic When a Black undead piece captures a White piece that White piece turns into a Black one,Missing,Missing,,,,,,
220,"[9, 12, 13, 15, 31, 32]",97271,A Perfect Day,"[6, 14, 48, 49, 130, 167, 169]",Revisit and repeat the final moments of Chinas turn of the century in this narrative puzzle adventure Play a 6thgrade student and greet classmates explore secrets play mini4WD or just wander around town Make your choices to create a perfect day for everyone,Unlike Groundhog Days timeloop narrative A Perfect Day allows players to repeat the last day of the 20th century without the memories from the past loops You can explore the secrets of those around you plan your daily activities and make your own choices Bid farewell to the regrets of the past fulfill everyones dream and welcome the new century with fireworks Inspired by the storytelling of Jorge Luis Borges adventure and truth are awaiting you,Missing,0.0,24.03,0.0,90.0,1.0,2.0
221,Missing,28228,Baobabs Mausoleum: Country of Woods & Creepy Tales,"[6, 14, 48, 130]",Go crazy in this 8bit retro adventure set in Flamingos Creek a ghost town that only appears every 25 years on the Albatros Road and immerse yourself in the most outoftouch alienated neighborhood community you will ever know  Steal fight negotiate solve puzzles Anything goes to find Daphne and get out of that cursed town that will be kept forever inside your brain as one of the selected nightmares ever created,Missing,Missing,,,,,,
222,"[8, 31]",138227,Super Mario 3D World + Bowser's Fury,[130],The Super Mario 3D World  Bowsers Fury game features the same lively coop gameplay creative levels and powerups as the original game but with added improvements In the Super Mario 3D World part of the game characters move faster and the dash powers up more quickly Both adventures support the newly added Snapshot Mode pause the action to get the perfect shot apply filters and decorate with stamps,Missing,89.38751156976394,9.97,16.6,28.1,85.0,1024.0,1273.0
223,"[7, 31, 32]",27907,Rhythm Doctor,"[6, 14, 34, 39, 130]",Save patients with your rhythm mastery Rhythm Doctor is a rhythm game where you heal patients by defibrillating in time to their heartbeats Learn each patients unique heartbeat and defeat boss viruses trying to sabotage your rhythm all set to heartpumping soulsoothing music,Missing,89.30437058582183,3.77,6.25,11.39,80.0,59.0,58.0
224,"[8, 31]",229339,Super Mario 3D World,[130],Rescue the Sprixie Princess and her followers by yourself or with three other players in this enhanced version of Super Mario 3D World released as part of the Super Mario 3D World  Bowsers Fury bundle  As an enhanced version of Super Mario 3D World some brand new gameplay improvements have been made to spice up this adventure All characters have received a boost to their running speed and climb even higher after picking up a Super Bell making platforming that little bit snappier You can now also use gyro controls for certain sections of the game that previously required touch controls  As well as same system and local wireless coop play with up to four people you can now play Super Mario 3D World together online for the very first time Choose your character before each course and use all four characters different abilities to see everything that the Sprixie Kingdom has to offer,While having a walk in the Mushroom Kingdom Mario Toad and Peach and Luigi happen on one of the many green pipes yet a special one A fairy which theyll learn is Princess Sprixie comes out Bowser is chasing after her though he kidnaps her and vanishes through the pipe Mario and the friends of his cant but promptly jump into the pipe and they find themselves in the Sprinxie Kingdom tasked with rescuing the princess,88.87816338703465,10.52,18.85,37.07,85.0,1152.0,997.0
225,"[8, 9, 31]",121760,Little Nightmares II,"[6, 48, 49, 130, 167, 169, 170]",Little Nightmares II is a suspenseadventure game in which you play as Mono a young boy trapped in a world that has been distorted by the humming transmission of a distant tower With Six the girl in a yellow raincoat as his guide Mono sets out to discover the dark secrets of The Signal Tower and save Six from her terrible fate but their journey will not be straightforward as Mono and Six will face a gallery of new threats from the terrible residents of this world  Will you dare to face this collection of new little nightmares,Missing,83.82684752043453,5.64,6.42,8.98,82.0,641.0,877.0
226,"[4, 15, 16, 24, 32, 35]",132422,Fights in Tight Spaces,"[6, 48, 49, 130]",Fights in Tight Spaces blends deckbuilding turnbased tactics and thrilling animated fight sequences in classic actionmovie settings Learn to balance your hand momentum and positioning to overcome the odds to defeat your adversaries  Pick from over 150 cards as you build a deck to suit your play style and your opponents Encounter random events acquire enhancements or injuries and make critical choices about how best to upgrade your agent for the fights ahead,In an era where espionage is handled largely by datapackets being pored over by teams of analysts Section Elevens approach is more handson dealing with the sorts of criminal organizations who live and operate outside the realms of electronic communication When the rest of the intelligence services have failed they call Section Eleven  As a Section Eleven agent it is your job to find direct solutions to emerging threats largely by smashing peoples faces into things,80.27154802441359,12.08,14.81,24.62,75.0,14.0,20.0
227,"[8, 31]",141545,Ghosts 'n Goblins Resurrection,"[6, 48, 49, 130]",The legendary platforming series rises again as Ghosts n Goblins Resurrection marks the heroic return of the gallant knight Arthur alongside the tricky platforming and challenging gameplay that the series is known for Paying homage to Ghosts n Goblins and Ghouls n Ghosts this entry combines the franchises action platforming gameplay with storybooklike graphics and challenging new obstacles,Missing,80.01044393005961,6.55,6.83,10.26,72.0,28.0,41.0
228,"[8, 31]",142909,Bowser's Fury,[130],Team up with Bowser Jr in a freeroaming 3D adventure to stop his dads rampage Run and jump across a series of islands to collect the mysterious Cat Shines and battle against the colossal Fury Bowser whenever he emerges from the water to wreak havoc,During a bright and clear day Mario walks down a path in front of Peachs Castle near the same location where he found the broken Clear Pipe at the beginning of the main campaign He notices small puddles of black goop on the path and follows them eventually stopping at a mass of black graffiti shaped like Shadow Marios logo from Super Mario Sunshine The graffiti expands to create a portal that Mario falls through transporting him to Lake Lapcat where a rainstorm is occurring  Shortly after Mario lands he encounters Bowser who has become a larger and more powerful form known as Fury Bowser Mario finds a Cat Shine in the surrounding area which clears the goop off of a nearby lighthouse Fury Bowser is blinded by the beam of light that shines from the lighthouse and retreats into the Fury Sun in the middle of Lake Lapcat Immediately afterward several islands emerge from the water After Fury Bowser retreats the storm clears and Mario finds a panicking Bowser Jr who explains why Bowser transformed He shows Mario a picture he painted of his father and paints it black with his Magic Paintbrush showing that Bowser Jr was the one who corrupted Bowser He realizes that both he and his father are in trouble reluctantly asking Mario to help him but clarifying this would not happen under normal circumstances Mario agrees to do so with Bowser Jr joining him for the rest of the adventure,79.47817790801,,,,,,
