,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
148,"[9, 15, 32, 35]",139032,The Solitaire Conspiracy,"[6, 14, 130, 167, 169]",We need your help Spymaster Join a world of nearfuture spies and take on a supervillain in this supercharged take on classic Solitaire Precision engineered for replayable espionage action,Missing,Missing,3.19,4.64,4.9,71.0,49.0,103.0
149,"[12, 31, 32, 34]",138889,Woodsalt,"[6, 14, 130]",Woodsalt is an adventure game set on the planet of NuTerra 1000 years after Earth was evacuated during chaotic natural disasters and an attack by giant creatures,Guide Emcy though conversation trees and free roam explore the city and speak with the inhabitants to discover the secrets behind what happened on Earth what lead to their arrival on this new planet and the mystery of the strange watcher who has an unknown but keen interest in Emcy and his journey,Missing,0.0,0.0,0.0,0.0,0.0,0.0
150,[7],138761,Let's Sing Queen,"[48, 49, 130]",Become the lead singer of the biggest rock band ever  If you want it all dont want anyone to stop you now or need to break free lose yourself in the new Lets Sing Queen Have your very own sold out concert in your home and jam out to classics such as Dont Stop me Now and Bohemian Rhapsody With 30 incredible and unforgettable Queen tracks you will be hard done by to put the mic down From A kind of Magic to the The Show Must Go On this is the Ultimate Queen bundle  Whether youre training your voice solo or celebrating the next karaoke party with friends and family  with Lets Sing Queen fun is guaranteed  Warm up your vocal cords and pick your song either alone or with friends Dont have a USB microphone at hand No problem turn your smartphone into a mic with the Lets Sing MicrophoneApp and start singing your heart out  the stage is yours  Game Modes  Classic Take the stage alone or with friends Hit the right notes prove that you have what it takes to be a star and crack the high score Feat Teamwork is key Grab a friend or even team up with the legendary Freddie Mercury in single player mode The better your voices match the higher your compatibility score World Contest Its you against the world Climb to the top of the leaderboard by challenging friends or another singer online on the other side of the world The game will show your performances as if you were singing together Mix Tape 20 This game mode guarantees hours of fun and a playlist thats never the same Each Medley in this innovative game mode is a dynamically generated mix Jukebox Lean back and enjoy a list of songs for your next jam session Lets Party The ultimate challenge for your Lets Sing party Two teams with up to four players each and only one mic per team face off in randomly chosen game modes to determine who the real stars are,Missing,Missing,,,,,,
151,"[5, 31]",138697,G.I. Joe: Operation Blackout,"[6, 48, 49, 130]",GI Joe and Cobra are back GI Joe Operation Blackout is a teambased thirdperson shooter where you play as your favorite characters from Team GI Joe and Team Cobra Experience the action from both sides as you help GI Joe restore order and lead Cobra to world domination  GI JOE VS COBRA  Play with 12 of your favorite characters from both sides including Snake Eyes Duke Roadblock Storm Shadow Cobra Commander Destro and more in 4player PvP and across 17 epic campaign story missions Includes voice acting for over 20 iconic characters in the GI Joe universe  COMBAT TOOLS  Fight for your side with 18 awesome weapons 36 weapon skins 12 alternate character skins and a series of uniquely devastating ultimate abilities  LEGENDARY FRANCHISE  Take control of the iconic GI Joe Persuader and Cobra HISS tanks in your battle across classic locations like the USS Flagg and Cobra Headquarters  COOP  PVP MULTIPLAYER  Play the campaign with a friend in local coop or compete in 4player PvP local matches in 4 Multiplayer Modes Capture the Flag Assault King of The Hill and Deathmatch Arena,Missing,Missing,5.54,12.0,14.0,52.0,6.0,10.0
152,"[4, 8, 25, 31]",138352,Asterix & Obelix XXL: Romastered,"[6, 14, 48, 49, 130, 167]",Asterix and Obelix make an XXL comeback in a Romastered version full of Romans  The year is 50 BC Gaul is entirely occupied by the Romans Well not entirely One small village of indomitable Gauls still holds out against the invaders And life is not easy for the Roman legionaries who garrison the fortified camps of Totorum Aquarium Laudanum and Compendium  Peace reigns in the small Armorican village where the villagers go about their daily business Our two heroes Asterix and Obelix hunt wild boar the blacksmith and the fishmonger quarrel and the village chief strolls around the village square atop his shield  After a fine days hunting Asterix and Obelix return to find their village in flames pillaged by the Romans They set off to rescue their fellow villagers accompanied by their faithful Dogmatix Their journey will take them to Normandy Greece Helvetia Egypt and finally Rome in order to save the villagers from the clutches of the emperor Caesar,Missing,Missing,9.72,10.2,11.62,60.0,20.0,23.0
153,Missing,138340,Mario Kart Live: Home Circuit - Luigi Version,[130],Ready setup go  Turn your home into a race track with Mario Kart Live Home Circuit a brand new way to experience Mario Kart on Nintendo Switch,Drive a kart in the real world using familiar Mario Kart controls and see the action from your karts onboard camera displayed on your Nintendo Switch or TV screen Watch as your home is transformed into ocean depths a sandy desert and more from the world of Mario Kart  See your home from a new perspective as a Mario Kart race comes to life on your screen As you race around the course you made youll see other racers trying to beat you to the finish line as well as items that you can collect to even the odds  Things that happen ingame will even affect how your kart moves in real life If you use a Mushroom your kart will get a small burst of speed but youll come to a stop if youre hit by another racers Red Shell  Friends and family can also get together and enjoy multiplayer races for up to four players so long as each player has their own Kart Nintendo Switch console and a copy of the software,Missing,,,,,,
154,[10],138251,Mario Kart Live: Home Circuit,[130],Turn your home into a race track with Mario Kart Live Home Circuit a brand new way to experience Mario Kart on Nintendo Switch  Drive a kart in the real world using familiar Mario Kart controls and see the action from your karts onboard camera displayed on your Nintendo Switch or TV screen Watch as your home is transformed into ocean depths a sandy desert and more from the world of Mario Kart,Missing,Missing,3.91,6.76,17.0,80.0,15.0,9.0
155,"[10, 14, 32]",138241,Lonely Mountains: Downhill - Eldfjall Island,"[6, 14, 49, 130]",Pack your raincoat and bring your beloved bike to the volcanic island of Eldfjall  the largest Lonely Mountain yet,Missing,Missing,0.0,0.0,7.0,90.0,1.0,1.0
156,"[9, 31]",138194,Santa's Xmas Adventure,"[48, 130]",Santa had an accident He Lost his way and all the Gifts Help him get to his goal by sliding tiles to form a path A classic puzzle game which is harder than it looks 720 levels across three modes to master Test your skills and join Santas adventure Stone tiles cant be moved Aim to win with as few moves as possible When youre stuck use a hint Are you up for the challenge,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
157,"[8, 10, 31, 33]",138045,Slide Stars,"[6, 48, 49, 130]",Its 2020 and Instagram TikTok and other social media platforms are where young people spend their day Lion Castle brought all the leading influencers and role models of many countries together reimagined them into Fortnite style visuals and put it all together in an alreadyproven game concept,Play with the worlds biggest Stars Are you ready for the worlds most extreme water slide adventure Play with 20 of the biggest social media stars in an adventure of a lifetime Choose your favorite star and help them become the first to make it to the finish line  Blast through crazy waterslides Slide your way through some of the craziest water slides packed with platforming challenges and extraordinary enemies Overcome insane challenges like rolling boulders banana bomb throwing monkeys and a gigantic kraken Nothing goes too far,Missing,2.5,0.0,0.0,60.0,1.0,1.0
158,"[9, 12, 31, 32]",138021,Re:Turn - One Way Trip,"[6, 48, 49, 130]",Trapped in a ghostly train Saki must search the past and present to find and save her friends More importantly Saki must use her wits if she is to survive against an unspeakable evil hellbent on avenging unrequited love,Missing,Missing,4.83,6.0,8.77,57.0,6.0,7.0
159,"[15, 33]",137948,Transformers: Battlegrounds,"[6, 48, 49, 130, 170]",Transformers Battlegrounds is a tactical warfare adventure As evil Megatron closes in on the all spark Bumblebee and the Autobacs need a new commander to help save Earth Assemble your squad and roll out for a battle that will Rage from central city to cybertron And even to the local multiplayer arcade,Bumblebee and the Autobots have a new commander  you Assemble your squad and roll out for a battle that will rage from Central City to Cybertron Choose heroes including Windblade and Optimus Prime each with unique attacks and abilities Use each environment to your advantage taking cover in desert sandstorms and battling your foes in city streets And charge your Energon to unleash devastating Ultimate Abilities Then visit the Arcade for local multiplayer battles with the Decepticons and more Its the Transformers game youve waited an eternity for,Missing,6.5,7.59,17.47,50.0,7.0,13.0
160,"[12, 25]",137453,Kamen Rider: Memory of Heroez,"[48, 130]",Kamen Rider Memory of Heroez is a much more evolved Kamen Rider experience than previous console titles The player must battle while cleverly operating form changes and utilizing gadgets that have appeared in the Kamen Rider series,Missing,Missing,11.46,13.35,19.5,72.0,6.0,12.0
161,"[5, 31, 33]",137344,Dustoff Z,"[6, 48, 49, 130]",Get those blades spinning and load up on guns and ammo the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible  A Zombie Apocalypse,Get those blades spinning and load up on guns and ammo  the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible   A Zombie Apocalypse  Hire gunners to ride along and engage in a variety of missions such as rescue operations convoy defense and highvalue target destruction  Train and improve a gallery of different shooters as well as upgrade and maintain a bunch of different helicopters  all with their own unique playstyle  Use your choppers winch to interact with the environment Pick up supply drops place base defenses bring back the largest zombies for analysis or why not use a shipping container as a battle ram,Missing,0.0,5.0,5.0,80.0,1.0,2.0
162,"[4, 25, 31, 33]",137300,Cobra Kai: The Karate Kid Saga Continues,"[6, 48, 49, 130]",Choose a side master your moves and embrace your destiny in an epic beat em up adventure inspired by the hit show Take control of 8 playable characters with deep movesets combos progressions and more 34 years after the events of the 1984 All Valley Karate Tournament the rivalry of Daniel LaRusso and Johnny Lawrence continues,Missing,Missing,9.67,19.56,0.0,62.0,5.0,9.0
163,"[8, 9, 31, 32, 33]",136485,Spooky Chase,"[6, 48, 49, 130]",A pixel art arcade platformer challenging game where the enemies are generated by the player,You are a blissful child taking part in a capture the flag championship in exchange for treats until something terrifying starts to happen  No matter how much you run monsters chase after you mimicking your every move Grab the flags escape the monsters and find out whats behind this great mystery,Missing,1.58,1.83,0.0,0.0,0.0,2.0
164,[14],136335,FIFA 21: Legacy Edition,[130],FIFA 21 Legacy Edition on Nintendo Switch featuring the latest kits clubs and squads from some of top leagues around the world It will also feature some of the worlds most famous stadiums including some brand new to FIFA 21 Gameplay features and modes have parity with FIFA 20 on Nintendo Switch,Missing,Missing,,,,,,
165,"[31, 32]",135763,Murder House,"[6, 48, 49, 130]",A local news team breaks into an abandoned house to chase a salacious ghost story until a MANIAC chases them VHS era 80s slasher PS1 style survival horror,A news crew breaks into the old abandoned home of an executed serial killer Anthony Smith planning to shoot a salacious haunted house story But is the notorious Easter Ripper really dead or is he waiting inside ready to wipe them out one by one Who will survive and what will be left of them The spiritual successor to Babysitter Bloodbath,Missing,2.73,2.95,3.17,73.0,34.0,46.0
166,"[7, 8, 31]",135301,Mad Rat Dead,"[48, 130]",Youve got one day to live and a big score to settle in Mad Rat Dead Combining elements of action platformers and rhythm games with a cartoonmeetspunk art style this crazy caper has you guiding a newlyresurrected rat in his quest for vengeance Move in time with the music smash through hordes of enemies and rewind to escape hairy situations,Missing,Missing,5.65,6.12,24.5,81.0,19.0,17.0
167,"[8, 31, 32, 33]",134862,Gonner2,"[3, 6, 14, 48, 49, 130]",In this sequel to Gonner journey through deep dark chaotic places with unimaginable sparks of color as you go on a mission to help Death rid a mysterious presence from her lair Battle crazy bosses and lose your head a lot in this messy cute fastpaced procedurallygenerated platformer,In GONNER2 our altruistic and unexpected hero Ikk is back And this time Death needs his help Her lair has been taken over by a mysterious presence and she needs Ikk to take it down Journey your way through deep dark chaotic places with sparks of unimaginable colour and crazy bosses all while trying to literally keep your head GONNER2 is a procedurally generated platformer with roguelike elements that will keep you on your toes  now with more added colour and chaos Experience,Missing,,,,,,
168,"[12, 31, 32, 34]",134821,Werewolf: The Apocalypse - Heart of the Forest,"[3, 6, 14, 48, 49, 130]",Werewolf The Apocalypse  Heart of the Forest throws you deep into a primeval wilderness in the center of modern Europe Its where the protectors of nature wage their ancient neverending war against the forces of destruction  Visit realworld places of mystery and power Explore local legends and traditions Discover the fascinating world and history of the PolishBelarusian borderlands You will witness how nature clashes with technology and greed Can it survive without our help,You play as Maia who comes to Poland hoping to trace her family roots Trying to learn more about her ancestry she will discover her familys dark secrets and reveal hidden truths about the last wilderness of Central Europe,Missing,2.87,2.99,6.64,65.0,25.0,51.0
169,"[13, 15, 31, 32]",134819,Space Crew: Legendary Edition,"[3, 6, 14, 48, 49, 130]",Captains Log Star Date 2152 This is Space Crew Its continuing mission To defend Earth and humankind to eliminate the extraterrestrial threat and to boldly go where no Crew has gone before in this unique strategic space simulation,Your Space Crew Needs You Enlist today and blast off to new heights The United Defense Force will allow you to set across the galaxy on a campaign to defend Earth It will be your responsibility to help stop all of humankind being wiped off the intergalactic stage by the mysterious extraterrestrial threat known as the Phasmids The UDF is doing their part are you Join the Space Crew today,Missing,,,,,,
170,"[12, 13, 31, 32, 34]",134796,Starlight Shores,"[3, 6, 14, 48, 49, 130, 167, 169]",Wish on shooting stars while you enjoy a weekend getaway at the beach,After your childhood friend Theo wins a weekend getaway to the town of Seaside you prepare to spend your birthday in paradise Its been months since you last saw Theo and shes incredibly excited to spend the weekend together  She invites her roommate Lena to join the group and Theo extends an invitation to your friend Alec After parting ways to attend different colleges its just the gettogether that you need to reconnect  Everything seems to be coming together perfectly until Alec insists on driving by himself You arrive at the cottage before him certain that hes ditched the group A short while later he calls to announce that hes bringing along an uninvited guest  Although Erika may be from the same smalltown as most of the group thats about the only thing you share in common  Will you enjoy your night with Theo and wish on a star,Missing,1.67,0.0,0.0,0.0,0.0,1.0
171,"[10, 14, 33]",134680,Nickelodeon Kart Racers 2: Grand Prix,"[6, 48, 49, 130]", READY SET SLIME Nickelodeon Kart Racers is back and weve brought the whole gang and MORE In Nickelodeon Kart Racers 2 Grand Prix you can select from 30 playable characters and 70 companion characters to assemble your ultimate pit crew across your favorite Nickelodeon series including Jojo Siwa Spongebob Teenage Mutant Ninja Turtles Rugrats Hey Arnold Ren  Stimpy The Loud House and more,Missing,Missing,3.57,6.68,15.6,69.0,18.0,15.0
172,"[5, 32, 33]",134129,Star99,"[3, 6, 14, 48, 49, 130]",Arcadestyle battleroyale shoot em up Perform chain kills on enemies send special and boss attacks to wreak havoc on your opponents Compete with up to 99 players dominating matches until a single winner remains,Missing,Missing,,,,,,
173,[4],133837,Super Smash Bros. Ultimate: Challenger Pack 7,[130],Challenger Pack 7 was revealed to be a Minecraft addition featuring Steve and Alex as well as a Zombie and Enderman character skin The DLC also adds 7 music tracks and the Minecraft World stage  Steve  Alex from the Minecraft game are coming to the Super Smash Bros Ultimate game as a new playable fighter This iconic fighter is the second fighter in the Super Smash Bros Ultimate Fighters Pass Vol 2 DLC Use Steve and Alexs various tools to mine and craft your way to victory Challenger Pack 7 also includes a new stage Minecraft World,Missing,Missing,,,,,,
174,[8],133809,Prinny 1 & 2: Exploded and Reloaded,[130],The collection features both Prinny 1 Can I Really Be the Hero and Prinny 2 Dawn of Operation Panties Dood which were originally released for PSP along with downloadable content,Missing,Missing,,,,,,
175,"[5, 12]",133185,Space Avenger: Empire of Nexx,"[6, 130]",Space Avenger is super fast paced top down arena shooter with multiple ships and tons of upgrading options that will help you in your war against the Empire of Nexx Traverse intense battles across multiple worlds as you attempt to push the Nexx back and save your people,Missing,Missing,,,,,,
176,"[9, 31, 32]",133081,Professor Lupo: Ocean,"[6, 14, 130]",You wake up in the middle of a crumbling spaceship and yet somehow everythings flooded Youre at the bottom of the Ocean The ship computer keeps giving you neverending tasks to repair the ship and is saying youre a Clone The adventures only just begun Welcome to Professor Lupo Ocean the epilogue of the Professor Lupo and His Horrible Pets saga At the end of the original game we left our heroes at the start of a long journey Five thousand years later the Aurora space station has reached its destination Clone our new heroine will need to find out how it ended up underwater and just what happened to all of its crew We bring back the gameplay of the first game and add a new element water This element is instrumental and influences each and every aspect of the game Key points  40 new levels  Ro the Furax a friendly character wholl help you out during the adventure  Learn how new aliens behave and use them in your favour  Plot twists that tie you back to the original game Will you be able to escape,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
177,"[31, 34]",132650,Robotics;Notes Double Pack,"[48, 130]",In this pack you get to experience two new adventures in the Universe of SteinsGate,Missing,Missing,,,,,,
178,"[8, 31, 32, 33]",132314,Get-A-Grip Chip,"[3, 6, 14, 49, 130]",GetAGrip Chip is a charming and satisfyingly challenging grappling hook 2D platformer Master the hook and fling through the increasingly intense floors of Roboco Mfg Chuck Chip over chainsaws launch over lasers and even escape chases with ScanIt Janet,Missing,Missing,2.42,5.75,0.0,85.0,2.0,3.0
179,"[10, 13, 14]",132220,Monster Truck Championship,"[6, 48, 49, 130, 167, 169]",The first Monster Truck simulation A unique and challenging motor racing experience where local or online victory depends solely on your driving skills 16 customizable trucks 25 arenas and 3 leagues to win to become champion,The first Monster Truck simulation  From Las Vegas to Orlando go headtohead against experienced drivers in drag races and freestyle competitions But before you can pull off doughnuts wheelies and bicycles you must first tune your truck to perfection These machines are spectacular and impressive yet highly technical to drive The game faithfully reproduces all the unique demands of mastering these powerful trucks including independent front and rear wheel management mass transfer anticipation in bends and predicting bounces after jumps,Missing,6.65,8.01,10.06,55.0,4.0,8.0
180,"[9, 31, 32]",131869,I Am Dead,"[6, 14, 48, 49, 130, 167, 169]",I Am Dead is a charming puzzle adventure game from the creators of Hohokum and Wilmots Warehouse about exploring the afterlife,Morris Lupton is the recentlydeceased museum curator of the tiny island of Shelmerston who is reunited with the ghost of his dog Sparky only to discover that a disaster is about to destroy his beloved island  Together they must uncover Shelmerstons ancient mysteries prevent the islands volcano from erupting and save the place they call home  Morris and Sparky must unearth a number of Shelmerstons lost and scattered ghosts To find them the duo must visit the places they spent time in dive inside the memories of the people who knew them best and learn the stories of their lives  To help with their mission Morris uses his newfound power that allows him to peer inside objects and people to reveal their contents and memories like a supernatural XRay,Missing,4.05,5.99,6.75,70.0,56.0,69.0
181,"[4, 15, 32]",129693,Unspottable,"[3, 6, 14, 48, 49, 130]",Unspottable is a competitive couch party game Blend in the crowd of AI characters hunt down the other players and use the many different environment specific rules to win the game Walk like a robot and punch like a human,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
182,"[12, 13, 15, 31, 32]",127305,The Survivalists,"[6, 48, 49, 130]",A living world full of surprises secrets and danger awaits in The Survivalists an adventurefilled survival sandbox set in The Escapists universe Explore build craft and even train monkeys with up to three friends in a desperate bid to survive Have you got what it takes to be a Survivalist,Missing,Missing,21.44,45.82,48.3,64.0,14.0,21.0
183,[5],126942,Shapeshooter,"[6, 48, 49, 130]",SHAPESHOOTER is literally an onrail shooter youll have to clear colonies across 4 planets from a little creatures infestation called polygoneers But thats not important youll not get a story here Youll get frenetic action insane music and a super hard challenge,Missing,Missing,,,,,,
184,"[4, 14, 32]",126661,Circle of Sumo: Online Rumble!,"[6, 14, 130]",Use your belly to your advantage Challenge players all over the world and climb the leaderboards Fight into the arena charge hit dodge and defeat the opponents Lets have some good old fun,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
185,"[9, 31, 32]",126186,Haunted: Poppy's Nightmare,[130],I am Poppy  and this is my first Halloween,Missing,Missing,,,,,,
186,"[8, 12, 31, 32]",123960,The Guise,"[6, 48, 49, 130, 167, 169]",Darkfantasy metroidvania where you turned into a monster with weird abilities like walking on the ceiling acid spits and bile bombs,Missing,Missing,10.5,13.78,14.33,50.0,1.0,3.0
187,"[8, 9, 31, 32]",123030,Outpost Delta,"[3, 6, 14, 48, 49, 130]",Outpost Delta is a single player 2D sidescrolling scifi shooter for PC Take on the role of Delta the outposts emergency defense who along with her AI companion must defend the space station against alien intruders,Missing,Missing,,,,,,
188,"[13, 31, 32]",122715,Under: Depths of Fear,"[6, 39, 55, 130]",Enter the mind of traumatized WW1 veteran Alexander Dockter and experience the terrorizing experience of trying to escape a sinking ocean liner while being haunted by the most terrifying entities youve ever come across,Find yourself in the shoes of traumatized WWI veteran Alexander Dockter who ends up in an eerie turnofthecentury era ocean liner on its way to the bottom of the ocean As if trying to escape a colossal sinking ocean liner in the middle of the night isnt frightening enough you find out that your escape is sabotaged by malicious entities that seem to want something from you Test your fears and find out whether you can escape while all elements turn against you in this classic horror experience,Missing,1.84,3.0,0.0,35.0,2.0,3.0
189,"[5, 9, 32, 33]",122182,Terror Squid,"[6, 14, 130]",A bullet hell with a sinister twist Think fast and strategically as you weave through a bullet hell of your own making Easy to learn and hard to master Terror Squid is an arcade experience unlike any other  Create your own bullet hell  Conduct your symphony of destruction Dodge tantalising bullet patterns of your own design Survive for long enough to release a primordial blast of dark energy detonating your projectiles in gloriously satisfying chain reactions Perfect your strategy to squeeze every precious second out of each run  Unique vector graphics and a thumping soundtrack combine to deliver a deliciously terrifying arcade experience Feel the dopamine rushing through your veins and give in to the assimilation  Reign havoc upon your friends highscores Rise to the top of the gene pool Ascend  Cast aside your puny human shell and give in to the darkness Become Terror  There is no hope There is only Terror Squid,There is no hope There is only TERROR SQUID,Missing,,,,,,
190,"[9, 15, 32]",121874,Depixtion: Halloween,"[3, 6, 14, 130]",Depixtion Halloween is a chilling expansion for the puzzle game Depixtion in which you create grotesque works of art using logic Based on the popular Picross series Depixtion Halloween blends color mixing mechanics with the rules of nonograms to create a uniquely colorful and horrifying experience,Missing,Missing,,,,,,
191,"[8, 31, 32]",120533,YesterMorrow,"[6, 48, 49, 130]",YesterMorrow is a singleplayer time travelling 2D platformer adventure mixing action sequences with puzzle elements all wrapped in an engaging story  It is a game about a girl travelling from the future into the past to save her family and the remnants of her world from a NeverEnding Night,Missing,Missing,6.0,8.25,13.65,60.0,2.0,6.0
192,"[9, 13, 31, 32]",120110,Alchemist Simulator,"[6, 48, 49, 130]",Become the mystical alchemist choose your contracts wisely as they will shape the world around you discover the long forgotten magical recipes upgrade your lab and become the most powerful alchemist of all times,Missing,Missing,0.0,4.55,5.27,63.0,3.0,5.0
193,"[8, 9, 31, 32, 33]",116869,ToolBoy,"[6, 130]",Toolboy attempts to escape by solving more puzzles and the more he solves the more skills as superpowers he gains Our bot also has an ally in the form of an old computer disconnected from the main system Toolboy is an oldstyle platform game inspired by the classics you will find here game mechanisms from alltime classics games,A story of a repair robot who during the weekend instead of enjoying his free time watching a speedball game on a planet nearby has to go to work and fix a malfunction in one of the corporate buildings as hes usually the one to be called in such cases By accident he discovers a corporate management plot regarding a new project related to the department of power Unfortunately the conspirators notice they are being overheard,Missing,,,,,,
194,"[8, 31, 32]",116484,Foregone,"[6, 39, 48, 49, 130]",Foregone is a fast and fluid 2D actionplatformer packed with legendary loot and stunning pixel art Collect an arsenal of powerful weapons and unravel a compelling story of regret and conspiracy as you slice your way through hordes of enemies to save Calagan Available on Nintendo Switch PlayStation 4 XboxOne and PC,Years after a devastating war the city of Calagan is once again besieged by an allcorrupting force known as the Harrow As the citys strongest supersoldier its up to you to investigate the Harrows origins and prevent its reanimated minions from destroying your home But the Harrow isnt just reviving the dead  its dredging up memories better left forgotten,Missing,7.02,10.59,18.36,71.0,28.0,63.0
195,"[13, 31, 32]",116413,The Red Lantern,"[6, 130]",The Red Lantern is a narrative survival game where you and your team of 5 sled dogs lost in the wilderness must navigate the everchanging events of the Alaskan bush to find your way home  Choose how you want to interact with the world do you tackle it head on hunting everything that moves or do you take a more cautious approach,Missing,Missing,2.59,4.21,0.0,69.0,10.0,20.0
196,"[4, 25, 32, 33]",113826,Cake Bash,"[6, 48, 49, 130, 170]",Fight to be the tastiest cake A party game for up to four players with very unique hazards  bash your friends dash away from danger and have a delicious time,Missing,Missing,1.0,3.78,6.24,63.0,4.0,4.0
197,"[8, 9, 32, 33]",110687,Double Pug Switch,"[6, 39, 48, 49, 130]",Double Pug Switch is the debut title of The Polygon Loft  Two pugs are better than one in this stylised challenging platformer putting you in control of a mischievous dog with a unique dimensionswapping power  Challenge yourself with sidescrolling alternative dimension switching mania requiring lightning quick reflexes to jump hop and dimension swap your way to victory  Whether youre a seasoned platformer or just cant get enough of pugs Double Pug Switch has something for you,Missing,Missing,,,,,,
198,"[8, 12, 31, 32]",109311,Legends of Ethernal,"[6, 14, 48, 49, 130]",Legends of Ethernal is a 2D singleplayer action adventure game where you need to explore beautiful handcrafted environments solve clever puzzles and battle tough creatures to uncover the truth about your parents disappearance,Missing,Missing,8.5,10.2,0.0,45.0,2.0,2.0
199,"[9, 31]",93969,Hidden Objects Collection,[130],This value packed game is the first of its kind to combine six completely different Hidden Objects games into one for the Nintendo Switch platform Each fulllength game immerses the player in great stories while providing the proven funfilled entertainment that can only be experienced by superb hidden object adventures,Missing,Missing,,,,,,
200,"[31, 32]",55071,Depths of Sanity,"[6, 130]",A mysterious signal A missing crew And the one man trying to piece it all together  As Abe Douglas dive deep into a fully underwater metroidvania to explore massive oceanic biomes battle monstrous bosses and piece together a mystery that threatens not only your crew but your own sanity,When The Baroness submarine goes dark while investigating a massive vibration deep in the ocean Abe Douglas the commander who assembled its crew makes it his responsibility to find out what happened  As he plunges into the ocean he has no idea that what hell uncover will not only threaten the lives of his crew but his own sanity,Missing,0.0,8.47,0.0,0.0,0.0,1.0
201,"[5, 32, 33]",27941,Wings of Bluestar,"[6, 48, 49, 130, 167, 169]",Wings Of Bluestar is a 2D horizontal shmup shootem up that offers singe and local multiplayer Its scifi themed and has an anime art style The game offers a lot of features to unlock using ingame earned points these features are like more credits boss challenge gallery etc,Missing,Missing,1.5,2.5,0.0,30.0,1.0,2.0
202,"[9, 15, 31, 32]",19514,Ray's the Dead,"[6, 48, 130]",Rays the Dead is a game where you are the leader of the zombie army Its story driven gameplay will challenge you with a satisfying blend of action tactics puzzle stealth and adventure all rolled into one fresh gaming experience Sneak smash laugh and moan your way through the last hurrah of the 1980s as you take on the role of Ray the newly risen zombie Along the way youll discover who Ray really is how he ended up dead and most curiously what is this giant lightbulb contraption sticking out of his head,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
203,"[2, 9, 31]",138756,Leisure Suit Larry: Wet Dreams Dry Twice,"[6, 14, 48, 49, 130]",Leisure Suit Larry Wet Dreams Dry Twice invites players to slip back into the leather pants of selftitled heartthrob and tryhard ladies man Larry Laffer as he sets out to find his true love the divinely delightful Faith,Missing,97.01571403188532,,,,,,
204,"[12, 16]",135913,Shin Megami Tensei III: Nocturne - HD Remaster,"[6, 48, 130]",200X Everyday life suddenly came to an end Tokyo is transformed into a world of demons following an anomaly known as the Conception This is the story of our protagonists journey through a changed Tokyo in his new body and of he and his friends trials and tribulations as they seek to recreate the world,The world has been swallowed by chaos As a demonic revolution descends into a broken Tokyo the choices you make will determine if it stays that way  Tokyo 200X A young high schooler spends his days blissfully unaware of the chaos about to befall his world The rebirth of the world an event which no human has ever witnessed takes place and wipes the worlds slate clean  Chaos itself enfolds Japans capital and what was once a bustling center of life is now a ruined hellscape where demons from folklore gather Sucked into this hostile netherworld are our young protagonist and his two classmates who are separated at different points on the compass  While our protagonist is unconscious two curious figures endow him with a Magatama and hence the power to survive this harsh tribulation Be it a blessing or a curse he awakens to find himself reborn as a demon And so begins his journey through a postapocalyptic Tokyo where new enemies and old friends carve a bloody path toward their visions of an ideal world,89.93183947318904,,,,,,
205,"[10, 13, 14, 31, 32, 33]",140158,Supfly Delivery Simulator,"[3, 6, 14, 130]",Supfly Delivery Simulator  a game in which humanity is ruled by delivery service and now its your time to become the best deliveryman in the world Deliver everything what is needed in the moment As a robot you have one simple job  to deliver But remember you have to be punctual and precise  you dont want to make customers angry Watch out for your battery level  if it ran out you would be in trouble So jump in the game catch some parcels and try yourself as a deliverer,Supfly Delivery Simulator  a game in which humanity is ruled by delivery service and now its your time to become the best deliveryman in the world Deliver everything what is needed in the moment As a robot you have one simple job  to deliver But remember you have to be punctual and precise  you dont want to make customers angry Watch out for your battery level  if it ran out you would be in trouble So jump in the game catch some parcels and try yourself as a deliverer Game modes  Career  Your road to being the best deliverer Unlock new maps and stages For your payments youll be able to buy a better drone Each of them has got his own specification and special bonuses Solo Mode  Casual flying with delivering without a hurry Two Players Mode  Compete with your friends and see who can deliver more parcels in the same time  Features  Weather conditions Many unique drones each of them have their own mechanics Different types of shipments 3 Maps Automatically generated map Fun for hours Possibility to play with a friend,84.39024390243902,,,,,,
