,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
317,[32],119981,GunFu Heroes,[6],GunFu Heroes is a quickpaced 24 local multiplayer party game where your goal is to be the last one standing A variety of weapons introduce different styles of play while various fighters and maps keep the game feeling fresh,Missing,Missing,,,,,,
318,"[15, 32]",119979,Rainbow Run,[6],Intense and irritating firstperson three dimensional parkour game Use strategy and skills to collect all the coins and advance to the next level,Missing,Missing,,,,,,
319,"[15, 32]",119977,Zombie Rush : Extinction,[6],The top of strategy battle game Build villages and train units to defeat,Missing,Missing,,,,,,
320,[32],119975,Escargot,[6],In this platform runner you play as Escar an unnaturally fast snail Shelly has been kidnapped by the treacherous Vulgaris Escar will jump stick roll go fast and slow in order to rescue his beloved,Missing,Missing,,,,,,
321,"[8, 31, 32, 33]",119915,Grizzland,"[6, 48, 49, 130, 167]",Jump slash and explore a broken world  Welcome to the Grizzled Planet a seamless open world platformer presented in retro style and filled with oldschool challenges Explore without pointers to uncover secret areas Equip yourself with unique items and skills even the ability to shrink and enlarge or explode and recombine Only through selfdiscovery will you overcome enemy Dinos in epic combat and find the truth of Grizzland,Missing,Missing,0.0,2.68,4.7,85.0,2.0,4.0
322,"[12, 13, 32, 33]",119881,Catch a Duck,"[6, 130]",Face the challenge of catching ducks in a funny hand drawn forest Outsmart hunters cause a brawl between a wolf and a bear use hideouts move through underground tunnels avoid traps but make enemies fall into them  Be a sly fox ,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
323,[32],119877,L'Etranger,"[6, 14]",A unique visual novel about the high school experiences in alternatehistory East Asia,Missing,Missing,,,,,,
324,[5],119869,Aliens and Umbrellas,[6],Shoot Aliens with Umbrellas and other Aliens,Missing,Missing,,,,,,
325,"[31, 32]",119868,Aura,[6],Aura is the ultimate Jump and Run survival game Run through endless forests volcanic caverns magical forests and the vast cold of the tundra Survive as long as possible and show the world that you are the ultimate Aura Warrior,Missing,Missing,,,,,,
326,"[31, 32]",119864,Travel story,[6],This is a horizontal version of the simulation  GAL element game The land of the ancient demon king of Highland Island has changed from time to time Today this island is already a very famous tourist attraction I dont know if it is a conspiracy or a fate You are also a famous otaku in a different world,Missing,Missing,,,,,,
327,[32],119861,D.A.M.A.G.E,[6],Before you strategy with a unique gameplay Take control of the squad heavy machinery which you can collect from different parts and go into battle,Missing,Missing,,,,,,
328,"[12, 31, 32]",119842,Master of the Forbidden Sea,[6],Enter the waters of the Forbidden Sea Dive to the bottom and collect 12artifacts Avoid starvation battle strange monsters and voyage past the point of no return,Missing,Missing,,,,,,
329,"[15, 32]",119839,Logistical 2: Indonesia,[6],Logistical 2 Indonesia spans many islands in a wonderful tropical climate Build your truck empire to cover the many islands and help the local tourism industries,Missing,Missing,,,,,,
330,"[15, 31, 32]",119838,Victorian Mysteries: Woman in White,[6],Discover the secret of the mysterious woman in white in this hiddenobject game Based on the 1860 novel by Wilkie Collins the game takes you into the pompous world of ancient British nobility,Missing,Missing,2.0,0.0,2.25,60.0,2.0,3.0
331,"[31, 32]",119835,Zorg: The Typing Warrior,[6],Meet Zorg an out of it barbarian who loves loads of drinks and adventures An indie game in which your ability to type fast is the best weapon to win,Missing,Missing,,,,,,
332,"[31, 32]",119831,The Ring of Truth,[6],The Ring of Truth is an exploration story game set in an abandoned factory,Missing,Missing,,,,,,
333,[32],119783,rOt 3D,[6],Minimal 3D puzzle game which goal is to get The Ball to the WinBox using the Circles in the scenes Old obstacles from the franchise and the return of One Chance Mode,Missing,Missing,,,,,,
334,[13],119778,CLS: Signal Person,[6],Guide cranes through lifting operations on a virtual job site learn and practice the standard OSHA and ASME hand signals sharpen your skills by dealing with crane limitations and working in hazardous scenarios,Missing,Missing,,,,,,
335,"[14, 31, 32]",119761,Cleaner,[6],Stickmens civilization is at risk Mutated excrements burst out of the sewers and flooded the cities Kill the vile monsters and clean the world from the walking filth,Missing,Missing,0.0,0.0,0.58,0.0,0.0,1.0
336,"[12, 31, 32]",119758,Night Sing,[6],Night Sing is a thirdpersonshooter game with RPG elements developed by Valkyrie Stuidio with Unity With 3D character and animations the game can bring you horror thats so real you can feel it in your hearts,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
337,"[31, 32]",119751,Timeless,[6],Timeless is a classic platforming game with a small twist the ability to either enhance the player characters speed and slipperiness or stop their momentum instantly,Missing,Missing,,,,,,
338,[32],119738,John's Wizard Tower,[6],Johns Wizard dungeon is a VR escape room where the player will have 5 minutes to collect clues decipher a code and steal the elixir of life,Missing,Missing,,,,,,
339,[32],119733,Attack of the Evil Poop,"[6, 14]",Attack of the Evil Poop delivers challenging fastpaced gameplay Prove to yourself that you are the elitest of all elite toilet warriors With an intriguing story a local versus mode several unlockables and hilarious ingame moments this insane title will make you poop your pants for joy,Missing,Missing,,,,,,
340,[32],119709,Energy Hunter Boy,[6],Energy Hunter Boy is an actionshooter game with procedural levels generation great storytelling VOXEL TERRAIN MODELING and resources extraction The little robot warrior will fight against the mad machines in a fantastic natural setting,Missing,Missing,,,,,,
341,"[31, 32]",119691,Boon Boon,"[3, 6]",Boon Boon is a 2D platform game which is based on the romantic story between two cute characters Boon Boon and Luna who is his girlfriend,Missing,Missing,,,,,,
342,"[12, 32]",119670,WhiteBird,"[6, 14]",WhiteBird is a rather traditional Chinese MartialArts RPG game English version is on preparing If you would like help translating the game please contact me  Wish you like the story ,Missing,Missing,,,,,,
343,"[13, 32]",119657,Rayball,[6],Rayball  is a dynamic game  shooter The main idia is to destroy enemies which flying into the player Your main goal is not to die and score the most available number of points You have only 5 lives dont forget about it It will be fun,Missing,Missing,,,,,,
344,[32],119614,Infested Inside Multiplayer Online,[6],This game is a the thing like where one of the guys is infected and has to kill others The others have to find who is infected and to kill him together,Missing,Missing,,,,,,
345,[32],119600,Subs,[6],Submarines are falling from the sky and its up to you to destroy them Leap from the water smash helicopters out of the air purchase and equip unique and dangerous upgrades from the shop and send your enemies some torpedoes or lasers,Missing,Missing,,,,,,
346,[32],119563,Detonation,[6],Escape from an alien spaceship full of secrets Challenging mashup of oldschool actionadventure gameplay with puzzle and rhythm elements Retro CGA inspired colour scheme bangin chiptune soundtrack,Missing,Missing,,,,,,
347,[15],119561,Fantasy Hero Biography,[6],This game is based on a turnbased card battle and incorporates a random loop dungeon to explore the RogueLikestyle game Play a variety of characters in the game and experience the everchanging adventure,Missing,Missing,,,,,,
348,"[12, 31]",119560,Rolly's Adventure,[6],Rollys Adventure is a simple RPG where you defeat enemys and collect mystical cubes in order to restore peace to the kingdom On your quest you will discover many pickups aiding your travels and providing a better gaming experience,Missing,Missing,,,,,,
349,"[15, 32]",119559,Zone 10,[6],Zone 10 is an innovative tower defense game In this game you can build your own maze using specialty blocks and defend your star base against spaceships and ground troops that can blow up parts of your mazestar base,Missing,Missing,,,,,,
350,"[14, 32, 33]",119554,Tetsumo Party,"[6, 48, 49, 130]",Its Tetsumo Party time Help sumo warriors win in a hilarious competition Control their arms and legs to fit the incoming bamboo wall or drop out in the most ridiculous way,Missing,Missing,0.0,0.0,6.23,0.0,0.0,1.0
351,"[13, 31, 32]",119550,Commando Dog,[6],Commando Dog  isometric colorful action with a top view With modern graphics and excellent music from rock artists,Missing,Missing,,,,,,
352,[32],119542,Blast-Axis,[6],Expel extradimensional invaders from Phobos with hot lead  high explosives Boost  kick your wrecking drone to extreme speeds on every axis,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
353,"[15, 32]",119494,Wrath of the Samurai,[6],Samurai Hack and slash strategy game made for Virtual reality,Missing,Missing,,,,,,
354,[12],119490,Coffee Runner Black and Mocha,[6],Explore a zany RPG world to save gaming forever Choose to either topple the monopolistic Funtertainment Inc as an Indie Dev or lead the fight as Funtertainments Boss to try and bring peace once and for all Which will you choose,Missing,Missing,,,,,,
355,[32],119487,Neon Slashers,[6],Get in some quick games locally or online against up to 3 opponents in Neon Slashers,Missing,Missing,,,,,,
356,"[5, 32]",119375,Project Zero Deaths,"[3, 6, 34, 39]",Project Zero Deaths is a hectic physicsbased F2P online multiplayer platform shooter,Project Zero Deaths is crossplatform online multiplayer platformer shooter It features fastpaced teamversusteam multiplayer gameplay experience with large amount of physicsbased environments weapons and characters to choose from    To simply describe how battles look in Project Zero Deaths  imagine two teams composed of different set of characters fighting each other in physicsbased 2d environment Characters have different characteristics and capable of using different special abilities All of them armed to the teeth with weapons that came right out of some crazy scifi action fantasy For example a shotgun that shoots ice shards that freeze in the air and detonates on contact or a portable black hole launcher that pulls everyone into a point of singularity Unpredictable situations are bound to happen    The host of this blood sport is simply called Project Coordinator Its real motives with this project are yet to be announced but at the moment it looks like a crazy entertainment show for whole Universe to enjoy Although some people say that this mysterious figure is in constant search for talented subjects from all around the Universe with offer to join the party    Players are able to join forces with their friends form a team or go alone and be paired with random teammates and compete with other players on 4 competitive game modes Each game mode have a different set of carefully crafted maps that encourages different play styles and tests players skills of adaptation and teamwork    We invite all the community to try the game and give their feedback on Project Zero Deaths discord channel httpsdiscordggXEVtPp4,Missing,,,,,,
357,"[31, 32]",119236,Moonlighter: Between Dimensions,"[3, 6, 14, 48, 49, 130]",The village of Rynoka Once again peaceful and prosperous after the events of the Fifth Door Shaded with green trees inhabited by adventurous and entrepreneurial creatures alike You can understand why a person would like to live here endlessly However life doesnt stop for anybody The wind of change is blowing through Rynoka A new cryptic Portal appeared out of nowhere Does it bring a new threat Or is it a new way to make an easy profit And most importantly are you prepared to enter the unknown,Missing,Missing,,,,,,
358,"[31, 32]",119020,Shadowland,[6],Shadowland is a 2D platformer where you control lights to use their shadows,Missing,Missing,,,,,,
359,"[12, 15, 31, 32]",119005,Fantasy Heroes,[6],Fantasy Heroes follows the adventures of Tristan a knight of the kingdom of Kayzerhart and Melanie his chance buddy Soon both are engulfed in a massive conflict that could very well threaten the whole world,Missing,Missing,0.0,0.0,8.4,0.0,0.0,1.0
360,"[15, 32]",118983,Isotiles 2,"[6, 14]",Isotiles 2 is an isometric puzzle game and the sequel to Isotiles Like the first game the main goal of each level is to remove all the blue tiles and then get to the exit tile The game features all new levels and some new tile types as well for more interesting puzzles,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
361,"[12, 13, 32]",118975,Indie Dream,"[6, 14]",This is just the story of an young and naive indie dev,Missing,Missing,,,,,,
362,"[12, 15, 16, 24, 31]",118972,Mutant Year Zero: Seed of Evil,"[6, 48, 49, 130]",Seed of Evil is an expansion to the awardwinning tactical adventure game Mutant Year Zero Road to Eden picking up where the original game ended and offering hours of more game play new locations to visit and a new leading character  Continue the main story and explore many hours of all new content Expand your team with the veteran stalker Big Khan the moose and get ready to defeat a new threat to Dux Bormin Selma and all the others  In Seed of Evil you must solve the mystery of the powerful and ominous roots which have taken over the Ark Discover huge new maps battle new enemies improve your mutations get your hands on all new gear defeat foes trying to take back lost ground and face off against a vicious new adversary,A new menace is looming in the expansion Powerful and ominous roots have emerged and seem to be taking control over the minds of friends and foes alike Fortunately a new hero has arrived and players can now add Big Khan the moose to their squad of mutants He is not only skilled at landing critical hits but comes with the unique mutations Ground Pound and Flame Puke giving the option to apply a more diverse playstyle in order to succeed,Missing,5.16,8.05,10.32,75.0,22.0,28.0
363,"[31, 32]",118799,Meowk and Frocco,[6],Meowk and Froggo  an action game that will test your reaction and teach you to adjust to timings 14 levels of traps dangers and weightlessness await you control only the speed of rotation and your rocket pack,Missing,Missing,,,,,,
364,"[31, 32]",118786,Strashilka,[6],Missing,Missing,Missing,,,,,,
365,"[12, 32, 34]",118631,Flowering Across the Hakugyokurou,[6],Flowering Across the Hakugyokurouis a short Vision Novel Touhou Project Fan Fiction game The main story is about a love story of Yuyuko and Yukari This game will tell a story that happened before Yuyuko died,Missing,Missing,,,,,,
366,"[15, 32]",118615,Dark Space Conqueror,[6],An epic combat strategy game in which your strategy and robots strength will define your destiny over the fight against other commanders Attack planets to obtain resources or destroy the army of hundreds rebels all while you explore and unlock the secrets of this beautiful universe,Missing,Missing,,,,,,
367,"[31, 32]",118596,Life ed,[6],Life ed its not just a game its an unique experience,Missing,Missing,,,,,,
368,"[12, 13, 15, 31, 32]",118589,First Day,"[3, 6, 14]",After a nuclear explosion the planet was covered with a huge wave of atomic energy which wiped out almost all life from the face of the earth  From the land that we knew there were only stones sand and debris   All the liquid on the planet has turned into alcohol  The only plants that remained and were able to more or less adapt to the new atmosphere were the mutated cacti the last drinking liquid remained in them  Those few who miraculously survived were lucky enough to call it that because now they have to hide from deadly sandstorms and crowds of zombies ,Missing,Missing,,,,,,
369,"[12, 31, 32]",118403,Percy's Last Stand,[6],Percys Last Stand  A postapocalyptic RPG that spans the galaxy,Missing,Missing,,,,,,
370,"[15, 32]",118353,Colonies,[6],Build your own colony and defend it with a powerful army of tanks defensive towers and different sized mechs on alien planets,Missing,Missing,,,,,,
371,"[15, 32]",118304,Bad Business,[6],Bad Business an extremely challenging topdown tactical shooter game where Mr Bunny Rabbit a hitman for the Mob has been tasked to neutralize the rival Gang A hard task for any organization an impossible task for a hitman,Missing,Missing,,,,,,
372,"[13, 31]",118227,Sweet Galaxy Adventure!,"[3, 6, 14]",Take on the role of a space cadette who is just about to embark on his first real mission into outer space Little does he know that the ship that he is about to call home is almost exclusively crewed by beautiful women,Missing,Missing,,,,,,
373,"[31, 32]",118086,Afterlifes,[6],Forget what you think about survival games Here nature is your greatest enemy and your closest ally Dont waste what nature gives you Loot gather hunt Matacinas build and fortify to survive,Missing,Missing,,,,,,
374,"[31, 32]",118064,Deathless Dungeon,"[6, 14]",Play as young Mavis followed by her trusty cat Sebastian to free her father from an evil dungeon Overcome the deadly traps figure out the secrets deep within from an untold past converse with friendly spirits imprisoned within the dungeon to guide and cheer you on your adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
375,[32],118048,Red Hot Vengeance,[6],He had one rule No killing women or children When a hitman is doublecrossed by his employer he brings forth a night of carnage and bloodshed,Missing,Missing,1.22,1.92,0.0,68.0,8.0,15.0
376,"[12, 15, 32]",118040,Falnarion Tactics II,[6],The story of Nerfelo continues with Falnarion Tactics II Revisit old areas and discover new ones Fight alongside friends old and new as you take the role of Tolem leader of The Black Order A group clandestined to defeat the totalitarian Kingdom of Inelda,Missing,Missing,,,,,,
377,"[13, 31]",118006,Moonbuggy VR,[6],A simulation of the Apollo 17 lunar rover exploration in virtual reality Realistically recreated to give you a real sense of what it was like to be on the moon and explore these huge distances with the rover,Missing,Missing,,,,,,
378,"[13, 31, 32]",118001,Arcade Simulator,"[3, 6, 14]",Arcade Simulator is a game that will help you remember the era of arcade machines Play in 20 arcade machines with your own games get achievements climb the leaderboard and become the best player in this game room,Missing,Missing,,,,,,
379,"[12, 32]",117859,HyperQ: The 4Dimensional Roguelike,[6],HyperQ is a 4Dimensional Roguelike Horror Shooter It looks like The Binding of Isaac and Crimsonland melted into one  spiced with a bit of absurd humor The stroryline is inspired by sciencefiction horror movie Cube2 HyperCube,Missing,Missing,,,,,,
380,[32],117844,Claw Staff,[6],Jump and cling through a post post postapocalyptic world populated by strange creatures and claim the Moon for your powerhungry Emperor,Missing,Missing,,,,,,
381,[32],117801,Not So Heart,[6],Not So Heart is a retro hardcore platformer But it has a secret Dont try to fix anything,Missing,Missing,,,,,,
382,[32],117791,Fruit Crawler,[6],Puzzle through different difficulty levels and hazards Collect fruit to increase your tail segments Avoid the pokey bits and explosions Also dont run into yourself,Missing,Missing,,,,,,
383,[32],117696,Visitor 2,[6],The Visitor 2 is a fullmotion video FMV based detective suspense game made by Chinese The detective played by the player needs to find contradictions or connections in several suspects and dozens of evidence and monitoring clues and restore the details of the entire murder case step by step to find the true culprit,Missing,Missing,,,,,,
384,[32],117594,RPG Paper Maker,"[3, 6, 14]",RPG Paper Maker is a game making engine free for non commercial use allowing you to create a 3D universe with many 2D sprites and even 3D objects using a simple interface for all available platforms Windows Linux and MacOS,Making 3D games is too complex RPG Paper Maker will simplify your work RPG Paper Maker is a game making engine free for non commercial use allowing you to create a 3D universe with many 2D sprites and even 3D objects using a simple interface for all available platforms Windows Linux and MacOS  RPG Paper Maker gives you a way to create RPGs in a full 3D world as simply as it is in 2D RPG Paper Maker also comes packed with cool retro inspired graphic assets for you to use in your own projects Adapted for several type of games The engine is mainly tailored for JRPGs but you can create almost any type of game with it such as Action RPGs Tactical RPGs etc,Missing,,,,,,
385,"[31, 32]",117581,Story of one night,[6],Story of One night adventure game with firstperson puzzles immersing a player in a psychological horror setting You have to use ingenuity to escape from the chilling nightmare simultaneously trying to get to the core of what is happening,Missing,Missing,,,,,,
386,[32],117475,Pirates are Blanking Awesome,[6],Pirates are Blanking awesome is a little arcade shooter promoting the fun side of piracy,Missing,Missing,,,,,,
387,"[31, 32]",117338,Gnrblex,[6],Can you keep the Gnrblexian Mind Maggot a parasitic creature that feeds on human brain energy from going extinct Do you want to but why,Missing,Missing,,,,,,
388,[32],117328,Orc Raid,"[3, 6, 14]",The horde is here fight to the death using the weapons you find scattered across the battlefield Orc Raid is a first person shooter where you fight hordes of enemies across a randomized environment to rank up via Online Leaderboards,Missing,Missing,,,,,,
389,"[12, 31, 32]",117214,Captain Starshot,[6],Captain Starshot is a roguelike dungeon crawler with a twist in which you play as the mighty Captain himself You explore the galaxy with your own space crew and start your mission to defeat the hordes of villainous aliens find their mother ship and take on their leader,Missing,Missing,0.62,0.0,0.0,55.0,2.0,1.0
390,[32],117089,The Prison,"[6, 14]",The Prison is a singlescreen localmultiplayer stealth game where players are trying to accomplish goals without drawing attention to them,Missing,Missing,,,,,,
391,"[9, 31]",116990,Bear With Me: The Complete Collection,"[6, 49, 130]",Bear With Me The Complete Collection features all previously released episodes as well as the new prequel The Lost Robots This collection is the definitive way for players to experience the franchise,Missing,Missing,,,,,,
392,"[31, 32]",116938,Rusty Runner,[6],Infinite hardcore 8bit runner you can play with only one button,Missing,Missing,,,,,,
393,"[14, 32, 33]",116898,Nebulas Lasso,"[6, 48]",Nebulas Lasso is a Game where players control flying UFOs and compete against one another in capturing humans It describes an intergalactic sport A sport that was created by a mighty galactic ruler that pits the most skilled pilots of the Nebulas against each other The pilots battle each other in this sport of capturing humans by utilizing their piloting skills and advanced weaponry,Nebulas Lasso is a Game where players control flying UFOs and compete against one another in capturing humans It describes an intergalactic sport A sport that was created by a mighty galactic ruler that pits the most skilled pilots of the Nebulas against each other The pilots battle each other in this sport of capturing humans by utilizing their piloting skills and advanced weaponry,Missing,,,,,,
394,"[12, 31, 32]",116777,Age of Omens,[6],Age of Omens is a storydriven multiplayer RPG created by one person that provides its players with an openworld experience in a stunning 64x64 Km surface world of mountains and ancient forests and will eventually include for free an entire procedural underworld dungeon system that can be reconfigured at the server hosts discreti,Missing,Missing,,,,,,
395,[35],116719,LocoMotives,"[6, 14]",LocoMotives a Town Building Track Laying and Gun Slinging fun game for all,Missing,Missing,,,,,,
396,"[15, 32]",116674,Atrium,[6],In the year 476 the invasion of Rome by the Germanic tribes is inevitable The Western Roman Empire is in decline The Patricians fled and for a brief moment silence reigns in the ATRIUM This room where they use to gather and feast was specially designed to play a strategy game,The Western Roman Empire is in decline The Patricians fled and for a brief moment silence reigns in the ATRIUM This room where they use to gather and feast was specially designed to play a strategy game  A game inspired by the construction of Theodosian walls featuring cities similar to later European castles its at this moment before the sac of Rome and in this symbolic place that the period of the Middle Ages begins  The purpose of the game is to control the biggest empire You will need to build castles and establish trade routes or steal other players hard work  This builder placement game allows you to evolve your builders  Choose your strategy using the 8 different builder classes to make a powerful army or train mages and win with cunning  Multiplayer up to 4 players on the same computer,Missing,,,,,,
397,Missing,116319,Kim Shooter,[6],KIM SHOOTER is a single player shooting game from above You are Kim your goal is to exterminate the bandits is to help the hostages Browse the various missions to finish with these wired,Missing,Missing,,,,,,
398,[32],116281,Meaty McSkinBones,[6],Meaty McSkinBones is a singleplayer puzzleplatformer where the character is split into three separate bodies They each have unique abilities or can work together to solve puzzles and traverse the environment Its quirky hilarious and a ton of fun,Missing,Missing,,,,,,
399,[32],116162,Hellbanger,[6],Hellbanger is a ripping smashing crushinglybrutal topdown action game Crank up the combo meter as you bash your skull through swarm upon swarm of demonic monstrosities fueled by a randomly generated facemelting death metal soundtrack,Missing,Missing,0.0,0.57,0.0,80.0,1.0,1.0
400,"[5, 32, 33]",116142,Doughlings: Invasion,"[6, 48, 49, 130]",Another tribute paid to yet another arcade classic from the Hero Concept team Doughlings Invasion promises a fun gaming experience to gamers of all ages with the innovations it brings to the shooting genre,Missing,Missing,,,,,,
401,"[12, 31, 32]",116054,Elendia Ceus,[6],What lies beneath the skies Can the truth be too much to bear Play as Annie and her friends in this epic oldschool RPG developed by Aldorlea Games and find out,Missing,Missing,0.0,0.0,12.69,40.0,2.0,1.0
402,"[31, 32]",115957,Welcome To... Chichester 3 : The Demon Of Chichester And The Last Day,"[3, 6, 14]",What was originally a different but enjoyable holiday soon takes a turn for the worse as your tourist guide falls ill and Grendel still refusing to unveil her secrets takes out her frustrations on the local pet population,Missing,Missing,,,,,,
403,"[31, 32]",115956,Soul Valley,[6],Soul Valley is a survival textreading treasure hunting story rich walking simulator game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
404,[31],115744,Camp Pinewood,[6],Missing,Missing,Missing,,,,,,
405,"[15, 32]",115696,Once Upon A Death,"[6, 14]",Play as a sinister sorcerer who discovered the secret knowledge of necromancy Raise an undead army start a zombie apocalypse and seize the throne,Missing,Missing,,,,,,
406,"[11, 12, 13, 15, 24, 32]",115681,Edge of Galaxy,[6],Edge of Galaxy is a realtime tactical space sim with RPG elements You are the commander of a small fleet of mercenaries Manage your fleet Hire and dismiss adjust and improve every ship and increase your rank and glory,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
407,[13],115556,Voipas,[6],Voipas is a virtual assistant for PC aiming to be a virtual friend In case you need a companion while browsing your PC someone to give you an advice when you feel down to cheer you give you a virtual kiss or remind you to study for exams,Missing,Missing,,,,,,
408,"[15, 32]",115511,Our Children - Escaping Earth,[6],You are JES An AI put to protect whats left of earth Defend bunkers gather resources and unlock new technologies to preserve our children and escape to mars,Missing,Missing,,,,,,
409,"[12, 31, 32]",115340,Codex Temondera: Lost Vision,[6],Norwich was once target of a bunch of Mysterious missing person cases Rayk was a kid back then and lost his parents during this event 15 Years Later this event seems to repeat itself but this time Rayk is prepared,Missing,Missing,,,,,,
410,"[12, 15, 31, 32]",115323,Hulala Baby,[6],Hulala Baby is a leisure game It tells the story of the heroines growth from childhood to adulthood During her growth she met many interesting people and things,Missing,Missing,,,,,,
411,"[31, 32]",115164,Bandits,[6],Bandits is a Tank Brawler Arena where you operate one of 8 tanks with their own play style and abilities Matches are Straightforward dynamic designed to reward strategy and careful positioning,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
412,[13],115011,VRLab Academy: Anatomy VR,[6],VRLab Anatomy is an interactive human anatomy atlas Explore 8 human anatomical systems in the futuristic lab You can see them all in the human body All without leaving your room This application is a great learning tool showing realistic models of human anatomy,Missing,Missing,,,,,,
413,"[31, 32]",114916,TankDestruction,[6],TankDestruction is a multiplayer game with a focus on fastpaced action Select 5 special abilities and battle on largescale maps with up to 20 other players Destroy tiger tanks other players and automated turrets that stand in your way to capture enemy towers to win the game,Missing,Missing,,,,,,
414,"[9, 13, 15, 32, 33]",114504,Mr Boom's Firework Factory,[6],You dont have to be crazy to work here but it helps  Move Mr Booms firework crates from the machines to the exit without destroying them Beware though as nothing is quite what it seems in the Firework Factory  This fast moving puzzle game features high quality effects and graphics with lots of explosions  Work your way through the factorys many tasks whilst avoiding explosions to reveal the truth behind the firework factory and your enigmatic boss Mr Boom,Missing,Missing,,,,,,
415,"[31, 32]",114226,Legend of the Assassin,[6],Born without any arms Kal is one of the legendary assassins in China and he has to save the prophet from his emperors enemies,Missing,Missing,,,,,,
416,"[31, 32]",113919,The Five Cores Remastered,[6],After surviving a violent storm you wake up on a deserted island Your only chance to go home is to understand and solve its mysteries,Missing,Missing,,,,,,
417,"[15, 31, 32]",113837,The Last Roman Village,"[3, 6, 14, 34]",The Last Roman Village is a strategy defence game that gives freedom to develop a whole Roman city from scratch and to wisely choose the way to defend it The game allows players to experience variety of options and creativity,Time of peace is over The Roman Empire doesnt exist anymore Everything is in the hands of General Marcus Aurelius to preserve and protect the last piece of roman history Enemies are attacking on both sides and it is important to keep good defense and balance on both flanks With a little luck and wise choices you will be able to take the best decisions to show the enemy hordes that the Last Roman Village will remain Times are hard choose wisely every coin you spend GAME KEY FEATURES  Build and Upgrade more than 10 buildings  Train and upgrade roman soldiers  Defeat big variety of enemies like skeletons orcs trolls minotaurs goblins and more  Defeat 10 unique bosses  Wheels of Soldier give you options to win many surprises like dog pet 10 more attack and defence for all soldiers stronger walls and towers 3 magics summon soldier arrow rain and wrath of gods coins and more  Beautiful music and weather change atmosphere  The game will not have any paid features or DLCs,Missing,,,,,,
418,"[15, 35]",113632,Final Fantasy Digital Card Game,"[6, 34, 39]",In Final Fantasy Digital Card Game youll make your own decks consisting of various characters from the Final Fantasy series as well as numerous summons in pixel art form,Missing,Missing,,,,,,
419,"[13, 15]",113460,Supremacy 1914,[6],Take over the control of one of the mighty nations during the times of The Great War Conquer provinces forge alliances and build up your economy Build experimental weapons of World War 1 and become the one true superpower,Missing,Missing,,,,,,
420,[32],113316,Nemo Dungeon,[6],Nemo Dungeon is a bullet hell dungeon crawler with roguelike elements,Missing,Missing,0.67,0.0,0.0,0.0,0.0,1.0
421,"[12, 13, 31, 32]",113294,Cohabitation Guide,"[6, 14]",What My house is occupied Our male protagonist utters an incredible howl He clearly lives happily in his big house His parents can work outside all the year round but they are occupied by three sisters in the best three bedrooms Liao Feiluo Xiang Yuyao and Zhu Nanjun What are you three doing,Missing,Missing,,,,,,
422,[32],113226,The Lovebirds,[6],Welcome to Saint Marionettes theater Tonights show is all about love and faith This game will give you an extremely immersive metahorror experience by messing with your mind as much as with the game files It breaks the fourth wall with the most chilling methods,Missing,Missing,,,,,,
423,"[13, 15, 32]",112948,Call of Pixel: Close Quarters,[6],PVP Free for All with PVE inspired By Call of Duty Battlefield and Killing Floor in a visual close to Lego on Interactive Map with Day Night Cycle Current contents 3 Maps 2 in two sizes 3 Class 34 Ranks 3 Weapons 5 Equipments 15 Skins  1 Cosmetics,Missing,Missing,,,,,,
424,"[9, 32, 33]",112496,Combo Postage,[6],A small oneplayer runandjump action puzzle game Dodge falling boxes wrap them up in tape then stomp them in stacks to rack up combos,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
425,"[31, 32]",111966,Moi Mei,[6],The fate of his brother in danger May is going to be a dangerous journey,Missing,Missing,,,,,,
426,"[13, 32]",111354,Kick the Anime Simulator,[6],Perform experiments on anime girl characters  Angry at your boss  Want to smash all around you  Want more kicks,Missing,Missing,,,,,,
427,"[13, 31, 32]",111210,Mr Husky,[6],Im not fat Im just a littleHusky This time Mr Husky fell in love The loves so powerful that gravity will change Help him send his love to Miss Husky by guiding him through the most creative levels,Missing,Missing,,,,,,
428,"[15, 24, 35]",109087,Gods Unchained,"[6, 14, 34, 39]",The epic trading card game using Ethereum L2 Play and earn build and trade with true card ownership,Missing,Missing,,,,,,
429,"[4, 8, 32, 33]",108291,JumpHead: Battle4Fun!,"[6, 130]",Dive into the collective fight,Missing,Missing,,,,,,
430,[32],106605,The 8th Day,[6],Trapped in an abandoned asylum The only feeling of safety is light You hit a deadend and must turn around but behind every corner lurks an evil presence and horrifying noises,Missing,Missing,,,,,,
