,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
131,"[13, 15]",36409,Gardens Inc.: From Rakes to Riches,[6],Jills grandparents are deep in debt and the dastardly Cliff Gold is eager to foreclose on their home Her only chance to raise the money they need to pay him off is to win the gardening contest,Missing,70.0,11.22,0.0,13.57,57.0,6.0,9.0
132,"[31, 34]",36236,Cho Dengeki Stryker,"[6, 372]",A boy helpless to protect that which he cherished A girl hopeless in the face of a promise unkept A man desperate to escape his finite destiny A child forgetting what must not be forgotten  OVERDRIVE presents a brand new super hero epic  This version gives you 3 additional routes,Yamato has a great sense of justice and aspires to be a hero He always tried to protect his childhood friend Haruna when shes being bullied but he always got beat down instead One day Haruna was going to move away and wanted to say goodbye to him However he despaired that he was never able to protect her once in the end  He met an old man called the Memory Collector who could grant any wish in exchange for ones memories Yamato wished to become a Stryker the hero from a manga he loved Several years later some people with superpowers called the Balbora Empire appeared in the city Haruna was living in The police and army were powerless in stopping them but one warrior showed up and beat them with one kick He was the hero of the manga Dengeki Stryker,70.0,5.5,0.0,30.92,81.0,5.0,5.0
133,"[31, 32, 34]",35784,Voices from the Sea,"[6, 82]",Follow the story of a young boy Cantus as he meets Maris the mysterious girl by the sea  an experience that will change his life forever,Missing,70.0,0.76,0.88,1.2,62.0,19.0,37.0
134,"[12, 16, 24, 25, 32]",35050,Cardinal Quest 2,"[3, 6, 14, 34, 39, 82]",Hack slash and rush the forces of darkness Assault castles and mountain lairs to liberate all in this supersleek modernization of the classic roguelike formula Will you play a crafting Alchemist a sneaky backstabbing Thief or something else,Missing,70.0,4.95,7.37,0.0,75.0,2.0,4.0
135,"[13, 31]",34816,Airport Madness 4,"[6, 14, 39]",Give takeoff clearances landing clearances and taxi clearances at six complex airports in a strategic effort to maintain efficiency and avoid collisions,Missing,70.0,10.83,20.18,43.83,60.0,5.0,9.0
136,"[8, 12, 31, 32, 33]",24569,Devious Dungeon,"[6, 34, 39, 46, 48, 49, 130]",Set in the Dark Ages Devious Dungeon is a medieval focused action platformer title  Under orders by the King you will assume the control of a Knight instructed to head into the catacombs beneath the Kingdom to slay the fowl beasts and monstrosities that have invaded the murky depths You must venture deep within the dungeons eliminating the threat Slay monsters collect loot level up and upgrade your gear  Only a true champion will be victorious,Missing,70.0,5.8,5.7,6.11,68.0,18.0,23.0
137,"[15, 26, 35]",17781,Magnifico,"[6, 34, 39]",Magnifico is a popular regionbased board game where the ultimate goal is to dominate 16th century Europe and is now available for PC Play hard or play clever Europes dominance is just one Victory Point away,Missing,70.0,0.38,0.0,0.76,65.0,4.0,3.0
138,"[9, 12, 15, 31, 32]",17162,ReignMaker,"[3, 6, 14]",ReignMaker is a city building political strategy game with match3 tower defense combat From your capital city you lead your Kingdom against the invading Void Army that threatens all life  Your strategy tower defense and match3 skills will determine the fate of your armies but the many political decisions you make as a leader affect the story and the culture of your kingdom As your capital city improves you will have access to more powerful spells mightier elite troops and better battlefield gear and armaments Along the way you will also earn achievements complete quests and fill your Bestiary with enemies,Missing,70.0,0.0,28.88,55.07,47.0,10.0,5.0
139,"[5, 13, 32]",17102,Eterium,[6],Eterium is a space flight sim in the spirit of 90s games like Wing Commander and XWing Developed by a twoman team Eterium aims to bring the classic style of space combat games into the modern era You play as a pilot serving aboard United Earth Alliance carrier Canopus during a war against an vicious alien race known as the Revi Experience storydriven gameplay advanced artificial intelligence procedural missions and intense 3D space combat as you battle your way through over 50 missions of actionpacked gameplay,Missing,70.0,0.0,13.0,0.0,0.0,0.0,2.0
140,"[12, 15, 31, 36]",5607,Smite,"[6, 14, 48, 49, 130]",Smite is the online battleground of the gods Players choose from a diverse cast of deities and use their unique powers to triumph over the opposition in 5v5 team matches Smite is a new take on the MOBA genre rather than observing from above the action the games third person perspective puts players into the thick of combat Instead of clicking the mouse to move players use the familiar WASD keys to move and fight their way through Smites dynamic battlegrounds,Missing,69.97872204065209,12.27,432.54,10579.1,64.0,147.0,22.0
141,"[12, 15]",9868,Hyperdimension Neptunia Re;Birth2: Sisters Generation,"[6, 46]",Hyperdimension Neptunia ReBirth 2 Sisters Generation is the remake of Hyperdimension Neptunia mk2 for the PlayStation Vita developed by Felistella which features a new selection of playable characters Akin to the earlier remake game for the PS Vita Hyperdimension Neptunia ReBirth 1 this game also utilises the battle system from Hyperdimension Neptunia Victory in addition to a remake system which unlocks special modifications to the game The remake features an improved framerate compared to the performance of the original mk2 PS3 game in addition to reworked voice acting music and visuals,Missing,69.87043254926239,,,,,,
142,"[31, 32]",61296,Mogeko Castle,[6],Mogeko Castle is a prosciutto adventure game made by DeepSea Prisoner in RPG Maker VX Ace,Yonaka Kurai an extremely ordinary high schooler She takes the usual train home Though its all ordinary today is somewhat special Today her beloved brother comes home But after waking from a nap the train has stopped at an unfamiliar station,69.73011865220771,3.11,4.04,4.48,72.0,29.0,30.0
143,"[5, 8, 12, 15, 31, 32]",6147,Mercenary Kings,"[6, 14, 46, 48, 49]",In this frantic 2D action game you are part of the Mercenary Kings the most skilled team of warriorsforhire on Earth but when your comrades have fallen and the fearsome forces of CLAW have seized an islandwide top secret Laboratory Base you must do what it takes to stop them  But youre not going in unprepared Your backup is made of a crew of rogue geniuses and experts of their field Able to craft  customize gunsnblades or upgrading body armor youve never been this ready to join the fight  Whether its solo or with friends move out cut down CLAW and save the world,Missing,69.28866934627843,19.69,35.42,53.88,61.0,52.0,39.0
144,"[2, 9, 31]",17140,Nightmares from the Deep 3: Davy Jones,"[3, 6, 14, 48, 49]",Nightmares form the Deep 3 Davy Jones  get ready for the final chapter of the epic pirate trilogy Become a fearless museum custodian Sara Black to face your greatest enemy the legendary pirate Davy Jones Discover his greatest secret and save your daughter,After a series of mysterious notes give Sara the evidence she needs to prove to the world the existence of the historical figure of Davy Jones she calls a press conference to reveal what she has learned that both Davy Jones and his mythical treasure are real hidden away on a cursed island  Suddenly Davy Joness sails appear on the horizon and the undead pirate enters the museum to kidnap Sara and her daughter  They are taken to the hold of Joness ship In order to save her mother Corey Black agrees to sign a dark pact with the Sea Devil himself  Sara Black must face her hardest task yet in order to save her daughter from the soulstealing pact with Davy Jones she must find a way to cancel it  Will she succeed Who is the voodoo witch who lives on the cursed island Or the brilliant alchemist Why does the ghost of a beautiful young girl roam Davy Joness island and what is her connection to the legend,66.48931723979611,4.27,5.43,6.91,65.0,32.0,99.0
145,"[25, 31]",5617,Yaiba: Ninja Gaiden Z,"[6, 9, 12]",Step into a living comic book in this new take on the Ninja Gaiden series Brandishing his ninja sword and the mecha weapons in his cyber arm Yaiba slaughters zombies with brutal overthetop abandon Will you slice enemies to pieces crush them with Yaibas cyborg arm or just rip off a zombies arms to use as nunchucks,Missing,64.92174467456705,6.08,7.82,10.26,57.0,41.0,43.0
146,"[9, 31, 32]",5639,Ether One,"[6, 48]",Ether One is a first person adventure that deals with the fragility of the human mind  There are two paths in the world you can choose from At its core is a story exploration path free from puzzles where you can unfold the story at your own pace  There is also a deeper more adventurous path in which you can complete complex puzzles to restore life changing events of the patients history in order to help the validation of their life  The choice is left to you Welcome to Pinwheel  The aim of the parallel paths was to make Ether One accessible to a range of skilled players The hope was that people would be able to enjoy playing the game and solving puzzles with parents or friends as well as immersed in the game on your own with the lights off From a young age we enjoyed the first person puzzle games that required you to write cryptic notes on spare pieces of paper to unravel mysteries Ether One aims to bring back pen and paper puzzle solving whilst still being accessible and optional for people not wanting to get stuck and frustrated on the harder puzzles,Missing,64.75010643483303,5.54,10.2,11.1,61.0,65.0,94.0
147,"[5, 31, 32]",7711,Betrayer,[6],Betrayer is a first person action adventure game that takes you to the New World at the turn of the 17th century The year is 1604 You sailed from England expecting to join a struggling colony on the coast of Virginia Instead you find only ghosts and mysteries What catastrophe blighted the land and drained it of color and life,Missing,61.63576309889756,6.85,9.1,12.71,69.0,74.0,137.0
148,"[12, 15, 16, 24]",5652,Age of Wonders III,"[3, 6, 14]",Age of Wonders III like the previous games in the series is a turnbased strategy game set within a high fantasy universe where the player assumes the role of a politicalmilitary leader Gameplay is 4Xbased explore expand exploit and exterminate where players explore the world map slowly building an empire through colonization warfare and diplomacy with rival powers However new to III is the greater addition of roleplaying game features where players must first choose and customize their leader all options dependant on the players chosen style of play There are six available races in the initial release humans draconians high elves dwarves orcs and goblins all that will determine the race of their empire with each having unique perks and abilities The leader and empire is further shaped by the choice from skill sets based on traditional RPG classes along with further specializations and skills to select Each leader class also has access to their own unique units with a distinct visual look based on their corresponding race each to accommodate their own unique approach to strategy both in combat and when managing their empire On release there are six different classes a leader can be The Sorcerer class emphasizes the use of magic for enchantments and summoning powerful units The Theocrat derives from an organized religion based society including zealots followers and the use of holy spells and warriors The Rogue favors less direct approaches to situations employing stealth thievery and manipulation aswell as dark magic in diplomacy and warfare The Archdruid channels the power of nature using it to their advantage by being very selfsufficient and being able to call upon wild creatures The Dreadnaught leads a steampunk styled society using large industry machinery and gunpowderbased units like cannons and tanks Finally the Warlord specializes in direct conflict and combat tactics utilizing effective nonmagic based units and abilities Leaders themselves and separate recruitable hero units will be able to gain experience and level up while also being able to gain new equipment and powers Players can also develop their alignment between good and evil based on their players actions and the cultures the player absorbs into their empire rather than race like the previous games in the series Cities themselves provide much of the resources infrastructure and host to unit recruitment Independent cities and units not immediately aligned to any playerleader are also present in the world map Units that come from an unaffiliated city will fight to protect a citys domain and they wont forget that theyre tied to it Many of these independent settlements arent cities in the traditional sense but can be alternative settlements like a Giants Keep for example The player can conquer these holdings which will provide units like a city or they can absorb them through diplomatic means by paying tribute and diplomatic andor alignment standing Quests can also be given to players by independent forces and cities including but not limited to clearing out wild units searching for relics and even conquering cities and other holdings Quests can grant the support of independent forces for player in addition to a reward such as gold or equipment sometimes with the choice of either given to the player upon completion of the quest As in the case of the first game in the series Age of Wonders III offers a storydriven campaign that is playable from two sides the humancentric Commonwealth Empire and the Court of the High Elves In addition to the campaign singleplayer scenarios online multiplayer random map generation and a map editor are also available The graphics of Age of Wonders III will be presented in 3D instead of the isometric view the series has utilized up to this point,Before the events of the first game the elven court was decimated by humans an invasive race new to the Blessed Continent at the time The elves split into two factions The son of the slain king Inioch Meandor led the dark elves and the Cult of Storms a group that intended to wipe out the humans Iniochs daughter Julia led the wood elves and the Keepers a group that had no genocidal intentions These factions and others clashed in the Valley of Wonders around the ruins of the razed elven court The High Elf race was founded many years later when Julia married a dark elf and reunited their two races Meanwhile the Commonwealth Empire began as a joining of races for mutual protection and the sharing of knowledge Though it set out with benign intentions once the Empire was through expanding humans seized power and pushed forward with technology and commerce The Commonwealth Empire means to sweep aside the old ways and assimilate the world The Elven Court takes exception to this and wants to rally the ancient races to stand in defense against imperial ambitions hence the central conflict of Age of Wonders III,61.10535395331044,26.81,74.81,146.74,64.0,67.0,41.0
149,"[12, 13, 31, 32]",74495,LongStory,"[6, 14, 34, 39, 130]",LongStory a charming and LGBTQ friendly dating sim set at the weirdly lovable Weasel Heights Middle School lets you pick your pronouns as well as who or even if you would like to date any of your romanceable friends  On your first day of school you discover that the previous owner of your locker has mysteriously disappeared Do you want to figure out what happened or are you too busy being a social butterfly and trying to avoid your enemies  LongStory gives you a chance to find true love as a middle school student yes with all the awkwardness that entails but we promise it will be so much better this time around,Missing,60.0,4.28,5.25,0.0,67.0,3.0,8.0
150,"[12, 15, 32]",36360,Heroes of Steel RPG,"[3, 6, 14, 39]",Heroes of Steel is a tactical RPG set in a grim postapocalyptic fantasy world Coordinate your party of four heroes in turnbased combat and navigate a engaging world and story,Missing,60.0,,,,,,
151,"[15, 32]",35891,Ancient Planet,"[6, 14, 34, 39]",Bastion of ancient civilization a keeper of galaxy wisdom is invaded by alien armies Use powerful ancient technologies and defeat the attack of enemy armies,Missing,60.0,11.43,17.5,21.39,63.0,11.0,18.0
152,"[12, 32]",34143,Mines of Mars,"[6, 14, 34]",Some suspected that Mars once harbored life  There was a reason that it wasnt ever found    Mines of Mars is a procedural atmospheric RPG mining game  It is also a story based adventure game with dark secrets great weapons tons of different items and a gorgeous world to explore  The world of MoM is procedurally created so that every time you play it it will be a little different  There are tons of different enemies dark corridors and a large variety of fauna and ambient creatures,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
153,"[10, 13, 14, 15, 16]",17347,Qvadriga,"[6, 39]",Qvadriga is a tactical game of chariot racing in ancient Roman circuses where you take control of a four horse chariot team Choose your preferred upgrade combinations and prove your skills at the arena Select the most cunning actions which your team could perform against the best drivers of the old world shake reins whip horses choose lanes hold tight while negotiating curves avoid incoming attacks block enemies path lacerate and whip them until achieving victory,Missing,60.0,8.0,0.0,0.0,80.0,1.0,1.0
154,"[15, 31]",17317,Farm Frenzy 4,"[6, 14]",Save grandpa and grandmas farm from foreclosure in the wacky and wonderful Farm Frenzy 4 The Farm Frenzy series of casual sims gets a makeover in this ALL NEW sequel Choose and dress your character and then get busy saving the family farm Buy and care for a variety of animals collect the goods they produce and then manufacture products for sale in town keeping a close eye on your bank account and the clock to make sure you balance your resources well Perform challenging tasks for colorful characters protect your farm from bears and moles and earn a trophy on each of the games 90 levels to unlock dozens of achievements,Missing,60.0,17.67,30.0,34.65,30.0,1.0,7.0
155,[5],17307,Rogue Shooter: The FPS Roguelike,[6],Firstperson shooters and roguelikes have finally tied the knot Their offspring Rogue Shooter tasks you with navigating a space station run amok Blast aliens and kick robots in the face as you traverse each level collecting weapons and gaining experience along the way How far will you go when death lurks around every corner Will you reach the 100th level and destroy the source of the stations corruption Probably not but its worth a try,Missing,60.0,3.28,25.8,0.0,50.0,1.0,4.0
156,"[12, 32]",16650,NEStalgia,[6],NEStalgia is an original multiplayer RPG inspired by the glory days of traditional console RPGs Essentially Dragon Warrior 3 meets World of Warcraft NEStalgia is an amalgam of the best generations of RPG gaming Players wage classic turn based battles in multiplayer parties while enjoying modern trappings such as a fullfeatured quest system Those who prefer to go solo can recruit almost any monster in the game to fight alongside them as they explore every nook and cranny of NEStalgias expansive 8bit world,Missing,60.0,0.0,0.0,0.0,10.0,1.0,0.0
157,"[13, 32]",15558,Shu's Garden,"[6, 14, 34, 39]",As Shu a spacecactus of the bouncy persuasion you spring from planet to planet spreading plant life and finding new friends Create a forest Enjoy a splash in a pond Play tag with a bee Make weird hybrid plants Launch a giraffe into orbit  Shus Garden is a fully open playground with no hard goals scores or missions Just kick back explore and experiment in this spacegarden full of friends foliage and fun,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
158,"[11, 12, 15, 24, 31, 32]",10195,Dragons and Titans,"[3, 6, 14, 34, 39, 82]",Dragons and Titans is a fast paced MOBA with classic RPG elements Select from over 30 unique dragons and 30 legendary weapons Upgrade dragons and forge weapons to unlock more power Free your Titan in 5v5 PvP battles across 3 different map types or play in Adventure Mode traveling across different regions and unlocking rewards,Two immortal Titans have battled since the dawn of time for rule over the Earth Astaroth Lord of Darkness and Hyperion Lord of Light To keep this eternal conflict from destroying the very world the Titans looked to control an ancient group of powerful mages created the Titans Pact that would cage the Titans and allow the Victorious Titan to rule Every 100 years the stars align and bind both titans to the Titan Cages The first to be released will rule for the next century  under a rule of good or under a rule of evil  Only dragons can reach the floating Eternal Lands that are hidden on top of a remote mountain amidst floating islands  here the Titans are caged It is the riders of these great and powerful dragons the Dragon Lords who decide the fate of the Earth  Only the bravest warriors who show true courage and skill will be deemed worthy enough to receive the Dragon Mark thus being honored with the title Dragon Lord  These human warriors wielding rare and powerful weapons infused with the souls and abilities of ancient warriors ride side by side into battle to release their Titan,60.0,11.75,0.0,0.0,60.0,3.0,1.0
159,"[8, 9, 32]",8650,Attractio,"[3, 6, 14, 46, 48]",Be the first to change gravity and solve hard deadly puzzles in Attractio Control the 3 contestants Dalek Mia and Keir who compete to win the controversial reality show You will need dexterity and cleverness to pass throughout the challenging levels Are you up for the challenge,Missing,60.0,0.0,10.76,15.23,37.0,3.0,2.0
160,"[31, 32]",13142,Fingerbones,[6],A short psychological horror game that focuses on storytelling and mystery where you explore a mysterious abandoned building and find notes that paint a disturbing picture,Missing,59.97185265042773,0.31,0.32,0.39,54.0,50.0,100.0
161,"[8, 32]",9848,10 Second Ninja,"[6, 14]",Ninjas are awesome this is an established fact of the universe Nazi Robots from space however are not They are trying to take over the Earth and their leader Robot Hitler is out to get you the worlds first ninja You have 10 seconds to destroy all Nazi Robots in your vicinity and face the ultimate challenge Hitler Robot himself THE GAME IS ON  10 Second Ninja is a blisteringly fast platformery actiony sort of puzzley gamey thing The player thats you is given the task of eliminating all of the enemies in each stage in 10 seconds or less How hard could that be,Missing,59.4959098268842,1.38,2.24,4.59,65.0,38.0,69.0
162,"[10, 14, 33]",35467,Garfield Kart,"[6, 14, 34, 37, 39]",Join Garfield and his friends in the funniest fast and furious game What character do you want to play with Garfield Odie Jon Nermal you choose Take part in noholdsbarred crazy races,Missing,54.29477794045876,1.64,7.01,30.99,45.0,38.0,18.0
163,"[10, 12]",36458,Hard Truck Apocalypse / Ex Machina,[6],In a postapocalyptic wasteland of diesel and dust bandits and mobsters rule the last remaining cities controlling all vital trade routes and destroying any hope of a return to a lawful world,Missing,50.0,,,,,,
164,[31],36414,D.W.A.R.F.S.,[6],DWARFS is an abbreviation for Dapper Wacky Although Rather Fierce Squad Welcome to the Magic Forest Whenever there is trouble every single animal big or small can count on the dwarves help Although it may seem like the squad prefers relaxation to work the dwarves are the greatest rescue unit in the Magic Forest and they are always ready for action,Missing,50.0,0.0,0.0,0.0,20.0,1.0,0.0
165,[10],30249,Calibre 10 Racing,[6],Hit the starting grid in C10 Racing An online competitive title that merges intense wheeltowheel racing action with first person shooter gameplay    4 teams of 2 one driver  one shooter go headtohead using teamwork  strategy to capture the checkered flag,Missing,50.0,,,,,,
166,[15],24232,The Bluecoats: North vs. South,"[6, 9, 12, 14, 39]",1861 The Civil War has been declared in the United States Two clans are fighting The abolitionist Union and the proslavery Confederates NORTH vs SOUTH is inspired from THE BLUE COATS comic book Youll relive the biggest events of this battle with Sergeant Chesterfield and Corporal Butch,Missing,50.0,,,,,,
167,[15],23834,O.R.B.: Off-World Resource Base,[6],Long ago a great empire spanned the stars until it collapsed The worlds of this empire fell into an intergalactic dark age and forgot their past In the Aldus solar system spaceflight has been regained Two different races the Malus and the Alyssians both venture out into space for the first time and encounter one another Due to fragmented legends among both races they soon grow distrustful of one another and declare war However the Alyssians and Malus are weak in resources having been confined to their planets for so long and so its important for both sides to establish Offworld Resource Bases  ORB is a 3D realtime strategy game similar in gameplay to Homeworld The player must build up bases and oversee the collection of resources in space These can then be used to construct new vessels and spaceships as well as research additional abilities Asteroids and planets can provide a strategic advantage in the positioning of forces The player can assign movement and combat orders to individual units or as a group,Missing,50.0,,,,,,
168,"[12, 15, 32]",17510,Shattered Planet,"[6, 14, 34]",The Galactic Unions job for you is clear research the alien wildlife  for science However in this case researching may include lasers explosions hungry aliens space sushi and other similarly deliciousorterrifying hazards Inbetween missions use scrap metal youve collected to upgrade your stats  Whether you survive or die youll come away better than you started,Missing,50.0,6.96,19.04,50.0,55.0,6.0,6.0
169,Missing,17345,Rocko's Quest,[6],Within each world Rocko will be presented with such obstacles as moving platforms bottomless pits flame geysers and a variety of environmental hazards In true platformer fashion Rocko will need to surmount these impediments by jumping climbing and swinging his way to safety,Missing,50.0,0.0,0.0,0.0,20.0,1.0,0.0
170,[31],17293,Escape The Lost Kingdom: The Forgotten Pharaoh,[6],A young family is invited to visit the newly opened museum in Egypt while touring the museum they discover a long forgotten tomb of a cursed Pharaoh named Raned After being separated you now have to play as each character Help the family reunite escape this longlost Egyptian kingdom and discover the story behind the fascinating tomb and treasures that are buried within,Missing,50.0,1.75,0.0,2.01,53.0,3.0,8.0
171,"[15, 32]",17233,Heldric: The Legend of the Shoemaker,"[3, 6]",Do you enjoy hacknslash but longed for a bit more Maybe you like tower defense games but find them a bit boring Heldric is a unique mix of the same old styles of game with a few new twists A hacknslash without endless level grinding A tower defense game with more action A game where you dont play as an epic hero but as a humble shoemaker who must work together with his fellow villagers to defend their home   Build and upgrade the village quickly before the attack waves start Each building you place adds unique abilities to not only the players character but your fellow villagers as well You must choose your structures wisely as there are only a limited amount of plots available on each map Every villager contributes to your coin income and provides essential help in defending the town You must help them defend against waves of monsters intent on killing everyone Do you have what it takes to survive,Missing,50.0,6.0,0.0,0.0,70.0,1.0,1.0
172,"[5, 31, 32]",17228,Overcast - Walden and the Werewolf,[6],Overcast  Walden and the Werewolf is a Western Survival Horror game developed by Microblast Games,The game tells the story of Walden an old hunter who lives alone in the woods Recently Walden began to be haunted by a mysterious creature that destroyed the village located near his cabin killing every person residing on the premises Now Walden wants revenge In order to accomplish this the old hunter will hunt the beast and adventure in numerous horrifying scenarios that only an horror classic can provide,50.0,1.43,2.11,2.53,25.0,11.0,21.0
173,[31],17202,Voodoo Whisperer Curse of a Legend,[6],The entire town has been put into a deep dark sleep by a mysterious evil force Now young Lillian must find allies and uncover the dark secrets of voodoo in order to save her master and free her friends before it is too late,Missing,50.0,2.67,2.83,4.1,55.0,2.0,4.0
174,[31],17201,White Haven Mysteries,[6],Unravel the mystery of White Haven,Missing,50.0,2.5,0.0,3.05,40.0,2.0,3.0
175,[31],17186,Nostradamus: The Last Prophecy,"[6, 14]",tA historical fiction based on the life and works of Nostradamus This firstperson pointandclick adventure will defy logic  The art of crossdressing Madeleine must confront the prejudice of a mans world Her fathers mastery of cosmetics allows her to take on the identity her younger brother Caesar Toggle between identities to uncover the truth,Missing,50.0,5.96,0.0,6.74,63.0,8.0,11.0
176,"[12, 13, 31, 32]",17066,Mars Colony: Challenger,[6],Mars Colony Challenger is a 3D first  third person game that offers you the challenge of setting up a remote base on the surface of Mars At its core the game was derived from a simulator where everything is interactively tied together You will have to setup and maintain the equipment that supplies pressure and a breathable atmosphere to the base You are also tasked with growing food setting up communications and extracting resources in order to make the base selfsufficient The game offers three zones each with their unique challenges  There are 7 phases to each mission Each of the phases expands the base and offers a new set of orders for you to complete You advance through the ranks as you score points for your performance,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
177,"[13, 14]",17047,Riding Star,[6],Ride like a world champion Breathtaking action challenges in show jumping dressage and cross country riding are waiting for your talent You train rides and horses and lead them to success The world championship venue the worlds biggest riding Stadium in Aachen invites you to take part in the finals in the large show jumping stadium and the Deutsche Bank stadium where the dressage championships take place,Missing,50.0,,,,,,
178,"[14, 32]",16956,Vertiginous Golf,"[3, 6, 14]",Vertiginous Golf is a dystopian steam punk mini golf adventure game set in the skies above an alternate world where life on the ground is enveloped in permanent smog constant darkness and neverending rain,After suffering on the ground under a haze smog and pollution the people of Scudburough have been split in half by a lottery with the winners heading up into the clouds to live in a floating city called New LunDonne For those left below they can get a temporary escape from the gloom through the VertiSphere a device that allows them to rise virtually into the cloudy paradise to play mini golf on challenging obstacle courses floating in the sky But something is amiss in this nation of two cities Another voice is trying to break through the propaganda messages of peace and prosperity the voice of an insurrection,50.0,2.48,4.1,7.74,49.0,11.0,14.0
179,"[8, 9, 31, 32]",16928,Spate,"[3, 6, 14]",Join the detective on a missing persons case that brings him to the mysterious X Zone islands He hopes to uncover some of the islands mysterious but is finding it increasingly difficult to battle his own pain the death of his daughter and his growing alcohol problem Will he succumb to the impending madness,Missing,50.0,1.59,1.61,1.62,64.0,17.0,32.0
180,"[13, 32]",10714,Post Master,"[6, 14]",Can you take control of a mail distribution company where your business will need to adapt to a growing city Will you be able to handle the pressure of new delivery opportunities or are other delivery businesses step in to pick up the slack and impact your profit margin  In Excaliburs Post Master youll start out with a single post office supplying pickup and delivery services for a small area of the city To maintain an excellent service youll need to hire workers to sort mail contract security guards to protect your offices from robberies while also purchasing new vehicles to pick up and deliver mail  Once youve settled into your first office youll need to look to the future of your company and determine the best plan of action to expand your services Will you look to provide the best mail distribution system but supply a small area or are you looking to conquer the city with several offices and a vast fleet of vehicles  In order to maintain your claim on postal services for parts of the city youre going to need to remain competitive With a rival business looking to take a cut of the services there are methods of attack to remain the superior mail distribution business You can carefully plan your delivery routes to make your average delivery time faster than anyone else or you could lower the prices of your services to remain the cheapest,Missing,50.0,0.0,0.0,3.83,40.0,3.0,2.0
181,"[12, 31, 32]",10654,Paper Dungeons,"[3, 6, 14]",Paper Dungeons is a fantasy boardgame boosted by online content With the ability to create and share online your own levels you are up for an infinite replay value The game is visualized as a classic tabletop boardgame with dice and tokens You can destroy walls and autoheal as you uncover new dungeon tiles which widens your choice of moves,Missing,50.0,0.0,0.0,17.9,65.0,2.0,2.0
182,[14],10433,IHF Handball Challenge 12,[6],IHF Handball Challenge 2012 is the handball action game sports fans have been waiting for many years In this actionpacked official IHF game up to 5 players can experience the fascinating sport of handball and fight for national and international trophies The best leagues of the world the TOYOTA HandballBundesliga including 2nd league the Spanish Liga ASOBAL and the IHF World Championship have been officially licensed  IHF Handball Challenge 12 is presented by international Handballstars Nikola Karabatic World Champion and Most valuable player 2011 Filip Jicha World Handball Player 2010 und Dominik Klein Winner ChampionsLeague 2010  IHF Handball Challenge 2012 offers 4 different game modes Fans can replay the complete world championship 2011 in Sweden All players have 11 different skills that have direct impact on the game  Fast breaks spectacular moves and pure emotions are some of the key elements that make handball the second most popular team sport in Europe Handball Challenge combines successful features from wellknown videogame franchises with highly innovative game play elements thus creating a completely new sports game series,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
183,"[12, 31, 32]",9933,3 Stars of Destiny,[6],3 Stars of Destiny is a fantastic 2D RPG by the makers of the Millennium series and The Book of Legends In this extensive adventure explore countless uniques places defeat tons of enemies and complete richly developed quests The game features addictive gameplay and an experience worth tens of hours of playtime,Random Sarah and Luciana are three teenagers who do not know each other yet They also do not know that they hold a very special power inside of them  But someone knows An evil god His goal is to lure the three of them into the deadliest of traps and absorb their power Will he succeed Or can you lead the soontobecome heroes to face and defeat their worst nightmare Play this oustanding adventure and find out,50.0,34.85,41.32,84.7,50.0,5.0,11.0
184,"[10, 13, 32, 33]",9010,Rage Runner,"[6, 14, 72]",This fast fun and challenging scifi game is truly like no other 3D racer it will make you cry JUST ONE MORE TRY Race through beautiful procedurally generated 3D spacescapes or a set of 13 handcrafted challenges that will put your skills to the test,Missing,50.0,0.0,0.0,0.0,10.0,1.0,0.0
185,"[12, 13, 31, 32]",17954,Data Hacker: Corruption,[6],Data Hacker Corruption is a retroinspired JPRG set within a virtual realm and a simulated Online Game It is a narrativedriven game that questions the value and definition of life and its inherent value The game features two completely separate storylines and partial voiceacting,Missing,40.0,18.0,0.0,0.0,0.0,0.0,1.0
186,[15],17313,Evopollution,[6],Create oil drills and solar farms in the business strategy game Evopollution Your aim is to turn the money you start with into 1000000 out of the profits you earn from buildings like oil drills or gas plants  Beware the pollution you create if an area becomes too polluted it could summon meteors lightning or even a giant worm creature that could destroy your hard work Maintain your world with trees and keep the pollution low or even go green with solar panels and wind turbines,Missing,40.0,0.83,0.0,0.0,40.0,3.0,1.0
187,[12],17160,QuestRun,"[6, 14, 34, 39]",Challenging and fastpaced with a modern twist on old school RPG battle systems QuestRun is unlike anything you have played before A JRPG inspired tactical game with roguelike elements and deep engaging gameplay You love RPGs but can go without in depth dialogues and scenario based text QuestRun is for you  taking you to battle in various themed dungeons Progress as far as you can with your chosen heroes die in agony and try again Apply new strategies try new heroes choose new perils and die anyway Untimely premature deaths await,Missing,40.0,11.29,13.4,17.35,58.0,10.0,11.0
