,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
165,"[9, 31, 32]",18474,Expand,"[3, 6, 14, 48]",Expand is a meditative video game in which you explore a circular labyrinth that constantly twists stretches and expands underneath you,Missing,80.0,2.01,2.0,2.09,69.0,20.0,37.0
166,"[8, 9, 32, 33]",16312,Circa Infinity,"[3, 6, 14, 34, 39, 49, 130, 169]",Circa Infinity is an arcade puzzle platformer filled with action Reach the core of each level by slipping through a series of circular layers Time your jumps carefully to avoid the creatures that reside within the circles and reach the next layer As you go deeper the action gets faster and more challenging Can you keep up The standard mode includes 50 stages of mindbending action with 5 bosses that will test your nerves You can also measure your time yourself in speedrun mode,Missing,80.0,5.18,8.64,25.0,80.0,8.0,13.0
167,"[31, 32]",14176,Nevermind,"[6, 14, 49, 163, 385]",Nevermind ushers you into dark and surreal worlds within the minds of trauma victims When played with an optional biofeedback sensor Nevermind senses your fear  lashing out if you allow your feelings of anxiety to get the better of you Can you brave the terrors within Nevermindand yourself,Missing,80.0,4.16,5.77,7.5,57.0,10.0,13.0
168,"[9, 15, 16, 32, 35]",14148,Concrete Jungle,"[6, 14, 34, 39]",Concrete Jungle is a new take on the city building genre that swaps micromanagement for a more strategic and puzzleorientated style of city planning,You have a deck of selected cards which you can use to place buildings Each building will affect its surroundings in different ways The aim of the game is to clear city blocks by gathering the required number of points from your residents giving more room to build As the city grows bigger and better new buildings can be added to your deck  As you get opportunities to hone and refine your deck residents will demand more from you Youll find yourself inadvertently creating zoning puzzles playing against your own past planning decisions  Alternatively engage in competitive city planning against challenging AI or local players Take it in turns to place buildings in the same city and battle over the affection of your citizens  Features  Over 230 cards available no microtransactions  8 Playable characters each with their own skill trees unique cards and play style  Hilarious fully voiceacted story mode  Competitive city planning featuring challenging AI in Versus mode  Local competitivecoop multiplayer for up to 4 players or AI  Gorgeous vibrant detailed isometric graphics daynight and weather effects  Rich and atmospheric soundtrack featuring Xerxes Saad Ali DP Kaufman  Mokhov  Steam achievements stats trading cards  leaderboards  Support for any resolution borderless window fullscreen and controller support  Featuring voice talent from Angela Mayans Ben Britton Ruth Rosen Ed Bretten Kyle Chapple John Mondelli and Barbara Hawkins,80.0,13.53,20.12,35.8,80.0,9.0,14.0
169,"[12, 15, 16, 32]",13217,Templar Battleforce,"[3, 6, 14, 34, 39]",Step into the pilot suit of a Leviathan mech and lead the Templar Knights in battle against fierce enemies Create your own unique Battleforce by recruiting an array of Templar specialists and then design their exact build of equipment and talents Invent distinct strategies and fire teams that guarantee no two armies will be the same Deploy your forces into tactical scenarios that will challenge both novice and veterans alike,Missing,80.0,0.0,32.5,0.0,66.0,4.0,2.0
170,"[7, 32]",12976,Panoramical,"[6, 14]",Panoramical is a videogamelike interactive experience where you manipulate abstract musical landscapes  Immerse yourself in synaesthetic alien vistas and control them like an ambient discogod  Manipulate the look sound and feel of more than a dozen mesmerizing landscapes in this immersive musical adventure through space and time Turn peaceful mountains into thumping valleys into jazz solo forests into ominous caves turn day into night turn oceans into deserts into atmosphere and the soundscape transforms with you Each of the 15 unique worlds consists of 18 different audiovisual dimensions under your control  Explore the shifting and ethereal universe of Panoramical at your own pace Its easy to learn and easy to play with straightforward controls compatible with keyboard  mouse gamepad and even MIDI controllers,Missing,80.0,,,,,,
171,"[5, 11, 15, 32]",9459,Tango Fiesta,"[6, 14, 48, 49]",Tango Fiesta is a topdown cooperative two stick shooter for 1 to 4 players It is set in a world where the events from every single 80s action film ever made actually happened to one unlucky exspecialforces hero called John Strong you and up to three friends get to blast shoot knife and rescue your way through endless procedurally generated levels in the ultimate story of a one man army prevailing against every evil the world has ever known,Missing,80.0,2.0,2.5,0.0,40.0,1.0,2.0
172,"[31, 32, 34]",35883,Fault Milestone Two Side: Above,"[3, 6, 14, 130]",Fault Milestone Two Side Above is a Cinematic Visual Novel that takes place right after the events of milestone one Please note that this novel is a direct sequel to fault  milestone one and contains massive spoilers of the first story Play through of the first title is highly advised,Missing,79.98949841819925,,,,,,
173,"[31, 32, 34]",27870,We Know the Devil,"[6, 14, 82, 130]",We Know the Devil is a visual novel about teens reluctantly fighting the devil at summer camp Follow meangirl Neptune tomboy Jupiter and shy shy Venus as they get to know each otherbut one always gets left out,Missing,79.95580514444453,0.77,1.44,2.1,74.0,41.0,90.0
174,"[4, 12, 25, 31, 32, 33]",12513,Rampage Knights,"[6, 14, 130]",Rampage Knights is a cooperative beat em up game mixed up with randomized dungeon crawling and exploration which you can play alone or with a friend online  You play as a hero trapped by a spell in a magical forest All paths lead you to a nearby ruined castle infested with goblins skeletons and other foul creatures Gear up with awesome and ridiculous weapons and spells and descend into the deep labyrinth below the ruin to face its sinister master  Try to get as far as possible in a dungeon with randomized items spells traps and encounters Your hero is upgraded along the way both visually and gameplaywise as you find better weapons items magic powers and fight harder and harder monsters,Missing,79.75375631559575,6.7,13.58,39.0,72.0,19.0,20.0
175,"[12, 15, 16, 31, 32]",12510,Renowned Explorers: International Society,"[3, 6, 14]",Take command of a handpicked group of unalike explorers and travel across the globe in search of legendary treasures while staying ahead of your rivals Earn prestige in the Renowned Explorers International Society and become the worlds most Renowned Explorer  Visit lost temples forgotten cities and untamed wilderness to discover magnificent treasures Find your way past wolves smugglers and angry natives to become known as a fearless explorer Every expedition has challenging encounters and your nemesis Rivaleux will take any chance to thwart your efforts  Select your band of adventurers carefully Each of the 20 explorers has their own expertise and character traits when dealing with conflicts Choose among Fighters Scouts Speakers and Scientists and find out the best way to use their talents  Acquire knowledge get rich or become famous by completing procedurally generated expeditions Use these resources to get the skills support and equipment you need for your next endeavor  Approach the natives consciously when running into a conflict Fight them with Melee Ranged and Area of Effect attacks Win them over using Cheers Charms and Compliments Scare them away by Insults Taunts and Humiliation  Every encounter is a new challenge with many solutions and its up to you to build a reputation Are you a diplomat a schemer or a fighter,Renowned Explorers International Society is a strategy adventure game set in a fictitious 19th century world It introduces a unique attitudebased gameplay that challenges both your tactical and storytelling skills,79.56524465070376,5.42,21.49,72.55,72.0,36.0,46.0
176,"[31, 32]",102123,The Vanishing of Ethan Carter Redux,[6],An Unreal Engine 4 remaster of the original game  Apart from the new engine the revised version includes a new save system and eliminates the backtracking from the ending sequence of the game,Missing,78.52138166291215,,,,,,
177,"[11, 13, 15, 24, 32]",7601,Plague Inc: Evolved,"[3, 6, 14, 48, 49, 130]",Plague Inc Evolved is a unique mix of high strategy and terrifyingly realistic simulation Your pathogen has just infected Patient Zero  now you must bring about the end of human history by evolving a deadly global Plague whilst adapting against everything humanity can do to defend itself,Missing,78.40378003215793,3.54,13.26,57.34,70.0,228.0,168.0
178,"[8, 10, 32]",16636,Dino Run DX,"[6, 14]",DINO RUN DX is an ongoing evolution of the classic prehistoric multiplayer racing game Control your iconic raptor through an endless assortment of procedurally generated landscapes and outrun the everapproaching WALL OF DOOM Will you end up one of the millions of doomsday casualties or will you ESCAPE EXTINCTION,Missing,78.03172888233686,1.15,0.0,0.0,59.0,7.0,2.0
179,"[8, 31, 32]",20027,Shovel Knight: Plague of Shadows,"[3, 6, 9, 14, 37, 41, 46, 48, 49, 130]",Shovel Knight Plague of Shadows is a free expansion for Shovel Knight a sweeping classic action adventure game that won over 70 Game of the Year Awards in 2014 You play as Plague Knight the villainous master of alchemy in a quest all his own Using his maniacal scientific mind Plague Knight is seeking to concoct Serum Supernus the Ultimate Potion However to retrieve these ingredients he must extract them from his former allies the villainous knights of the Order of No Quarter World class platforming music storytelling and art all return in Shovel Knight Plague of Shadows an explosive quest with a new play style new story new bosses and more,Missing,77.67715600649925,6.15,7.88,12.09,80.0,297.0,394.0
180,"[2, 9, 31, 32]",11488,Dropsy,"[3, 6, 14, 34, 39, 130]",After a deadly circus fire shatters his world and tarnishes his name Dropsy the Clown finds himself on a journey of selfdiscovery through a story that harnesses powerful themes of love and kindness With his father gravely ill and the world turning its back on a once happygolucky clown Dropsy will need to help those in need hug total strangers and unravel dark and shameful secrets from his past on the way to redemption Oh and Dropsy can also talk to animals  Dropsy is a nontraditional take on the classic point and click adventure formula starring the games perpetually carefree namesake clown as he explores a richly detailed world full of colorful characters and sinister secrets doling out hugs along the way Rather than lead players on a singular narrative path players are free to choose which avenues of adventure they want to explore in an open world setting and can piece the puzzles and story together however they choose,Missing,77.57152878482003,4.26,5.4,6.61,71.0,68.0,130.0
181,"[2, 31, 32]",14395,Else Heart.Break(),"[3, 6, 14]",Sebastian has just landed his first job in the distant city of Dorisburg He moves there to start his adult life and figure out who he really wants to be Among a strange collection of people hackers and activists he finds some true friends  perhaps even love But can they stop the terrible deeds of the people ruling the city And who will get their heart broken in the end  Else HeartBreak is a reimagination of the adventure game a fantastic story set in a fully dynamic and interactive world Instead of rigid puzzles you will learn with the help from other characters in the game how the reality of the game can be changed through programming and how any problem can be solved in whatever way you find suitable,Missing,77.26006433784354,13.43,29.96,66.82,59.0,7.0,18.0
182,"[2, 8, 9, 15, 31, 32]",11093,Armikrog,"[3, 6, 14, 41, 48, 49]",Armikrog is a unique stop motion clay animated point and click adventure game from the creators of Earthworm Jim and the Neverhood Follow the adventures of space explorer Tommynaut and his blind alien talking dog BeakBeak as they unravel the mysteries of the fortress that holds them captive through exploration and puzzle solving,Missing,76.29855921868901,3.7,4.01,5.28,54.0,32.0,67.0
183,[14],11525,NBA 2K16,"[6, 9, 12, 48, 49]",The NBA 2K franchise is back with the most truetolife NBA experience to date with NBA 2K16 Guide your MyPLAYER through the complete NBA journey take control of an entire NBA franchise or hone your skills online competing against gamers from around the world With animations that provide smoother movement and more realistic articulation its certain to be the most authentic NBA gaming experience yet,Missing,75.86506332025397,18.38,73.77,281.83,73.0,87.0,47.0
184,"[12, 13, 14, 15, 16]",6059,Blood Bowl 2,"[6, 14, 48, 49]",Blood Bowl 2 smashes Warhammer and American football together in an explosive cocktail of turnbased strategy humor and brutality adapted from Games Workshops famous board game,Missing,75.38862836532334,17.77,39.36,72.34,70.0,32.0,21.0
185,[14],20861,Rugby World Cup 2015,"[6, 9, 12, 46, 48, 49]",Experience the passion of rugby in the official 2015 Rugby World Cup video game Choose from among the 20 teams competing in the World Cup and take part in the most prestigious rugby competition to win the Webb Ellis Cup,Missing,75.0,0.0,0.0,0.0,0.0,0.0,0.0
186,"[32, 33]",59547,Shooty Skies,"[6, 34, 39]",Shooty Skies is an endless arcade flyer from the creators of Crossy Road,Missing,74.96704582894341,5.0,0.0,11.93,60.0,1.0,2.0
187,"[31, 32]",14147,Jotun,"[3, 6, 14]",Jotun is a handdrawn actionexploration game set in Norse mythology In Jotun you play Thora a Norse warrior who has died an inglorious death and must prove herself to the Gods to enter Valhalla,Missing,74.94448527608277,5.18,5.65,7.12,68.0,291.0,404.0
188,"[5, 13, 31, 32, 33]",12520,Lovers in a Dangerous Spacetime,"[3, 6, 14, 48, 49, 130]",Lovers in a Dangerous Spacetime is a frantic 1 or 4player couch coop action space shooter set in a massive neon battleship Only through teamwork can you triumph over the evil forces of AntiLove rescue kidnapped spacebunnies and avoid a vacuumy demise Deep space is a dangerous place but you dont have to face it alone,Missing,72.70597700266151,5.55,8.41,13.1,75.0,136.0,93.0
189,"[5, 32, 33]",8644,Assault Android Cactus,"[3, 6, 14, 41, 46, 48, 49]",Assault Android Cactus is a manic twin stick arena shooter for the PC with screens full of enemies buckets of bullets and high scoring combo chains Take on the role of Cactus an enthusiastic police android who responds to a stranded space freighter only to discover it under siege by its malfunctioning robot workers Cut off from the outside and in over her head Cactus and the androids she recruits along the way battle through the crippled Genki Star to reach the brain of the ship and put things right before its too late,Missing,72.59272392574451,3.17,9.58,39.95,75.0,80.0,109.0
190,[14],11071,FIFA 16,"[6, 48, 49]",FIFA 16 innovates across the entire pitch to deliver a balanced authentic and exciting football experience that lets you play your way and compete at a higher level Youll have Confidence in Defending take Control in Midfield and youll produce more Moments of Magic than ever before FIFA 16  Play Beautiful  With innovative gameplay features FIFA 16 brings Confidence in Defending Control in Midfield and gives you the tools to create more Moments of Magic than ever before Fans new to the franchise or skilled players looking to improve their game will have a chance to Compete at a Higher Level using the all new FIFA Trainer Innovation Across the Entire Pitch New Ways to Play Compete at a Higher Level,Missing,71.91932113868154,52.99,121.36,282.97,67.0,128.0,47.0
191,"[9, 13, 15, 32]",12638,Train Valley,"[3, 6, 14]",Build railways manage traffic and stay accidentfree Play in Europe America Japan and USSR in the period from 1830 to 2020 Complete the story mode from the Gold Rush of 1849 to the first manned spaceflight and then explore the random mode Management Construction Trains Welcome to Train Valley,Missing,70.5157458559062,8.66,12.6,17.79,75.0,38.0,92.0
192,"[13, 14]",11185,Pro Evolution Soccer 2016,"[6, 9, 12, 48, 49]",Pro Evolution Soccer 2016 is a football simulation game It is the fifteenth edition of the Pro Evolution Soccer series The game features improved artificial intelligence dynamic match weather larger set of player animations new night time lightning and a revamped Master League,Missing,70.47773210103169,40.37,77.48,95.35,72.0,33.0,14.0
193,"[31, 34]",109617,The Ditzy Demons Are in Love With Me,[6],In this visual novel you will follow Ren as he realizes that his virginity is in danger as he is suddenly pushed into the schools special girls dormitory full of useless demons Assigned as an assistant to watch over them his happy and troublesome days as a teacher for these cute but incompetent demons has begun,Rens virginity is in danger His childhood friend Riria was frantically trying to pull down his pants and begging to touch his dick The truth is that shes actually a succubus and was embarrassed not having any sexual experience at her age  He was suddenly pushed into the schools special dormitory It was a girls dormitory full of ponkotsu affectionately useless demons Yuu the yukionna who was extremely sensitive to the cold Arle the mummy girl who is uncomfortable with tightness and loves the feeling of freedom Emiri the hopeless angel who has no sense of modesty and who is also his step sister and Miyabi the witch who passionately develops a love drug to bring happiness to the world The dormitory was built to rehabilitate them and since he was mistakenly moved there he was assigned as an assistant to watch over them His happy and troublesome days as a teacher for these cute but incompetent demons has begun,70.0,7.06,29.27,40.73,63.0,4.0,18.0
194,[5],36405,Judgement Silversword: Resurrection,[6],Judgement Silversword is the winner of the WonderWitch 2001 game development contest and was originally released in 2004 Designed for the WonderSwan Color Judgement Silversword has the unique distinction of being one of the few shooting games designed for a handheld console and its also one of the best Destroying enemies as quickly as possible is essential to scoring in Judgement Silversword giving the game a ruthless tempo One of indie developer MKAIs first games it can be seen as the inspiration and predecessor to the gameplay ideas in Eschatos  Cardinal Sins puts an interesting twist on shoot em up gameplay with a score trial marathon spanning 7 different areas each with a unique objective themed around the 7 Deadly Sins Collect lives in Sloth Hoard enemy data in Greed and avoid Destruction at the hands of Wrath Mastering the different objectives gives the game a great sense of variety Getting an S rank in every trial is very challenging,Missing,70.0,,,,,,
195,[32],36158,Mos Speedrun 2,"[3, 6, 14]",Mos is back in her biggest and most exciting adventure ever    Walljump to victory through 30 mysterious action packed levels,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
196,"[2, 31]",36009,Shades of Black,"[6, 14]",Carol has written a book about one of her previous adventures She has put a lot of work into it but after receiving rejections from several publishers her enthusiasm for the project is beginning to wane  Her hope is somewhat rekindled when a publisher who recently rejected her book sends her an SMS telling Carol that he wants to meet her  However the publisher is not interested in Carols writing skills but in her aptitude for locating missing persons He wants to hire her to find a missing eccentric author  Its obvious to Carol from the very beginning that its not an average missing person case The authors wife was murdered 6 years ago Just before his disappearance a young woman was found murdered with pages from the authors latest book stuffed into her mouth,Carol has written a book about one of her previous adventures She has put a lot of work into it but after receiving rejections from several publishers her enthusiasm for the project is beginning to wane Her hope is somewhat rekindled when a publisher who recently rejected her book sends her an SMS telling Carol that he wants to meet her However the publisher is not interested in Carols writing skills but in her aptitude for locating missing persons He wants to hire her to find a missing eccentric author Its obvious to Carol from the very beginning that its not an average missing person case The authors wife was murdered 6 years ago Just before his disappearance a young woman was found murdered with pages from the authors latest book stuffed into her mouth,70.0,0.0,0.0,0.0,0.0,0.0,0.0
197,[32],35920,Cataegis : The White Wind,[6],Welcome to Cataegis  The White Wind Ziggurat Chapter a frantic 2D arcade action retrostyle game that pays homage to the glory days of 8bit side scrolling gaming,Missing,70.0,0.0,0.0,0.0,25.0,2.0,0.0
198,"[31, 32]",35861,I Can't Escape: Darkness,"[3, 6, 14]",I Cant Escape Darkness is a quicksand trap for the senses  the more you listen and look for clues the deeper you fall into a damp living dungeon Plunge into the depths and scrape together whatever tools you can find then try to escape one of the most diabolical puzzles of all time,Missing,70.0,0.0,0.0,0.0,40.0,1.0,0.0
199,[15],35806,Legends of Atlantis: Exodus,[6],Save Atlantis by building roads clearing debris and gathering resources in this strategic time management game,Missing,70.0,6.54,0.0,8.18,60.0,3.0,5.0
200,"[12, 31, 32]",35771,Snail Bob 2,"[6, 14, 34, 39]",Help Snail Bob avoid the dangers that lie on his path Snail Bob 2 is a puzzle game for all the ages Itll make you think and smile Like Snail Bob 1 2012 this game collects the rest of the original Snail Bob parts but unlike the first the fourth part Love Story has been replaced by an exclusive chapter titled Jungle Story while keeping the sixth seventh and eighth parts Additional stages have been added to these parts and their order has been replaced the forest story then the fantasy story then the island story and finally the winter story and a puzzle piece has been added in some stages that the player must find such as the star and finish the color for each chapter,Bob forest Adventure island adventure fantasy adventure and winter adventure,70.0,,,,,,
201,"[8, 12, 31, 32]",35365,Below Kryll,[6],Be a true explorer  Explore hundreds of hours of hand crafted content while getting constantly stronger and learning new abilities on the way  Features one truly immense world that is constantly expanded by players and developers alike  What gem of a creation you will uncover just around the corner,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
202,"[14, 32]",35314,Redshift Blueshift,"[3, 6, 14]",Redshift Blueshift is a tournamentready ponglike 2D shooter in which two pilots fight for glory in their variable paddle ships Power up your shields unleash a horde of drones and homing missiles on your opponent and keep the hyperball in play Supports local multiplayer and single player vs AI Gamepad strongly recommended,Missing,70.0,0.0,0.0,0.0,60.0,1.0,0.0
203,"[12, 25, 32]",35227,Legends of Pixelia,"[3, 6, 14]",Legends of Pixelia is an action RPG that combines retro pixelart with modern gameplay mechanics Choose a hero class crawl through procedurally generated dungeons and show your reflexes in challenging boss fights Single player  local multiplayer best played with gamepad,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
204,[32],35177,Game Type,[6],Help Hoodie Girl fight the evil MediaBalls inane advertisements Its a looping shooter in which each loop increases the speed and difficulty,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
205,"[5, 32]",35175,Shoot 1UP,[6],Why play shoot em ups one ship at a time Launch them all at once Unleash an entire armada of ships in Shoot 1UP,Missing,70.0,0.37,0.0,0.0,55.0,4.0,5.0
206,"[12, 32]",34864,Buff Knight Advanced,"[6, 14, 34, 39, 48]",Buff Knight Advanced is a 2D Pixel RPG where youre constantly on the move Kill the invading monsters with your sword or by timing your use of spells carefully As you progress the game becomes more intense with stronger and uglier monsters Collect artifacts and upgrade your items  attributes to become the most buff Knight the world has ever seen,Missing,70.0,2.26,0.0,12.47,65.0,2.0,5.0
207,"[8, 31, 32]",34731,Mayhem Triple,[6],A violent actionplatforming tale of stylish gunplay and evolution gone wrong Navigate countless epic setpieces to save the world,Missing,70.0,1.12,3.0,0.0,0.0,0.0,3.0
208,"[31, 32]",34562,Moonstrider,[6],Moonstrider is an action roguelike about shipwrecked astronauts trying to survive the journey back to Earth Leap between planets with your trusty rocket boots gather powerful items fight against deadly and cunning aliens and discover what really stranded you in the depths of space,Missing,70.0,,,,,,
209,[31],34552,Abandoned: Chestnut Lodge Asylum,[6],These days the Chestnut Lodge Asylum is abandoned and forgotten but many years ago a terrible tragedy unfolded behind those rusty gates Every year patients disappeared from the asylum without a trace Neither the nurses nor the police could find any clues But one day everything changed My dreams draw me to the asylum and I yearn to return to my normal life  a life without nightmares premonitions and fears Explore the Asylum and its surroundings find out the true story of this place and face your fears in this gripping Hidden Object Puzzle Adventure,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
210,"[15, 32]",34548,Arcane Sorcery,"[6, 14]",Arcane Sorcery is a 4x strategy game You are a sorcerer king Cast powerful spells from afar from one of 4 spell books Train units and build your economy    High strategy on a campaign map as well in turn base battles    Challenging AI that does not get buffs in all but the hardest difficulty,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
211,"[31, 32]",34536,Mooch,[6],Mooch is an arcade experience where player must rely only on his reflex and agility  Main protagonist is puppet Blink who starts dangerous mission to find soul pieces of his friend Tula  Watch your every step Even passages that seem safe may hide deadly traps Puppet Masters machines are constantly lurking for the hero and his only way to survive is to outsmart them,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
212,"[8, 32]",34500,Straima,[6],Straima is a devilishly difficult pulsepumper platformer for 14 players It includes several game modes selectable powers and gameplay mutators as well as a full feature level editor allowing you to design save and share your inspired creations with chums for immense joy,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
213,[32],34483,Bleeding Blocks,[6],Bleeding Blocks is a 2D arena shooter Two players face off in a singlescreen deathmatch Winning requires more than quick reflexes Players must use cover and tactics to outsmart the enemy,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
214,"[12, 31, 32]",34474,Bass Blocks,[6],Bass Blocks is a top down RPG shooter featuring procedurally generated open worlds and interactive music,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
215,"[13, 31]",34463,Airport Madness: Time Machine,"[6, 14]",You are an air traffic controller at a small grass airfield in 1925 Witness the airport develop over time into a major international airport in 1970 Experience the thrill of being an air traffic controller in any time period,Missing,70.0,9.0,0.0,11.0,70.0,2.0,2.0
216,[32],34454,ChargeShot,[6],Shoot reflect and jetpack your way through ChargeShot  a localmultiplayer spacebountyhunter deathmatch game with a focus on fastpaced twitch gameplay Prove to your friends that you are the greatest warrior in the galaxy No friends No problem Progress through the challenging singleplayer campaign to unlock achievements and claim your spot on the global leaderboards,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
217,"[13, 15]",34431,Rescue Team 3,[6],Save the day as the leader of the Rescue Team a group of lifesaving pros trained to swoop in and sweep up in the wake of a natural disaster Figure out the quickest way to complete your goals make good use your resources and unlock every achievement Easy to play challenging to master and packed with fun Rescue Team 3 is the best one yet,Missing,70.0,6.19,8.38,24.42,65.0,2.0,5.0
218,"[13, 15]",34430,Rescue Team 2,[6],Rebuild the devastated islands as you take control of the Rescue Team in this fantastic Time Management game After a terrifying tornado leaves storms through the islands its up to the Rescue Team to save the day and save lives,Missing,70.0,3.9,5.0,0.0,70.0,1.0,3.0
219,"[31, 32]",34429,Silver Creek Falls: Chapter 2,[6],One week after the eerie events occurred in Silver Creek Falls the sleepy town in North Carolina is hit with yet another tragedy An FBI agent is brutally murdered in cold blood in his own bedroom No one knows who did it or why Only one thing is clear something truly sinister is broiling in Silver Creek Falls  Play as Bostonborn detective Sara Fitzgerald as she continues her investigation of this creepy town and unfurls a plot far more convoluted and intricate than she could ever imagine,Missing,70.0,2.15,2.18,0.0,70.0,1.0,5.0
220,[31],31357,Slashy Hero,"[6, 14, 34, 39]",In a world where evil monsters have stolen all of the candy there is just one hero who can save Halloween Suit up in your favorite costume and slash your way through hordes of ghouls jackolanterns and other meanies in this award winning action game You must survive the horrors of the haunted mansion and recover the lost candy to return Halloween to its former glory,Missing,70.0,0.0,0.0,0.0,65.0,2.0,0.0
221,"[9, 32, 34]",30942,The Herbalist,"[3, 6, 14, 34]",The Herbalist is a smooth and meditative game from the creators of Everlasting Summer Youll need to recreate some recipes of ancient potions with Slavya,Missing,70.0,2.19,4.29,7.0,64.0,4.0,5.0
222,"[9, 13, 32]",30651,Orbit - Playing with Gravity,"[6, 14, 34, 39]",ORBIT is a gravity simulator at the heart of a puzzle game Launch planets with a flick of your hand and try to get them into stable orbits around black holes Create your own levels in the Sandbox and publish your creations to the world for everyone to play,Missing,70.0,,,,,,
223,"[8, 32, 33]",25240,HoPiKo,"[6, 14, 39, 48, 49]",HoPiKo is an intense speed run platformer where you get to save gaming Jump from platform to platform avoiding death exploiting shortcuts and ripping through 100s of handcrafted levels each one dropped into a 5stage mini run designed to break your mind,Missing,70.0,4.91,7.0,0.0,58.0,5.0,3.0
224,"[5, 7, 32, 33]",24207,Beat Da Beat,"[6, 34, 39]",Hurricanlike Bullet Hell Avoid the rain of bullets to the rhythms of dubstep Help the hero to defeat the aliens and to take revenge on the interstellar aggressor,Missing,70.0,0.0,1.5,0.0,70.0,3.0,1.0
225,"[8, 9, 15, 31, 32]",24031,Almightree: The Last Dreamer,"[3, 6, 14, 130]",Take on the role of the last dreamer imbued with the ability to commune with nature on a magical level Use the power of plantsportation to teleport blocks of dirt to create new paths to the seedlings and give your life force to the dying world around you so that new roots can take hold and keep the land together It is time to wake up dreamer for it is up to you to quickly traverse what is left of the world your people let die,Missing,70.0,2.18,6.8,8.74,65.0,2.0,9.0
226,[32],23028,Weapon of Choice,"[6, 130]",Weapon of Choice is a highenergy sidescroller in which each playable character is unique with their own special weapon and abilities Blast insane aliens find new player characters and choose between branching paths,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
227,"[5, 32, 33]",22150,Death Ray Manta SE,"[6, 130]",Death Ray Manta is an arcade game where you shoot lasers to kill bad guys flash lights at yourself and move to the next screen to do it all over again Sorry no TRex,Missing,70.0,,,,,,
228,"[10, 13, 14, 32, 33]",20955,Pumped BMX+,"[6, 9, 41, 46, 48, 49]",A sidescrolling stunt game based on Pumped BMX 2 for mobile platforms Pumped BMX is retooled for consoles,Missing,70.0,,,,,,
229,"[8, 9, 31, 32]",20361,Steamroll,"[3, 6, 14, 49]",Steamroll is an adventure and puzzle game with a touch of minigolf gameplay Help the junior engineer escape a collapsing mine by solving puzzles and shooting steamballs from your vehicle to create ramps walls activate triggers blow things away and more Can you handle the pressure,Missing,70.0,0.0,6.07,10.17,0.0,0.0,2.0
230,[32],20343,TankZone Battle,[6],TankZone Battle is a dynamic 3D action game Online fights in principle similar to game CounterStrike Dynamic and exciting battles are awaiting you where the power of ammunition is not everything Use your speed and agility to defeat your rivals,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
231,"[12, 13, 31, 32]",19076,SC2VN: The eSports Visual Novel,"[3, 6, 14]",SC2VN is a visual novel about the South Korean StarCraft 2 scene You play as Mach a foreign semipro trying to make it in eSports who soon learns that success in StarCraft takes more than ingame strategy,Missing,70.0,3.45,3.76,4.45,73.0,10.0,22.0
232,"[31, 32, 33]",18209,Lumini,"[3, 6, 14, 48, 49, 130]",Lumini is a relaxing flow adventure game in which you take control over a swarm of innocent little creatures called lumini After being gone for thousands of years the balance on their home planet has shifted With their return the lumini find themselves in a hostile environment from which you need to keep them safe On this journey youll need to find out what happened in the past while trying to restore the balance on their planet Using their special bond with the planets energy the lumini can replenish their swarm to replace their fallen comrades Evolving their kind into an ever adapting and stronger species,Missing,70.0,1.66,3.26,5.49,63.0,7.0,14.0
233,[32],18206,RePete,"[3, 6, 14]",RePete is a pixel art puzzle platformer about time travel and selfcooperation You play as Pete a special guy that can loop back in time to help his past self solve problems collect gems and reach new heights,Missing,70.0,2.5,0.0,39.0,70.0,1.0,2.0
234,"[8, 32]",18012,Tinertia,"[3, 6, 14, 48, 49]",In this game you must master the skill of rocketjumping to traverse expansive mazelike environments Tinertias platforming mechanics are entirely physicsbased giving you immense freedom of movement Theres no top speed and you can keep adding to your momentum Launch yourself over deadly obstacles take on bossy robots and ultimately escape off the planet  Weldons survival depends on it,Missing,70.0,4.6,0.0,0.0,63.0,3.0,2.0
