,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
282,"[5, 33]",90518,ACA Neo Geo: Blazing Star,"[6, 48, 49, 130]",Blazing Star is a shooting game released by SNK in 1998 Your mission is to take on the sinister AI Brawshella that is the main culprit behind an army of deadly biological weapons You have 6 different ships at your disposal for this task The game features classic high score gameplay with higher points awarded when players land successful charge shots to chain multiple enemies,Missing,90.0,,,,,,
283,"[15, 32, 33]",34669,Stack,[6],This is simple but highly addictive strategy game that will test your reaction times and your hand to eye coordination,Missing,90.0,1.48,0.0,0.0,30.0,2.0,1.0
284,"[5, 10, 32, 33]",30583,Gridd: Retroenhanced,"[3, 6, 14, 48, 49, 130]",GRIDD Retroenhanced is an intense arcadestyle cyberpunk hacking shoot em up with an incredible soundtrack procedurally generated elements and electric visuals,Missing,90.0,,,,,,
285,[31],28763,Mystic Journey: Tri Peaks Solitaire,"[6, 14]",Start an exciting adventure with Tri Peaks Solitaire game also known as TriTowers Triple Peaks Three Peaks or Pyramid Solitaire    Mystic Journey Tri Peaks Solitaire is a captivating card solitaire game that combines in itself strategy attention span and brain responsivity The aim of the game is to gather all cards from the table by taking a card with a value that is one higher or one lower than the top card in your deck  Theres always a walkthrough you just need to find it No time limits  relax and take your time But if youd like to try and complete a lever gaining all three stars play fast and make big combos,Missing,90.0,14.97,0.0,19.42,60.0,1.0,2.0
286,[12],27215,Victor Vran: Overkill Edition,"[6, 48, 49, 130]",The Victor Vran Overkill Edition includes the fully updated Victor Vran the expansive Fractured Worlds  the legendary Motörhead Through The Ages,Missing,86.28655656163703,,,,,,
287,"[15, 16]",11550,Endless Space 2,"[6, 14]",In Endless Space you play the role of the leader of one of the many intelligent beings of a galaxy at the beginning of the space age Very quickly you discover the remnants of an older civilization That civilization called themselves the Endless among their ruins a matter called Dust with amazing proprieties is found It shapes into whatever its user thinks of it gives a reality to dreams dreams that lead to the extinction of the Endless  Since then that matter became the most precious matter of the universe and therefore the universal currency but in front of the power of the Dust it is hard even for the purest beings not to fall under its charm  We want the players to live an experience that goes beyond just strategy You will live your own story of space conquest with your own randomly generated galaxy full of civilizations lifeforms technologies and unknown worlds for you to conquer,Missing,83.99759836156379,16.36,41.95,98.29,74.0,47.0,37.0
288,"[14, 31, 34]",69414,Butterfly Soup,"[3, 6, 14]",A visual novel about gay asian girls playing baseball and falling in love  Features  harold theyre lesbians  34 hours long  memes,Missing,83.81159192231648,3.02,3.02,3.07,81.0,21.0,25.0
289,"[8, 31, 32]",26855,Dead Cells,"[3, 6, 14, 34, 39, 48, 49, 130, 167]",Dead Cells is a roguelite metroidvania inspired actionplatformer Youll explore a sprawling everchanging castle assuming youre able to fight your way past its keepers in 2D soulslite combat No checkpoints Kill die learn repeat,Missing,83.64146975223332,14.07,29.61,87.34,82.0,1004.0,858.0
290,"[13, 15]",27462,Cities: Skylines - Mass Transit,"[3, 6, 14, 48, 49, 167, 169]",Mass Transit brings several new systems into play to help citizens traverse their towns in speed and style Commuters can now get around on the water up high mountain peaks and even through the sky thanks to the addition of ferries monorails cable cars and blimps to the game,Missing,82.8611266034579,,,,,,
291,[4],19470,Injustice 2,"[6, 48, 49]",Power up and build the ultimate version of your favorite DC legends in INJUSTICE 2 With a massive selection of DC Super Heroes and SuperVillains INJUSTICE 2 allows you to equip every iconic character with unique and powerful gear earned throughout the game Experience an unprecedented level of control over how your favorite characters look how they fight and how they develop across a huge variety of game modes This is your super Hero Your Journey Your Injustice,Missing,81.04517184199369,5.61,15.33,43.66,76.0,660.0,671.0
292,"[5, 9, 31]",19531,Prey,"[6, 48, 49]",In Prey you awaken aboard Talos I a space station orbiting the moon in the year 2032 You are the key subject of an experiment meant to alter humanity forever  but things have gone terribly wrong The space station has been overrun by hostile aliens and you are now being hunted As you dig into the dark secrets of Talos I and your own past you must survive using the tools found on the station your wits weapons and mindbending abilities,Missing,80.53418158088209,16.21,27.88,45.38,83.0,1545.0,2516.0
293,"[15, 32]",82106,50 Years,[6],50 Years is a fastpaced alternative to the bigger longer turnbased strategy games You can win or lose a game in a single evening Either way youll want to play it again,Missing,80.0,0.78,0.0,19.23,75.0,1.0,4.0
294,[32],38808,Ubermosh Vol.5,"[3, 6]",The fifth volume of the arcade series Ubermosh,Missing,80.0,,,,,,
295,[12],38788,Dragonia,"[6, 14]",This is a flight shooting game with RPG growth factorIf you are not 18 years old Do not download the game plzBecause there are R18 content in the game,Missing,80.0,2.5,4.22,13.0,43.0,3.0,8.0
296,"[9, 13, 15, 32]",36627,Bio Inc. Redemption,[6],Bio Inc Redemption is a biomedical simulator in which you make life or death decisions Create the ultimate illness to torment your victim or play as the head of a medical team and hopefully find a cure to save your patient,Missing,80.0,7.6,16.0,20.88,63.0,7.0,7.0
297,[13],36618,Tales of Glory,[6],Write your own destiny and lead your troops to victory in ultra immersive and epic medieval battles This is Tales Of Glory a VROnly RoomScale game compatible with Vive  Oculus Rift  Touch,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
298,[32],36499,Nongunz,"[3, 6, 14]",Nongunz is a nihilistic action platformer roguelike Nongunz is obscure in both gameplay and theme Nongunz is a riddle that demands sacrifice,Missing,80.0,20.0,30.0,41.33,58.0,4.0,5.0
299,"[13, 32, 34]",36470,Tomboys Need Love Too!,"[3, 6, 14]",Tomboys Need Love Too is a visual novel about two childhood friends who are starting to see one another as members of the opposite sex,Missing,80.0,2.7,0.0,5.1,60.0,2.0,3.0
300,"[9, 12]",36462,Spellspire,"[6, 46, 48, 49, 130]",Spellspire is a thrilling mashup of word game and action role playing game Pick letters from a grid to spell words and shoot them from your wand as spells The longer the word the bigger the blast Can you make it to the top of the Spellspire,Missing,80.0,0.0,15.45,38.0,55.0,2.0,3.0
301,"[8, 31, 32]",36422,Unit 4,"[6, 48, 49, 130]",Fast paced platforming action cooperative gameplay up to 4 players an elite squad of agents with amazing skills space travels exploration unique missions fancy characters incredible fights with huge bosses trade minigames and much more,Missing,80.0,0.0,0.0,5.38,0.0,0.0,1.0
302,"[7, 8, 10, 32]",31874,To the Top,"[6, 48]",VR Climbing  Platforming Game that gives you the freedom to move across the environment with superhuman abilities Conquer over 30 levels with new obstacles and challenges Compete for the fastest times or explore the environment Experience the freedom of movement,Missing,80.0,,,,,,
303,"[12, 15, 32]",30360,MidBoss,"[3, 6, 14]",Kill your enemies possess their bodies and take their abilities as your own in this turnbased procedurally generated death labyrinth,Missing,80.0,0.0,11.39,0.0,65.0,2.0,2.0
304,[32],30164,Mass Exodus,[6],Whether youre playing the seeker VR or rogue android PC Mass Exodus is a tense and absorbing local and online multiplayer With 3 extensive maps and some creative powerups you need to try outsmart your friends anyway you can Oculus Touch and HTC Vive compatible,Missing,80.0,0.0,0.0,0.0,70.0,1.0,0.0
305,"[4, 13, 31, 32, 33]",29994,Oh...Sir! The Hollywood Roast,"[6, 14, 34, 39, 48, 49, 130]",The boys are back  and they look better than ever OhSir The Hollywood roast is a brand new spinoff to the surprise indie hit 0f 2016 OhSir The Insult Simulator This time around were taking tinsel town down a few notches whilst classing up the joint Play as one of many famous but for legal purposes slightly different pop culture icons and verbally spar with other Hollywood elitists using a deep battle system,Missing,80.0,1.06,1.64,2.0,61.0,10.0,12.0
306,"[13, 32]",29552,Nature Treks VR,[6],NEW With the latest updates you are now free to explore and have the ability to shape your environment  Create and immerse yourself into a world of peace calm and relaxation Watch your surroundings react to the soundscape or play without music to experience the soothing sounds of nature all around you Nature Treks VR is alive with animals birds and other life Watch butterflies fluttering within arms reach or elephants rhinos foxes boars bears and more in their natural environments,Missing,80.0,1.11,0.0,0.0,0.0,0.0,2.0
307,"[12, 13, 15, 32]",29459,Empire Architect,[6],Architect Empire is a ancient citybuilding real time strategy game with elements from grand strategies sprinkled in for good measure The levels are procedurally generated and you have limited control over your subjects,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
308,"[31, 32]",29410,Hyper Knights,"[3, 6, 14]",Slash and Dash raise your army learn powerful combos and take back your land,Missing,80.0,4.42,7.12,8.05,63.0,3.0,7.0
309,"[8, 9, 31, 32]",29141,Embers of Mirrim,"[6, 48, 49, 130]",To save their world from an alien threat two proud races must set aside their differences and come together literally  Embers of Mirrim is an adventureplatformer featuring a mystical creature with the ability to split into light and dark embers each independently controlled by the analog sticks,Missing,80.0,0.0,5.0,0.0,90.0,1.0,1.0
310,[32],28999,Monstercakes,"[3, 6]",Pretty simple game combination between 2048 and match3 settings with awesome monster cakes Put your monster cake in the good hole and combine them together to get higher monster cake Combine them as high as you can and be on the top of the leaderboard,Missing,80.0,0.25,0.0,0.4,30.0,5.0,12.0
311,"[12, 31, 32, 34]",28861,Stay! Stay! Democratic People's Republic of Korea,"[3, 6, 14]",Try and navigate your way through one of the worlds most tightly controlled dictatorships with two cute soldiers by your side Avoid getting shot executed blackbagged or tried for treason as you explore Pyongyangs most famous tourist attractions,The year is 2016 America is back in Afghanistan and you soldier are about to get a well deserved vacation What better way to spend it than with some of your Korean Army penpals Jeong and Eunji Pyongyang is just a suburb of Seoul right Unfortunately not Welcome to North Korea Enjoy your stay  Try and navigate your way through one of the worlds most tightly controlled dictatorships with two cute soldiers by your side Avoid getting shot executed blackbagged or tried for treason as you explore Pyongyangs most famous tourist attractions,80.0,4.0,4.68,5.2,60.0,7.0,11.0
312,"[12, 15, 31, 32]",28701,Strain Tactics,[6],Strain Tactics is a realtime topdown tactical ARPG that is set in a cyberpunk apocalypse with the earth overrun by an infectious alien strain Overlooking the action in your helibase deploy your custom ground teams into sandbox engagements maintaining their sanity and humanity,Missing,80.0,4.0,8.0,40.0,70.0,1.0,3.0
313,"[9, 31, 32]",28508,Conductor,[6],Conductor is a puzzle actionadventure VR Game It takes place in a post Industrial apocalypse  You are on the run from Overcorp and on your way to safety But to get there youll have to take control of a locomotive and clear anything that stands in your way with the help of your gravity cannon  Solve puzzles by using tools and wit defend yourself from the forces of Overcorp,Missing,80.0,1.52,1.81,1.98,77.0,3.0,10.0
314,"[31, 32]",27051,TumbleSeed,"[6, 14, 48, 130]",TumbleSeed is a deceptively deep roguelike about balancing a seed up a dangerous and everchanging mountain,Missing,80.0,5.5,6.13,7.16,60.0,15.0,11.0
315,"[12, 13, 31]",19519,Star Trek: Bridge Crew,"[6, 48, 161, 163, 165, 384, 385, 386]",Star Trek Bridge Crew puts you and your friends in the heart of a starship where as officers of the Federation every action and decision you make together will determine the fate of your ship and crew Developed specifically for VR Star Trek Bridge Crew is the only game to offer a truetolife level of immersion in the Star Trek universe  In Star Trek Bridge Crew the Federation dispatches you and your crew to command the new vessel USS Aegis as part of a critical initiative Your mission explore a largely uncharted sector of space known as The Trench in hopes of locating a suitable new home world for the decimated Vulcan populace The Trench contains stunning beauty and undiscovered wonders but also strange anomalies and dangers yet unknown The Klingon Empire is also active in the region and their purpose is undoubtedly a threat to the Federations plans Its up to you and your crew to chart the sector to determine the Klingons aims and to secure a peaceful Federation presence,Missing,80.0,5.36,11.17,14.08,68.0,10.0,8.0
316,"[13, 31, 32]",16991,Detached,"[6, 165, 385]",Detached is a space exploration VR game that demands tactics and skill to survive Strap yourself in for hardcore gameplay uniquely designed for VR headsets  Trapped in an abandoned space station you must race against borrowed time to find your crew before your oxygen supply runs out As you solve puzzles to open airlocks locate power cores and disable transmitters something tells you that you wont be alone when you finally escape into the universes deep infinity    These are the tenets of deep space society Detached drops you at the edge of a universe destroyed by human misrule and extortion Thanks to years of warfare and greed the human colonies in deep space are no more The great factions have crumbled the corrupt corporations have dissolved Most people adhere to the last remaining code of humanity no killing But in the lonely expanse of space where resources are low many are willing to bend the rules to survive  Detached will give you tons of freedom in how you play and the gaming sensation is intense says Łukasz Hacura Creative Director of Anshar Studios players of our Early Access release told us exactly what we needed to know to make the game absolutely electrifying for virtual reality headset users  Detached isnt just a game its an experience Unlike many games where VR is a mere expansion VR is the primary asset of Detached To complete the game you must master the controls of your EVA spacesuit and develop your ability to move in a realistic zeroG environment  Put your skills to the test in both singleplayer and multiplayer modes Multiplayer pits you against your friends in an entirely new take on capture the flag Race against each other to gather the necessary skills and complete your mission Every second is precious and every choice you make can mark the difference between life and death  Singleplayer mode makes full use of the VR headset giving you the chance to interact with the tranquil expanse of space Beta players have lauded Detacheds sandbox environment that encourages players to enjoy the types of experiences normally only felt by astronauts,Have you ever wondered how long you could last alone in deep space In Detached your survival instinct is the key to staying alive You are dropped at the edge of a universe destroyed by human misrule and extortion Thanks to years of warfare and greed the human colonies in deep space are no more  The great factions have crumbled the corrupt corporations have dissolved You have to race against borrowed time to find your crew before your oxygen supply runs out But this is only the beginning  Your innovative Eva Suit needs fuel and you are not able to survive even a few minutes without oxygen In the hope of rescue you are forced to explore further parts of the abandoned cosmic colony As you solve puzzles to open airlocks locate power cores and disable transmitters something tells you that you wont be alone when you finally escape into the deep infinity of the universe,80.0,2.5,3.0,0.0,50.0,1.0,2.0
317,"[31, 35]",7341,Phantom Dust,"[6, 49]",A remastered version of Phantom Dust released for free on Xbox One and Windows 10  Phantom Dust for Xbox One and Windows 10 PC is a rerelease of the original Xbox classic now returning with full Xbox LIVE support and a host of enhancements including Xbox Play Anywhere crossdevice multiplayer achievements and 16x9 presentation It features new gameplay enhancements including multiplayer starter decks that let you jump straight into multiplayer improved frame rate and adjustments to overall game balance Experience the cult classic thats kept a passionate community playing to this day and a unique multiplayer experience thats never been duplicated  Phantom Dust is a blend of thirdperson arena combat and collectable card game Collect 300 unique skills and build your arsenal of powers taking them into battle online with up to three other players Youll compete in highlydestructible arenas and unleash a wide array of powers and tactics to defeat your enemies including orbital particle cannons flaming swords barriers of ice flight cloaking attack reflection and many other abilities  The game features over 15 hours of solo player content through an engaging story that explores the ideas of isolation and faith and full Xbox Live multiplayer support for up to four players in a variety of match types,Missing,80.0,16.83,17.25,20.17,74.0,19.0,19.0
318,"[12, 31, 32]",28544,Rakuen,"[3, 6, 14, 130]",A hospitalized Boy comes to terms with his own story by traveling with his Mom to a beautiful fantasy world ultimately helping his fellow patients find closure by walking a mile in their shoes,Rakuen is an adventure game about a little Boy who lives in the hospital One day the Boy asks his Mom to escort him to the fantasy world from his favorite storybook so that he can ask the Guardian of the Forest to grant him one wish In order to receive his wish the Boy must complete a set of challenges that revolve around helping his neighbors in the hospital by interacting with their alteregos in the fantasy world  A cranky old man who guards a broken music box with his life while complaining that he never gets any visitors a young woman in a coma whose husband hasnt left her side in months a little girl who laments over a friend she was never able to say goodbye to after growing ill The Boy slowly begins to realize that his neighbors are plagued by secrets and struggles that are mysteriously tied to the strange hospital,79.87813352234474,8.1,8.69,9.56,81.0,84.0,172.0
319,"[31, 32]",18869,Mages of Mystralia,"[6, 48, 49, 130]",Accompany Zia as she strikes off to train and learn to control her magical abilities that had her exiled Journey across the lands to meet other exiled mages and uncover runes with magical properties that can be combined into millions of different possibilities letting you come up with completely new and incredible spells,Missing,79.58075002978012,8.7,10.84,14.53,66.0,38.0,79.0
320,"[5, 31, 32]",75385,Touhou Tenkuushou: Hidden Star in Four Seasons,[6],Touhou Tenkuushou  Hidden Star in Four Seasons is the 16th game in the Touhou Project series It was announced on the developer ZUNs blog on April 20 2017 A playable demo was released on May 7 2017 at Reitaisai 14 and the full version was released at Comiket 92 on August 11 2017 The game was released on Steam worldwide on November 17 2017 becoming the first game in the series to be available on the platform,Despite it being midsummer the seasons in various locations are completely out of whack The Hakurei Shrine is showered in cherry petals the Youkai Mountain is basking in the middle of autumn and the Forest of Magic is blanketed in snow and thanks to some strange force Gensokyos fairies are running rampant with unfathomable strength In the midst of this undeniable incident the girls set out to investigate and find the perpetrator behind it,79.47068063079149,,,,,,
321,"[7, 8, 9, 31, 32, 33]",29388,Ovivo,"[3, 6, 14, 34, 39, 48, 49, 130, 167]",Ovivo is mesmerizing platformer with unusual mechanics where everything is as simple as black and white The journey in the metaphoric world filled with illusions and hidden messages awaits you,In the world of OVIVO Black and White exist in harmony By constantly intertwining and replacing each other they maintain balance The main character named OVO was born of these two halves and has the ability to switch between them OVO travels through the metaphorical world overcoming dangers and collecting mysterious symbols These symbols will help you unravel the story of this world but how you interpret it is completely up to you,79.38752350591052,1.92,2.19,2.85,66.0,12.0,29.0
322,"[12, 13, 31]",28859,The Sims 4: Parenthood,"[6, 14, 48, 49, 167, 169]",Develop your Sims parenting skills to help shape their childrens lives into adulthood with The Sims 4 Parenthood Choose when to discipline or encourage child behaviors teach life values and leave a lasting impact on their future Experience fun family activities and personalize your household with new home décor and family fashion,Love family play Then this is the game pack for you Enjoy new family activities personalize your home and work on your Sims parenting skills with The Sims 4 Parenthood  Give your Sims parents all the tools they need to raise the next generation of happy healthy adults  Level up your Sims parenting skills to satisfy their childs needs and influence their behaviors  The decisions you make influence how your Sims parents and leave a lasting impact on their childs future  Gather your Sims family to participate in new activities and spend quality time with each other,79.21798831883031,0.0,20.0,0.0,70.0,2.0,1.0
323,[31],28230,Outlast: Trinity,"[6, 48]",Outlast Trinity The Ultimate Horror Bundle Outlast is a firstperson survival horror series developed by Red Barrels The critically acclaimed franchise is now available as a complete package The bundle features over 20 hours of terrifying gameplay across Outlast 1 Outlast Whistleblower and the all new Outlast 2  The protagonists of Outlast have no fighting abilities They must run hide or die Their only weapon is a camcorder they must use to capture the horrible events unfolding as they progress through the game The camcorder also has a night vision mode to navigate through dark environments  In Outlast 2 you are Blake Langermann a cameraman working with your wife Lynn The two of you are investigative journalists willing to take risks and dig deep to uncover the stories no one else will dare touch Youre following a trail of clues that started with the seemingly impossible murder of a pregnant woman known only as Jane Doe  The investigation has led you miles into the Arizona desert to a darkness so deep that no one could shed light upon it and a corruption so profound that going mad may be the only sane thing to do,Missing,79.07746400953194,,,,,,
324,"[4, 8]",14247,Super Smash Flash 2,"[3, 6, 14, 82]",A crossover brawler that include memorable characters from classic arcade games and popular anime Choose from 24 characters including Sonic the Hedgehog Mario Goku Mega Man and much more,Missing,78.93689536090149,2.0,0.0,0.0,82.0,6.0,1.0
325,"[5, 32]",26481,Ravenfield,"[3, 6, 14]",Ravenfield is a singleplayer battlefield style game It started out as an experiment with ragdolls and AI and will remain a slightly experimental forfun game project  Walk upon the Ravenfield with your BLUE allies Take down those pesky REDs using helicopters cars guns and active ragdoll physics,Missing,78.76408041950677,3.16,0.0,0.0,78.0,13.0,2.0
326,"[12, 13, 31, 32, 34]",25211,Emily Is Away Too,"[3, 6, 14]",Emily is Away Too is the spiritual successor to the critically acclaimed original Message both Emily and Evelyn as you determine the outcome of your senior year Extend the story past the chat window with youtube links facebook profiles and file transfers And most importantly change your text color to lime green so everyone knows youre the coolest kid in school,Missing,76.85933802810906,2.25,2.8,3.95,71.0,220.0,328.0
327,"[8, 9, 31, 32]",7621,RiME,"[6, 48, 49, 130]",A thirdperson exploratory actionadventure title in which a boy ends up on a mysterious island and makes his way through its highly stylized environments containing puzzles and slight navigation challenges to get to the bottom of why hes ended up there and to reach the end of the road hes inadvertently begun to travel,The games back story involves a boy who needs to escape an island and a curse,76.73535040906998,5.71,6.86,10.2,75.0,643.0,833.0
328,"[4, 5, 13, 32]",14172,Everspace,"[3, 6, 14, 48, 49, 163, 170]",Everspace is an actionfocused singleplayer space shooter with rock solid 6DOF controls combining roguelike elements with topnotch visuals and a captivating nonlinear story as well as VR support in the final version,Missing,76.21411111683577,16.76,34.77,66.84,73.0,49.0,53.0
329,"[14, 33]",28081,NBA Playgrounds,"[6, 48, 49, 130]",Classic NBA arcade action is back Take your A game to the playground and beat the best in highflying 2on2 basketball action Practice your skills offline play with up to three others or take your talents online to posterize your opponents with acrobatic jams and ridiculous displays of skill,Missing,75.45801725204686,5.96,7.57,10.51,63.0,32.0,35.0
330,"[2, 7, 9, 31, 32]",26102,Gnog,"[6, 14, 39, 48, 163, 165, 385]",From acclaimed indie studio KO_OP and in association with beloved gamemaking initiative Double Fine Presents Gnog is a 3D puzzle game set in a tactile world of toys and secrets Point click grab poke spin pull and play with uniquely charming monster heads and explore the hidden worlds inside them from your couch or facetoface in stunning PlayStation VR Filled with eyecatching designs playful interactions and a rich reactive soundtrack the handcrafted heads come to life in your hands  Inspired by realworld toy designs every Gnog head is a miniature world to discover Grab a bookcase and spin it to reveal a hidden pile of coins slide levers to navigate a damaged ship through outer space crank a wheel to cook a stew on the stove  each playful interaction generates lively feedback and surprising consequences Set to a relaxing and dynamic soundtrack that evolves with each level the surreal worlds and joyful puzzles of Gnog will have you turning heads,Missing,75.22913885455027,,,,,,
331,"[12, 25]",28366,Nioh: Dragon of the North,"[6, 48, 167]",Return once more to the Yokai infested landscape of Japans warring states and venture deep into its embattled northern provinces  In this story expansion for Nioh  Dragon of the North follows Williams valiant struggle in the main game and opens up the Oshu region where ambitious ruler Masamune Date is secretly gathering spirit stones  Encounter fearsome enemies and allies across three distinct stages and develop Williams combat skills further with powerful new Ninjutsu Onmyo magic and Guardian Spirits Plus discover legendary armor sets and weapons including the Odachi great katana,Missing,73.12507851470795,,,,,,
332,"[12, 15, 31, 32, 35]",36644,Plague Road,"[6, 14, 46, 48, 49, 130]",Rescue survivors fight monsters and explore a once great city fallen to plague in a dark fantasy game combining turnbased tactical strategy and roguelike elements,Set around a city being consumed from within by disease Plague Road tells a story of a lone doctor who once abandoned their home and now returns to learn the fate of those they left behind Travel from the safe refuge of your farm through a series of regions progressively more affected by the infernal plague rescue survivors and use their talents to fight horrific monsters,73.0,10.22,0.0,34.0,40.0,4.0,4.0
333,"[7, 31, 32]",28520,Dark Witch Music Episode: Rudymical,"[6, 130]",The popular spinoff from Dark Witch Story is now available on Nintendo Switch,Missing,73.0,1.25,0.0,0.0,60.0,3.0,2.0
334,"[12, 13, 31, 32]",17112,Creativerse,"[6, 14]",Stranded in a vast mysterious world Surrounded by ferocious beasts and remnants of ancient technology Awash in treasure treacherous catacombs and breathtaking vistas  Adventure awaits  From the highest peaks to the furthest depths through jungles deserts and swamps over pools of acid and lakes of lava theres something to discover around every corner whether its rare materials curious terrain or a pack of vicious cave dwellers hellbent on your destruction Colossal creativity  Construct powerful tools discover secret recipes and unlock a vast trove of building materials Add creature taming farming and gadgets like teleporters to the mix and youve got tremendous worldshaping power at your fingertips,Missing,72.64455740694015,24.56,29.35,52.0,64.0,20.0,7.0
335,"[5, 15]",11544,Paladins,"[6, 14, 48, 49, 130]",Join 25 million players in Paladins the freetoplay fantasy teambased shooter sensation Wield guns and magic as a legendary Champion of the Realm customizing your core set of abilities to play exactly how you want to play  Paladins is set in a vibrant fantasy world and features a diverse cast of Champions ranging from sharpshooting humans to mechriding goblins mystical elves and jetpackclad dragons Each Champion brings a unique set of abilities to the battlefield and new Champions are regularly added to Paladins keeping the game exciting,Missing,71.98078576900716,68.93,138.95,374.78,66.0,234.0,43.0
336,"[12, 25]",28180,Nier: Automata - 3C3C1D119440927,"[6, 48]",The downloadable content DLC set titled 3C3C1D119440927 will include three exciting new colosseums to challenge plus additional subquests Upon completion of these quests players can earn various rewards including  Costumes from the previous Japanese release NieR Replicant for androids 2B 9S and A2  Records that add special music tracks to the players jukebox  New equipment and cosmetic accessories such as hairspray that allows you to change the color of 2B and A2s hair  Masks with unique on equip effects  Special bullets that change the appearance of enemy bullets,The DLC includes three arenas located in the three previously inaccessible elevators in the base game They can be accessed after receiving the quest Mysterious Letter Each locations has its own challenges and quest  After completing the three arenas the player will receive the final quest Mysterious Invitation which tasks you with going to the Amusement Park and investigating a newly opened elevator Once inside a TV is available to interact with and doing so will allow the player to relive the memories of Plato 1728 At the end of this small story a music video by rock band Amazarashi is played as the ending credits to this piece of DLC content After the video the player can exit the Park and will now have access to special challenge tiers in each of the arenas Finally a unique boss fight with CEO of Square Enix Yosuke Matsuda as well as Platinum Games head Kenichi Sato can be accessed by persistently asking the Resistance Secretary inside the Colosseum Flooded City arena for a fight with youknowwho,70.86994008879591,2.93,3.03,3.96,76.0,23.0,27.0
337,"[5, 12, 15]",21229,Overwatch: Game of the Year Edition,"[6, 48, 49]",REQUIRES XBOX LIVE GOLD SOLD SEPARATELY  Join us for a FREE weekend of Overwatch beginning November 17 Youll have access to all of the maps and heroes in a variety of game modes The Overwatch Free Weekend begins November 17 at 1100 am PT and ends November 20 at 1159 pm PT Any experience or items you earn during this free weekend will transfer over if you decide to purchase Overwatch Game of the Year Edition just be sure you purchase the game on the same Xbox Live Gold membership you played with during this free weekend  Clash on the battlefields of tomorrow and choose your hero from a diverse cast of soldiers scientists adventurers and oddities Bend time defy physics and unleash a dizzying array of extraordinary powers and weapons Engage your enemies in iconic locations from around the globe in the ultimate teambased shooter  The world needs heroeswe hope you can join us,Missing,70.85718270326724,,,,,,
338,"[13, 15, 32]",23345,Life is Feudal: Forest Village,[6],Life is Feudal Forest Village is RTS city builder game with survival aspects in a realistic harsh medieval world Shape build and expand your settlement grow various food to prevent your villagers from avitaminosis and starvation Possess them for additional micromanagement or simply to wander around Become a leader of the newly arrived settlers and lead them to peace and prosperity,Missing,70.65854660424831,0.0,0.0,0.0,65.0,2.0,0.0
339,"[31, 32]",36707,The Fidelio Incident,[6],The Fidelio Incident is a singleplayer firstperson thriller set off the coast of Iceland Inspired by Beethovens only opera Fidelio After a violent plane crash Stanley must search a desolate frozen island in search of his wife Leonore while covering up any traces of their identity Rescue help is on the way the past must remain hidden they cant find out who we are,Missing,70.52977685806977,2.03,2.07,2.36,64.0,45.0,84.0
340,"[12, 31]",11590,The Surge,"[6, 48, 49]",The Surge is a scifi spin on Dark Souls from the Lords of the Fallen team A catastrophic event has knocked you out during the first day on the job you wake up equipped with a heavygrade exoskeleton in a destroyed section of the complex Robots gone haywire insane augmented coworkers and rogue AI  everything wants you dead Defy deadly enemies and huge bosses in tight visceral melee combat Target and slice specific limbs off your foes with a nextgen loot system where you loot what you dismember Equip upgrade and craft new weapons and armors sliced from enemies and make yourself stronger through a fresh take on levelingup,Set in a heavily dystopian future as Earth nears the end of its life those who remain in the overpopulated cities must work to survive as social programs have become saturated by an aging population and increasing environmental diseases The world of The Surge offers a very grim vision of the future where the evolution of our technology our society and our relation with the environment led to a decadent state of the Human civilization  Fitted with an advanced CREO exosuit balancing your core power against your implants and exosuit upgrades will allow you to specialize in a huge variety of combat styles thanks to the almost limitless combinations of addons and dozens of makeshift weapons salvaged from the industrial complex Finely tune your gear to match your playstyle and to best suit the challenge ahead The Metroidvanian levels open up as your core power increases allowing you to overcharge doors previously too strong for your suit to damage and opening new pathways for you to explore The CREO facility is vast and if you want to find and craft the best equipment and weapons you will need to search every area for secrets and hidden items,70.46790775301274,21.14,28.34,47.61,72.0,284.0,379.0
341,"[5, 13, 15, 32]",18166,Rising Storm 2: Vietnam,[6],Rising Storm 2 Vietnam is a sequel to the standalone expansion pack to Rising Storm and focuses on the Vietnam War,Missing,70.14691526169221,1.07,0.0,0.0,69.0,24.0,3.0
342,"[12, 31, 32]",15197,StarCrawlers,"[3, 6, 14]",StarCrawlers is a modern take on a classic cRPG dungeon crawler set in a gritty spacepunk universe Build a crew of renegade adventurers on the fringes of space taking jobs from megacorps to hunt bounties sabotage rivals and conduct corporate espionage,Youre a Crawler and that means you work for those that can pay Asset recovery commercial espionage and mayhem for hire are just a few of your crews specialized services If something shady needs doing chances are a Crawler will be involved Succeed and youll be rewarded with better pay then any corp drone can dream of Plus youll earn the respect of the eclectic assortment of merchants opportunists and adventurers who make their home in the fringes of space,70.03088533873589,35.25,70.0,72.59,71.0,8.0,8.0
