,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
227,"[2, 31, 32]",36051,The Sea Will Claim Everything,[6],A point  click adventure in the Lands of Dream,Missing,80.0,5.25,6.5,8.18,82.0,9.0,13.0
228,"[31, 32]",35234,Season of 12 Colors,"[3, 6, 14]",The way it was Just like it is now On a bright bright summer day  Thats a promise right The girl in a white dress said  Sunny sky A paper plane slid across it riding on blue winds,Missing,80.0,1.58,0.0,2.56,70.0,3.0,13.0
229,"[12, 13, 31, 32]",34987,Panzermadels: Tank Dating Simulator,"[6, 14]",Panzermadels The first dating simulator to deliver a thoughtful look at tanks and the men who date them,Missing,80.0,2.29,2.82,7.3,71.0,8.0,9.0
230,"[10, 13, 14, 32]",34784,Wild Animal Racing,"[3, 6, 14]",Wild Animal Racing is an exciting gokart simulation game with a twist Play as an elephant a lion a zebra a giraffe a rhino or a hippo Play against the other animals or against a friend on the same PC with the splitscreen mode Or invite Steam friends in the multiplayer mode Race your car around tracks in Egypt Paris and Holland in the World Tour Unlock animations to find out the secret of the animals magic powers,Missing,80.0,0.0,0.85,2.33,56.0,6.0,2.0
231,[31],34468,The Last Door: Season 2 - Collector's Edition,"[3, 6, 14]",In Season 2 of The Last Door the search for his missing client will bring psychiatrist John Wakefield deeper into a conspiracy of darkness and closer to the heart of madness than ever before,Missing,80.0,,,,,,
232,"[13, 31, 32]",33902,A Chair in a Room: Greenwater,"[6, 165]",Explore your surroundings as the protagonist of your own horror story as you immerse yourself in this tense VR thriller set in Americas Deep South Navigate your way through your memories piecing together the clues and puzzles to solve the mystery of how you have awoken in the sinister Greenwater Institute known only as Patient No 6079,Missing,80.0,2.63,3.0,3.0,78.0,5.0,7.0
233,"[12, 13, 32]",33838,WolfQuest,"[6, 14]",LIVE THE LIFE OF A WILD WOLF WolfQuest is a wildlife simulation game about wolf ecology Playing as a twoyearold gray wolf in Yellowstone National Park youll learn how to live on your own finding food meeting other wolves and searching for a mate Ultimately your goal is to find a home and raise your own family  Your quest begins on the slopes of Amethyst Mountain and eventually takes you across the Lamar Valley to Slough Creek There you and your mate will establish a territory and raise a litter of pups training them feeding them defending them against predators and finally taking them on a crosscountry journey to a summer home Ultimately your success will depend on your ability to ensure the survival of your pack  Play the game alone or with friends in online multiplayer missions which now feature the complete pupraising mission arc Private multiplayer games feature text and voice chat Both private and public games have phrase chat,Missing,80.0,5.2,0.0,0.0,66.0,5.0,1.0
234,"[9, 31]",33754,Lost Lands: The Golden Curse,"[6, 14, 130]",Susan who is already famous throughout Lost Lands returns again to that mysterious world This time she will have to face the ancient curse of the druids And more,Missing,80.0,5.11,7.18,7.81,55.0,2.0,13.0
235,"[9, 32]",33672,Prison Run and Gun,"[3, 6, 14]",The recent events in a state prison involving Jake from Hot Guns Team was a perfect moment for some prisoners to escape  you are one of them,Missing,80.0,3.39,0.0,4.78,53.0,6.0,5.0
236,"[10, 32]",33541,Switchcars,"[3, 6]",Switchcars is a vehicular roguelike arcade set in a broken spacetime Escape alien beasts over procedural environments using more than 1000 vehicles Youll crash or run out of fuel but thats okay  youll switch to another vehicle All you need to do is reach the year 2055 In theory,Missing,80.0,1.39,2.0,6.0,53.0,3.0,6.0
237,"[31, 32]",33469,Tasty Planet: Back for Seconds,"[6, 14, 34, 39]",Control a tiny ball of grey goo with the ability to eat anything smaller than itself The more it eats the bigger it gets Eat rats dinosaurs gladiators samurai pyramids volcanoes Everything Soon youll be eating the entire planet,Missing,80.0,4.0,4.21,0.0,73.0,14.0,6.0
238,"[13, 32]",33441,Sophie's Curse,[6],You got a job which is to take care of an old man during the night in a recently purchased house this house does not have electricity and you have to rely on some kind of hand crank generators to light the place up but there is something in the darkness draining their power dont let it happen,Missing,80.0,2.16,0.0,2.67,65.0,4.0,3.0
239,"[12, 31, 32]",33439,Sabres of Infinity,"[3, 6, 14]",Wage a war of gunpowder and magic As a gentlemanofficer of the Royal Dragoons will you sacrifice your fortune Your honour Your men Your own life,Missing,80.0,7.03,0.0,9.0,60.0,2.0,3.0
240,[32],33430,Cubicolor,"[3, 6, 14]",Cubicolor is a minimalist puzzle game The rules are simple Match the color patches on the board and reach the exit all on one single path The game gets harder as the levels progress always accompanying you with soothing piano tunes,Missing,80.0,0.0,0.0,1.34,70.0,1.0,3.0
241,[32],33425,The Sequence,[6],the Sequence is a logic construction puzzler Let your mind be your guide Lay down seven different kinds of modules as your roadblocks to get you to a sweet destination Apply an outofthebox thinking to get you to the next level Every module is customizable in various ways be free to create mindblowing sequences that no one else could build,Missing,80.0,,,,,,
242,"[31, 32]",33323,Cellar,"[3, 6]",Short arcade game with handcrafted pixel art graphics You play as Lily who traverses the dark corners of the basement under her house in search of her lost teddy bear Inspired by some of the greatest fears from our childhood,Missing,80.0,0.57,0.67,1.51,51.0,5.0,11.0
243,[32],33317,Samoliotik,[6],Samoliotik is a stylish shootemup with different enemies bosses colour palettes powerups set in different eras In this game you will fight Adolf GutlerThe Illuminati and other creatures,Missing,80.0,1.92,1.69,2.24,47.0,11.0,28.0
244,[32],33315,There's Poop In My Soup,"[6, 14]",Have you ever wanted to poop on people but were too shy to just go for it Theres poop in my soup lets you do just that poop in soups poop on people poop on poodles poop anywhere you please from the streets of New York to Paris to Beijing Poop on everybody,Missing,80.0,0.58,1.2,1.47,56.0,21.0,43.0
245,"[31, 32, 34]",33277,Hustle Cat,"[6, 14]",You are Avery Grey the newest employee at a popular cat cafe called A Cats Paw The coffees good and the staff is friendly and kinda cute but mysterious One day you find a strange book in the basement with letters you cant quite read,Missing,80.0,2.78,6.28,10.38,68.0,25.0,62.0
246,"[12, 31, 32]",33246,Candice DeBebe's Incredibly Trick Lifestyle,"[3, 6]",Candice DeBebes Incredibly Trick Lifestyle is a saucy sexy 3D action RPG about a young woman with a heart voice and fake tan of gold,Aight Im Candice innit thats me up in the photo the biggest one as I am well important and this is an Action RPG all about the incredibly trick lifestyle of me and my m8s  So basically I was going 2 get myself a new fake tan one day when an evil singing sensation named Krystal turns up  startz causing havoc innit Naturally I wasnt having that and tried 2 stop her Sadly I failed and she stole my mates tanning business  All was lost But then I remembered I have magical powers I can shoot out magical bulletz in every direction like some sort of human twin stick space ship or something I used this knowledge to go on an adventure around the world to learn new magical powers and ended up saving both the world and the tanning business  I had loads of fun along the way did a bit of rapping I am a well good rapper tbh made new friends and had a few romances as well Basically it was a right laugh and u can experience it all in my new action rpg  Love  Candice Xxxxx,80.0,6.1,7.65,0.0,80.0,2.0,3.0
247,"[13, 32]",33134,My Lady,"[3, 6, 14]",You are Miss Bauxmont the heiress to the Bauxmont estate With your mother always away on business trips you find yourself infatuated with your personal butler For several years you have vied for his attention but to no avail However you are now 17 and your mother has plans for you involving a certain suitor who has come into town  What will your future hold on the chessboard,Missing,80.0,0.48,0.63,0.8,53.0,4.0,14.0
248,"[12, 31, 32]",27991,Helen's Mysterious Castle,[6],A young girl with a hidden past sets off on an epic and mysterious journey in hope of learning more about her own origins in this beautifully rendered classicstyle RPG adventure,Helen knows little about who she is and where she is but shes dying to find out Stuck on an island with a mazelike castle begging to be explored Helen lets her curiosity get the better of her Its a good thing shes more than capable Armed with a plethora of weapons she finds on her journey Helen must battle monsters collect amazing relics and uncover the secrets of her mysterious home,80.0,6.04,7.54,8.9,73.0,10.0,20.0
249,"[13, 14, 15, 32]",22670,Out of the Park Baseball 17,"[3, 6, 14]",Out of the Park Baseball 17  now officially licensed by MLBcom and the MLBPA  is the best baseball strategy game ever created Guide your favorite MLB franchise to glory play any historical season or create a fictional baseball world Play solo or in online leagues Own the future  rewrite the past,Missing,80.0,0.0,0.0,0.0,90.0,2.0,0.0
250,"[9, 15, 16, 32]",21991,Acorn Assault: Rodent Revolution,"[6, 14, 49]",Acorn Assault is a quirky tailbobbing turnbased strategy game Raise an army overthrow a tyrant King and save the oppressed squirrels Do you have what it takes to start a Rodent Revolution    The squirrels of the forest grew poorer and more starved each day that passed thanks to the tyrant King Lois the Umpteenth It is up to you to raise an army to overthrow the king and set the world right again Embark on an nutty journey filled with a strange cast of characters through a historically inaccurate retelling of the French Revolution with squirrels    If you are a fan of turn based strategy games and want something different from the status quo this game is for you The deceptively simple to learn rules of the game lead to a varied set of strategies that you can employ to defeat your enemy and march on    Features  Battle through an epic journey against five unique bosses each with their own abilities and environments  Enjoy quirky handmade immersive artwork and animations  Test your strategies and do battle in 25 epic levels  Take control of your enemies play as defeated singleplayer enemies in online multiplayer mode  Bring the fight online and battle people from around the world on PC and Mac    Story  King Lois the Umpteenth and his queen Marie Antoinutte reigned over the poor and starved squirrels of the forest The kings greed knew no bounds and set out to bankrupt his people by taxing their hard earned acorns With no acorns to any of the peasants names they grew angrier and angrier as each day passed    On one cold dark evening the King had sent his loyal tax man to collect the acorns from Charles DeMontequirrel who had refused to pay the unjust nut tax As the tax man knocked on Charles wooden door it swung wide open Charles stood before the tax collector visibly upset as he was scolded for not following the kings unfair decrees Charles could no longer simply refuse to pay up and wanted only to set things right He snatched the legal document the collector shoved in his face and tore it to pieces A call to arms was made and a skirmish set outside of Charles house as he began his battle with the tax man and set forth on his rodent revolution upon the king and his men    Do you have what it takes to start a revolution,King Lois the Umpteenth and his queen Marie Antoinutte reigned over the poor and starved squirrels of the forest The kings greed knew no bounds and set out to bankrupt his people by taxing their hard earned acorns With no acorns to any of the peasants names they grew angrier and angrier as each day passed    On one cold dark evening the King had sent his loyal tax man to collect the acorns from Charles DeMontequirrel who had refused to pay the unjust nut tax As the tax man knocked on Charles wooden door it swung wide open Charles stood before the tax collector visibly upset as he was scolded for not following the kings unfair decrees Charles could no longer simply refuse to pay up and wanted only to set things right He snatched the legal document the collector shoved in his face and tore it to pieces A call to arms was made and a skirmish set outside of Charles house as he began his battle with the tax man and set forth on his rodent revolution upon the king and his men,80.0,0.0,0.0,2.28,40.0,1.0,1.0
251,"[9, 31, 32]",21561,Dreadhalls,"[6, 34, 384, 385, 386]",Dreadhalls is a horror dungeon crawler for the Oculus Rift and Gear VR You will wake up in a scarcely lit dungeon Find its exit and avoid the creatures that dwell in it Your only weapons will be stealth your own courage and a faint light that youll have to keep fed with oil lest you want the darkness to engulf you Dreadhalls is an intense and scary experience not for the faint of heart You have been warned,Missing,80.0,2.59,3.83,0.0,80.0,1.0,5.0
252,"[5, 13, 32, 33]",20394,Air Missions: Hind,"[6, 48, 49, 130]",Air Missions Hind is an action combat flight simulator based on the Russian Mi24 Hind assault helicopter You will be deployed to the battlefield either on your own or with a friend,Missing,80.0,,,,,,
253,"[8, 31, 32]",20102,Pharaoh Rebirth+,[6],An ancient evil has been set loose and Jonathan cursed in the process Jonathan must now collect seven holy grails from around all of Egypt to cleanse himself of the curse of Sehur the first Be delighted by the quirky humor charming characters and the beautifully designed world in Pharaoh Rebirth,Missing,80.0,4.89,6.99,10.74,68.0,8.0,23.0
254,"[12, 31, 32]",18205,A Legend of Luca,"[6, 163]",A Legend of Luca is a VR FPS RogueLite in a ZeldaLike world that uses screen scrolling where the player explores dungeons of many linked rooms to defeat bosses and gain their weapons Player movement and camera using Room Scale VR via the HTC Vive,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
255,"[12, 13, 15, 32]",18176,Sunrider: Liberation Day,"[3, 6, 14]",Liberation Day will come but you will be betrayed Experience the stunning continuation of Sunrider Mask of Arcadius in this hardcore turn based tactics game with heavy story elements,Missing,80.0,8.18,18.01,22.56,69.0,11.0,24.0
256,"[12, 31, 32]",18175,Space Pilgrim Episode IV: Sol,[6],Locked away in the most secure prison in the galaxy with little hope of escape Gail Pilgrim faces the most difficult ordeals of her life Her only hope lies in trusting those who she has come to regard as her friends,Missing,80.0,,,,,,
257,"[13, 15]",18173,Graviteam Tactics: Mius Front,[6],Graviteam Tactics MiusFront  tactical battalion level combat simulation Action takes place in the summer of 1943 at Mius river and SaurMogila tumulus area of over 140 sq km Four largescale operations for the Red Army and Wehrmacht,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
258,"[31, 32]",17007,Paws: A Shelter 2 Game,"[3, 6, 14]",Paws is a standalone single player adventure platformer set in the world of Shelter 2 with loss and friendship as its central themes,Missing,80.0,1.8,2.0,7.48,69.0,9.0,14.0
259,"[12, 15, 32]",14578,Forced Showdown,"[3, 6, 14]",Deckbuilding empowers this challenging bullet hell adventure Each character is a unique experience Choose a deck of unlockable cards to boost you in new ways every battle  My whirlwind shoots fireballs Battle hordes of brutal foes to become a superstar in CSARs everchanging game show,Missing,80.0,13.0,0.0,0.0,70.0,2.0,1.0
260,"[5, 32]",18389,Deadbolt,"[3, 6, 46, 48, 130]",Deadbolt is an extremely challenging stealthaction hybrid that allows you to take control of the reaper to quell the recent undead uprising,Missing,79.88711231950003,6.16,8.63,14.36,77.0,73.0,110.0
261,"[10, 33]",11172,TrackMania Turbo,"[6, 48, 49, 165, 385]",Trackmania offers you the ultimate arcade racing universe where everything is about reaching the perfect racing time Test your skills in over 200 tracks experience immediate fun by challenging your friends at home offline splitscreen or online The competition lasts forever design and share your own tracks with other players in the Trackbuilder,Missing,79.7682203103217,12.26,36.13,152.56,72.0,85.0,35.0
262,"[15, 16, 32, 35]",18394,"Gremlins, Inc.","[3, 6, 14]",Gremlins Inc is an intense strategy board game in a steampunk world of corrupt capitalist gremlins who compete for money political power and prestige Steal resources extort bribes manipulate elections arrest other players and send them telegrams of misfortune Unleash your inner gremlin,You think thats just a pocket watch in your hand a watch thats a bit late because you keep forgetting to wind it up No no and no  you couldnt be further from the truth What you carry around is a whole gremlin town packed into this tiny mechanism a town with its own bank its own casino and even its own jail Gremlins are the microscopic creatures that inhabit any mechanism that they can possibly infiltrate If a watch or a telescope malfunctions then its probably due to gremlins who took up a residence there  More than anything in life gremlins value money political power and prestige prestige that one can claim after completing some sort of a grandiose engineering project Aside from working on their own projects gremlins mostly spend their time preventing other gremlins from building something even more grandiose This they achieve through bribing officials and lying to the electorate as well through stealing from their competitors  and outright arresting them,79.29409982421676,0.57,5.0,48.97,76.0,7.0,9.0
263,"[8, 31]",20100,Mutant Mudds Super Challenge,"[6, 37, 41, 46, 48, 130]",There is only one game mode and it is Super Challenge With your trusty watercannon and jetpack guide Max through 40 levels and 5 bosses to reach your ultimate destination the alien meteorite and source of all the mutant mudd malarkey Each of the 5 worlds feature four uniquely challenging platforming levels with one precious water sprite and 100 gems which all must be collected as well as a special doorway that take you to a secret retroinspired level The water sprite and 100 gems in the secret levels must also be collected In summary your objective for each world looks like this collection 8 water sprites and 800 gems to unlock the boss door for that world Phew You can do it,Missing,79.0,7.0,11.19,11.24,69.0,8.0,12.0
264,"[2, 9, 31]",15862,Day of the Tentacle Remastered,"[3, 6, 14, 39, 46, 48, 49]",Originally released by LucasArts in 1993 as a sequel to Ron Gilberts ground breaking Maniac Mansion Day of the Tentacle is a mindbending time travel cartoon puzzle adventure game in which three unlikely friends work together to prevent an evil mutated purple tentacle from taking over the world  Now over twenty years later Day of the Tentacle is back in a remastered edition that features all new handdrawn high resolution artwork with remastered audio music and sound effects which the original 90s marketing blurb described as zany  Players are able to switch back and forth between classic and remastered modes and mix and match audio graphics and user interface to their hearts desire Weve also included a concept art browser and recorded a commentary track with the games original creators Tim Schafer Dave Grossman Larry Ahern Peter Chan Peter McConnell and Clint Bajakian  Day of the Tentacle was Tim Schafers ﬁrst game as coproject lead and a much beloved cult classic This special edition has been lovingly restored and remade with the care and attention that can only come from involving the games original creators Its coming to Windows OSX PlayStation 4 and PlayStation Vita early next year,Missing,77.92418014394364,4.99,5.42,6.25,76.0,414.0,686.0
265,"[8, 31, 32, 33]",18158,Ultimate Chicken Horse,"[3, 6, 14, 48, 49, 130]",Ever wish you were a walljumping arrowdodging trapsetting horse besting your animal pals in a race through a perilladen obstacle course that you all built together  Wish granted  Ultimate Chicken Horse is a party platformer where you and your friends build the level as you play placing deadly traps before trying to reach the end of the level If you can make it but your friends cant you score points Play online or locally with your animal buddies and experiment with a wide variety of platforms in all sorts of strange locations to find new ways to mess with your friends  Key Features  Online and local play for up to 4 players  Crossplatform play between PC PS4 and Switch  Unique game flow from strategic block placement to twitch control platforming  15 levels with different features  Build and share custom levels  Compete for global best times on Challenge levels across all platforms  Huge library of blocks to create an infinite variety of levels  Customizable rule sets and game modes  Shared controller mode to play multiplayer with one controller or keyboard  Play as a chicken horse sheep raccoon and other wonderful animals  Fun cartoony art style  Sweet funky soundtrack  Please note this is primarily a multiplayer game Challenge levels can be created and played alone but unlocking characters and levels requires playing one of the main game modes like Party Mode which are only multiplayer,Missing,77.64465202993888,5.09,13.79,24.38,78.0,96.0,23.0
266,"[12, 31, 32]",21767,The Count Lucanor,"[3, 6, 14, 46, 48, 49, 130]",Pixel adventure inspired by classics like Zelda and Silent Hill,Missing,77.25387758763253,3.43,4.07,6.01,68.0,90.0,140.0
267,"[2, 9, 31, 32]",15537,Samorost 3,"[6, 14, 34, 39]",Samorost 3 is an exploration adventure and puzzle game from the awardwinning creators of Machinarium and Botanicula Travel across space to nine unique worlds teeming with colorful challenges creatures and surprises to discover brought to life with beautiful artwork sound and music,Samorost 3 starts when a magical flute falls near the Gnomes houseThe Gnome decides to find out where it came from and sets out on a journey through the cosmos He speaks to an engineer and asks him to build a toadstool rocket which he builds by reusing parts found scattered on his home planetThe Gnome flies from planet to planet and meets multiple creatures whom he helps with their problems using the flute  The Gnome eventually discovers two illustrated books and learns that the flute belongs to four monks Not long ago the monks were all at peace until a giant orange space octopus arrived from a black wormhole and started consuming planets The monks saw the octopus coming and consulted an engineer the same one from the Gnomes home planet to build a threeheaded watering spaceship controlled by the flutes on the back of which they can fly and a mechanical knight powered by a black orb with which to fight the octopus and save the universe The knight dismembers and kills the octopus then the knight goes to sleep on a moon and the orb is locked away and protected by a guardian monk  In the second book one of the four monks uses his flute to create evil spirits and the other three monks banish him for doing so He secretly takes the spaceship and converts it into a threeheaded firebreathing mechanical dragon Flying on the dragon he snatches the other three flutes from the monks and casts the monks out of their mountain castle However one of the flutes flew away and this is the flute that landed on the Gnomes planet He then uses the dragon to consume good spirits which he finds on other planets and then seizes the black orb so that the knight cannot be awakened  The Gnome eventually reaches the planet of monks sneakily steals the black orb from the evil monk and uses it to revive the mechanical knight who then slays the dragon and presumably killing the evil monk in the processThe Gnome celebrates by playing music with the remaining three monks who reward him with the power to travel instantly across all the planets and returns the black orb to its guarded storageThe Gnome finally returns to his home planet to greet his dog,75.23425876202825,4.67,5.15,5.16,79.0,111.0,179.0
268,"[5, 12, 15, 24, 31]",2114,Tom Clancy's The Division,"[6, 48, 49]",After a deadly pandemic sweeps through New York its up to Agents to save what remains Complete missions explore the Dark Zone and fight back enemy factions alone or with 3 friends Experience a full endgame offering you new PvP and PvE modes,On Black Friday a smallpox pandemic transmitted by a virus planted on banknotes sweeps through New York City The disease known as Green Poison or The Dollar Flu causes widespread chaos and Manhattan is placed under quarantine The US Government activates sleeper agents in the population who operate for the Strategic Homeland Defense Agency  or simply The Division to assist emergency responders now called the Joint Task Force JTF in restoring order In Brooklyn the protagonist a Division agent assists the JTF before planning to depart for the Quarantine zone with fellow agent Faye Lau However the VTOL meant to take them there is destroyed in an explosion killing the Division Commander and wounding Faye Lau Arriving in a JTF helicopter instead the Division agents reclaim the James A Farley Post Office Building as their base of operations From there the agents undertake assignments to rescue important personnel help in restoring the base of operations to full working capacity and combat criminal groups such as the Rioters common street thugs in New York who generally want to take advantage of the quarantine the Rikers escapees from Rikers Island and the Cleaners insane New York Sanitation workers who wield flamethrowers and believe everyone is infected In the course of the game the agent helps rescue important personnel like Dr Jessica Kandel Captain Roy Benitez and Paul Rhodes These personnel head the Medical Security and Tech wings of the base of operations respectively Agents also recover a sample of Green Poison Studying the sample reveals the virus was manufactured and then modified heavily by a controversial biologist named Gordon Amherst  Eventually the agents find footage of Division agent Aaron Keener going rogue and killing other agents It is also discovered Keener and other agents who went rogue along with him are assisting the Last Man Battalion LMB a traitorous private military company that was abandoned by the government during the evacuation now hostile to it Working together these two groups destroyed the VTOL and killed the Commander to weaken Division operations in New York Intercepting a signal from the Russian consulate the agents attempt to rescue Vitaly Tchernenko a Russian virologist who claims to have information on the Green Poison However he is kidnapped by Keener and the LMB before the Division can reach him After helping the JTF secure supplies and weapons the JTF and Division agents launch an attack on the LMBs base the evacuated United Nations headquarters The agent finds footage of Keener and his fellow rogue agents abandoning the LMB with Tcherneko as their prisoner The leader of the LMB Charles Bliss attempts to escape in a helicopter but the agent destroys the vehicle killing Bliss Lau informs the agent that with most threats destroyed or weakened New York is approaching stability but an unknown signal leads the agent to a secluded laboratory There they find Dr Amhersts remains having discovered that he has died from exposure to his own virus They also find a message from Keener showing he has the technology to manufacture a new strain of Green Poison and intends to do so and mysteriously tells the agent to explore the center of Manhattan called the Dark Zone The agent is informed that the information in the lab will further the development of a vaccine and is shown a recovered message from Amherst In the message Amherst reveals he engineered Green Poison as part of his ecoterrorist plan to decimate the human race and preserve the planet,73.64273896384766,24.15,47.0,84.97,72.0,640.0,763.0
269,[5],18161,Star Wars Battlefront: Outer Rim,"[6, 48, 49]",Blast enemies in the smelting factory or along the industrial pipes and platforms of Sullust or fight through Jabbas throne room and sail barge garage on Tatooine New playable hero characters will have you shooting first with Greedo or targeting foes with precision as Nien Nunb Arm yourself with the new Relbyv10 rifle and DT12 blaster pistol and collect and equip the Scatter Gun Dioxis Grenade and Adrenaline Stim Star Cards The Outer Rim awaits,Missing,70.45733407696598,,,,,,
270,"[9, 12, 31, 32]",11657,Epistory: Typing Chronicles,"[3, 6, 14, 130, 170]",Epistory is an atmospheric adventure typing game that tells the story of a writer lacking inspiration who asks her muse to help write her latest book  In Epistory you play the muse a fictional character in a world where everything is untold Your adventure begins on a blank page but the world will soon become larger and livelier as you gather inspiration solve its mysteries and defeat its enemies From movement to opening chests and fighting in epic battles every element in the game is controlled exclusively with the keyboard  As you progress and explore the fantasy origami world the story literally unfolds in the writers mind and the mysteries of the magic power of the words are revealed,Missing,70.01755482466774,5.46,6.74,10.3,74.0,206.0,430.0
271,"[5, 31]",25219,Rise of the Tomb Raider: Cold Darkness Awakened,"[3, 6, 12, 14, 48, 49]",Cold Darkness Awakened is DLC for Rise of the Tomb Raider under Expeditions,Missing,70.0054303979931,,,,,,
272,"[8, 9, 31, 32]",33507,Mimpi Dreams,"[3, 6, 14, 39, 130]",Help Mimpi save his friends by peeing on everything in his path in this sequel No seriously you save Mimpis progress by peeing on checkpoints in this game Platform through six different worlds of puzzling dreams in this dog adventure Chill in this trippy casual illustration come alive,Missing,70.00250350381475,1.46,2.06,6.68,72.0,11.0,19.0
273,[34],115580,"The Princess, the Stray Cat, and Matters of the Heart","[6, 46, 48, 130]",Once upon a time after his mother passed away a boy called Nora felt all alone in the world He spent every day with his unique and kind hearted friends until one fateful day he had a chance encounter with a princess from the Netherworld,Missing,70.0,30.0,0.0,0.0,80.0,1.0,1.0
274,[31],115243,Dies irae ~Interview with Kaziklu Bey~,[6],My mother was my sister  Brooklyn New York  The man who sat across the interviewer at the vampire bar known as the Borges House began his story with those odd words Following the end World War II the pallid SS officer traversed the globe to many a raging battlefield leaving carnage unforeseen in his wake The vampire of the battlefield The wandering Hakenkreuz Though his saga was passed down as naught but a stale ghost story it was no mere urban legend For he was Wilhelm Ehrenburg  hunted in absolute secrecy by the UN as a remnant of the Third Reich enemy of the world and one of the infamous members of the demonic Longinus Dreizehn Orden  And after over half a century the time had finally come for him to depart for Japan in order to fulfill his most ardent desire Humoring this interviewer he would have ignored or slain any other day was merely a whim birthed from the exaltation of the promised time drawing ever closer  That was the only reason our intrepid interviewer found him in a talkative mood  Thus as he reflected on his life Wilhelm grew nostalgic  sentimental even  for the path he had walked And when asked he unveiled his past piece by piece  From the accursed blood that poisoned his very soul to the blight wrought by the works of Mercury He spun a tale of the day he awakened to the truth of his being and of the woman who had the nature of Wilhelms existence engraved upon her very being  Dont you worry Im gonna tell you everything From the first moment I met her to the very end of our story,Missing,70.0,,,,,,
275,Missing,90591,Overload Playable Teaser,"[3, 6, 14]",A playable demo of the game Overload a new sixdegreeoffreedom shooter from the creators of Descent Version 20 is from March 2017,Missing,70.0,,,,,,
276,"[2, 31, 32]",90590,Hidden Object 6-in-1 bundle,[6],Following titles are included to this bundle Cruel Games Red Riding Hood Kronville Stolen Dreams Panopticon Path of Reflections Lake House Children of Silence Collectors Edition Other Side Tower of SoulsMexicana Deadly Holiday,Missing,70.0,15.31,16.46,18.29,60.0,5.0,7.0
277,"[12, 31, 32]",60772,bit Dungeon,"[6, 34]",bit Dungeon is a 2player endless action roguelike,Missing,70.0,1.5,0.0,1.8,90.0,1.0,5.0
278,"[10, 32]",36114,Race.a.bit,"[3, 6, 14]",A retro racing on crazy tracks  completely in the style of 8 and 16bit classics Enjoy the reinterpretation of oldschool gameplay in combination with perfect controls and driving beats,Missing,70.0,0.8,0.0,0.0,40.0,2.0,4.0
279,"[4, 10, 14]",35858,Abraca: Imagic Games,"[6, 14]",Imagi is the country where fairy tale characters live with its bad guys and damsels in distress So much so that becoming prince charming is a treacherous path where the gloves really come off Two three or four players all pretend to be princes who must survive a series of challenges,The Great Romantic Games of Imagi are ready to start The first competitors are making their entrance the regular Prince Charming and his dear Princess Abraca Hansel and Gretel the two enormous kids and several colorful creatures are waiting to jump into the battle And there are even more champions to this roster Don Quichotte a masochist BBW Big Bad Wolf followed by the nasty Red Hood Turn up the heat because the Snow Queen is coming from the north and shes bringing a big furry beast with her,70.0,,,,,,
280,"[10, 31, 32]",35611,Trigger Runners,[6],Stop a tyrant consuming the worlds resources,Missing,70.0,0.0,0.0,0.0,40.0,2.0,0.0
281,[32],35369,Generic Space Shooter,"[3, 6, 14]",Welcome to an epic world of endless carnage where you battle alien foes at lightning fast speeds and engage in mind meltingly epic boss battles Immerse yourself in a beautifully hand crafted world with visually stunning top down graphics and unlimited action packed levels Turn up the heat with 8 unique powerups and over 30 unlockable spacecrafts The question is how long can you survive,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
282,"[13, 14, 15, 32]",35340,Cue Club 2,[6],Experience pool and snooker like never before thanks to the stunning HD graphics fantastic playability and ultra realistic ball physics Challenge a variety of stylish new opponents of different ability from beginner right up to pro level,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
283,"[31, 32, 34]",35326,Rising Angels: Hope,"[3, 6, 14]",Rising Angels Hope is the visual novel of Faye Moonfallow her squad of somewhat loveable misfits and their dreams of joining the Katajion Space Force,Missing,70.0,7.21,0.0,22.32,80.0,1.0,4.0
284,[32],35307,Wish Project,[6],Wish Project is a vertical shoot em up that features unique and challenging bullet patterns 4 difficulties ranging from casual to hardcore 8 unique playable characters 6 stages local coop unlockable characters and game modes and an intuitive scoring system that encourages replay and mastery,Missing,70.0,0.8,3.62,0.0,70.0,2.0,4.0
285,"[5, 32]",35239,ASCII Attack,[6],A Cold War super computer has gone rogue and is printing launch codes for a first strike There is only one way to prevent nuclear Armageddon enter the dot matrix collect the codes and defeat the ASCII army  ASCII Attack is a retro style indie action title inspired by arcade games of yesteryear It is a skill based game with a unique set of controls and a new take on classic arcade action,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
286,"[13, 32]",34599,World's Fastest Pizza,[6],Head to Australia and use all the superpowers you can to deliver fast pizza Watch out for pizzahaters though Worlds Fastest Pizza Its not easy when your pizza is so cheesy,Missing,70.0,0.04,0.1,0.71,30.0,1.0,4.0
287,"[13, 32]",34580,MachineCraft,[6],The main purpose of this game is showing and watching machines made out of blocks  Some of the gamemodes allow you to battle or race against other players testing phase  You can create your original machine with ease by reassembling those machines that are distributed  or by using the automatic control block,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
