,name,title_found,main,extra,completionist,review_score,review_count,people_polled
345,Safety Driving Simulator: Motorbike,Safety Driving Simulator: Motorbike,0.0,0.0,0.0,0,0,0
346,WizardCraft,WizardCraft,0.0,0.0,0.0,0,0,0
347,Madness Cubed,Madness Cubed,0.0,0.0,0.0,10,1,0
348,Wars of Napoleon,Wars of Napoleon,0.0,0.0,0.0,30,1,0
349,A Princess' Tale,A Princess' Tale,0.0,0.0,0.0,0,0,0
350,Riding Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
351,Forge of Gods,Forge of Gods,0.0,0.0,654.64,40,1,2
352,Reptilian Rebellion,Reptilian Rebellion,0.0,0.0,0.0,0,0,0
353,FPV Air Tracks,FPV Air Tracks,0.0,0.0,0.0,0,0,0
354,"Resette's Prescription ~Book of memory, Swaying scale~",Not found on hl2b,0.0,0.0,0.0,0,0,0
355,Escape This,Escape This,0.15,0.19,0.42,28,9,28
356,Prehistoric Tales,Prehistoric Tales,0.0,4.55,0.0,50,1,1
357,Warriors' Wrath,Warriors' Wrath,0.0,0.0,0.0,0,0,0
358,Insincere,Insincere,1.75,0.0,2.26,33,3,4
359,Survive in Space,Survive in Space,4.07,0.0,15.07,40,1,4
360,Power & Revolution,Power & Revolution,0.0,0.0,0.0,60,1,0
361,Paradox Paradigm,Paradox Paradigm,0.0,0.0,0.0,0,0,0
362,Hyper Bowling VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
363,Blind Trust,Blind Trust,0.28,0.65,1.17,62,5,14
364,The Dolls,The Dolls,0.0,0.0,0.0,30,1,0
365,Cosmic Dust & Rust,Cosmic Dust & Rust,1.03,3.34,0.0,40,2,4
366,The Mahjong Huntress,The Mahjong Huntress,8.25,10.79,14.7,46,5,10
367,Galaxy Reavers,Not found on hl2b,0.0,0.0,0.0,0,0,0
368,Scrap Garden,Scrap Garden,2.21,2.48,3.56,53,27,61
369,Overdosed: A Trip to Hell,Overdosed: A Trip To Hell,0.0,0.0,0.0,0,0,0
370,Metagal,METAGAL,1.35,2.38,1.72,36,13,22
371,Epoch,Epoch,1.6,1.63,0.0,63,9,11
372,Savage: Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
373,Assassins vs Pirates,Assassins vs Pirates,0.0,0.0,0.0,0,0,0
374,StarBreak,Starbreak,0.0,0.0,0.0,50,1,0
375,Insane Decay of Mind,Insane Decay of Mind,0.0,0.0,0.0,0,0,0
376,Yon Paradox,Yon Paradox,0.32,0.0,2.5,0,0,2
377,Mind Unleashed,Mind Unleashed,0.0,0.0,0.0,0,0,0
378,Goliath,Goliath,0.0,0.0,0.0,0,0,0
379,Supraball,Supraball,0.27,0.0,0.0,24,5,2
380,Princess Isabella: The Rise Of An Heir,Princess Isabella: Rise of an Heir,2.07,2.29,2.43,58,10,25
381,FleetComm,FleetCOMM,0.0,0.0,0.0,0,0,0
382,BattleStick,BattleStick,0.0,0.0,0.0,30,1,0
383,Elite vs. Freedom,Elite vs. Freedom,0.0,0.0,0.0,0,0,0
384,City Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
385,Hack_It,HACK_IT,0.0,0.0,3.0,70,1,1
386,Neon Hardcorps,Neon Hardcorps,0.0,0.0,0.0,0,0,0
387,Share,Share,0.0,0.0,0.0,0,0,0
388,Safety Driving Simulator: Car,Safety Driving Simulator: Car,0.0,0.0,0.0,0,0,0
389,Tower!3D,Tower!3D Pro,0.0,0.0,0.0,0,0,0
390,Hyposphere,Hyposphere,1.58,3.35,0.0,0,0,2
391,Moonstone Tavern,Moonstone Tavern,2.73,0.0,0.0,20,1,1
392,Sinful Eden,Not found on hl2b,0.0,0.0,0.0,0,0,0
393,Remnants of a Beautiful Day,Remnants of a Beautiful Day,0.0,0.0,0.0,0,0,0
394,PixBit,PixBit,1.13,0.0,0.0,10,1,1
395,Pixel Day - Gun Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
396,Buddy,Buddy,3.0,0.0,0.0,0,0,1
397,Rise of the Ancients,Rise of the Ancients,0.0,0.0,0.0,0,0,0
398,Orc Assault,BRAHMA Force: The Assault on Beltlogger 9,2.25,3.25,4.0,0,0,5
399,Z.I.O.N.,Z.I.O.N.,2.1,0.0,0.0,10,1,1
