,name,title_found,main,extra,completionist,review_score,review_count,people_polled
336,Democracy 3 Africa,Democracy 3: Africa,0.0,0.0,14.5,55,2,1
337,Diorama No.1 - Blocked In,Diorama No.1: Blocked In,0.0,1.5,0.0,0,0,1
338,Special Tactics,Special Tactics,0.0,0.0,0.0,0,0,0
339,AuroraRL,AuroraRL,0.0,0.0,0.0,45,2,0
340,Cubium Dreams,Cubium Dreams,0.0,0.0,1.46,35,4,5
341,Tenrow,Tenrow,1.06,0.0,1.1,54,8,14
342,The Cubicle.,Not found on hl2b,0.0,0.0,0.0,0,0,0
343,Tyto Ecology,Tyto Ecology,0.0,0.0,0.0,70,2,0
344,StarsOne,StarsOne,0.0,0.0,0.0,0,0,0
345,Mahjong Deluxe 3,Mahjong Deluxe 3,0.0,0.0,39.45,0,0,1
346,State of Anarchy,State of Anarchy,1.41,1.78,4.42,45,4,10
347,Colours of Magic: Aqua Teeter,Colours of Magic: Aqua Teeter,0.0,1.17,2.0,0,0,2
348,Muddy Heights 2,Muddy Heights 2,0.55,0.77,1.23,30,1,5
349,Worm.is: The Game,Worm.is: The Game,0.0,0.0,0.0,40,1,0
350,Duck Life: Space,Duck Life: Space,0.0,0.0,0.0,0,0,0
351,Puzzle Box,Puzzle Box,0.0,0.0,0.0,0,0,0
352,Left Alone,Left Alone,2.05,2.12,2.64,59,7,9
353,Until I Have You,Until I Have You,4.25,4.52,0.0,45,2,2
354,Super Arcade Football,Super Arcade Football,7.52,0.0,0.0,70,3,3
355,Pharaonic,Pharaonic,11.0,11.95,14.12,53,3,5
356,iOMoon,iOMoon,0.0,0.0,0.0,0,0,0
357,Toy Plane Heroes,Toy Plane Heroes,0.0,0.0,0.0,0,0,0
358,Fated: The Silent Oath,FATED: The Silent Oath,1.84,0.0,0.0,45,2,4
359,Wailing Heights,Wailing Heights,4.5,5.02,9.0,60,1,6
360,March of the Living,March of the Living,0.0,0.0,0.0,0,0,0
361,Ascent: The Space Game,Ascent: The Space Game,0.0,0.0,0.0,0,0,0
362,Dungeon Hero,Dungeon Hero,2.0,0.0,0.0,65,2,1
363,Kill to Collect,Kill to Collect,18.9,0.0,0.0,0,0,1
364,Welkin Road,Welkin Road,8.93,0.0,0.0,60,1,1
365,Dead Star,Dead Star,0.0,0.0,0.0,37,3,0
366,Fallout 4: Wasteland Workshop,Fallout 4: Wasteland Workshop,1.99,0.0,2.45,54,9,7
367,Bottle,Bottle,0.69,0.93,1.93,53,13,35
368,I Want to Be Human,I Want To Be Human,0.0,0.0,0.0,40,1,0
369,Moonchild,Moonchild,14.0,20.17,0.0,70,1,3
370,"Bolt Riley, A Reggae Adventure: Chapter 1",Not found on hl2b,0.0,0.0,0.0,0,0,0
371,Boss Monster,Boss Monster,4.5,0.0,0.0,0,0,1
372,Fortify,"Fortify (2016, Holgersson)",0.0,0.0,0.0,0,0,0
373,Deadweight,Not found on hl2b,0.0,0.0,0.0,0,0,0
374,Sky Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
375,Atlantic Quest 2: New Adventure,Atlantic Quest 2: New Adventure,0.0,0.0,4.5,0,0,1
376,The Black Death,The Black Death,0.0,0.0,0.0,0,0,0
377,Princess.Loot.Pixel.Again,Princess.Loot.Pixel.Again,5.17,6.0,17.46,66,5,8
378,Automata Empire,Automata Empire,0.0,0.0,0.0,0,0,0
379,Tibetan Quest: Beyond the World's End,Tibetan Quest: Beyond the World's End,2.97,3.27,3.56,55,10,32
380,Gems of the Aztecs,Gems of the Aztecs,0.0,0.0,23.35,0,0,3
381,Green Game: TimeSwapper,Green Game: Timeswapper,2.0,0.0,6.17,0,0,2
382,Tank Brawl,Tank Brawl,0.0,0.0,0.0,0,0,0
383,Poly Towns,Poly Towns,0.0,0.0,1.0,60,1,1
384,Falling Stars: War of Empires,Not found on hl2b,0.0,0.0,0.0,0,0,0
385,Revenge of Roger Rouge,Revenge of Roger Rouge,0.0,0.0,0.0,0,0,0
386,Endciv,Endciv,0.0,0.0,0.0,0,0,0
387,Leave Me Alone: A Trip to Hell,Leave Me Alone: A Trip To Hell,0.0,0.0,0.0,0,0,0
388,Warbit,Warbit,0.0,0.0,0.0,0,0,0
389,Zombie Parking,Zombie Parking,0.0,2.32,4.33,50,1,2
390,Daughter of Shadows: An SCP Breach Event,Not found on hl2b,0.0,0.0,0.0,0,0,0
391,Dear RED: Extended,Not found on hl2b,0.0,0.0,0.0,0,0,0
392,Boundel,Boundel,0.0,0.0,0.0,0,0,0
393,Ultimate Fight Manager 2016,Not found on hl2b,0.0,0.0,0.0,0,0,0
394,JiPS,JiPS,0.0,0.0,0.0,80,1,0
395,Zombillie,Zombillie,7.17,0.0,15.67,45,2,4
396,Outrage,Outrage,2.4,0.0,10.9,0,0,2
397,Hotel Blind,Hotel Blind,0.09,0.0,0.1,10,2,4
398,Andromedum,Andromedum,0.0,0.0,0.0,0,0,0
399,Emerge: Cities of the Apocalypse,Emerge: Cities of the Apocalypse,15.5,0.0,0.0,0,0,1
400,Snooker Nation Championship,Snooker Nation Championship 2016,15.0,0.0,0.0,0,0,1
401,Cursor Challenge,Cursor Challenge,0.0,0.0,0.0,0,0,0
402,The Hero Project: Redemption Season,The Hero Project: Redemption Season,6.75,6.88,0.0,0,0,2
403,Bowslinger,Bowslinger,0.0,0.0,0.0,0,0,0
404,Melting Hearts: Our Love Will Grow 2,Melting Hearts: Our Love Will Grow 2,0.0,15.0,0.0,90,1,1
405,One Last Chance,One Last Chance,0.74,0.0,1.06,42,5,9
406,Massive,Massive,0.0,0.0,0.0,0,0,0
407,Klabi,Klabi,0.0,0.0,0.0,10,1,0
408,BitRay,BitRay,0.44,0.0,0.64,35,4,11
409,It's Killing Time,It's Killing Time,0.0,0.0,0.0,0,0,0
410,Caveman World: Mountains of Unga Boonga,Caveman World: Mountains of Unga Boonga,0.0,0.0,8.6,33,2,1
411,The East New World,The East New World,0.0,0.0,0.0,70,1,0
412,Townopolis,Townopolis,8.98,20.48,28.83,58,3,6
413,Event Horizon,Event Horizon,0.0,0.0,0.0,70,1,0
414,Trench Run,Trench Run,0.0,0.0,0.0,40,1,0
415,Strategy & Tactics: Wargame Collection,Strategy & Tactics: Wargame Collection,0.0,0.0,0.0,30,1,0
416,Redcon,REDCON,20.0,0.0,0.0,65,2,1
417,Avalon Lords: Dawn Rises,Avalon Lords: Dawn Rises,0.0,0.0,0.0,0,0,0
418,Hide & Hold Out - H2o,Hide & Hold Out - H2o,0.0,0.0,0.0,0,0,0
419,Back in 1995,Back in 1995,2.01,2.11,2.43,48,11,20
420,Chunks,Chunks,0.0,0.0,0.0,0,0,0
421,Gumball Drift,Gumball Drift,0.0,0.0,0.0,0,0,0
422,CDF Starfighter VR,CDF Starfighter VR,0.0,0.0,0.0,0,0,0
423,Deer Man,Deer Man,0.56,0.6,1.08,52,9,13
424,Ruckus Ridge VR Party,Ruckus Ridge VR Party,0.0,0.0,0.0,50,1,0
425,Marble Mountain,Marble Mountain,0.0,0.0,0.0,0,0,0
426,Nomad Fleet,Nomad Fleet,0.0,0.0,5.3,0,0,1
427,Hover Junkers,Hover Junkers,0.0,0.0,0.0,70,1,0
428,The Collider 2,The Collider 2,0.0,0.0,5.0,30,1,1
429,Metaverse,Metaverse,0.0,0.0,0.0,0,0,0
430,The Average Everyday Adventures of Samantha Browne,The Average Everyday Adventures of Samantha Browne,0.38,0.5,0.88,58,26,52
431,Punch Line,Punch Line,12.02,14.76,16.35,56,9,25
432,Pollen,P·O·L·L·E·N,2.84,7.5,9.7,63,3,4
433,Battlefleet Gothic: Armada,Battlefleet Gothic: Armada,20.78,25.62,40.21,60,9,23
434,Antenna,Antenna,0.36,0.38,0.47,58,38,110
435,Experience,Experience,0.0,0.0,0.0,0,0,0
436,Guardians of Victoria,Guardians of Victoria,0.0,0.0,0.0,0,0,0
437,CTU: Counter Terrorism Unit,CTU: Counter Terrorism Unit,0.0,0.0,0.0,0,0,0
438,Game Tycoon 2,Game Tycoon 2,0.0,0.0,0.0,0,0,0
439,Pro Gamer Manager,Pro Gamer Manager,0.0,9.2,0.0,40,1,1
440,Womb Room,Womb Room,0.2,0.0,0.0,30,1,1
441,Bridge! 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
442,Glitchrunners,Glitchrunners,0.0,0.0,0.0,0,0,0
443,XLR,XLR,0.0,0.0,0.0,0,0,0
444,Odd||Even,Odd||Even,0.0,0.0,0.0,0,0,0
445,Drusilla Dreams,Drusilla Dreams,0.61,0.0,0.0,0,0,2
446,Grizzly Valley,Grizzly Valley,0.0,0.0,4.3,0,0,1
447,Airline Director 2: Tycoon Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
448,The Sea Eternal,The Sea Eternal,0.0,0.0,0.0,0,0,0
449,Best of Us,Just Dance: Best Of,0.0,0.0,0.0,0,0,0
450,Puzzle Galaxies,Puzzle Galaxies,2.67,0.0,0.0,47,3,1
451,Bibou,Bibou,0.0,0.0,0.0,20,1,0
452,Megamagic: Wizards of the Neon Age,Megamagic: Wizards of the Neon Age,9.0,12.0,13.0,0,0,4
453,Oil Enterprise,Oil Enterprise,5.2,0.0,0.0,0,0,1
454,Fragmented,Fragmented,0.0,0.0,0.0,0,0,0
455,Stealth Labyrinth,Stealth Labyrinth,0.0,0.0,0.0,0,0,0
456,Stephen's Sausage Roll,Stephen's Sausage Roll,29.67,30.22,31.48,84,28,48
457,No Thing,NO THING,5.01,6.16,6.11,57,16,24
458,Heaven Island Life,Heaven Island Life,0.0,0.0,0.59,20,3,4
459,Abandoned Knight,Abandoned Knight,0.67,0.0,0.0,10,1,1
460,Hero Quest: Tower Conflict,Hero Quest: Tower Conflict,0.0,0.0,0.0,20,1,0
461,The Lost Souls,The Lost Souls,0.56,0.0,0.0,60,1,3
462,The Skies,The Skies,0.0,0.0,0.0,0,0,0
463,Jackal,Jackal,0.0,0.0,0.0,0,0,0
