,name,title_found,main,extra,completionist,review_score,review_count,people_polled
325,Castles,Castles,10.15,0.0,0.0,70,2,2
326,Alpages: The Five Books,Alpages: The Five Books,0.0,0.0,0.0,0,0,0
327,Flight of the Paladin,Flight of the Paladin,0.47,0.62,10.77,26,7,8
328,Lonath Online,Lonath Online,0.0,0.0,0.0,0,0,0
329,Knight Adventure,Knight Adventure,0.0,0.0,0.0,0,0,0
330,Ampersand,Ampersand,0.0,0.0,2.0,0,0,1
331,Dead But Alive! Southern England,Dead But Alive! Southern England,0.0,0.0,5.67,60,1,1
332,Gunnheim,Gunnheim,0.0,0.0,0.0,0,0,0
333,Chaos: In the Darkness,CHAOS: In the Darkness,0.0,0.0,0.0,0,0,0
334,Wave of Darkness,Wave of Darkness,0.0,0.0,0.0,0,0,0
335,Shallow Space,Shallow Space,0.0,0.0,0.0,0,0,0
336,Hyperdrive Massacre,Hyperdrive Massacre,0.0,0.0,0.0,10,1,0
337,Pulse,Pulse,1.03,2.0,8.0,56,5,8
338,Coast Guard,Coast Guard,0.0,0.0,0.0,0,0,0
339,Bridge!,Bridge!,4.1,0.0,0.0,60,1,1
340,Legends of Dawn Reborn,Legends of Dawn: Reborn,0.0,0.0,0.0,0,0,0
