first_release_date,genres,id,name,platforms,summary,storyline,rating
1630368000,Missing,165882,Devil May Cry 5 + Vergil,"[6, 48, 49]",The ultimate Devil Hunter is back in style in the game action fans have been waiting for Includes Playable Character Vergil content also available separately  Please check your previous purchases to avoid duplication,Missing,98.31730378290031
1629417600,"[12, 31]",153700,Ghost of Tsushima: Director's Cut,"[48, 167]",Ghost of Tsushima Directors Cut Includes  Full game  Iki Island expansion New story minigames enemy types and more  Legends online coop mode  Digital mini art book by Dark Horse  Directors commentary The creative team sits down with a renowned Japanese historian to look at the world of Ghost of Tsushima and how it compares to the reallife events that inspired it  One Technique Point  Charm of Hachimans Favour  Hero of Tsushima Skin Set Golden Mask Sword Kit Horse Saddle,Missing,92.33192443904473
1629417600,[31],154772,Ghost of Tsushima: Iki Island,"[48, 167]",The Iki Island expansion pack comes with a new story new characters new environments to explore new armour for Jin and his horse new minigames new techniques new enemy types among other additions Sucker Punch has also added new animals that Jin can pet,The year is 1274 Samurai warriors are the legendary defenders of Japan until the fearsome Mongol Empire invades the island of Tsushima wreaking havoc and conquering the local population As one of the last surviving samurai you rise from the ashes to fight back But honorable tactics wont lead you to victory You must move beyond your samurai traditions to forge a new way of fighting  the way of the Ghost as you wage an unconventional war for the freedom of Japan,90.09081791881923
1629763200,"[8, 31]",14741,Psychonauts 2,"[3, 6, 14, 48, 49, 169]",Psychonauts 2 is a mindbending trip through the strange worlds hiding inside our brains Freshlyminted special agent and acrobat extraordinaire Razputin Raz Aquato returns to unpack emotional baggage and expand mental horizons Along the way hell help new friends like this magical mote of light voiced and sung by Jack Black Raz must use his powers to unravel dark mysteries about the Psychonauts team and his own family origins,Razputin Aquato trained acrobat and powerful young psychic has realized his life long dream of joining the international psychic espionage organization known as the Psychonauts But these psychic super spies are in trouble Their leader hasnt been the same since he was kidnapped and whats worse theres a mole hiding in headquarters Raz must use his powers to stop the mole before they execute their secret planto bring the murderous psychic villain Maligula back from the dead,89.01084566294057
1629331200,"[5, 31]",165247,Quake,"[6, 48, 49, 130, 167, 169]",In addition to support for modern systems and improved rendering techniques this remastered version includes both mission packs Scourge of Armagon and Dissolution of Eternity It also includes two episodes created by MachineGames the previouslyreleased Dimension of the Past and a new one called Dimension of the Machine,Missing,86.32433386757165
1628553600,"[9, 12, 15, 31, 32]",121894,Black Book,"[6, 14, 48, 49, 130]",A fusion of cardbased RPGs and Adventure games Black Book is a haunting tale of a young sorceress who gave her life to serve the dark forces Dive into the cold yet alluring world of folk tales  and uncover the secrets that hide in the darkness,A fusion of cardbased RPGs and Adventure games Black Book is a haunting tale of a young sorceress who gave her life to serve the dark forces Dive into the cold yet alluring world of Russian folktales  and uncover the secrets that hide in the darkness  A young girl named Vasilisa destined to become a witch decides to throw her fate away and marry her beloved  but that dream is shattered when her betrothed dies under mysterious circumstances  Aching for her lost love Vasilisa seeks out Black Book  a demonic artifact said to be powerful enough to grant any wish to the one who uncovers all 7 of its seals  Join Vasilisa in her adventures across Russian countryside as she solves the woes of common folk by confronting demons and performing exorcisms,82.61948543592062
1630022400,"[5, 9, 31, 32]",138569,Tormented Souls,"[6, 48, 49, 130, 167, 169]",Classic survival horror is back Inspired by the original Resident Evil and Alone in the Dark series Tormented Souls modernizes with a fresh twist on the fixed perspective adventure While investigating the disappearance of twin girls at Winterlake something terrible happens to Caroline Walker Waking in the dead of night naked and hooked up to some kind of outdated medical equipment in a bathtub Caroline must fight for her life as she explores the halls of the abandoned mansion,Missing,82.53945822270829
1629158400,"[13, 15, 16]",121731,Humankind,"[6, 14, 48, 49, 167, 169, 170]",Humankind is a historical strategy game where you will rewrite the entire narrative of humankind a convergence of culture history and values that allows you to create a civilization that is as unique as you are How far will you push humankind,Combine up to 60 historical cultures as you lead your people from the Ancient to the Modern Age From humble origins as a Neolithic tribe transition to the Ancient Era as the Babylonians become the Classical era Mayans the Medieval Umayyads the Early Modern era British and so on Each culture will add its own special gameplay layer leading to nearendless outcomes  Face historical events take impactful moral decisions and make scientific breakthroughs Discover the natural wonders of the world or build the most remarkable creations of humankind Each game element is historically authentic Combine them to build your own vision of the world  The journey matters more than destination Fame is a new and unifying victory condition Every great deed you accomplish every moral choice you make every battle won will build your fame and leave a lasting impact on the world The player with the most fame will win the game Will you be the one to leave the deepest mark on the world,79.1745927081728
1629849600,"[2, 9, 13, 31, 32, 34]",148499,Behind the Frame: The Finest Scenery,"[6, 14, 34, 39, 48, 130]",A narrativedriven puzzle game about collecting fixing and painting Enjoy the scenery en route in the world of Behind the Frame and search for the secrets within Recollect memories in the time corridor and savor some beautiful little moments Combining escape rooms and narrative games Behind the Frame The Finest Scenery presents a profoundly interactive storytelling of characters emotions and plot development With 360 panorama techniques and an exquisite handpainted art style the game takes you into the world of Behind the Frame,Behind the Frame is a vivid interactive fiction about an aspiring artist on the cusp of finishing the final piece of her gallery submission  As a passionate artist seek the missing colors that will bring your paintings to life  all while remembering to take the occasional coffee and breakfast breaks that keep you going There is more than what meets the eye for every painting has a story to tell,77.7507338976809
1628640000,"[10, 13, 32]",152604,Car Mechanic Simulator 2021,"[6, 48, 49, 167, 169]",Work your way to service empire Get your hands dirty in highly realistic simulation game with great attention to details Pay a visit to a new Auction house and buy cars in various condition Expand your range of services by investing in new work space and equipment,Missing,77.21865442028192
1630022400,[25],119387,No More Heroes III,"[6, 48, 49, 130, 167, 169]",The latest numbered entry in the No More Heroes series  Fight your way to the top of the Galactic Superhero Rankings The legendary assassin Travis Touchdown makes his glorious return to the Madness in the No More Heroes 3 game exclusively on the Nintendo Switch system,The legendary assassin Travis Touchdown makes his glorious return to the Madness in the No More Heroes 3 game exclusively on the Nintendo Switch system  The evil Prince FU and his band of alien assassins are itching to conquer Earth and the only thing standing in their way is Travis Touchdown and his crew Armed with his trusty Beam Katana new tech and some killer wrestling moves Travis must battle to the top of the Galactic Superhero Rankings and put an end to the invasion  Experience the latest punkrock offthewall adventure from SUDA51 and the minds of Grasshopper Manufacture,77.0676998262234
1628726400,"[12, 31]",140175,Assassin's Creed Valhalla: The Siege of Paris,"[6, 48, 49, 167, 169, 170]",Sail to the kingdom of Francia and engage the forces of Charles the Fat as you participate in the Vikings most daring conquest Infiltrate the city of Paris forge new alliances within its walls and strike a blow that will shatter an empire,Missing,75.23527361449982
1628121600,"[12, 14, 31, 32, 33]",152255,Dodgeball Academia,"[6, 48, 49, 130]",A sports RPG game featuring rookie dodgeball student Otto Join Otto and an eclectic cast of characters as they train to dominate on and off the courts of the academia,In a world where dodgeball is life you join Otto at the academy and train to become the ultimate dodgeball champion Across eight episodes youll forge friendships and create rivals all in the name of developing the best dodgeball team,74.83634433536875
1629072000,"[9, 31, 32]",141543,Road 96,"[6, 48, 49, 130, 167, 169]",Road 96 is a crazy beautiful roadtrip The discovery of exciting places and unusual people on your own personal journey to freedom An everevolving storydriven adventure inspired by Tarantino The Coen Brothers and Bong Joonho Moments of action exploration contemplative melancholy human encounters and wacky situations Set against a backdrop of authoritarian rule and oppression A stunning visual style a soundtrack filled with 90s hits and a thousand routes through the game combine so each player can create their own unique stories on Road 96,Summer 1996 Today is the day  You hit the road Adventure Freedom Escape Run Flee the Regime Try to survive  On this risky road trip to the border youll meet incredible characters and discover their intertwined stories and secrets in an everevolving adventure But every mile opens up a choice to make Your decisions will change your adventure change the people you meet maybe even change the world  There are thousands of roads across the authoritarian nation of Petria Which one will you take,74.64526948135779
1630022400,"[9, 12, 31, 32]",115588,Lamentum,"[3, 6, 48, 49, 130, 169]",Lamentum is a pixel art survivalhorror game set in New England in the midnineteenth century To solve the dark secret at the heart of Grau Hill Mansion you will have to immerse yourself in a nightmare world full of terrible creatures  Choose well in whom to trust every decision you make may alter the course of the story  Will you survive,Guide Victor Hartwell a young aristocrat on a desperate journey to cure the deadly disease that afflicts his beloved wife Alissa Their last hope resides in the darkened halls of Grau Hill Mansion whose Earl has uncovered ancient secrets and forgotten sciences He claims he can heal Alissa but at what price Grau Hill mansion will open its doors and immerse you in a world of nightmares where you may be trapped forever,73.49923819197562
1628640000,"[8, 31, 32]",127269,Axiom Verge 2,"[3, 6, 48, 49, 130, 167, 169]",You may have played Axiom Verge or heard it referenced as a benchmark for indie metroidvania adventures Axiom Verge 2 is part of the same story as Axiom Verge 1 but is a completely new game new characters new powers new enemies and a new world You can play it before or after the original,In this sequel to the critically acclaimed Axiom Verge you explore an alternate Earthlike world replete with the ruins of an ancient hightech civilization But something else is lurking just past the fringes of reality waiting to pull you in Meet Indra the mysterious billionaire behind the worldwide Globe 3 conglomerate What is this world shes found Who are the voices that seem to be calling to her,70.05499872954793
1629417600,"[13, 14, 15]",152480,Madden NFL 22,"[6, 167, 169, 170]",Madden NFL 22 is where gameday happens Allnew features in Franchise include staff management an enhanced scenario engine and weekly strategy Share avatar progress and player class between Face of The Franchise and The Yard with unified progression,Missing,70.05453806860385
1627862400,"[8, 12, 31, 32]",121295,Grime,"[6, 48, 49, 130, 167, 169, 170]",Explore a surreal world obsessed with proportions and anatomy in this 25D Metroidvania action RPG where you will find out what youre made of and break everything else apart,Destroy Absorb Grow GRIME is a fast and unforgiving ActionAdventure RPG in which you crush your foes with living weapons that mutate form and function and then consume their remains with a black hole to strengthen your vessel as you break apart a world of anatomical horror and intrigue  An unusual material collapses in on itself the world shudders and contracts and suddenly you are squeezed into existence  What awaits you is a world unknown alien in its own familiarity and you must survive what terrors you face Explore your surreal surroundings absorb the many enemies you encounter and use their own traits against them as you let yourself become far more than you once were  GRIME lets you play to your preference upgrading only those traits you feel most suited to your unique style Youll find there is more than one way to break open an enemy as you move through a variety of evocative environments meet their inhabitants and discover the source of their madness  Uncover mysterious secrets in weeping caves and facecovered deserts Meet otherworldly characters in distinct civilizations across an organic interconnected world  all rendered in unearthly 3D Face foes born of the world itself and swallow them whole,68.55799785880184
1629331200,"[2, 9, 31, 32]",16612,Twelve Minutes,"[6, 34, 39, 48, 49, 130, 167, 169]",Twelve Minutes is a realtime topdown interactive thriller with an accessible click and drag interface Featuring James McAvoy Daisy Ridley and Willem Dafoe The game blends the dreamlike tension of The Shining with the claustrophobia of Rear Window and the fragmented structure of Memento,You take the role of the husband on what should be a romantic evening with your wife The night turns into a nightmare when a police detective breaks into your home accuses your wife of murder and beats you to death Only for you to find yourself immediately returned to the exact moment you opened the front door stuck in a 12 minute time loop doomed to relive the same terror again and again Unless you can find a way to use the knowledge of whats coming to change the outcome and break the loop,65.97204554134075
1628121600,"[12, 31, 32]",22779,Death Trash,"[3, 6, 14, 48, 49, 130]",A modern postapocalyptic roleplaying game with action elements and a focus on the narrative and dialogue A world of cyberpunk science fiction horror the grotesque and trashtalk humor  Use realtime combat dialogue item crafting and psi powers to explore and survive this postapocalyptic mystic world with largerthanlife beings  Choose one character from a diverse selection and customize him or her through stats and making choices A friend can join anytime for a session of local coop  The game is built around respecting your time and freedom,Generations after the Great Galactic War civilization rises again on Tauris V and the ageold power struggle of factions about resources influence and beliefs begins anew But this time the Ancients are freed from their shackles and the Evergrowing Heart pounds for the Flesh Hive You are the key to solving or escalating this conflict,65.9047619047619
1628726400,"[4, 25]",127352,Naraka: Bladepoint,"[6, 49, 167, 169]",Naraka Bladepoint is a 60player action Battle Royale offering players insane mobility powered by parkour and grappling hook a vast arsenal of melee and ranged weapons and a roster of characters with powerful abilitiestransform yourself into a gigantic Vajra Warrior and crush your enemies,Missing,65.25534281845788
1629763200,"[5, 12, 31]",144153,Aliens: Fireteam Elite,"[6, 48, 49, 130, 167, 169]",Set in the iconic Alien universe Aliens Fireteam Elite is a cooperative 3rdperson survival shooter that drops your fireteam of hardened marines into a desparate fight to contain the evolving Xenomorph threat Create and customize your own Colonial Marine choosing from an extensive variety of classes weapons gear and perks battling overwhelming odds in this heartpounding survival shooting experience,Missing,63.76060861080162
1628640000,"[12, 13, 31, 32]",74692,Boyfriend Dungeon,"[3, 6, 14, 49, 130, 167, 169]",In this title not only are you able to work your way through a variety of procedural dungeons taking on enemies and collecting loot youre able to spend that loot dating your weapons,Romance your swords Capture the hearts of weapons to level them up in this shackandslash dungeon crawling adventure For your summer job youre tasked with clearing the creatures in the dunj Soon you discover the weapons you find transform into cuties and theyre single Spend the cash you earn on romantic outings to forge precious moments with your lovers and work together to clear the rampant monster infestations because after all a couple that slays together stays together,55.8772622801709
1629763200,"[8, 9, 15, 31, 32]",136981,Hoa,"[6, 14, 48, 49, 130, 167, 169]",Hoa is a platformadventure game featuring beautiful handpainted art and a calm relaxing atmosphere The game follows the main character Hoa as she discovers her own story on a journey through a breathtaking and magical world back to her homeland,Missing,49.87899818575782
